단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1871,-77,-3.95,1948,1948,1857,293024,554018983,99273463840,53059040
054620,APS,5490,-250,-4.36,5800,5890,5490,6336,35361240,109219273290,19894221
265520,AP시스템,15260,-710,-4.45,16070,16070,15260,124006,1921244050,233194484460,15281421
211270,AP위성,12020,-370,-2.99,12350,12400,11900,117996,1421501620,181289294080,15082304
109960,AP헬스케어,584,3,0.52,588,619,561,645411,376520583,117260933096,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2750,10,0.36,2735,2765,2695,34394,93650280,172608972250,62766899
013720,CBI,824,-44,-5.07,861,867,798,251997,207683118,36773584064,44628136
083790,CG인바이츠,2495,-30,-1.19,2505,2520,2440,134880,333273945,191850984090,76894182
035760,CJ ENM,59400,-1300,-2.14,60700,61200,58100,77337,4556510900,1302591747600,21929154
311690,CJ 바이오사이언스,10120,0,0,10160,10670,10010,100878,1039825800,92218520240,9112502
051500,CJ프레시웨이,17960,-460,-2.5,18420,18490,17830,8886,161136250,213213684560,11871586
058820,CMG제약,1761,-122,-6.48,1883,1884,1751,914660,1643288395,244589241684,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,675,-28,-3.98,703,709,675,48098,32993572,50025050550,74111186
065770,CS,1559,34,2.23,1545,1699,1486,1576367,2507629715,30261951670,19411130
083660,CSA 코스믹,1046,-4,-0.38,1064,1064,1001,33885,34833608,64064551326,61247181
456440,DB금융스팩11호,2275,0,0,0,0,0,0,0,12091625000,5315000
477760,DB금융스팩12호,2045,0,0,2045,2050,2035,4531,9237580,11942800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1005,-53,-5.01,1053,1055,1001,63828,65115247,25384520145,25258229
290120,DH오토리드,2245,-35,-1.54,2295,2305,2230,9130,20461085,34831484810,15515138
025440,DH오토웨어,813,-22,-2.63,830,831,810,105377,86059352,25025135112,30781224
068790,DMS,6180,0,0,6180,6250,6070,84170,519698340,151861516980,24573061
241520,DSC인베스트먼트,2935,-50,-1.68,2970,3010,2920,89736,265551495,80701126875,27496125
180400,DXVX,1720,-51,-2.88,1787,1820,1715,238932,417058925,84657423040,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,5570,-240,-4.13,5830,5830,5520,12324,69532970,48041094040,8624972
050120,ES큐브,1807,-29,-1.58,1817,1840,1761,6474,11661050,24510303402,13564086
214270,FSN,1858,-57,-2.98,1915,1930,1858,103199,193677226,61779360254,33250463
130500,GH신소재,3065,-615,-16.71,3400,3445,3065,1323875,4279684615,44580584380,14545052
900290,GRT,3295,-75,-2.23,3350,3355,3265,52557,172791950,222000625000,67375000
083450,GST,15340,-630,-3.94,15850,15940,15250,205890,3191838960,285604108400,18618260
297890,HB솔루션,2785,-110,-3.8,2905,2915,2750,416632,1164311830,203697445490,73140914
440290,HB인베스트먼트,1642,-6,-0.36,1648,1660,1623,28896,47368564,44509710420,27107010
078150,HB테크놀러지,1932,-88,-4.36,2020,2030,1932,941568,1856037144,179127149712,92715916
195940,HK이노엔,35900,-650,-1.78,36550,36700,35700,129293,4650541550,1017043086900,28329891
028300,HLB,69600,-600,-0.85,70200,72700,68900,742669,52260528000,9144565336800,131387433
278650,HLB바이오스텝,2005,-35,-1.72,2040,2065,2000,181134,365107205,173894830945,86730589
067630,HLB생명과학,9720,-30,-0.31,9660,9850,9570,244480,2366830510,1153570329000,118680075
024850,HLB이노베이션,2260,-55,-2.38,2370,2370,2235,491302,1114140570,326127317980,144304123
047920,HLB제약,22800,-400,-1.72,23100,23700,22450,182986,4199817950,725381863200,31814994
115450,HLB테라퓨틱스,10690,20,0.19,10670,10880,10310,544710,5750209410,856695883770,80139933
046210,HLB파나진,2715,-65,-2.34,2835,2835,2710,34501,94388635,115407365655,42507317
403870,HPSP,25700,-1000,-3.75,26750,26800,25500,496863,12858216200,2138624883200,83214976
036640,HRS,4650,-70,-1.48,4720,4720,4630,24753,115298915,76049820000,16354800
439730,IBKS제20호스팩,2150,0,0,0,0,0,0,0,9266500000,4310000
442770,IBKS제21호스팩,2110,10,0.48,2110,2135,2100,12890,27225970,8883100000,4210000
448760,IBKS제22호스팩,2115,-10,-0.47,2120,2120,2105,2720,5758750,9369450000,4430000
467930,IBKS제23호스팩,2100,-5,-0.24,2095,2100,2085,1259,2631570,8883000000,4230000
469480,IBKS제24호스팩,2110,10,0.48,2090,2115,2050,35625,73467710,8925300000,4230000
095340,ISC,64000,100,0.16,64200,66200,61800,223725,14399001600,1356611712000,21197058
950170,JTC,3975,-25,-0.63,3960,4005,3930,30530,120941095,205691733300,51746348
067290,JW신약,1665,-33,-1.94,1688,1705,1658,82563,138600480,84651100830,50841502
035900,JYP Ent.,70000,-2300,-3.18,72800,73000,69900,391834,27875190500,2487274440000,35532492
318000,KBG,4510,-215,-4.55,4650,4700,4510,24188,110574785,39418405730,8740223
024840,KBI메탈,1905,-145,-7.07,2040,2040,1905,867993,1688841724,66502024095,34909199
024120,KB오토시스,3135,65,2.12,3070,3165,3060,6915,21464460,36052500000,11500000
455250,KB제25호스팩,2035,-10,-0.49,2060,2060,2025,23611,48063000,8760675000,4305000
458320,KB제26호스팩,2135,-60,-2.73,2200,2240,2135,13184,28715725,11753175000,5505000
464680,KB제27호스팩,1953,11,0.57,1950,1953,1941,5195,10093839,25203465000,12905000
476470,KB제28호스팩,2095,0,0,0,0,0,0,0,11532975000,5505000
478390,KB제29호스팩,2020,20,1,2000,2020,2000,2122,4268415,12564400000,6220000
486630,KB제30호스팩,1999,-1,-0.05,1998,2000,1997,6489,12975608,10614690000,5310000
492220,KB제31호스팩,1924,0,0,1924,1927,1921,141488,272132457,11948040000,6210000
021320,KCC건설,4100,-40,-0.97,4135,4140,4100,1878,7716965,87740000000,21400000
036670,KCI,6880,-20,-0.29,6890,6910,6800,4289,29391860,77537600000,11270000
044180,KD,620,17,2.82,617,691,598,3837926,2456431700,16565035380,26717799
046440,KG모빌리언스,4795,-85,-1.74,4855,4880,4750,76007,366156875,186168598560,38825568
151860,KG에코솔루션,4900,-95,-1.9,4995,5010,4860,66114,324378800,240604709800,49103002
035600,KG이니시스,9330,-80,-0.85,9380,9450,9250,63934,594981690,260348369220,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,8070,-200,-2.42,8370,8370,8070,51230,417705580,191076956940,23677442
058400,KNN,855,-32,-3.61,871,883,849,1202004,1032676528,113227410600,132429720
101000,KS인더스트리,2310,-60,-2.53,2355,2375,2220,391157,887088345,70794872610,30647131
122450,KX,3260,-5,-0.15,3270,3320,3230,124116,405663545,147795242640,45335964
052900,KX하이텍,898,0,0,891,898,878,52843,46830851,49486550266,55107517
376190,LB루셈,3745,-125,-3.23,3870,3925,3730,10170,38705695,92127000000,24600000
061970,LB세미콘,3540,-140,-3.8,3680,3685,3525,63322,225485575,154997455680,43784592
309960,LB인베스트먼트,3155,-135,-4.1,3260,3275,3150,21406,68540865,73250389045,23217239
225190,LK삼양,2765,-205,-6.9,2945,2995,2765,1601050,4529103230,140319436600,50748440
060370,LS마린솔루션,14500,150,1.05,15210,15590,14450,1304075,19519567730,473698383000,32668854
417200,LS머트리얼즈,11140,-360,-3.13,11660,11750,10850,267444,2977201820,753650621260,67652659
078020,LS증권,4000,-40,-0.99,4040,4040,3960,18464,73574865,221924760000,55481190
476080,M83,16890,-110,-0.65,16800,17820,15870,1416285,23842914180,131488650000,7785000
086960,MDS테크,913,-59,-6.07,973,977,912,1042143,970006242,84746292444,92821788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,2255,-60,-2.59,2290,2315,2205,53721,120812580,62928269030,27906106
053290,NE능률,3745,-135,-3.48,3850,3870,3745,93784,356083635,61891019715,16526307
060250,NHN KCP,8050,0,0,8020,8060,7810,220451,1754105500,323292918550,40160611
104200,NHN벅스,2910,-100,-3.32,2995,3020,2910,15272,44752185,43148170500,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,8680,-1050,-10.79,9250,9400,8190,3012333,26559291090,86800000000,10000000
218410,RFHIC,12980,160,1.25,12820,12980,12540,107678,1369769390,343768057160,26484442
327260,RF머트리얼즈,4545,-205,-4.32,4735,4735,4510,46989,215508055,38329034895,8433231
474610,RF시스템즈,4010,-320,-7.39,4330,4335,3995,251571,1025879155,50454072630,12582063
091340,S&K폴리텍,2525,-85,-3.26,2610,2610,2490,10228,25778710,29551895525,11703721
419530,SAMG엔터,13300,60,0.45,13230,13880,13160,127296,1708346640,114259369000,8590930
019550,SBI인베스트먼트,779,-19,-2.38,811,811,770,777347,603029321,126249861925,162066575
950110,SBI핀테크솔루션즈,4965,0,0,4965,4975,4965,65810,326746800,119420861100,24052540
036120,SCI평가정보,2335,60,2.64,2260,2385,2260,407477,954667945,82892500000,35500000
246960,SCL사이언스,8310,20,0.24,8730,8730,8160,4256,35433230,60525062310,7283401
099220,SDN,1157,-39,-3.26,1195,1199,1153,544998,637294197,64990785327,56171811
036540,SFA반도체,3055,-135,-4.23,3160,3180,3050,327021,1009472735,502426225665,164460303
255220,SG,3220,-80,-2.42,3370,3375,3185,6175129,20071416705,312204386480,96957884
040610,SG&G,1589,-23,-1.43,1612,1612,1567,53100,84053856,54164554444,34087196
049470,SGA,293,-7,-2.33,300,305,285,195146,57269158,17246638957,58862249
184230,SGA솔루션즈,455,-4,-0.87,464,479,452,52140,24170387,28482618255,62599161
016250,SGC E&C,13060,30,0.23,12900,13060,12800,1581,20417490,42361220100,3243585
048550,SM C&C,1490,-62,-3.99,1552,1552,1490,198025,298612616,144104783800,96714620
063440,SM Life Design,1288,-28,-2.13,1303,1321,1276,126227,162570643,59285550352,46029154
067160,SOOP,91600,-4000,-4.18,95000,95500,90800,99037,9137944200,1052920657200,11494767
289080,SV인베스트먼트,1331,-36,-2.63,1362,1362,1305,101152,134095640,70854454000,53234000
089230,THE E&M,922,17,1.88,903,932,877,121940,110858213,20176082666,21882953
032540,TJ미디어,4840,-40,-0.82,4880,4925,4805,3204,15486990,67428987560,13931609
022220,TKG애강,1013,0,0,1019,1023,998,127527,128984167,52467908527,51794579
048770,TPC,1970,-75,-3.67,2040,2040,1966,7913,15747012,30925042270,15697991
246690,TS인베스트먼트,972,-29,-2.9,1001,1003,969,124645,122650176,40316481864,41477862
317240,TS트릴리온,279,0,0,0,0,0,0,0,29920217238,107240922
057030,YBM넷,4245,-115,-2.64,4360,4420,4220,215432,924760205,69247398765,16312697
040300,YTN,3215,-70,-2.13,3295,3720,3090,8087997,27968706465,135030000000,42000000
051390,YW,3710,-170,-4.38,3840,3840,3710,24637,92744555,42128415280,11355368
052220,iMBC,3205,-125,-3.75,3365,3715,3070,6538317,22434567495,73715000000,23000000
079940,가비아,16130,30,0.19,16190,16700,15930,85305,1393401300,218330582920,13535684
078890,가온그룹,3050,-125,-3.94,3170,3200,3040,37931,116761740,53478407200,17533904
399720,가온칩스,40650,-450,-1.09,42000,42500,40200,258941,10696917650,471431058000,11597320
036620,감성코퍼레이션,3045,-55,-1.77,3065,3120,3005,961262,2920578930,278569803120,91484336
198440,강동씨앤엘,1219,-26,-2.09,1245,1245,1219,48048,58780808,74275981224,60931896
217730,강스템바이오텍,2070,50,2.48,2020,2120,1990,481729,996271801,116032088430,56054149
114190,강원에너지,9550,610,6.82,8930,9850,8930,554989,5262367800,249475012900,26123038
094480,갤럭시아머니트리,7550,-730,-8.82,8280,8280,7550,818025,6421011130,296185276900,39229838
039240,경남스틸,4720,-390,-7.63,4995,5160,4635,2867634,14094651885,127343730880,26979604
053950,경남제약,733,-46,-5.91,780,786,733,663722,501813576,57282013414,78147358
011040,경동제약,6220,-20,-0.32,6240,6250,6130,28411,175978340,191381724520,30768766
024910,경창산업,2010,-40,-1.95,2050,2095,1982,119346,239646462,71996200050,35819005
049720,고려신용정보,10330,70,0.68,10390,10390,10220,27400,282179240,147719000000,14300000
014570,고려제약,4730,-110,-2.27,4840,4840,4730,16096,76432595,52030000000,11000000
348150,고바이오랩,5110,-190,-3.58,5300,5410,5050,51723,266862630,99000373500,19373850
950190,고스트스튜디오,9070,-180,-1.95,9230,9340,9030,17958,165162460,123169620440,13579892
098460,고영,8320,-250,-2.92,8570,8580,8270,498093,4154860750,571207561600,68654755
035290,골드앤에스,405,-12,-2.88,417,421,400,65629,26942065,19308974400,47676480
900280,골든센츄리,97,0,0,0,0,0,0,0,19924215936,205404288
215000,골프존,70000,300,0.43,70600,70600,69000,11792,819425900,439279050000,6275415
121440,골프존뉴딘홀딩스,3585,-80,-2.18,3665,3665,3545,55685,199236560,153569992530,42836818
366030,공구우먼,3755,-140,-3.59,3895,3895,3700,72543,272800120,85065206750,22653850
014200,광림,30200,0,0,0,0,0,0,0,91311391200,3023556
029480,광무,2565,-85,-3.21,2665,2690,2560,140710,363942580,141098297895,55009083
026910,광진실업,2040,43,2.15,1997,2040,1982,4718,9423548,13067026200,6405405
440790,교보13호스팩,2105,-5,-0.24,2120,2120,2100,5248,11041905,8525250000,4050000
456490,교보14호스팩,2090,10,0.48,2175,2175,2080,3163,6608755,8778000000,4200000
465320,교보15호스팩,2085,0,0,2085,2090,2075,832,1733100,7943850000,3810000
482520,교보16호스팩,2000,1,0.05,1999,2005,1995,13273,26509519,12200000000,6100000
489210,교보17호스팩,1964,-18,-0.91,1982,1982,1961,60145,118222354,10173520000,5180000
053270,구영테크,1991,-34,-1.68,2020,2050,1991,35257,70758322,54574116355,27410405
066620,국보디자인,18080,80,0.44,17820,18110,17820,19769,357136860,135600000000,7500000
043650,국순당,4660,-140,-2.92,4770,4790,4645,29469,137952325,83219696640,17858304
006050,국영지앤엠,1857,-223,-10.72,2000,2010,1847,2962920,5671694943,64800466251,34895243
060480,국일신동,1726,-24,-1.37,1750,1770,1710,8484,14824785,19141340000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,3465,-135,-3.75,3600,3630,3450,64632,227457085,170025017085,49069269
035080,그래디언트,12100,-630,-4.95,12610,12810,12100,69120,848067910,175783766400,14527584
453450,그리드위즈,15960,-580,-3.51,16480,16600,15880,43668,702590170,126766290000,7942750
204020,그리티,2850,-40,-1.38,2890,2965,2850,51235,148071990,57420175500,20147430
402490,그린리소스,18760,1230,7.02,18660,20550,17030,5543193,104559171260,155069109440,8265944
114450,그린생명과학,1714,-37,-2.11,1732,1735,1662,40434,68207817,34280000000,20000000
186230,그린플러스,7550,-570,-7.02,8120,8120,7500,95695,740280320,81692419400,10820188
900070,글로벌에스엠,421,-7,-1.64,424,428,414,125681,52273389,22626210528,53743968
204620,글로벌텍스프리,3830,-60,-1.54,3905,3925,3780,329611,1256348990,234074414050,61116035
019660,글로본,623,3,0.48,620,634,608,46812,29094033,21674634758,34790746
053260,금강철강,3990,-20,-0.5,4000,4025,3985,8028,32026565,74692800000,18720000
282720,금양그린파워,9550,-340,-3.44,9890,9940,9470,68438,660025410,115741225000,12119500
036190,금화피에스시,25250,150,0.6,25200,25300,24950,2496,62828650,151500000000,6000000
049080,기가레인,558,-14,-2.45,572,574,558,54144,30601907,47364907626,84883347
420770,기가비스,24800,-1650,-6.24,26500,26500,24700,64438,1627490950,314358798400,12675758
035460,기산텔레콤,1757,-23,-1.29,1772,1780,1730,25474,44544109,25612386380,14577340
308100,까스텔바작,2930,-25,-0.85,2955,3040,2930,5189,15391110,19410467690,6624733
407400,꿈비,7970,-230,-2.8,8210,8880,7960,340787,2865926500,97708007780,12259474
187790,나노,1025,0,0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,2050,-75,-3.53,2125,2150,2050,105603,222289685,42423845950,20694559
121600,나노신소재,61400,-1400,-2.23,62200,62700,60800,51948,3194585400,748839189200,12196078
247660,나노씨엠에스,6500,10,0.15,6420,6570,6310,5703,37024800,28235480000,4343920
039860,나노엔텍,3280,-100,-2.96,3380,3385,3255,208476,686060155,105321068960,32110082
091970,나노캠텍,700,21,3.09,678,712,648,38221,25850436,26192245100,37417493
417010,나노팀,7230,-560,-7.19,7750,7820,7230,140170,1045224000,142606891440,19724328
405920,나라셀라,3105,-140,-4.31,3245,3245,3100,17252,54164020,39986425980,12878076
051490,나라엠앤디,3710,-85,-2.24,3795,3815,3670,38516,143763495,52682000000,14200000
137080,나래나노텍,4175,100,2.45,4070,4225,3975,46286,192889895,46173086850,11059422
190510,나무가,13100,-230,-1.73,13410,13510,12990,104429,1379919290,213063430400,16264384
242040,나무기술,1432,-75,-4.98,1514,1514,1432,103138,150487205,49556170048,34606264
089600,나스미디어,15270,840,5.82,14460,16330,14360,442078,6865501080,176645849010,11568163
293580,나우IB,1258,-29,-2.25,1356,1493,1205,30859495,43533536969,119421877100,94929950
138610,나이벡,16210,-740,-4.37,16900,17200,16200,264611,4374533990,176577426570,10893117
130580,나이스디앤비,4845,-15,-0.31,4860,4870,4845,8277,40199895,74613000000,15400000
036800,나이스정보통신,18290,-180,-0.97,18470,18580,18290,1568,28793570,182900000000,10000000
267320,나인테크,1944,-49,-2.46,2005,2005,1929,57319,113162704,84883018176,43664104
111710,남화산업,5330,130,2.5,5150,5440,5150,15944,85887020,109734040000,20588000
091590,남화토건,4350,115,2.72,4270,4685,4240,393968,1762468715,51069000000,11740000
168330,내츄럴엔도텍,1495,-1,-0.07,1501,1501,1460,18468,27223983,47473575500,31754900
094860,네오리진,1090,2,0.18,1095,1126,1070,116337,125675732,23325530210,21399569
253590,네오셈,8870,-480,-5.13,9480,9480,8800,370075,3326850370,389119484680,43869164
212560,네오오토,7220,-580,-7.44,7840,7950,7070,107993,794186440,56857232860,7874963
095660,네오위즈,19780,-520,-2.56,20100,20150,19520,97764,1930024020,432327820480,21856816
042420,네오위즈홀딩스,18100,-1450,-7.42,19310,19520,17910,49490,914321840,160309274600,8856866
950220,네오이뮨텍,1112,-14,-1.24,1126,1135,1091,189123,209035596,109940621080,98867465
311390,네오크레마,5600,-120,-2.1,5710,5720,5490,17668,98256040,70861218400,12653789
085910,네오티스,3260,-15,-0.46,3275,3275,3245,3087,10040035,45427506680,13934818
092730,네오팜,11860,-120,-1,11980,11980,11710,36657,432420460,190091949540,16027989
290660,네오펙트,829,-53,-6.01,881,900,829,20635,17848660,38201479771,46081399
306620,네온테크,2510,-240,-8.73,2720,2725,2455,1885921,4816579865,108153184180,43088918
153460,네이블,6790,40,0.59,6990,6990,6670,72,490930,44338795060,6530014
007390,네이처셀,20050,-250,-1.23,20050,20500,19910,541716,10900735200,1290360977800,64357156
033640,네패스,6580,-350,-5.05,6800,6930,6550,52241,347352920,151729549160,23059202
330860,네패스아크,10260,-610,-5.61,10870,10900,10250,34099,357261500,125008301700,12184045
089140,넥스턴바이오,2835,-140,-4.71,2945,3000,2835,82828,239970020,34503693525,12170615
389650,넥스트바이오메디컬,37250,-1950,-4.97,39200,39500,37150,142158,5373993000,301229053500,8086686
137940,넥스트아이,534,14,2.69,510,560,487,3918007,2045949590,41823409728,78320992
396270,넥스트칩,13150,-300,-2.23,13630,14420,13000,990694,13624234540,237869561000,18088940
348210,넥스틴,50600,-300,-0.59,50500,51200,49900,28864,1453494600,528124850000,10437250
225570,넥슨게임즈,13600,-210,-1.52,13890,13950,13510,247685,3376207180,895698366400,65860174
217270,넵튠,4960,-220,-4.25,5240,5240,4865,541041,2602887670,231513704000,46676150
104620,노랑풍선,4695,-180,-3.69,4875,4960,4655,39943,189888775,74378781570,15842126
473980,노머스,22250,-200,-0.89,22450,23600,22050,385685,8782052050,240113478250,10791617
194700,노바렉스,7260,-80,-1.09,7340,7360,7150,76653,553597820,136160196480,18754848
285490,노바텍,15890,140,0.89,15700,15920,15420,56756,891449370,168049954590,10575831
145170,노브랜드,7780,-430,-5.24,8100,8170,7750,169325,1325067180,68696108520,8829834
106520,노블엠앤비,411,0,0,0,0,0,0,0,15904036272,38695952
376930,노을,2700,-115,-4.09,2835,2875,2685,1334303,3651129345,99757062000,36947060
142280,녹십자엠에스,3565,-120,-3.26,3660,3685,3535,46471,166641425,77509966190,21741926
234690,녹십자웰빙,9930,-500,-4.79,10430,10430,9930,70323,708913690,176280100680,17752276
054050,농우바이오,7180,-30,-0.42,7210,7210,7140,10394,74374350,115099427980,16030561
069140,누리플랜,1366,11,0.81,1389,1401,1250,128804,170151606,17898346938,13102743
040160,누리플렉스,2745,65,2.43,2685,2760,2675,9797,26746395,33092443575,12055535
332290,누보,1030,-15,-1.44,1045,1045,992,63885,64693109,34386347090,33384803
348340,뉴로메카,21600,-1200,-5.26,22700,22700,21600,69503,1533027200,228990672000,10601420
060260,뉴보텍,1147,-93,-7.5,1190,1215,1107,1034504,1185144926,15498274323,13512009
123840,뉴온,1745,-5,-0.29,1750,1770,1601,104717,181767951,51018582450,29237010
012340,뉴인텍,489,-6,-1.21,495,498,489,55465,27342259,24893602218,50907162
270870,뉴트리,5950,-180,-2.94,6070,6150,5890,16422,97966580,54741332800,9200224
144960,뉴파워프라즈마,4370,-115,-2.56,4485,4495,4325,71527,312467320,190936766880,43692624
085670,뉴프렉스,4960,-360,-6.77,5320,5320,4960,620290,3147939540,121275774560,24450761
064260,다날,2840,-120,-4.05,2940,2960,2840,276449,792670520,195815273600,68949040
340360,다보링크,2065,10,0.49,1890,2140,1852,2415710,4924203495,89596657780,43388212
039560,다산네트웍스,3510,-120,-3.31,3670,3675,3475,418542,1484550355,138665993310,39505981
154040,다산솔루에타,1095,-18,-1.62,1113,1120,1069,19268,21286005,19655352930,17950094
032190,다우데이타,10710,120,1.13,10430,10710,10370,57436,604543150,410193000000,38300000
323350,다원넥스뷰,5000,15,0.3,4980,5650,4685,221035,1162053315,40053860000,8010772
068240,다원시스,9400,-160,-1.67,9560,9650,9300,81985,769240850,358736307800,38163437
464580,닷밀,5860,-620,-9.57,6480,7350,5860,2691938,18170274200,53606975280,9147948
020400,대동금속,6630,-250,-3.63,6820,6880,6590,29123,195235170,21144170580,3189166
008830,대동기어,14250,-1490,-9.47,15740,15810,13930,1966713,29241513690,128072160000,8987520
048470,대동스틸,3255,-90,-2.69,3310,3390,3250,29055,95509725,32550000000,10000000
004780,대륙제관,4050,-170,-4.03,4200,4220,3980,184264,746752025,64407955950,15903199
017650,대림제지,6690,-50,-0.74,6720,6760,6600,4211,28040880,60210000000,9000000
007720,대명소노시즌,836,-22,-2.56,858,870,832,404413,340433330,84269176200,100800450
389260,대명에너지,12520,140,1.13,12900,13350,12390,198466,2529374720,213466000000,17050000
317850,대모,9000,-150,-1.64,9210,9450,9000,182927,1682363270,74919780000,8324420
290670,대보마그네틱,13540,40,0.3,13370,13590,13200,10227,137364350,106392716400,7857660
