단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2830,75,2.72,2770,2910,2770,1826716,5183621255,144569536860,51084642
054620,APS,6800,160,2.41,6630,6930,6630,88169,600773620,135280702800,19894221
265520,AP시스템,28600,600,2.14,27850,28850,27650,397859,11318085850,437048640600,15281421
211270,AP위성,15700,-100,-0.63,16130,16130,15690,260377,4132277470,236792172800,15082304
109960,AP헬스케어,758,11,1.47,752,777,737,541964,412892365,86527425208,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4590,0,0,4590,4705,4585,126462,585861380,248012732250,54033275
013720,CBI,1352,-10,-0.73,1362,1370,1348,193436,262268449,60337239872,44628136
083790,CG인바이츠,2335,-35,-1.48,2390,2405,2330,109844,259322715,179547914970,76894182
035760,CJ ENM,85500,1400,1.66,84100,85800,84100,45645,3888439600,1874942667000,21929154
311690,CJ 바이오사이언스,13750,190,1.4,13560,13770,13550,5812,79114070,125296902500,9112502
051500,CJ프레시웨이,21450,200,0.94,21300,21550,21250,18650,399358550,254645519700,11871586
058820,CMG제약,2155,-25,-1.15,2180,2185,2145,452536,980344600,299312785820,138892244
023460,CNH,1974,135,7.34,1833,2015,1833,197640,377566498,73432800000,37200000
056730,CNT85,936,-4,-0.43,940,943,904,179148,164122393,69368070096,74111186
065770,CS,1278,-2,-0.16,1280,1290,1260,29912,38016107,24807424140,19411130
083660,CSA 코스믹,1243,-11,-0.88,1279,1279,1210,37874,46983972,76130245983,61247181
456440,DB금융스팩11호,2265,0,0,2265,2275,2255,2773,6281915,12038475000,5315000
060900,DGP,1313,14,1.08,1299,1337,1291,29584,38761337,33164054677,25258229
290120,DH오토리드,2785,-30,-1.07,2840,2840,2740,17828,49658010,43209659330,15515138
025440,DH오토웨어,434,-3,-0.69,435,440,423,174822,75363247,66795256080,153906120
068790,DMS,6440,30,0.47,6420,6510,6400,51496,331582220,158250512840,24573061
241520,DSC인베스트먼트,3825,70,1.86,3750,3825,3725,228062,873959495,105172678125,27496125
180400,DXVX,2850,5,0.18,2820,2920,2810,157140,447569010,86125381200,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8850,-140,-1.56,9100,9130,8850,38066,339389500,76331002200,8624972
050120,ES큐브,2270,-20,-0.87,2245,2290,2245,5142,11623570,30790475220,13564086
214270,FSN,2010,11,0.55,1996,2015,1982,96714,193074047,66833430630,33250463
130500,GH신소재,2875,10,0.35,2930,2940,2855,12266,35267070,41817024500,14545052
900290,GRT,3295,25,0.76,3270,3295,3260,16470,53971670,222000625000,67375000
083450,GST,45000,50,0.11,44400,45850,44050,378941,17120787450,419298525000,9317745
297890,HB솔루션,7120,-180,-2.47,7360,7360,7030,1416247,10093381460,520573944160,73114318
440290,HB인베스트먼트,2615,-20,-0.76,2640,2650,2605,67098,176034025,70884831150,27107010
078150,HB테크놀러지,3100,30,0.98,3075,3145,3030,2961828,9130795555,287419339600,92715916
195940,HK이노엔,35700,-200,-0.56,35900,36100,35300,129510,4620345200,1011377108700,28329891
028300,HLB,60600,2100,3.59,58200,60800,58100,1618488,95924483800,7929229058400,130845364
278650,HLB바이오스텝,2615,10,0.38,2605,2630,2570,471700,1225427860,226800490235,86730589
067630,HLB생명과학,8920,60,0.68,8870,8970,8650,1037127,9155927800,960253850840,107651777
024850,HLB이노베이션,2980,-25,-0.83,3010,3040,2925,410651,1221429145,215686603900,72378055
047920,HLB제약,19420,290,1.52,19130,19480,18900,406330,7782216390,617167483480,31779994
115450,HLB테라퓨틱스,7090,140,2.01,6950,7100,6850,622268,4332545390,561876388420,79249138
046210,HLB파나진,3105,-10,-0.32,3115,3125,3055,112248,345954340,127350106335,41014527
403870,HPSP,40250,250,0.63,40050,40600,39750,763936,30637318650,3338099296000,82934144
036640,HRS,5580,30,0.54,5500,5630,5500,104003,579635590,91259784000,16354800
439730,IBKS제20호스팩,2495,-15,-0.6,2505,2510,2460,3519,8724585,10753450000,4310000
442770,IBKS제21호스팩,2355,-25,-1.05,2385,2410,2340,7744,18330380,9914550000,4210000
448760,IBKS제22호스팩,2300,-40,-1.71,2335,2365,2295,5986,13837320,10189000000,4430000
467930,IBKS제23호스팩,2195,0,0,2190,2195,2185,3212,7028885,9284850000,4230000
469480,IBKS제24호스팩,2190,5,0.23,2180,2195,2180,12266,26843365,9263700000,4230000
095340,ISC,71500,1200,1.71,71000,71800,70700,115683,8235721400,1515589647000,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,5990,400,7.16,5600,5990,5600,388764,2283373440,309960624520,51746348
067290,JW신약,1797,9,0.5,1788,1798,1780,42475,75900065,91362179094,50841502
035900,JYP Ent.,57900,-1300,-2.2,59800,59800,57500,416026,24259557200,2057331286800,35532492
318000,KBG,7850,-190,-2.36,7980,8020,7760,188689,1487421860,68610750550,8740223
024840,KBI메탈,2785,-20,-0.71,2800,2825,2755,1389259,3867187945,97222119215,34909199
024120,KB오토시스,4345,5,0.12,4335,4415,4330,22904,99870820,49967500000,11500000
455250,KB제25호스팩,2300,5,0.22,2300,2320,2290,41680,95795725,9901500000,4305000
458320,KB제26호스팩,2485,0,0,0,0,0,0,0,13679925000,5505000
464680,KB제27호스팩,2000,1,0.05,2005,2005,1997,39837,79646244,25810000000,12905000
476470,KB제28호스팩,2095,0,0,2085,2100,2085,66490,139140750,11532975000,5505000
021320,KCC건설,4515,45,1.01,4470,4570,4435,15203,68734715,96621000000,21400000
036670,KCI,7380,-10,-0.14,7390,7410,7360,1798,13278870,83172600000,11270000
044180,KD,528,1,0.19,527,531,527,52196,27558550,14106997872,26717799
046440,KG모빌리언스,5230,-10,-0.19,5240,5260,5190,47571,248587390,203057720640,38825568
151860,KG에코솔루션,7900,30,0.38,7880,8020,7880,81461,646687750,391863715800,49603002
035600,KG이니시스,11460,-10,-0.09,11410,11500,11390,36632,418972200,319784813640,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,14160,100,0.71,14250,14340,14060,102560,1455504370,335272578720,23677442
058400,KNN,859,2,0.23,853,862,853,206097,176535218,113757129480,132429720
122450,KX,4470,25,0.56,4485,4555,4405,15350,68145495,202651759080,45335964
052900,KX하이텍,1234,-1,-0.08,1235,1249,1214,82676,101917904,68002675978,55107517
376190,LB루셈,6200,10,0.16,6190,6250,6180,9445,58532290,152520000000,24600000
061970,LB세미콘,6630,-40,-0.6,6650,6760,6590,216835,1440008740,290291844960,43784592
309960,LB인베스트먼트,4820,15,0.31,4770,4840,4720,137976,659437180,111907091980,23217239
225190,LK삼양,1788,-4,-0.22,1793,1799,1749,20412,36402527,90738210720,50748440
060370,LS마린솔루션,17510,-410,-2.29,17810,18150,16950,1240684,21585113760,454178442320,25938232
417200,LS머트리얼즈,28150,-950,-3.26,28500,29400,27550,3026902,85707486300,1904422350850,67652659
086960,MDS테크,1630,12,0.74,1622,1642,1605,775429,1256549509,142905014440,87671788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,3110,55,1.8,3115,3150,3080,69980,217508135,86787989660,27906106
053290,NE능률,4255,10,0.24,4230,4260,4230,24599,104438315,70319436285,16526307
060250,NHN KCP,9920,-30,-0.3,9930,10100,9870,151791,1510707380,398393261120,40160611
104200,NHN벅스,4195,-105,-2.44,4300,4320,4130,158821,669297275,62201572250,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4585,-95,-2.03,4680,4900,4550,285895,1354273275,45850000000,10000000
218410,RFHIC,15900,-20,-0.13,15930,16230,15850,65542,1047374650,421102627800,26484442
327260,RF머트리얼즈,9810,-150,-1.51,9960,10010,9660,120384,1177819740,82729996110,8433231
091340,S&K폴리텍,2835,15,0.53,2820,2860,2765,36631,103446485,33180049035,11703721
419530,SAMG엔터,10420,-130,-1.23,10550,10810,10380,59967,631006300,89517490600,8590930
019550,SBI인베스트먼트,1017,52,5.39,965,1018,950,6443855,6422964730,164821706775,162066575
950110,SBI핀테크솔루션즈,3245,15,0.46,3230,3350,3210,2205,7162040,78050492300,24052540
036120,SCI평가정보,2375,5,0.21,2390,2415,2365,87689,208983210,84312500000,35500000
246960,SCL사이언스,9940,-50,-0.5,9980,10030,9640,9915,97596340,72076540340,7251161
099220,SDN,1817,91,5.27,1757,1927,1757,9012160,16632276539,102064180587,56171811
036540,SFA반도체,5370,50,0.94,5310,5380,5310,601023,3210941300,883151827110,164460303
255220,SG,1438,4,0.28,1452,1478,1420,951470,1379120717,87970958580,61175910
040610,SG&G,1685,-13,-0.77,1708,1708,1685,32760,55487066,57436925260,34087196
049470,SGA,490,0,0,0,0,0,0,0,28842502010,58862249
184230,SGA솔루션즈,635,11,1.76,638,649,624,34189,21672980,39750467235,62599161
016250,SGC E&C,15860,0,0,15850,16070,15850,849,13504090,51443258100,3243585
048550,SM C&C,1951,-49,-2.45,1995,2035,1950,649964,1276975991,188674615620,96706620
063440,SM Life Design,1690,-1,-0.06,1719,1721,1685,63681,108204040,77789270260,46029154
067160,SOOP,111600,1400,1.27,110200,112900,109900,47594,5318341900,1282815997200,11494767
289080,SV인베스트먼트,2400,255,11.89,2180,2415,2150,10779018,25256616780,127761600000,53234000
