단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2455,-25,-1.01,2480,2500,2450,417825,1032693525,125412796110,51084642
054620,APS,6880,-10,-0.15,6910,6950,6800,41187,283185160,136872240480,19894221
265520,AP시스템,26350,-1300,-4.7,27450,27500,26350,563772,15047954600,402665443350,15281421
211270,AP위성,18250,-730,-3.85,19220,19240,17620,960580,17446663820,275252048000,15082304
109960,AP헬스케어,593,-8,-1.33,613,613,591,201197,119753512,67692299668,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4125,10,0.24,4115,4155,4090,49171,202586140,222887259375,54033275
013720,CBI,1440,-24,-1.64,1465,1535,1420,427124,628196465,63169459200,43867680
083790,CG인바이츠,2620,-45,-1.69,2665,2705,2595,143165,377425335,201462756840,76894182
035760,CJ ENM,86100,4100,5,83200,86400,82500,167625,14353552900,1888100159400,21929154
311690,CJ 바이오사이언스,13980,10,0.07,14090,14090,13900,3113,43465100,127392777960,9112502
051500,CJ프레시웨이,23750,450,1.93,23400,24100,23100,46673,1107717850,281950167500,11871586
058820,CMG제약,2090,-5,-0.24,2095,2110,2085,194916,408041400,290284789960,138892244
023460,CNH,1759,-3,-0.17,1759,1762,1740,3064,5400073,65434800000,37200000
056730,CNT85,1039,-11,-1.05,1050,1050,1027,17594,18151572,77001522254,74111186
065770,CS,1360,10,0.74,1350,1360,1332,56229,76032583,26399136800,19411130
083660,CSA 코스믹,1338,16,1.21,1350,1350,1290,71982,95601837,81948728178,61247181
456440,DB금융스팩11호,2220,0,0,2220,2220,2200,2727,6016000,11799300000,5315000
060900,DGP,1399,26,1.89,1373,1415,1359,63945,88661998,35336262371,25258229
290120,DH오토리드,3000,0,0,3015,3100,2955,27722,83591225,46545414000,15515138
025440,DH오토웨어,451,-1,-0.22,449,460,443,144895,65397387,69411660120,153906120
068790,DMS,6520,150,2.35,6400,6570,6260,106982,692145070,160216357720,24573061
241520,DSC인베스트먼트,3740,-80,-2.09,3820,3850,3715,91740,345437945,102835507500,27496125
180400,DXVX,4050,-80,-1.94,4130,4300,4000,87313,354669370,122388699600,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8810,580,7.05,8200,8940,8200,131904,1141751600,75986003320,8624972
050120,ES큐브,2315,-20,-0.86,2345,2345,2310,5734,13302410,31400859090,13564086
214270,FSN,2140,-30,-1.38,2185,2185,2135,93836,202101750,71155990820,33250463
130500,GH신소재,3005,40,1.35,2965,3015,2945,33212,99168715,43707881260,14545052
900290,GRT,3370,-10,-0.3,3460,3460,3310,26002,87546970,227053750000,67375000
083450,GST,42100,750,1.81,41600,42450,41100,182610,7647818650,392277064500,9317745
297890,HB솔루션,7530,330,4.58,7290,7650,7190,4552902,33952004860,550550814540,73114318
440290,HB인베스트먼트,2670,-10,-0.37,2685,2730,2665,56948,153232425,72375716700,27107010
078150,HB테크놀러지,3410,-80,-2.29,3505,3530,3400,4695671,16284251630,316161273560,92715916
195940,HK이노엔,37900,-150,-0.39,38050,39200,37800,228198,8791476550,1073702868900,28329891
028300,HLB,49300,800,1.65,49250,49600,47250,6976093,340136945700,6450676445200,130845364
278650,HLB바이오스텝,2555,-55,-2.11,2590,2655,2510,3505518,8976943410,221596654895,86730589
067630,HLB생명과학,8760,10,0.11,8890,8890,8520,2092634,18207423140,942969069960,107644871
024850,HLB이노베이션,3060,35,1.16,3050,3105,3000,1033700,3163004120,221476848300,72378055
047920,HLB제약,16820,320,1.94,16950,16960,16070,1939245,32121729050,534315910820,31766701
115450,HLB테라퓨틱스,7450,340,4.78,7150,7550,6880,2564684,18551122010,590406078100,79249138
046210,HLB파나진,3075,15,0.49,3100,3150,3025,447934,1376818550,126119670525,41014527
403870,HPSP,41600,-800,-1.89,42600,42600,40800,1271367,52821039200,3450060390400,82934144
036640,HRS,5890,-10,-0.17,5920,5930,5820,128477,754968960,96329772000,16354800
439730,IBKS제20호스팩,2450,-40,-1.61,2485,2485,2450,10919,26860750,10559500000,4310000
442770,IBKS제21호스팩,2490,5,0.2,2480,2490,2465,10172,25225295,10482900000,4210000
448760,IBKS제22호스팩,2380,-5,-0.21,2380,2385,2370,4504,10679525,10543400000,4430000
467930,IBKS제23호스팩,2215,-10,-0.45,2210,2220,2200,2084,4593765,9369450000,4230000
469480,IBKS제24호스팩,2195,10,0.46,2185,2205,2185,10925,23936025,9284850000,4230000
