단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1951,-31,-1.56,1993,2005,1945,371274,729124496,99666136542,51084642
054620,APS,5610,-90,-1.58,5700,5820,5600,45345,258643810,111606579810,19894221
265520,AP시스템,15450,-230,-1.47,15750,15830,15420,84320,1312243070,236097954450,15281421
211270,AP위성,12930,-130,-1,13250,13280,12750,244711,3165666300,195014190720,15082304
109960,AP헬스케어,426,-32,-6.99,459,483,426,792680,356358196,85536228594,200789269
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,2900,-80,-2.68,2995,3015,2900,112168,330297410,182024007100,62766899
013720,CBI,952,88,10.19,871,1115,865,7241523,7347616359,42485985472,44628136
083790,CG인바이츠,2490,55,2.26,2435,2505,2425,136215,335580725,191466513180,76894182
035760,CJ ENM,63800,-900,-1.39,65500,65500,63500,39933,2562343100,1399080025200,21929154
311690,CJ 바이오사이언스,11510,140,1.23,11730,11950,11170,316901,3656154640,104884898020,9112502
051500,CJ프레시웨이,17920,-420,-2.29,18400,18460,17790,41427,748724980,212738821120,11871586
058820,CMG제약,1883,-23,-1.21,1910,1926,1878,451038,851989214,261534095452,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,761,1,0.13,752,775,740,7405,5592791,56398612546,74111186
065770,CS,953,-38,-3.83,991,991,947,54891,52580846,18498806890,19411130
083660,CSA 코스믹,1036,-23,-2.17,1090,1090,980,205557,208294425,63452079516,61247181
456440,DB금융스팩11호,2275,0,0,0,0,0,0,0,12091625000,5315000
477760,DB금융스팩12호,2045,-20,-0.97,2065,2065,2040,16781,34573075,11942800000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1012,-36,-3.44,1040,1048,1001,55192,56743602,25561327748,25258229
290120,DH오토리드,2375,-50,-2.06,2405,2425,2360,17170,40830325,36848452750,15515138
025440,DH오토웨어,815,-13,-1.57,828,873,809,383943,318647306,25086697560,30781224
068790,DMS,5600,170,3.13,5490,5670,5440,212453,1177487430,137609141600,24573061
241520,DSC인베스트먼트,2880,-10,-0.35,2900,2915,2865,38176,110224720,79188840000,27496125
180400,DXVX,1765,-64,-3.5,1811,1853,1765,473077,849063431,86872297480,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6230,-310,-4.74,6420,6560,6200,25785,163300260,53733575560,8624972
050120,ES큐브,1634,-30,-1.8,1668,1668,1630,10424,17199592,22163716524,13564086
214270,FSN,1881,-11,-0.58,1987,2185,1881,1571141,3132305439,62544120903,33250463
130500,GH신소재,2565,-75,-2.84,2610,2650,2565,50063,130067970,37308058380,14545052
900290,GRT,3685,-35,-0.94,3675,3835,3660,50572,187500330,248276875000,67375000
083450,GST,14280,280,2,14470,14880,14070,524350,7581426660,265868752800,18618260
297890,HB솔루션,2805,-95,-3.28,2935,2995,2805,601371,1722402335,205160263770,73140914
440290,HB인베스트먼트,1670,-2,-0.12,1663,1715,1638,17628,29940602,45268706700,27107010
078150,HB테크놀러지,1826,-69,-3.64,1904,1929,1826,1133377,2103427391,169299262616,92715916
195940,HK이노엔,37400,-1000,-2.6,38700,38950,37050,188772,7116160650,1059537923400,28329891
028300,HLB,71400,-400,-0.56,72500,72700,70300,602230,43101370900,9381062716200,131387433
