단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3055,25,0.83,3070,3160,2980,1963027,6003283325,148279441310,48536642
054620,APS,7530,-120,-1.57,7650,7700,7450,98381,743719780,153568484130,20394221
265520,AP시스템,21300,50,0.24,21250,21800,21100,123409,2631850300,325494267300,15281421
211270,AP위성,14440,170,1.19,14320,14850,14320,183063,2669834140,217788469760,15082304
139050,BF랩스,7100,-140,-1.93,7240,7310,7070,152044,1062246560,59001035500,8310005
126600,BGF에코머티리얼즈,4790,5,0.1,4805,4855,4750,178023,852503415,258819387250,54033275
013720,CBI,1542,-74,-4.58,1598,1614,1530,354921,554682057,66050317896,42834188
083790,CG인바이츠,2650,-70,-2.57,2735,2775,2645,162675,435449230,203769582300,76894182
035760,CJ ENM,73200,-700,-0.95,73800,75200,72500,95961,7127167400,1605214072800,21929154
311690,CJ 바이오사이언스,14750,130,0.89,14620,14850,14580,11722,172282930,134409404500,9112502
051500,CJ프레시웨이,26150,250,0.97,26100,26350,25350,92810,2418380450,310441973900,11871586
058820,CMG제약,2255,45,2.04,2220,2260,2215,306887,689687340,313202010220,138892244
023460,CNH,1791,1,0.06,1790,1810,1750,1971,3525405,66625200000,37200000
056730,CNT85,1282,12,0.94,1270,1295,1257,27154,34675133,95010540452,74111186
065770,CS,1216,1,0.08,1219,1259,1210,116501,143660756,23603934080,19411130
083660,CSA 코스믹,1193,3,0.25,1207,1207,1188,45750,54524757,73067886933,61247181
456440,DB금융스팩11호,2315,60,2.66,2230,2345,2230,36735,84774205,12304225000,5315000
060900,DGP,1415,7,0.5,1415,1430,1406,44337,62782075,35740394035,25258229
025440,DH오토웨어,2090,40,1.95,2030,2095,2030,22125,45826945,64332758160,30781224
068790,DMS,6480,180,2.86,6360,6480,6300,76365,489393960,159233435280,24573061
241520,DSC인베스트먼트,3290,0,0,3280,3365,3270,210204,695280590,91499515870,27811403
180400,DXVX,5070,10,0.2,5090,5150,5000,77693,392351920,153212520240,30219432
245620,EDGC,457,-10,-2.14,451,469,445,2745613,1249441884,53944770818,118041074
037370,EG,10580,230,2.22,10350,10600,10350,22867,239931570,91252203760,8624972
050120,ES큐브,2745,15,0.55,2730,2800,2705,26445,72639280,37233416070,13564086
214270,FSN,3255,10,0.31,3595,3775,3185,29290679,104568763435,108230257065,33250463
130500,GH신소재,2625,5,0.19,2610,2670,2610,16994,44662390,38180761500,14545052
900290,GRT,3700,0,0,3725,3750,3625,347269,1290171860,249287500000,67375000
083450,GST,31950,2950,10.17,29400,32900,28950,1529666,48092277900,297701952750,9317745
297890,HB솔루션,4520,175,4.03,4345,4570,4320,2627859,11785727975,330476717360,73114318
440290,HB인베스트먼트,3940,15,0.38,3990,4300,3885,2640659,10740619145,105856019400,26867010
078150,HB테크놀러지,2170,45,2.12,2130,2190,2130,945211,2048013045,201193537720,92715916
195940,HK이노엔,41350,150,0.36,41650,42050,40900,205010,8449788050,1171440992850,28329891
028300,HLB,70200,5300,8.17,64100,70600,64000,4365396,300755847500,9163238432400,130530462
278650,HLB바이오스텝,3685,275,8.06,3375,3760,3375,4848058,17766793870,292770777365,79449329
067630,HLB생명과학,17060,1480,9.5,15580,17590,15430,10486035,178691528110,1738577417740,101909579
024850,HLB이노베이션,3280,130,4.13,3200,3365,3150,961375,3161769530,218143717680,66507231
047920,HLB제약,19150,1450,8.19,17800,19460,17670,2477528,46828345270,591116033700,30867678
115450,HLB테라퓨틱스,8210,1410,20.74,7180,8210,7180,2606456,20890080300,607803253650,74032065
046210,HLB파나진,4460,250,5.94,4210,4580,4210,857838,3838061875,182880190420,41004527
403870,HPSP,46850,1950,4.34,45700,47550,45200,1170770,54648234050,3885125920900,82926914
036640,HRS,5290,20,0.38,5290,5340,5260,35733,188907800,86516892000,16354800
426550,IBKS제19호스팩,6300,0,0,0,0,0,0,0,32004000000,5080000
439730,IBKS제20호스팩,2475,20,0.81,2455,2485,2420,2604,6365695,10667250000,4310000
442770,IBKS제21호스팩,2380,0,0,2370,2390,2370,18360,43750805,10019800000,4210000
448760,IBKS제22호스팩,2325,-20,-0.85,2340,2340,2315,8230,19198215,10299750000,4430000
467930,IBKS제23호스팩,2190,5,0.23,2185,2190,2160,9412,20498710,9263700000,4230000
469480,IBKS제24호스팩,2130,5,0.24,2115,2140,2105,1306109,2768794670,9009900000,4230000
095340,ISC,75000,3400,4.75,73700,77400,72500,237455,17797895700,1589779350000,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,4040,100,2.54,3995,4050,3870,48371,192309955,203166036920,50288623
067290,JW신약,2100,45,2.19,2060,2130,2060,116490,245146995,106767154200,50841502
