단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2165,-20,-0.92,2145,2180,2130,145668,313038565,110598249930,51084642
054620,APS,6310,-90,-1.41,6480,6490,6200,11660,73648550,125532534510,19894221
265520,AP시스템,19290,-60,-0.31,19120,19300,19020,46383,888839770,294778611090,15281421
211270,AP위성,11990,60,0.5,11820,12020,11330,33360,396415770,180836824960,15082304
109960,AP헬스케어,715,-19,-2.59,728,728,708,84344,60082145,81619515835,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3775,-10,-0.26,3795,3820,3750,44767,168650285,236945043725,62766899
013720,CBI,1206,-24,-1.95,1318,1318,1190,161892,197086669,53821532016,44628136
083790,CG인바이츠,2430,-55,-2.21,2450,2490,2420,40982,99966990,186852862260,76894182
035760,CJ ENM,76900,-300,-0.39,77200,77900,76500,17675,1362431300,1686351942600,21929154
311690,CJ 바이오사이언스,12750,150,1.19,12550,12890,12460,5443,68913480,116184400500,9112502
051500,CJ프레시웨이,19010,40,0.21,18970,19190,18830,10191,192865210,225678849860,11871586
058820,CMG제약,2325,5,0.22,2320,2335,2290,295148,682830885,322924467300,138892244
023460,CNH,456,-17,-3.59,473,509,454,6188868,2904783607,16963200000,37200000
056730,CNT85,790,8,1.02,782,825,775,10606,8366753,58547836940,74111186
065770,CS,1071,-25,-2.28,1080,1083,1065,26925,28890047,20789320230,19411130
083660,CSA 코스믹,889,-21,-2.31,905,910,883,12514,11185601,54448743909,61247181
456440,DB금융스팩11호,2295,-35,-1.5,2330,2330,2200,135411,302460220,12197925000,5315000
477760,DB금융스팩12호,2085,-10,-0.48,2090,2095,2070,48664,101233070,12176400000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1128,48,4.44,1056,1238,1056,613308,709021649,28491282312,25258229
290120,DH오토리드,2905,-5,-0.17,2900,2940,2885,5726,16634800,45071475890,15515138
025440,DH오토웨어,243,5,2.1,243,252,237,3709076,905524206,37399187160,153906120
068790,DMS,6320,0,0,6320,6330,6240,107012,673641120,155301745520,24573061
241520,DSC인베스트먼트,3170,-5,-0.16,3175,3195,3135,42560,134411480,87162716250,27496125
180400,DXVX,4030,930,30,3090,4030,2900,4238688,15064913890,121784310960,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8470,-190,-2.19,8660,9110,8210,642783,5569129440,73053512840,8624972
050120,ES큐브,1652,-49,-2.88,1680,1683,1641,5482,9074991,22407870072,13564086
214270,FSN,1778,-32,-1.77,1800,1830,1765,43238,76840534,59119323214,33250463
130500,GH신소재,3420,-110,-3.12,3500,3505,3325,538757,1837692790,49744077840,14545052
900290,GRT,4205,20,0.48,4280,4290,4095,200695,845479490,283311875000,67375000
083450,GST,16730,-40,-0.24,16350,16860,16350,230238,3819749350,311483489800,18618260
297890,HB솔루션,4630,40,0.87,4490,4665,4430,872974,3955128510,338642431820,73140914
440290,HB인베스트먼트,2110,-15,-0.71,2125,2135,2060,57212,120308620,57195791100,27107010
078150,HB테크놀러지,2640,-5,-0.19,2605,2655,2555,1449078,3777268990,244770018240,92715916
195940,HK이노엔,40550,-250,-0.61,40750,41350,40450,152962,6233499650,1148777080050,28329891
028300,HLB,85800,3400,4.13,81000,85900,80800,1246335,104938818600,11226532231200,130845364
278650,HLB바이오스텝,2460,15,0.61,2440,2480,2415,214046,523115560,213357248940,86730589
067630,HLB생명과학,10700,340,3.28,10260,10710,10190,436583,4609215060,1269791427200,118672096
024850,HLB이노베이션,3185,75,2.41,3080,3185,3070,288182,906660090,230524105175,72378055
047920,HLB제약,26650,850,3.29,25450,26700,25450,213124,5597108800,847469840100,31799994
115450,HLB테라퓨틱스,9230,10,0.11,9050,9350,9050,636660,5880004210,739691581590,80139933
046210,HLB파나진,3475,-5,-0.14,3410,3540,3410,192118,670322565,145852071025,41971819
403870,HPSP,30000,-250,-0.83,29900,30600,29600,452544,13667710450,2488024320000,82934144
036640,HRS,5370,20,0.37,5310,5370,5290,69741,370930910,87825276000,16354800
439730,IBKS제20호스팩,2240,-90,-3.86,2325,2325,2200,43118,96201840,9654400000,4310000
442770,IBKS제21호스팩,2245,-30,-1.32,2270,2275,2200,55409,122297155,9451450000,4210000
448760,IBKS제22호스팩,2205,-80,-3.5,2280,2280,2195,38234,84273515,9768150000,4430000
467930,IBKS제23호스팩,2175,0,0,2185,2185,2150,16788,36380685,9200250000,4230000
469480,IBKS제24호스팩,2190,-20,-0.9,2190,2210,2185,31960,69986885,9263700000,4230000
095340,ISC,55700,-600,-1.07,55100,56500,54100,129443,7134492900,1180676130600,21197058
950170,JTC,4980,5,0.1,5040,5040,4860,35631,174877415,257696813040,51746348
067290,JW신약,1721,-17,-0.98,1720,1735,1715,38777,66645500,87498224942,50841502
035900,JYP Ent.,51900,-600,-1.14,52000,52000,51100,205384,10612962000,1844136334800,35532492
318000,KBG,7750,1580,25.61,6470,7990,6270,11719194,87468252140,67736728250,8740223
024840,KBI메탈,3035,40,1.34,2875,3150,2870,3098396,9443340365,105949418965,34909199
024120,KB오토시스,3835,-160,-4.01,3955,4570,3820,963717,4048502100,44102500000,11500000
455250,KB제25호스팩,2640,0,0,0,0,0,0,0,11365200000,4305000
458320,KB제26호스팩,2485,0,0,0,0,0,0,0,13679925000,5505000
464680,KB제27호스팩,2000,0,0,2000,2005,1998,8871,17737911,25810000000,12905000
476470,KB제28호스팩,2125,-30,-1.39,2170,2170,2120,21471,45535415,11698125000,5505000
478390,KB제29호스팩,2040,0,0,2030,2055,2030,22900,46713540,12688800000,6220000
021320,KCC건설,4840,60,1.26,4735,4870,4735,21584,104099665,103576000000,21400000
036670,KCI,7660,60,0.79,7600,7730,7550,23505,180454310,86328200000,11270000
044180,KD,482,15,3.21,467,483,448,143773,67839600,12877979118,26717799
046440,KG모빌리언스,4545,-45,-0.98,4530,4580,4500,33427,151418890,176462206560,38825568
151860,KG에코솔루션,6020,-90,-1.47,6130,6130,5960,66629,401348590,298610072040,49603002
035600,KG이니시스,10000,10,0.1,9930,10020,9910,60461,601834280,279044340000,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,11110,-170,-1.51,11240,11340,11000,65781,731379650,263056380620,23677442
058400,KNN,750,-10,-1.32,753,762,750,129478,97417835,99322290000,132429720
101000,KS인더스트리,2400,-60,-2.44,2440,2520,2330,125184,300551640,72359085600,30149619
122450,KX,3990,0,0,3950,4015,3935,17895,71021210,180890496360,45335964
052900,KX하이텍,1068,3,0.28,1054,1069,1049,102737,108619267,58854828156,55107517
376190,LB루셈,4970,20,0.4,4945,5010,4915,7148,35372885,122262000000,24600000
061970,LB세미콘,5020,-70,-1.38,5040,5060,4980,49095,246137970,219798651840,43784592
309960,LB인베스트먼트,4230,-15,-0.35,4185,4250,4165,44277,185972025,98208920970,23217239
225190,LK삼양,2050,-125,-5.75,2155,2190,1999,6124998,12736292874,104034302000,50748440
060370,LS마린솔루션,18900,-530,-2.73,19050,19320,18700,228883,4337425500,542558160900,28706781
417200,LS머트리얼즈,17500,-190,-1.07,17480,17640,17150,173571,3025866250,1183921532500,67652659
078020,LS증권,4885,-60,-1.21,4920,4945,4880,21992,107724610,271025613150,55481190
476080,M83,18510,-3790,-17,21800,24800,18330,11578374,254101058650,144100350000,7785000
086960,MDS테크,1166,-15,-1.27,1169,1175,1153,254306,295532962,102225304808,87671788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,2575,-85,-3.2,2635,2660,2545,31395,81299625,71858222950,27906106
053290,NE능률,3690,30,0.82,3620,3695,3500,280386,1007412830,60982072830,16526307
060250,NHN KCP,7520,-80,-1.05,7570,7600,7420,141891,1064254820,302007794720,40160611
104200,NHN벅스,3805,-5,-0.13,3795,3855,3755,81499,310503870,56418827750,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4245,125,3.03,4035,4295,4035,73651,310540435,42450000000,10000000
218410,RFHIC,11830,-170,-1.42,11920,11940,11670,71140,838340800,313310948860,26484442
327260,RF머트리얼즈,7390,-80,-1.07,7410,7550,7320,26876,198474760,62321577090,8433231
091340,S&K폴리텍,2665,-25,-0.93,2690,2725,2655,24549,65892395,31190416465,11703721
419530,SAMG엔터,13000,490,3.92,12630,13080,12340,161029,2072367020,111682090000,8590930
019550,SBI인베스트먼트,743,10,1.36,739,743,690,330819,241630528,120415465225,162066575
950110,SBI핀테크솔루션즈,2610,-30,-1.14,2640,2670,2610,2501,6608070,62777129400,24052540
036120,SCI평가정보,2590,60,2.37,2630,2750,2575,1074226,2858269455,91945000000,35500000
246960,SCL사이언스,9350,-250,-2.6,9580,9780,9350,3125,29623770,68099799350,7283401
099220,SDN,1395,-30,-2.11,1397,1442,1395,430707,604643491,78359676345,56171811
036540,SFA반도체,4075,-70,-1.69,4105,4110,4030,375551,1526846635,670175734725,164460303
255220,SG,2870,0,0,2920,2965,2765,6979211,20075179600,264359531450,92111335
040610,SG&G,1599,10,0.63,1587,1615,1575,26312,41769639,54505426404,34087196
049470,SGA,542,125,29.98,417,542,340,10315382,5267433236,31903338958,58862249
184230,SGA솔루션즈,560,21,3.9,538,665,525,15587440,9612248674,35055530160,62599161
016250,SGC E&C,16930,380,2.3,16990,16990,16450,20157,336011440,54913894050,3243585
048550,SM C&C,1830,-33,-1.77,1851,1857,1780,438576,798093873,176987754600,96714620
063440,SM Life Design,1410,-13,-0.91,1407,1423,1397,75434,106131533,64901107140,46029154
067160,SOOP,104000,-3400,-3.17,106500,106800,101900,89785,9355407300,1195455768000,11494767
289080,SV인베스트먼트,1849,4,0.22,1831,1858,1830,105789,195037307,98429666000,53234000
089230,THE E&M,1435,23,1.63,1412,1444,1402,55397,78839657,31402037555,21882953
032540,TJ미디어,5440,80,1.49,5500,5500,5330,14010,75730930,75787952960,13931609
022220,TKG애강,1130,45,4.15,1111,1235,1107,2538623,2978767528,58527874270,51794579
048770,TPC,2985,-10,-0.33,3005,3005,2940,13376,39608070,46858503135,15697991
246690,TS인베스트먼트,1095,-3,-0.27,1096,1097,1087,35293,38501340,45418258890,41477862
317240,TS트릴리온,314,0,0,0,0,0,0,0,33673649508,107240922
057030,YBM넷,3490,-95,-2.65,3545,3590,3440,68212,237972185,56931312530,16312697
040300,YTN,3020,0,0,3040,3040,2970,62881,188909425,126840000000,42000000
051390,YW,3575,-20,-0.56,3595,3645,3555,3490,12532395,40595440600,11355368
052220,iMBC,2830,-30,-1.05,2835,2865,2810,152523,432329850,65090000000,23000000
079940,가비아,13960,30,0.22,13930,14200,13810,19575,273676440,188958148640,13535684
078890,가온그룹,4340,-30,-0.69,4365,4395,4260,27563,118606030,75560081380,17410157
399720,가온칩스,52400,-200,-0.38,50900,52800,50200,164993,8449222400,601987968000,11488320
036620,감성코퍼레이션,3395,45,1.34,3320,3425,3305,428170,1449289860,308078908340,90744892
198440,강동씨앤엘,1632,-43,-2.57,1655,1673,1615,190719,312862938,99440854272,60931896
217730,강스템바이오텍,1600,-14,-0.87,1627,1635,1583,115618,184938403,89686638400,56054149
114190,강원에너지,11910,-40,-0.33,11920,12200,11750,89761,1071709930,311125382580,26123038
094480,갤럭시아머니트리,7770,130,1.7,7430,8030,7410,3805609,29667751820,304815841260,39229838
039240,경남스틸,2895,-5,-0.17,2900,2910,2880,13541,39144990,78105953580,26979604
053950,경남제약,951,-21,-2.16,969,969,932,398259,376046505,33849325302,35593402
011040,경동제약,6710,-110,-1.61,6800,6810,6690,48879,328575580,206458419860,30768766
024910,경창산업,2255,-45,-1.96,2315,2320,2250,357283,811369925,80771856275,35819005
049720,고려신용정보,10390,30,0.29,10350,10460,10310,29755,308417080,148577000000,14300000
014570,고려제약,5400,40,0.75,5350,5430,5300,9824,52675900,59400000000,11000000
348150,고바이오랩,7140,-80,-1.11,7220,7380,7080,66582,478029940,138188823780,19354177
950190,고스트스튜디오,10780,110,1.03,10670,10810,10540,39543,423772750,146391235760,13579892
098460,고영,10960,-120,-1.08,10810,11030,10810,165277,1805999260,752456114800,68654755
035290,골드앤에스,500,1,0.2,499,500,471,218038,105247830,23838240000,47676480
900280,골든센츄리,97,0,0,0,0,0,0,0,19924215936,205404288
215000,골프존,69100,700,1.02,68600,70000,68400,19878,1370058800,433631176500,6275415
121440,골프존뉴딘홀딩스,3850,-5,-0.13,3835,3880,3820,46602,179945400,164921749300,42836818
366030,공구우먼,4480,-45,-0.99,4525,4565,4450,56733,254904590,101489248000,22653850
014200,광림,1006,0,0,0,0,0,0,0,91250936176,90706696
029480,광무,3575,-125,-3.38,3650,3750,3445,752850,2705374695,173291450475,48473133
026910,광진실업,2530,-70,-2.69,2600,2600,2525,4335,11081005,16205674650,6405405
421800,교보12호스팩,2090,0,0,2100,2120,2060,177753,370583495,12498200000,5980000
440790,교보13호스팩,2240,-5,-0.22,2240,2245,2175,14560,32071485,9072000000,4050000
456490,교보14호스팩,2180,-50,-2.24,2230,2230,2175,7977,17493865,9156000000,4200000
465320,교보15호스팩,2140,5,0.23,2160,2160,2130,9537,20393445,8153400000,3810000
482520,교보16호스팩,2050,0,0,2045,2050,2045,144524,296008700,12505000000,6100000
053270,구영테크,2340,-15,-0.64,2355,2355,2295,38582,89659555,64140347700,27410405
066620,국보디자인,16750,120,0.72,16630,16820,16400,3871,64375400,125625000000,7500000
043650,국순당,5510,-90,-1.61,5590,5610,5470,60043,331481960,98399255040,17858304
006050,국영지앤엠,1805,-15,-0.82,1767,1849,1766,864001,1558689059,62985913615,34895243
060480,국일신동,2015,10,0.5,2005,2015,1990,11826,23646130,22346350000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,4925,-115,-2.28,4950,5050,4905,105517,523345240,241666149825,49069269
035080,그래디언트,13250,-780,-5.56,13830,14000,13240,49966,677836300,192490488000,14527584
453450,그리드위즈,31450,-900,-2.78,32000,33200,30150,1219731,38886522200,249799487500,7942750
204020,그리티,2770,-15,-0.54,2765,2770,2730,44693,123173790,55808381100,20147430
402490,그린리소스,21300,2070,10.76,18670,21650,18520,828452,17240291190,176064607200,8265944
114450,그린생명과학,2975,-115,-3.72,2990,3110,2820,1035149,3046185395,59500000000,20000000
186230,그린플러스,10700,160,1.52,10540,11220,10200,77826,828014610,115776011600,10820188
900070,글로벌에스엠,438,8,1.86,431,450,430,32286,14060824,23539857984,53743968
204620,글로벌텍스프리,3695,-125,-3.27,3800,3800,3680,404406,1503701890,209831098360,56787848
019660,글로본,584,1,0.17,583,594,576,57430,33390513,20317795664,34790746
053260,금강철강,4850,-50,-1.02,4925,4985,4850,6603,32138720,90792000000,18720000
282720,금양그린파워,11280,-390,-3.34,11670,11670,11260,42748,486279750,136707960000,12119500
036190,금화피에스시,28650,350,1.24,28300,28650,27750,7624,214094050,171900000000,6000000
049080,기가레인,709,-11,-1.53,718,728,701,177857,126920734,60182293023,84883347
420770,기가비스,40500,-350,-0.86,40000,40550,39500,16873,677104950,513368199000,12675758
035460,기산텔레콤,1860,-3,-0.16,1820,1862,1800,26403,48386808,27113852400,14577340
308100,까스텔바작,3275,75,2.34,3200,3275,3075,9531,30183565,21696000575,6624733
407400,꿈비,6780,30,0.44,6630,6840,6630,43837,294797930,83119233720,12259474
187790,나노,1025,0,0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,1946,-34,-1.72,2165,2170,1898,538049,1104294821,40271611814,20694559
121600,나노신소재,87000,-3200,-3.55,88400,88800,86400,56700,4952890100,1061058786000,12196078
247660,나노씨엠에스,9250,-470,-4.84,9470,9620,9200,74301,693117930,40181260000,4343920
039860,나노엔텍,3390,-245,-6.74,3560,3580,3350,840324,2890654090,108853177980,32110082
091970,나노캠텍,568,2,0.35,566,568,559,19327,10909686,21253136024,37417493
417010,나노팀,12730,640,5.29,11910,13590,11900,2586176,33626644800,251090695440,19724328
405920,나라셀라,3900,-20,-0.51,3920,3995,3875,11165,43654545,50224496400,12878076
051490,나라엠앤디,4645,20,0.43,4605,4690,4410,46685,217015195,65959000000,14200000
137080,나래나노텍,4035,-85,-2.06,4025,4120,3985,16650,66915445,44624767770,11059422
190510,나무가,12580,-10,-0.08,12420,12700,12360,53199,668970080,204605950720,16264384
242040,나무기술,1720,17,1,1658,1745,1658,127133,215274166,59522774080,34606264
089600,나스미디어,16670,-430,-2.51,17100,17100,16560,34972,584096310,192841277210,11568163
293580,나우IB,1042,24,2.36,1005,1042,1005,323730,331507139,99792340000,95770000
