단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,1988,-52,-2.55,2030,2075,1984,454951,911075836,101556268296,51084642
054620,APS,5720,-50,-0.87,5770,5880,5690,30247,174618730,113794944120,19894221
265520,AP시스템,16080,-440,-2.66,16150,16560,16020,148573,2409942110,245725249680,15281421
211270,AP위성,15090,-510,-3.27,15080,15280,14580,824542,12319414420,227591967360,15082304
109960,AP헬스케어,485,-4,-0.82,489,498,471,217090,104793266,55364286965,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3240,-115,-3.43,3320,3370,3200,90320,294534135,203364752760,62766899
013720,CBI,960,-60,-5.88,1020,1029,954,264381,258302191,42843010560,44628136
083790,CG인바이츠,2700,-10,-0.37,2710,2750,2615,226499,603422420,207614291400,76894182
035760,CJ ENM,54600,600,1.11,54400,55900,53900,92647,5091560200,1197331808400,21929154
311690,CJ 바이오사이언스,9300,-120,-1.27,9450,9710,9290,10917,102403000,84746268600,9112502
051500,CJ프레시웨이,17010,-140,-0.82,17220,17300,16800,12728,216986940,201935677860,11871586
058820,CMG제약,1902,-30,-1.55,1920,1967,1891,561272,1075745144,264173048088,138892244
023460,CNH,109,0,0,0,0,0,0,0,4054800000,37200000
056730,CNT85,757,-21,-2.7,787,787,740,31857,24018288,56102167802,74111186
065770,CS,992,-18,-1.78,1010,1010,988,16111,16158900,19255840960,19411130
083660,CSA 코스믹,830,-9,-1.07,830,839,779,27833,22393458,50835160230,61247181
456440,DB금융스팩11호,2275,0,0,0,0,0,0,0,12091625000,5315000
477760,DB금융스팩12호,2085,-20,-0.95,2100,2115,2085,30682,64356225,12176400000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1026,-19,-1.82,1045,1050,1000,57028,58468353,25914942954,25258229
290120,DH오토리드,2505,-35,-1.38,2510,2550,2470,16699,41972020,38865420690,15515138
025440,DH오토웨어,235,0,0,0,0,0,0,0,36167938200,153906120
068790,DMS,4855,-145,-2.9,4960,5040,4855,31113,152388955,119302211155,24573061
241520,DSC인베스트먼트,2635,-150,-5.39,2745,2780,2635,140922,376868380,72452289375,27496125
180400,DXVX,2045,-5,-0.24,2045,2095,2005,600652,1224796250,100653738440,49219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,6400,-150,-2.29,6490,6610,6400,35515,230543770,55199820800,8624972
050120,ES큐브,1760,-30,-1.68,1772,1799,1680,42808,74231313,23872791360,13564086
214270,FSN,2115,25,1.2,2045,2170,1906,571306,1158447243,70324729245,33250463
130500,GH신소재,2720,-110,-3.89,2790,2830,2620,128841,346786680,39562541440,14545052
900290,GRT,4180,105,2.58,4075,4280,3960,161337,668979940,281627500000,67375000
083450,GST,14400,-30,-0.21,14410,14830,14200,486688,7052956840,268102944000,18618260
297890,HB솔루션,3055,-115,-3.63,3145,3190,3055,997336,3102681595,223445492270,73140914
440290,HB인베스트먼트,1658,-57,-3.32,1736,1736,1640,122663,205050312,44943422580,27107010
078150,HB테크놀러지,1890,-90,-4.55,1965,1984,1879,1654612,3174407602,175233081240,92715916
195940,HK이노엔,41450,-1800,-4.16,42600,43650,41350,217215,9139639850,1174273981950,28329891
028300,HLB,60200,200,0.33,60300,60600,59500,595218,35771004400,7909523466600,131387433
