단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2090,-10,-0.48,2100,2140,2055,394086,827638550,106766901780,51084642
054620,APS,6110,-30,-0.49,6140,6260,6060,10706,65653220,121553690310,19894221
265520,AP시스템,18920,0,0,18650,19070,18650,63905,1208313810,289124485320,15281421
211270,AP위성,11650,50,0.43,11600,11700,11400,37115,428982800,175708841600,15082304
109960,AP헬스케어,708,10,1.43,698,712,696,78449,55235162,80820443652,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3720,-10,-0.27,3675,3775,3620,61626,226696605,233492864280,62766899
013720,CBI,1180,-29,-2.4,1209,1228,1177,154921,184349793,52661200480,44628136
083790,CG인바이츠,2425,20,0.83,2415,2425,2350,52439,125186535,186468391350,76894182
035760,CJ ENM,73900,-1100,-1.47,75000,75000,72600,61985,4560715100,1620564480600,21929154
311690,CJ 바이오사이언스,12660,0,0,12540,12660,12470,2278,28665140,115364275320,9112502
051500,CJ프레시웨이,19000,140,0.74,19200,19200,18710,6779,128297560,225560134000,11871586
058820,CMG제약,2235,-55,-2.4,2300,2325,2225,455381,1030581000,310424165340,138892244
023460,CNH,433,16,3.84,434,473,425,4698923,2075385662,16107600000,37200000
056730,CNT85,803,12,1.52,791,839,788,11295,9035206,59511282358,74111186
065770,CS,1044,0,0,1044,1053,1030,33533,34827806,20265219720,19411130
083660,CSA 코스믹,882,0,0,882,908,870,22011,19272998,54020013642,61247181
456440,DB금융스팩11호,2270,10,0.44,2260,2280,2260,3048,6923510,12065050000,5315000
477760,DB금융스팩12호,2050,-30,-1.44,2070,2075,2050,61395,126158670,11972000000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1092,-36,-3.19,1116,1128,1062,118384,130296214,27581986068,25258229
290120,DH오토리드,2870,65,2.32,2805,2870,2800,10358,29514580,44528446060,15515138
025440,DH오토웨어,248,3,1.22,245,248,241,479494,117175330,38168717760,153906120
068790,DMS,6290,0,0,6250,6310,6180,53969,338182010,154564553690,24573061
241520,DSC인베스트먼트,3065,-55,-1.76,3120,3125,3060,39400,121374050,84275623125,27496125
180400,DXVX,3860,-220,-5.39,4195,4205,3825,4971731,19798434895,116647007520,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8400,190,2.31,8210,8400,7940,104749,862192190,72449764800,8624972
050120,ES큐브,2035,-110,-5.13,2400,2550,1997,5209770,12019176156,27602915010,13564086
214270,FSN,1751,1,0.06,1735,1784,1733,44060,76966179,58221560713,33250463
130500,GH신소재,3250,-60,-1.81,3250,3450,3250,363072,1212616075,47271419000,14545052
900290,GRT,4090,100,2.51,3990,4190,3950,114519,461981740,275563750000,67375000
083450,GST,17510,10,0.06,17920,18370,17510,1594852,28630216470,326005732600,18618260
297890,HB솔루션,4540,40,0.89,4415,4540,4395,548714,2454590285,332059749560,73140914
440290,HB인베스트먼트,2065,-45,-2.13,2110,2110,2055,36945,76575385,55975975650,27107010
078150,HB테크놀러지,2585,25,0.98,2560,2620,2520,1089968,2802652520,239670642860,92715916
195940,HK이노엔,40600,700,1.75,40300,41050,40150,173010,7017519000,1150193574600,28329891
028300,HLB,83200,-2500,-2.92,85000,85100,82700,689974,57721941200,10886334284800,130845364
278650,HLB바이오스텝,2405,5,0.21,2380,2420,2380,151017,362395860,208587066545,86730589
067630,HLB생명과학,10410,-260,-2.44,10640,10690,10370,292220,3055368190,1235376519360,118672096
024850,HLB이노베이션,3185,-25,-0.78,3215,3220,3160,179782,572476705,230524105175,72378055
047920,HLB제약,25900,-500,-1.89,26300,26300,25600,131010,3396388950,823619844600,31799994
115450,HLB테라퓨틱스,9030,-160,-1.74,9180,9180,8950,368000,3326296040,723663594990,80139933
046210,HLB파나진,3385,-80,-2.31,3455,3465,3360,115041,391488550,142074607315,41971819
403870,HPSP,29000,-350,-1.19,29050,29450,28550,355848,10336113600,2405090176000,82934144
036640,HRS,5280,-60,-1.12,5330,5330,5240,36726,193794470,86353344000,16354800
