단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2710,-75,-2.69,2780,2805,2655,1296518,3510659615,138439379820,51084642
054620,APS,6710,-100,-1.47,6750,6810,6700,21661,145720600,133490222910,19894221
265520,AP시스템,29000,650,2.29,28500,29700,28400,667334,19449487800,443161209000,15281421
211270,AP위성,14840,-550,-3.57,15470,15470,14710,306542,4569216810,223821391360,15082304
109960,AP헬스케어,727,-4,-0.55,731,741,726,189323,138557752,82988704652,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4635,-155,-3.24,5080,5250,4635,3591273,17953342300,250444229625,54033275
013720,CBI,1320,-30,-2.22,1350,1350,1315,314000,415630857,58909139520,44628136
083790,CG인바이츠,2335,-20,-0.85,2380,2380,2250,103455,238482855,179547914970,76894182
035760,CJ ENM,83400,-700,-0.83,84000,85600,83200,96378,8093044700,1828891443600,21929154
311690,CJ 바이오사이언스,13390,-150,-1.11,13570,13570,12940,25453,336174640,122016401780,9112502
051500,CJ프레시웨이,22750,1300,6.06,21450,22850,21350,104441,2329333550,270078581500,11871586
058820,CMG제약,2140,15,0.71,2125,2150,2100,323744,687877815,297229402160,138892244
023460,CNH,2440,-120,-4.69,2380,2615,2310,1008284,2476619415,90768000000,37200000
056730,CNT85,924,-14,-1.49,938,942,917,55765,51468528,68478735864,74111186
065770,CS,1261,-5,-0.39,1266,1266,1243,32117,40129157,24477434930,19411130
083660,CSA 코스믹,1260,27,2.19,1233,1260,1230,35271,44026637,77171448060,61247181
456440,DB금융스팩11호,2235,-30,-1.32,2260,2265,2235,6785,15290655,11879025000,5315000
060900,DGP,1297,-7,-0.54,1301,1318,1281,21486,27762923,32759923013,25258229
290120,DH오토리드,2880,10,0.35,2870,2945,2820,10360,29687840,44683597440,15515138
025440,DH오토웨어,434,-4,-0.91,438,442,427,119991,52056212,66795256080,153906120
068790,DMS,6300,-50,-0.79,6400,6400,6300,53311,337423390,154810284300,24573061
241520,DSC인베스트먼트,3720,-80,-2.11,3820,3820,3710,147303,549355360,102285585000,27496125
180400,DXVX,2830,120,4.43,2690,2860,2585,601425,1635004580,85520992560,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8700,-180,-2.03,8880,8880,8580,44925,388690120,75037256400,8624972
050120,ES큐브,2300,10,0.44,2290,2305,2245,13202,30053425,31197397800,13564086
214270,FSN,1946,-64,-3.18,2010,2010,1938,147969,289992551,64705400998,33250463
130500,GH신소재,2830,-40,-1.39,2870,2885,2830,20544,58530790,41162497160,14545052
900290,GRT,3345,50,1.52,3295,3350,3270,66623,221925190,225369375000,67375000
083450,GST,46000,850,1.88,45800,47200,45300,393097,18173153000,428616270000,9317745
297890,HB솔루션,8480,1010,13.52,7530,9080,7450,20368083,173444610760,620009416640,73114318
440290,HB인베스트먼트,2600,-10,-0.38,2610,2635,2565,111952,290570835,70478226000,27107010
078150,HB테크놀러지,3115,95,3.15,3030,3205,2960,8578444,26748210280,288810078340,92715916
195940,HK이노엔,35750,100,0.28,35950,36250,35600,117660,4231806300,1012793603250,28329891
028300,HLB,62300,-1300,-2.04,64200,65200,61500,2459429,154680549400,8151666177200,130845364
278650,HLB바이오스텝,2585,-50,-1.9,2640,2730,2580,491382,1281117790,224198572565,86730589
067630,HLB생명과학,8760,-110,-1.24,9160,9160,8750,940324,8352216830,943029566520,107651777
024850,HLB이노베이션,3035,0,0,3035,3065,2985,206598,623286445,219667396925,72378055
047920,HLB제약,20300,-50,-0.25,20400,21000,19920,464351,9403175590,645133878200,31779994
115450,HLB테라퓨틱스,7200,-90,-1.23,7350,7530,7140,383388,2780234110,570593793600,79249138
046210,HLB파나진,3125,15,0.48,3165,3165,3055,180017,556373600,128170396875,41014527
403870,HPSP,38050,-1150,-2.93,38950,39000,37350,1691473,64334917850,3155644179200,82934144
036640,HRS,5450,-30,-0.55,5500,5510,5400,100640,548658890,89133660000,16354800
439730,IBKS제20호스팩,2505,5,0.2,2495,2505,2490,2428,6073175,10796550000,4310000
442770,IBKS제21호스팩,2385,0,0,2380,2385,2335,3136,7382885,10040850000,4210000
448760,IBKS제22호스팩,2345,20,0.86,2340,2345,2335,76,178070,10388350000,4430000
467930,IBKS제23호스팩,2195,-5,-0.23,2190,2200,2185,2219,4868035,9284850000,4230000
469480,IBKS제24호스팩,2190,-5,-0.23,2195,2195,2180,9102,19919975,9263700000,4230000
095340,ISC,71100,300,0.42,70900,71100,66900,556372,38233208600,1507110823800,21197058
