단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2335,-115,-4.69,2435,2445,2335,433444,1023122925,119282639070,51084642
054620,APS,6760,10,0.15,6890,6930,6590,32769,220577260,134484933960,19894221
265520,AP시스템,21900,-700,-3.1,22600,22600,21550,254472,5571146550,334663119900,15281421
211270,AP위성,14260,-530,-3.58,14750,14750,14200,117940,1693054920,215073655040,15082304
109960,AP헬스케어,729,-39,-5.08,765,779,729,518205,387141913,83217660201,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4125,10,0.24,4165,4165,4035,66195,269340080,258913458375,62766899
013720,CBI,1224,16,1.32,1208,1257,1204,205220,251656761,54624838464,44628136
083790,CG인바이츠,2575,-25,-0.96,2640,2640,2515,38400,98056000,198002518650,76894182
035760,CJ ENM,75300,-1200,-1.57,75400,76000,73700,31928,2381512500,1651265296200,21929154
311690,CJ 바이오사이언스,12890,20,0.16,12870,13000,12750,6734,86597550,117460150780,9112502
051500,CJ프레시웨이,19750,-10,-0.05,19700,20100,19700,17142,339953760,234463823500,11871586
058820,CMG제약,2235,-35,-1.54,2270,2305,2215,451902,1015202760,310424165340,138892244
023460,CNH,2440,-60,-2.4,2450,2540,2305,241478,582752605,90768000000,37200000
056730,CNT85,871,11,1.28,862,882,860,30625,26461135,64550843006,74111186
065770,CS,1144,9,0.79,1152,1152,1131,19954,22692808,22206332720,19411130
083660,CSA 코스믹,1037,-11,-1.05,1047,1070,1030,13415,13959906,63513326697,61247181
456440,DB금융스팩11호,2340,35,1.52,2320,2390,2320,44415,104484460,12437100000,5315000
477760,DB금융스팩12호,2125,5,0.24,2120,2140,2120,24539,52367875,12410000000,5840000
060900,DGP,1098,-22,-1.96,1120,1134,1097,31258,34622915,27733535442,25258229
290120,DH오토리드,2835,-130,-4.38,2980,3060,2820,51989,149202060,43985416230,15515138
025440,DH오토웨어,384,-4,-1.03,385,393,382,43606,16807411,59099950080,153906120
068790,DMS,5850,-130,-2.17,5980,5980,5820,41082,241519180,143752406850,24573061
241520,DSC인베스트먼트,3260,-100,-2.98,3320,3390,3260,79150,262479985,89637367500,27496125
180400,DXVX,3275,425,14.91,3360,3640,2935,28185136,94426108995,98968639800,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,7280,-150,-2.02,7500,7500,7240,16955,123839780,62789796160,8624972
050120,ES큐브,2000,-10,-0.5,2005,2005,1991,7009,14027792,27128172000,13564086
214270,FSN,2170,80,3.83,2090,2270,2060,3078592,6744824870,72153504710,33250463
130500,GH신소재,2990,-20,-0.66,2975,3030,2925,92784,276509775,43489705480,14545052
900290,GRT,3240,45,1.41,3215,3300,3165,25209,81152575,218295000000,67375000
083450,GST,17840,-910,-4.85,18470,18480,17210,362950,6432806670,166228570800,9317745
297890,HB솔루션,5090,-110,-2.12,5120,5240,5000,1518070,7710465230,372151878620,73114318
440290,HB인베스트먼트,2305,-80,-3.35,2385,2385,2290,101999,235601990,62481658050,27107010
078150,HB테크놀러지,3265,-85,-2.54,3300,3375,3230,2567952,8407861750,302717465740,92715916
195940,HK이노엔,41250,800,1.98,41050,41450,40150,179604,7344895950,1168608003750,28329891
028300,HLB,81300,-2100,-2.52,82500,83400,80500,885330,72120653100,10637728093200,130845364
278650,HLB바이오스텝,2600,-40,-1.52,2625,2665,2565,318182,825595150,225499531400,86730589
067630,HLB생명과학,10940,-310,-2.76,11320,11390,10850,681580,7515709080,1298213183820,118666653
024850,HLB이노베이션,3075,-55,-1.76,3130,3165,3060,240087,742073255,222562519125,72378055
047920,HLB제약,26500,-550,-2.03,27000,27150,26150,327716,8683374550,842169841000,31779994
115450,HLB테라퓨틱스,8360,-210,-2.45,8450,8610,8240,297560,2493534900,662522793680,79249138
046210,HLB파나진,3740,-110,-2.86,3825,3890,3705,256182,964685585,153394330980,41014527
403870,HPSP,34750,-1550,-4.27,36000,36450,34600,895979,31398297500,2881961504000,82934144
036640,HRS,5420,-70,-1.28,5490,5510,5410,74263,404165050,88643016000,16354800
439730,IBKS제20호스팩,2425,-25,-1.02,2490,2490,2415,1679,4057655,10451750000,4310000
442770,IBKS제21호스팩,2350,0,0,2350,2370,2310,2051,4811390,9893500000,4210000
448760,IBKS제22호스팩,2320,0,0,2315,2325,2290,2731,6277055,10277600000,4430000
467930,IBKS제23호스팩,2225,5,0.23,2220,2225,2185,22285,49188865,9411750000,4230000
469480,IBKS제24호스팩,2230,0,0,2230,2255,2215,1330,2964510,9432900000,4230000
095340,ISC,53600,-1600,-2.9,54900,55200,52600,229740,12251130400,1136162308800,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,5570,-120,-2.11,5690,5720,5390,118688,648010450,288227158360,51746348
067290,JW신약,1755,-32,-1.79,1787,1790,1733,140284,244519668,89226836010,50841502
035900,JYP Ent.,56000,-3000,-5.08,58900,59100,56000,557639,31746884200,1989819552000,35532492
318000,KBG,6260,-270,-4.13,6470,6590,6250,23581,148760720,54713795980,8740223
024840,KBI메탈,2610,-30,-1.14,2600,2610,2475,1504112,3828063880,91113009390,34909199
024120,KB오토시스,4195,-55,-1.29,4250,4250,4150,14904,62220840,48242500000,11500000
455250,KB제25호스팩,2640,0,0,0,0,0,0,0,11365200000,4305000
458320,KB제26호스팩,2485,0,0,0,0,0,0,0,13679925000,5505000
464680,KB제27호스팩,2010,5,0.25,2000,2010,2000,74614,149828240,25939050000,12905000
476470,KB제28호스팩,2190,-5,-0.23,2190,2200,2190,20189,44396915,12055950000,5505000
478390,KB제29호스팩,2120,0,0,2100,2135,2095,41082,86890515,13186400000,6220000
021320,KCC건설,4605,-5,-0.11,4670,4670,4510,9949,45817830,98547000000,21400000
036670,KCI,7110,-50,-0.7,7160,7170,7110,4891,34836790,80129700000,11270000
044180,KD,510,-2,-0.39,514,516,503,106641,54269641,13626077490,26717799
046440,KG모빌리언스,5070,-30,-0.59,5100,5100,4995,62574,316328330,196845629760,38825568
151860,KG에코솔루션,7420,-180,-2.37,7620,7680,7390,101716,759033470,368054274840,49603002
035600,KG이니시스,10800,-60,-0.55,10810,10860,10680,54797,588818630,301367887200,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,12410,-460,-3.57,12690,12830,12300,150592,1875049330,293837055220,23677442
058400,KNN,793,-6,-0.75,799,800,791,132772,105478716,105016767960,132429720
101000,KS인더스트리,2770,-40,-1.42,2815,2815,2665,315152,861169520,83514444630,30149619
122450,KX,4385,35,0.8,4350,4385,4340,5851,25510945,198798202140,45335964
052900,KX하이텍,1065,-23,-2.11,1088,1088,1064,123738,132635645,58689505605,55107517
