단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2620,5,0.19,2580,2620,2560,528831,1368331100,133841762040,51084642
054620,APS,7780,100,1.3,8000,8400,7690,972228,7688373360,154777039380,19894221
265520,AP시스템,25750,-850,-3.2,26450,26600,25750,230693,5998951050,393496590750,15281421
211270,AP위성,14060,-190,-1.33,14100,14480,14020,108550,1538104610,212057194240,15082304
109960,AP헬스케어,688,7,1.03,681,692,668,98504,67017349,78536765888,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4260,-110,-2.52,4310,4350,4235,147894,631554830,230181751500,54033275
013720,CBI,1281,-22,-1.69,1303,1325,1250,182588,236507459,57168642216,44628136
083790,CG인바이츠,2880,345,13.61,2535,2970,2530,1031359,2882282610,221455244160,76894182
035760,CJ ENM,83000,-200,-0.24,83200,84400,82900,30966,2583183800,1820119782000,21929154
311690,CJ 바이오사이언스,12840,-220,-1.68,13060,13060,12730,13480,172693400,117004525680,9112502
051500,CJ프레시웨이,20450,-850,-3.99,21300,21300,20000,113213,2315916100,242773933700,11871586
058820,CMG제약,2120,0,0,2120,2140,2110,115406,244370530,294451557280,138892244
023460,CNH,2690,120,4.67,2530,2760,2500,486322,1287334355,100068000000,37200000
056730,CNT85,893,1,0.11,888,929,883,85921,76334563,66181289098,74111186
065770,CS,1208,-32,-2.58,1212,1240,1200,40556,48964759,23448645040,19411130
083660,CSA 코스믹,1214,-1,-0.08,1215,1221,1189,16948,20466161,74354077734,61247181
456440,DB금융스팩11호,2210,-20,-0.9,2250,2250,2190,7079,15614390,11746150000,5315000
477760,DB금융스팩12호,2050,0,0,2045,2050,2045,239416,490237355,11972000000,5840000
060900,DGP,1220,-15,-1.21,1228,1238,1206,57284,69842830,30815039380,25258229
290120,DH오토리드,2950,35,1.2,2900,2950,2900,6253,18251635,45769657100,15515138
025440,DH오토웨어,395,-8,-1.99,408,408,393,90771,36070204,60792917400,153906120
068790,DMS,6350,0,0,6370,6420,6280,65122,412591880,156038937350,24573061
241520,DSC인베스트먼트,3330,-40,-1.19,3405,3405,3260,174530,574748640,91562096250,27496125
180400,DXVX,2630,15,0.57,2615,2670,2480,121825,316939350,79477106160,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8240,-80,-0.96,8320,8520,8200,27475,227391730,71069769280,8624972
050120,ES큐브,2315,-10,-0.43,2325,2325,2280,2205,5055320,31400859090,13564086
214270,FSN,1831,-59,-3.12,1880,1900,1823,77283,143076868,60881597753,33250463
130500,GH신소재,2760,90,3.37,2670,2780,2665,29596,80613200,40144343520,14545052
900290,GRT,3485,-45,-1.27,3515,3580,3455,25790,89937230,234801875000,67375000
083450,GST,44650,-1100,-2.4,45800,46400,44600,178084,8061826250,416037314250,9317745
297890,HB솔루션,9410,220,2.39,8970,9570,8910,1865826,17342349770,688005732380,73114318
440290,HB인베스트먼트,2430,-35,-1.42,2445,2465,2395,72672,175610215,65870034300,27107010
078150,HB테크놀러지,3395,40,1.19,3350,3415,3285,3150400,10575835105,314770534820,92715916
195940,HK이노엔,35150,200,0.57,35650,36000,35100,110842,3931846950,995795668650,28329891
028300,HLB,66000,1700,2.64,64200,66800,63900,2298144,151567756500,8635794024000,130845364
278650,HLB바이오스텝,2410,-5,-0.21,2410,2470,2390,661125,1592976445,209020719490,86730589
067630,HLB생명과학,8900,0,0,8920,9090,8800,509500,4555332000,958156751800,107658062
024850,HLB이노베이션,3010,25,0.84,2985,3085,2955,107841,325516495,217857945550,72378055
047920,HLB제약,20000,200,1.01,19930,20300,19670,341119,6834281670,635599880000,31779994
115450,HLB테라퓨틱스,6920,150,2.22,6770,6980,6710,426037,2930576600,548404034960,79249138
046210,HLB파나진,3090,15,0.49,3100,3120,3055,64559,199060245,126734888430,41014527
403870,HPSP,40150,-150,-0.37,39900,41100,39700,809716,32760895100,3329805881600,82934144
036640,HRS,5450,-60,-1.09,5490,5540,5420,77537,421944550,89133660000,16354800
439730,IBKS제20호스팩,2465,-5,-0.2,2470,2485,2440,1323,3256855,10624150000,4310000
442770,IBKS제21호스팩,2425,-5,-0.21,2425,2430,2425,422,1023355,10209250000,4210000
