단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2315,-20,-0.86,2335,2420,2205,436056,1015352030,118260946230,51084642
054620,APS,6690,-70,-1.04,6730,6760,6650,17677,118234010,133092338490,19894221
265520,AP시스템,21750,-150,-0.68,22200,22400,21650,115576,2532701800,332370906750,15281421
211270,AP위성,14100,-160,-1.12,14270,14430,13930,66288,936834910,212660486400,15082304
109960,AP헬스케어,760,31,4.25,724,791,724,906747,698001673,86756408440,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4025,-100,-2.42,4100,4135,4020,80917,327432575,252636768475,62766899
013720,CBI,1217,-7,-0.57,1224,1245,1204,95840,116379797,54312441512,44628136
083790,CG인바이츠,2570,-5,-0.19,2570,2645,2550,53474,138570795,197618047740,76894182
035760,CJ ENM,75800,500,0.66,75100,76700,73800,59501,4454828200,1662229873200,21929154
311690,CJ 바이오사이언스,12800,-90,-0.7,12890,13000,12700,4721,60523500,116640025600,9112502
051500,CJ프레시웨이,19610,-140,-0.71,19980,20000,19600,26463,521348760,232801801460,11871586
058820,CMG제약,2345,110,4.92,2245,2510,2245,13061170,31374584910,325702312180,138892244
023460,CNH,2425,-15,-0.61,2415,2475,2270,215318,511882690,90210000000,37200000
056730,CNT85,868,-3,-0.34,871,892,855,39949,34667868,64328509448,74111186
065770,CS,1150,6,0.52,1132,1170,1127,15663,17942558,22322799500,19411130
083660,CSA 코스믹,1005,-32,-3.09,1050,1050,990,52134,52291418,61553416905,61247181
456440,DB금융스팩11호,2345,5,0.21,2330,2375,2330,9511,22332160,12463675000,5315000
477760,DB금융스팩12호,2135,10,0.47,2125,2140,2115,38855,82729085,12468400000,5840000
060900,DGP,1088,-10,-0.91,1098,1100,1070,54517,58868368,27480953152,25258229
290120,DH오토리드,2835,0,0,2830,2850,2825,7183,20370555,43985416230,15515138
025440,DH오토웨어,384,0,0,384,392,380,74019,28338658,59099950080,153906120
068790,DMS,5730,-120,-2.05,5860,5900,5700,57895,334203840,140803639530,24573061
241520,DSC인베스트먼트,3250,-10,-0.31,3245,3315,3210,94451,307892635,89362406250,27496125
180400,DXVX,3535,260,7.94,3105,3535,2930,11333689,36515645215,106825692120,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,7130,-150,-2.06,7390,7490,7110,16579,119639920,61496050360,8624972
050120,ES큐브,2005,5,0.25,1990,2010,1985,12142,24169540,27195992430,13564086
214270,FSN,2090,-80,-3.69,2100,2140,2080,585901,1231181695,69493467670,33250463
130500,GH신소재,3050,60,2.01,3010,3095,3010,58749,178904530,44362408600,14545052
900290,GRT,3200,-40,-1.23,3240,3250,3165,14712,47052150,215600000000,67375000
083450,GST,17910,70,0.39,18060,18330,17310,271550,4867469810,166880812950,9317745
297890,HB솔루션,4955,-135,-2.65,5140,5200,4935,1651139,8296824895,362413228870,73140914
440290,HB인베스트먼트,2285,-20,-0.87,2305,2330,2265,37585,86092855,61939517850,27107010
078150,HB테크놀러지,3195,-70,-2.14,3310,3365,3175,2674892,8683743780,296227351620,92715916
195940,HK이노엔,40650,-600,-1.45,41750,42850,40650,367449,15358414350,1151610069150,28329891
028300,HLB,83000,1700,2.09,82100,85200,82000,946772,79184552300,10860165212000,130845364
278650,HLB바이오스텝,2605,5,0.19,2640,2680,2600,268053,706626085,225933184345,86730589
067630,HLB생명과학,11000,60,0.55,11100,11460,10990,707734,7931063260,1305333183000,118666653
024850,HLB이노베이션,3045,-30,-0.98,3060,3230,3045,313257,974832485,220391177475,72378055
047920,HLB제약,26600,100,0.38,27200,27750,26600,378249,10252791500,845347840400,31779994
115450,HLB테라퓨틱스,8600,240,2.87,9360,9360,8430,848291,7471678420,681542586800,79249138
046210,HLB파나진,3735,-5,-0.13,3750,3885,3720,254267,962095680,153189258345,41014527
403870,HPSP,34100,-650,-1.87,35500,35900,33500,983345,33887144650,2828054310400,82934144
036640,HRS,5350,-70,-1.29,5430,5480,5330,71295,383597090,87498180000,16354800
439730,IBKS제20호스팩,2420,-5,-0.21,2425,2425,2415,5783,14000920,10430200000,4310000
442770,IBKS제21호스팩,2370,20,0.85,2350,2370,2345,6152,14512895,9977700000,4210000
448760,IBKS제22호스팩,2295,-25,-1.08,2305,2325,2290,12971,29832490,10166850000,4430000
467930,IBKS제23호스팩,2225,0,0,2215,2230,2210,9493,21099655,9411750000,4230000
469480,IBKS제24호스팩,2235,5,0.22,2240,2240,2215,175,388245,9454050000,4230000
095340,ISC,52700,-900,-1.68,53900,54600,51700,189283,10018264600,1117084956600,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,5700,130,2.33,5570,5930,5530,75841,430237080,294954183600,51746348
067290,JW신약,1829,74,4.22,1750,1829,1750,292060,528411574,92989107158,50841502
035900,JYP Ent.,56300,300,0.54,56300,57100,56000,190856,10777147000,2000479299600,35532492
318000,KBG,6170,-90,-1.44,6120,6360,6120,30135,186572260,53927175910,8740223
024840,KBI메탈,2625,15,0.57,2575,2675,2525,1769826,4596706185,91636647375,34909199
024120,KB오토시스,4180,-15,-0.36,4190,4240,4120,22327,92792705,48070000000,11500000
455250,KB제25호스팩,2640,0,0,0,0,0,0,0,11365200000,4305000
458320,KB제26호스팩,2485,0,0,0,0,0,0,0,13679925000,5505000
464680,KB제27호스팩,2010,0,0,2010,2015,2000,35993,72283110,25939050000,12905000
476470,KB제28호스팩,2200,10,0.46,2190,2200,2170,28676,62883170,12111000000,5505000
478390,KB제29호스팩,2130,10,0.47,2120,2130,2115,47992,101901935,13248600000,6220000
021320,KCC건설,4545,-60,-1.3,4595,4595,4465,17546,79898490,97263000000,21400000
036670,KCI,7130,20,0.28,7110,7170,7110,1705,12154700,80355100000,11270000
044180,KD,512,2,0.39,508,514,498,209260,105658529,13679513088,26717799
046440,KG모빌리언스,5050,-20,-0.39,5060,5090,5020,57369,289322600,196069118400,38825568
151860,KG에코솔루션,7250,-170,-2.29,7380,7460,7240,123301,903760030,359621764500,49603002
035600,KG이니시스,10750,-50,-0.46,10750,10850,10740,50598,546389240,299972665500,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,11890,-520,-4.19,12410,12490,11830,286044,3434890500,281524785380,23677442
058400,KNN,793,0,0,793,799,790,124567,98751809,105016767960,132429720
101000,KS인더스트리,2775,5,0.18,2700,2820,2650,342332,936913765,83665192725,30149619
122450,KX,4455,70,1.6,4360,4455,4320,112010,486496025,201971719620,45335964
052900,KX하이텍,1079,14,1.31,1063,1112,1063,109690,119471243,59461010843,55107517
376190,LB루셈,5760,-20,-0.35,5790,5900,5750,10751,61953730,141696000000,24600000
061970,LB세미콘,5550,-10,-0.18,5560,5730,5500,201835,1126778050,243004485600,43784592
309960,LB인베스트먼트,4660,60,1.3,4665,4780,4640,117016,547980720,108192333740,23217239
225190,LK삼양,1734,20,1.17,1721,1734,1714,96603,166367811,87997794960,50748440
060370,LS마린솔루션,20650,-150,-0.72,20900,21100,20200,607784,12561731200,592795027650,28706781
417200,LS머트리얼즈,20350,-500,-2.4,20850,21300,20150,469689,9642757750,1376731610650,67652659
078020,LS증권,4915,110,2.29,4900,4915,4850,29650,144858840,272690048850,55481190
086960,MDS테크,1304,15,1.16,1298,1349,1273,654872,855813329,114324011552,87671788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,2750,-5,-0.18,2760,2810,2750,41838,115891345,76741791500,27906106
053290,NE능률,3545,-15,-0.42,3530,3610,3520,25193,89610775,58585758315,16526307
060250,NHN KCP,9070,-70,-0.77,9170,9300,9040,107881,984556760,364256741770,40160611
104200,NHN벅스,4155,-85,-2,4285,4285,4140,128159,535883110,61608470250,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4665,25,0.54,4640,4705,4615,53948,251652805,46650000000,10000000
218410,RFHIC,13310,-300,-2.2,13620,13820,13270,97701,1313894170,352507923020,26484442
327260,RF머트리얼즈,10350,-320,-3,10680,10840,10100,63015,660835580,87283940850,8433231
091340,S&K폴리텍,2450,35,1.45,2435,2510,2420,7551,18623140,28674116450,11703721
419530,SAMG엔터,10680,-170,-1.57,10900,11140,10670,57047,618029670,91751132400,8590930
019550,SBI인베스트먼트,905,-45,-4.74,959,959,875,2311789,2096520599,146670250375,162066575
950110,SBI핀테크솔루션즈,3015,-5,-0.17,3020,3090,3010,1681,5080130,72518408100,24052540
036120,SCI평가정보,2045,-5,-0.24,2045,2065,2030,38625,79042355,72597500000,35500000
246960,SCL사이언스,9100,0,0,9290,9290,9070,4218,38668380,66278949100,7283401
099220,SDN,1515,72,4.99,1448,1540,1435,3390256,5066677071,85100293665,56171811
036540,SFA반도체,4810,-40,-0.82,4875,4950,4810,478774,2324398835,791054057430,164460303
255220,SG,2425,175,7.78,2110,2430,2060,21687522,49200899845,221102352900,91176228
040610,SG&G,1671,-32,-1.88,1702,1732,1601,161960,271116476,56959704516,34087196
049470,SGA,490,0,0,0,0,0,0,0,28842502010,58862249
184230,SGA솔루션즈,602,-52,-7.95,638,638,592,2943135,1789777704,37684694922,62599161
016250,SGC E&C,14890,280,1.92,14610,14990,14510,2310,34360040,48296980650,3243585
048550,SM C&C,1964,-66,-3.25,2030,2135,1963,1665117,3392745993,189947513680,96714620
063440,SM Life Design,1570,3,0.19,1551,1592,1551,146967,230935918,72265771780,46029154
067160,SOOP,121000,-2900,-2.34,123200,126300,121000,60691,7461797600,1390866807000,11494767
289080,SV인베스트먼트,1971,-3,-0.15,1969,2040,1965,723757,1444874733,104924214000,53234000
089230,THE E&M,1477,-4,-0.27,1494,1502,1465,72146,106713886,32305958699,21872687
032540,TJ미디어,5720,0,0,5720,5750,5660,13625,77878870,79688803480,13931609
022220,TKG애강,1121,-5,-0.44,1120,1127,1117,14383,16121961,58061723059,51794579
048770,TPC,3200,40,1.27,3130,3210,3130,29933,95390550,50233571200,15697991
246690,TS인베스트먼트,1173,-3,-0.26,1176,1185,1169,87447,102407107,48653532126,41477862
317240,TS트릴리온,314,0,0,0,0,0,0,0,33673649508,107240922
057030,YBM넷,3670,-30,-0.81,3700,3760,3615,29108,106596470,59867597990,16312697
040300,YTN,2990,-65,-2.13,3005,3140,2990,59332,180432540,125580000000,42000000
051390,YW,3750,-40,-1.06,3810,3810,3730,3642,13658750,42582630000,11355368
052220,iMBC,3490,165,4.96,3340,3660,3290,6324612,22019531680,80270000000,23000000
079940,가비아,14800,0,0,14750,15040,14750,10448,154878010,200328123200,13535684
078890,가온그룹,4955,-40,-0.8,4980,5050,4950,48328,240772875,86267327935,17410157
399720,가온칩스,56300,-900,-1.57,57900,58800,55900,115338,6562147200,646792416000,11488320
036620,감성코퍼레이션,3715,-10,-0.27,3700,3765,3680,309371,1149283500,337117273780,90744892
198440,강동씨앤엘,1903,-25,-1.3,1930,1955,1890,248379,474550934,115953398088,60931896
217730,강스템바이오텍,1753,-7,-0.4,1742,1790,1735,333368,584777432,98262923197,56054149
114190,강원에너지,13250,-130,-0.97,13380,13700,13090,90943,1209916120,346130253500,26123038
094480,갤럭시아머니트리,9200,-150,-1.6,9170,9340,9150,1222283,11267437070,360914509600,39229838
039240,경남스틸,3020,15,0.5,3005,3045,3000,38365,115725080,81478404080,26979604
053950,경남제약,830,15,1.84,808,849,808,415083,345074909,29542523660,35593402
011040,경동제약,6730,-100,-1.46,6840,6910,6730,73783,501536900,207073795180,30768766
024910,경창산업,2450,-15,-0.61,2490,2515,2450,414613,1024800665,87756562250,35819005
049720,고려신용정보,10460,90,0.87,10430,10490,10310,55483,578193400,149578000000,14300000
014570,고려제약,5380,60,1.13,5290,5400,5290,12315,65987640,59180000000,11000000
348150,고바이오랩,7660,-30,-0.39,7830,8070,7630,297496,2338335780,148252995820,19354177
950190,고스트스튜디오,10050,-290,-2.8,10410,10460,10050,61126,625380630,136477914600,13579892
098460,고영,11980,230,1.96,11740,12080,11740,684060,8177445540,822483964900,68654755
035290,골드앤에스,564,10,1.81,554,566,550,88201,49284116,26889534720,47676480
900280,골든센츄리,97,0,0,0,0,0,0,0,19924215936,205404288
215000,골프존,76400,900,1.19,75100,77400,75100,24639,1881846700,479441706000,6275415
121440,골프존뉴딘홀딩스,3785,30,0.8,3770,3800,3735,49319,185445540,162137356130,42836818
366030,공구우먼,5210,-40,-0.76,5250,5360,5160,59494,311569050,118026558500,22653850
014200,광림,1006,0,0,0,0,0,0,0,91250936176,90706696
029480,광무,4345,-340,-7.26,4685,4760,4290,1650128,7355201415,210615762885,48473133
026910,광진실업,2855,5,0.18,2845,2870,2775,3347,9481555,18287431275,6405405
421800,교보12호스팩,2415,-35,-1.43,2450,2450,2395,51775,124748415,14441700000,5980000
440790,교보13호스팩,2365,0,0,2360,2365,2330,2495,5855695,9578250000,4050000
456490,교보14호스팩,2255,0,0,2260,2265,2255,8390,18926230,9471000000,4200000
465320,교보15호스팩,2190,-5,-0.23,2195,2200,2190,2902,6369530,8343900000,3810000
053270,구영테크,2415,-10,-0.41,2425,2450,2405,50869,123095980,66196128075,27410405
066620,국보디자인,15950,40,0.25,15970,15970,15910,1475,23489560,119625000000,7500000
043650,국순당,6300,110,1.78,6140,6570,6140,406766,2605712490,112507315200,17858304
006050,국영지앤엠,1136,4,0.35,1132,1150,1131,34698,39479804,39640996048,34895243
060480,국일신동,2120,-35,-1.62,2160,2170,2090,47191,99834515,23510800000,11090000
078130,국일제지,800,0,0,0,0,0,0,0,901924696800,1127405871
307750,국전약품,5280,-20,-0.38,5320,5430,5270,200956,1070607270,259085740320,49069269
035080,그래디언트,12600,-250,-1.95,12730,12990,12560,43574,553707090,183047558400,14527584
453450,그리드위즈,30750,1550,5.31,29600,31400,29500,1169690,35779294150,244239562500,7942750
204020,그리티,2925,-5,-0.17,2915,2940,2880,29996,87201310,58931232750,20147430
402490,그린리소스,18020,-230,-1.26,18240,18610,18010,46442,845936520,148952310880,8265944
114450,그린생명과학,1799,-25,-1.37,1802,1822,1785,57004,102852905,35980000000,20000000
186230,그린플러스,9990,450,4.72,9540,10030,9540,42329,416697540,108093678120,10820188
900070,글로벌에스엠,480,-1,-0.21,481,486,469,115927,55200873,25797104640,53743968
204620,글로벌텍스프리,4200,175,4.35,4060,4220,4025,1155661,4776389165,238508961600,56787848
019660,글로본,564,-25,-4.24,565,585,564,318063,181426797,19621980744,34790746
053260,금강철강,4960,50,1.02,4920,4985,4920,28725,142491990,92851200000,18720000
282720,금양그린파워,12570,70,0.56,12500,12780,12450,97601,1225031950,152342115000,12119500
036190,금화피에스시,25400,-100,-0.39,25500,25700,25350,4075,103661600,152400000000,6000000
049080,기가레인,770,-19,-2.41,766,792,766,333073,258352787,65360177190,84883347
420770,기가비스,45950,-1700,-3.57,47850,48350,45800,45966,2142004450,582451080100,12675758
035460,기산텔레콤,1969,-6,-0.3,1957,1985,1957,11648,22903017,28702782460,14577340
308100,까스텔바작,3595,-5,-0.14,3600,3620,3570,2073,7453400,23815915135,6624733
407400,꿈비,7930,-20,-0.25,7990,8070,7860,68198,542056790,97217628820,12259474
187790,나노,1025,0,0,0,0,0,0,0,31611850750,30840830
286750,나노브릭,1920,16,0.84,1821,1921,1821,103278,194455861,39733553280,20694559
121600,나노신소재,95200,-2800,-2.86,99100,100000,95000,136403,13161353100,1161066625600,12196078
247660,나노씨엠에스,9610,310,3.33,9210,9960,9210,46289,447222740,41745071200,4343920
039860,나노엔텍,3230,5,0.16,3225,3285,3200,97416,315105745,103715564860,32110082
091970,나노캠텍,579,5,0.87,574,581,574,23723,13670534,21664728447,37417493
417010,나노팀,10710,-350,-3.16,11150,11250,10620,77884,841510000,211247552880,19724328
405920,나라셀라,4440,-110,-2.42,4570,4590,4440,14999,67497775,57178657440,12878076
051490,나라엠앤디,4390,50,1.15,4350,4415,4315,33809,147476650,62338000000,14200000
137080,나래나노텍,4760,-35,-0.73,4795,4910,4710,24444,116619610,52642848720,11059422
190510,나무가,13040,-40,-0.31,13200,13270,12880,60276,784605770,212087567360,16264384
242040,나무기술,1884,10,0.53,1861,1895,1842,97781,182532979,65198201376,34606264
089600,나스미디어,17400,-510,-2.85,18170,18180,17400,18683,330836170,201286036200,11568163
293580,나우IB,1191,-53,-4.26,1210,1318,1152,15807877,19462299899,114062070000,95770000
138610,나이벡,20750,650,3.23,20100,21650,20000,397896,8386979750,213458528500,10287158
130580,나이스디앤비,4975,-55,-1.09,5030,5030,4975,9960,49659700,76615000000,15400000
036800,나이스정보통신,20000,-200,-0.99,20200,20300,20000,3503,70383700,200000000000,10000000
267320,나인테크,2610,-45,-1.69,2655,2695,2555,186165,486161945,113963311440,43664104
111710,남화산업,4995,20,0.4,4975,5040,4975,339,1692500,102837060000,20588000
091590,남화토건,4255,-45,-1.05,4235,4320,4180,21437,90783520,49953700000,11740000
168330,내츄럴엔도텍,2125,-10,-0.47,2125,2160,2105,13653,29031985,67479162500,31754900
094860,네오리진,1442,-38,-2.57,1504,1504,1428,176552,257767397,30858178498,21399569
253590,네오셈,13540,-340,-2.45,14490,14630,13540,2972409,41903286630,593988480560,43869164
212560,네오오토,8270,-20,-0.24,8150,8360,8150,18481,152285650,65125944010,7874963
095660,네오위즈,20250,-150,-0.74,20400,20750,20200,64580,1316713850,446182809750,22033719
042420,네오위즈홀딩스,17430,-30,-0.17,17520,17550,17310,6416,111570670,154375174380,8856866
950220,네오이뮨텍,1487,8,0.54,1479,1515,1479,194441,290335574,147015920455,98867465
311390,네오크레마,5720,190,3.44,5540,5770,5460,27778,156344510,62800720840,10979147
085910,네오티스,3370,5,0.15,3425,3425,3365,9807,33127775,46960336660,13934818
