단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2090,-55,-2.56,2125,2140,2080,147952,311101220,106766901780,51084642
054620,APS,5520,80,1.47,5430,5540,5420,6256,34107960,109816099920,19894221
265520,AP시스템,18100,60,0.33,18040,18390,17740,184231,3337203390,276593720100,15281421
211270,AP위성,10470,-110,-1.04,10600,10690,10370,29246,307182780,157911722880,15082304
109960,AP헬스케어,650,-5,-0.76,659,659,644,33442,21701303,74199559850,114153169
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,3740,-50,-1.32,3755,3760,3700,44367,165648150,234748202260,62766899
013720,CBI,1124,-15,-1.32,1150,1150,1110,153997,172460629,50162024864,44628136
083790,CG인바이츠,2235,-35,-1.54,2250,2295,2215,32362,72526675,171858496770,76894182
035760,CJ ENM,71400,-1400,-1.92,73400,73500,70800,82994,5930419800,1565741595600,21929154
311690,CJ 바이오사이언스,11680,40,0.34,11550,11680,11360,3644,41813610,106434023360,9112502
051500,CJ프레시웨이,18790,690,3.81,18100,18860,18050,25829,479341240,223067100940,11871586
058820,CMG제약,2145,30,1.42,2140,2145,2095,166143,351596960,297923863380,138892244
023460,CNH,456,7,1.56,453,510,452,6015708,2882812118,16963200000,37200000
056730,CNT85,803,0,0,815,815,795,10761,8626879,59511282358,74111186
065770,CS,1057,-8,-0.75,1065,1065,1045,13172,13933190,20517564410,19411130
083660,CSA 코스믹,960,-12,-1.23,974,974,903,42171,39520256,58797293760,61247181
456440,DB금융스팩11호,2240,35,1.59,2235,2245,2225,14931,33282335,11905600000,5315000
477760,DB금융스팩12호,2050,-10,-0.49,2055,2060,2050,2057,4222670,11972000000,5840000
099520,DGI,1284,0,0,0,0,0,0,0,58141862016,45281824
060900,DGP,1020,-4,-0.39,1032,1032,1009,33897,34564322,25763393580,25258229
290120,DH오토리드,2825,50,1.8,2785,2850,2785,4799,13535035,43830264850,15515138
025440,DH오토웨어,231,-7,-2.94,238,246,228,1230060,283980461,35552313720,153906120
068790,DMS,5900,10,0.17,5900,5900,5840,9689,56828280,144981059900,24573061
241520,DSC인베스트먼트,2835,-10,-0.35,2820,2845,2805,18673,52724425,77951514375,27496125
180400,DXVX,3295,65,2.01,3230,3500,3195,3612685,12090787215,99573028440,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,7160,-230,-3.11,7400,7500,7160,17288,125433910,61754799520,8624972
050120,ES큐브,1901,-35,-1.81,1937,2035,1881,136680,264694505,25785327486,13564086
214270,FSN,1799,78,4.53,1733,1873,1721,1018525,1843481360,59817582937,33250463
130500,GH신소재,3120,25,0.81,3100,3130,3030,88659,273385275,45380562240,14545052
900290,GRT,3945,60,1.54,3950,3950,3800,28766,111848650,265794375000,67375000
083450,GST,15250,90,0.59,15170,15410,15000,363971,5527554080,283928465000,18618260
297890,HB솔루션,4355,-20,-0.46,4450,4450,4235,983274,4245164045,318528680470,73140914
440290,HB인베스트먼트,1956,2,0.1,1954,1970,1951,9862,19325318,53021311560,27107010
078150,HB테크놀러지,2565,-45,-1.72,2615,2635,2525,1568665,4038017635,237816324540,92715916
195940,HK이노엔,47950,2950,6.56,45250,48300,45250,614528,29026878900,1358418273450,28329891
028300,HLB,89200,1000,1.13,88400,89700,86100,864903,76181919600,11674974468800,130885364
278650,HLB바이오스텝,2430,30,1.25,2410,2455,2380,118071,287063910,210755331270,86730589
067630,HLB생명과학,11270,60,0.54,11250,11390,11080,322965,3619240170,1337447775440,118673272
024850,HLB이노베이션,3000,-15,-0.5,3050,3050,2965,279898,840144455,273385263000,91128421
047920,HLB제약,28000,700,2.56,27400,28300,27000,301106,8339274800,890399832000,31799994
115450,HLB테라퓨틱스,8980,130,1.47,8920,9040,8750,300851,2687479820,719656598340,80139933
046210,HLB파나진,3455,55,1.62,3400,3485,3385,105440,363035120,145844446625,42212575
403870,HPSP,27150,1100,4.22,25900,27250,25850,663871,17812917500,2251662009600,82934144
036640,HRS,5490,-60,-1.08,5550,5590,5430,286073,1568840420,89787852000,16354800
439730,IBKS제20호스팩,2190,-10,-0.45,2305,2305,2180,126309,277882885,9438900000,4310000
442770,IBKS제21호스팩,2225,30,1.37,2265,2265,2195,4724,10513290,9367250000,4210000
448760,IBKS제22호스팩,2170,20,0.93,2195,2195,2170,6608,14427905,9613100000,4430000
467930,IBKS제23호스팩,2165,35,1.64,2130,2175,2125,15547,33480065,9157950000,4230000
469480,IBKS제24호스팩,2185,30,1.39,2165,2190,2155,14008,30315395,9242550000,4230000
095340,ISC,50700,-200,-0.39,50600,51300,49450,91806,4615171050,1074690840600,21197058
