단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2725,105,4.01,2705,2870,2620,3329287,9180621450,139205649450,51084642
054620,APS,7780,0,0,7710,8030,7340,269135,2074169040,154777039380,19894221
265520,AP시스템,25600,-150,-0.58,25750,25950,24900,211181,5377757350,391204377600,15281421
211270,AP위성,14230,170,1.21,13950,14250,13900,96633,1358370190,214621185920,15082304
109960,AP헬스케어,662,-26,-3.78,670,688,659,88512,58862228,75568806712,114152276
139050,BF랩스,2805,0,0,0,0,0,0,0,24247965555,8644551
126600,BGF에코머티리얼즈,4265,5,0.12,4205,4290,4200,68319,289471760,230451917875,54033275
013720,CBI,1265,-16,-1.25,1281,1297,1265,91086,116119453,56454592040,44628136
083790,CG인바이츠,2890,10,0.35,2825,2945,2775,336246,955131930,222224185980,76894182
035760,CJ ENM,83200,200,0.24,82300,84600,82300,28124,2352442400,1824505612800,21929154
311690,CJ 바이오사이언스,12550,-290,-2.26,12800,12880,12480,13586,171083670,114361900100,9112502
051500,CJ프레시웨이,20400,-50,-0.24,20650,20650,20150,30302,615997600,242180354400,11871586
058820,CMG제약,2125,5,0.24,2120,2145,2110,214125,455384770,295146018500,138892244
023460,CNH,2670,-20,-0.74,2680,2890,2660,399726,1090983615,99324000000,37200000
056730,CNT85,902,9,1.01,893,915,884,118116,105314851,66848289772,74111186
065770,CS,1243,35,2.9,1212,1244,1191,44579,54142136,24128034590,19411130
083660,CSA 코스믹,1226,12,0.99,1216,1234,1189,17733,21400670,75089043906,61247181
456440,DB금융스팩11호,2220,10,0.45,2210,2225,2210,4156,9216210,11799300000,5315000
477760,DB금융스팩12호,2050,0,0,2050,2055,2045,192817,395065765,11972000000,5840000
060900,DGP,1209,-11,-0.9,1213,1213,1184,52788,63048121,30537198861,25258229
290120,DH오토리드,2955,5,0.17,2950,2995,2950,11317,33473000,45847232790,15515138
025440,DH오토웨어,403,8,2.03,394,406,391,158947,62930323,62024166360,153906120
068790,DMS,6410,60,0.94,6390,6410,6270,61097,385491670,157513321010,24573061
241520,DSC인베스트먼트,3365,35,1.05,3300,3365,3275,102491,339630080,92524460625,27496125
180400,DXVX,2610,-20,-0.76,2600,2645,2550,60012,155061520,78872717520,30219432
245620,EDGC,415,0,0,0,0,0,0,0,57474989665,138493951
037370,EG,8280,40,0.49,8240,8350,8160,16541,136378340,71414768160,8624972
050120,ES큐브,2285,-30,-1.3,2315,2315,2275,3755,8582275,30993936510,13564086
214270,FSN,1838,7,0.38,1802,1852,1802,78052,142507301,61114350994,33250463
130500,GH신소재,2820,60,2.17,2755,2820,2755,31567,88013300,41017046640,14545052
900290,GRT,3510,25,0.72,3530,3530,3475,6909,24089985,236486250000,67375000
083450,GST,43300,-1350,-3.02,44650,45200,43300,283650,12413329650,403458358500,9317745
297890,HB솔루션,9610,200,2.13,9330,9890,9180,2537005,24323088170,702628595980,73114318
440290,HB인베스트먼트,2450,20,0.82,2415,2460,2415,39712,96860935,66412174500,27107010
078150,HB테크놀러지,3490,95,2.8,3355,3505,3305,4252499,14548924500,323578546840,92715916
195940,HK이노엔,36450,1300,3.7,35150,36450,35150,145552,5227533400,1032624526950,28329891
028300,HLB,72800,6800,10.3,66100,73800,65900,6153731,440810597200,9525542499200,130845364
278650,HLB바이오스텝,2445,35,1.45,2405,2505,2405,646702,1587435740,212056290105,86730589
067630,HLB생명과학,9270,370,4.16,8900,9420,8850,1325519,12226227810,997990234740,107658062
024850,HLB이노베이션,3095,85,2.82,2985,3175,2985,286703,889526165,224010080225,72378055
047920,HLB제약,21250,1250,6.25,19910,21800,19910,1290406,27195324760,675324872500,31779994
115450,HLB테라퓨틱스,7310,390,5.64,6920,7400,6870,1035478,7483025040,579311198780,79249138
046210,HLB파나진,3165,75,2.43,3085,3185,3085,168995,529660970,129810977955,41014527
403870,HPSP,41450,1300,3.24,39700,41700,39300,1010922,41261620200,3437620268800,82934144
036640,HRS,5470,20,0.37,5450,5520,5420,33741,183959120,89460756000,16354800
439730,IBKS제20호스팩,2485,20,0.81,2470,2505,2430,4995,12302015,10710350000,4310000
442770,IBKS제21호스팩,2455,30,1.24,2425,2455,2425,3513,8567950,10335550000,4210000
448760,IBKS제22호스팩,2335,-5,-0.21,2335,2360,2315,1498,3476470,10344050000,4430000
467930,IBKS제23호스팩,2190,-25,-1.13,2190,2210,2190,5977,13094020,9263700000,4230000
469480,IBKS제24호스팩,2200,5,0.23,2185,2200,2185,3116,6839950,9306000000,4230000
095340,ISC,65700,1000,1.55,63400,65900,63400,172311,11130365900,1392646710600,21197058
099520,ITX-AI,1284,0,0,0,0,0,0,0,58141862016,45281824
950170,JTC,5530,-120,-2.12,5650,5660,5450,99311,547271500,286157304440,51746348
067290,JW신약,1719,-21,-1.21,1733,1744,1718,42752,73723540,87396541938,50841502
035900,JYP Ent.,55000,-100,-0.18,54900,55500,54800,209362,11524449100,1954287060000,35532492
318000,KBG,7070,120,1.73,6930,7090,6930,19467,136876570,61793376610,8740223
024840,KBI메탈,2675,-10,-0.37,2660,2710,2580,1462857,3842652035,93382107325,34909199
024120,KB오토시스,4465,120,2.76,4345,4465,4320,27676,120696990,51347500000,11500000
455250,KB제25호스팩,2470,20,0.82,2470,2480,2450,29294,72175450,10633350000,4305000
458320,KB제26호스팩,2485,0,0,0,0,0,0,0,13679925000,5505000
464680,KB제27호스팩,1996,-1,-0.05,1997,1999,1994,22066,44061796,25758380000,12905000
476470,KB제28호스팩,2085,0,0,2085,2090,2075,28855,60156915,11477925000,5505000
478390,KB제29호스팩,2005,5,0.25,2005,2010,1998,307029,614443583,12471100000,6220000
021320,KCC건설,4380,40,0.92,4250,4560,4220,19038,83233460,93732000000,21400000
036670,KCI,7300,-50,-0.68,7400,7400,7250,7634,55782180,82271000000,11270000
044180,KD,508,1,0.2,507,516,505,63279,32162828,13572641892,26717799
046440,KG모빌리언스,5070,70,1.4,4970,5090,4970,44965,225675770,196845629760,38825568
151860,KG에코솔루션,7440,40,0.54,7410,7480,7280,80289,595287860,369046334880,49603002
035600,KG이니시스,11140,270,2.48,10960,11180,10900,83519,926689610,310855394760,27904434
226360,KH 건설,2555,0,0,0,0,0,0,0,60698450260,23756732
111870,KH 미래물산,8910,0,0,0,0,0,0,0,43928518590,4930249
060720,KH바텍,13290,90,0.68,13090,13290,13020,77226,1016781190,314673204180,23677442
058400,KNN,812,-2,-0.25,810,815,807,222298,179966317,107532932640,132429720
122450,KX,4535,-5,-0.11,4500,4555,4500,22865,103327430,205598596740,45335964
052900,KX하이텍,1219,8,0.66,1210,1222,1182,107303,129015398,67176063223,55107517
376190,LB루셈,5970,70,1.19,5900,5980,5900,11573,68778720,146862000000,24600000
061970,LB세미콘,6170,80,1.31,6050,6200,6010,146123,892678250,270150932640,43784592
309960,LB인베스트먼트,4530,30,0.67,4450,4570,4450,60274,271676115,105174092670,23217239
225190,LK삼양,1765,-12,-0.68,1763,1778,1763,21461,37948713,89570996600,50748440
060370,LS마린솔루션,17650,-230,-1.29,17880,18480,17560,848735,15343440070,506674684650,28706781
417200,LS머트리얼즈,23850,0,0,24100,24150,23550,435357,10364958200,1613515917150,67652659
078020,LS증권,5200,100,1.96,5120,5370,5070,112479,586591250,288502188000,55481190
086960,MDS테크,1510,-21,-1.37,1510,1530,1502,429582,649279859,132384399880,87671788
038340,MIT,1233,0,0,0,0,0,0,0,39979891836,32424892
160550,NEW,3250,110,3.5,3120,3265,3075,216573,693252410,90694844500,27906106
053290,NE능률,3935,-115,-2.84,4020,4065,3895,120779,475387515,65031018045,16526307
060250,NHN KCP,9510,240,2.59,9290,9530,9280,140572,1322292300,381927410610,40160611
104200,NHN벅스,3875,5,0.13,3870,3950,3800,39815,153670880,57456756250,14827550
222160,NPX,8040,0,0,0,0,0,0,0,79551289560,9894439
024940,PN풍년,4700,-20,-0.42,4680,4740,4665,76421,358418895,47000000000,10000000
218410,RFHIC,14430,120,0.84,14280,14440,14080,161882,2298580620,382170498060,26484442
327260,RF머트리얼즈,9050,160,1.8,8800,9110,8800,22281,198468940,76320740550,8433231
091340,S&K폴리텍,2610,35,1.36,2585,2630,2550,28448,73388025,30546711810,11703721
419530,SAMG엔터,9160,280,3.15,8800,9200,8800,85504,774153690,78692918800,8590930
019550,SBI인베스트먼트,992,26,2.69,966,992,951,996908,973271189,160770042400,162066575
950110,SBI핀테크솔루션즈,2975,-5,-0.17,2960,3080,2950,8920,26503850,71556306500,24052540
036120,SCI평가정보,2260,10,0.44,2210,2265,2210,76153,170570610,80230000000,35500000
246960,SCL사이언스,9900,-220,-2.17,10120,10180,9750,13360,132763800,72105669900,7283401
