단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2525,10,0.4,2530,2535,2490,207049,520496345,114160034875,45211895
054620,APS홀딩스,9440,-360,-3.67,9800,9860,9190,504216,4728166020,192521446240,20394221
265520,AP시스템,29250,450,1.56,29200,29750,29100,311032,9148526300,423546639750,14480227
211270,AP위성,15550,200,1.3,15550,15650,15150,263518,4064838250,234218827200,15062304
035760,CJ ENM,141000,0,0,141700,141700,140600,66906,9427581900,3092010714000,21929154
051500,CJ프레시웨이,23700,-500,-2.07,24200,24200,23700,96145,2299190200,281356588200,11871586
058820,CMG제약,4390,-10,-0.23,4395,4480,4390,599012,2649986860,609736951160,138892244
023460,CNH,2930,140,5.02,2790,2975,2770,378753,1095689855,108996000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,2725,20,0.74,2705,2745,2675,227281,616117010,51325783750,18835150
083660,CSA 코스믹,1675,-130,-7.2,1785,1795,1605,834910,1405753220,62095675375,37072045
367340,DB금융스팩8호,2080,0,0,2080,2090,2070,665,1382300,12584000000,6050000
367360,DB금융스팩9호,2045,0,0,2045,2045,2040,7036,14386560,9897800000,4840000
068790,DMS,8460,0,0,8510,8520,8400,147755,1246253620,207888096060,24573061
241520,DSC인베스트먼트,7020,1130,19.19,5920,7450,5920,46385933,320660380070,194298626340,27677867
245620,EDGC,4950,0,0,4950,4950,4860,223854,1099351865,212525928450,42934531
037370,EG,11400,-100,-0.87,11700,11700,11400,26733,307169800,85500000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,5950,210,3.66,5760,5980,5760,143825,843027940,65450000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,23200,500,2.2,23150,23650,22900,306228,7138287250,216171684000,9317745
028150,GS홈쇼핑,151200,-700,-0.46,152300,152700,149900,11217,1687189200,992250000000,6562500
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
078150,HB테크놀러지,3355,135,4.19,3240,3465,3205,6326274,21248832855,265012879230,78990426
036640,HRS,6020,120,2.03,5870,6070,5740,592642,3530914860,98455896000,16354800
335870,IBKS제12호스팩,2175,-5,-0.23,2160,2175,2155,3649,7876475,6786000000,3120000
351340,IBKS제13호스팩,2125,0,0,0,0,0,0,0,10986250000,5170000
351320,IBKS제14호스팩,2135,0,0,2135,2135,2095,840,1769875,9244550000,4330000
373200,IBKS제15호스팩,2095,-5,-0.24,2075,2100,2075,9701,20144195,7374400000,3520000
095340,ISC,22500,850,3.93,21900,22700,21900,295065,6620006950,365045580000,16224248
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,5240,40,0.77,5200,5240,5120,89447,462378770,183428909080,35005517
067290,JW신약,5480,-120,-2.14,5600,5670,5460,605749,3375976010,240773981840,43936858
035900,JYP Ent.,34900,200,0.58,34750,35150,34550,278205,9692426300,1238862470800,35497492
024840,KBI메탈,2300,60,2.68,2240,2310,2230,574895,1314327665,75786950400,32950848
024120,KB오토시스,10100,370,3.8,9780,10200,9740,133391,1333236290,116150000000,11500000
021320,KCC건설,9100,-80,-0.87,9180,9200,8970,48909,443598570,194740000000,21400000
036670,KCI,9480,-60,-0.63,9540,9620,9390,36956,349667000,106839600000,11270000
044180,KD,1195,75,6.7,1135,1195,1130,414653,488726265,19747805200,16525360
151860,KG ETS,6210,-140,-2.2,6360,6380,6200,422115,2644487530,223560000000,36000000
046440,KG모빌리언스,9930,-60,-0.6,10100,10150,9880,203309,2023310070,385537890240,38825568
035600,KG이니시스,19850,50,0.25,20000,20200,19650,181258,3595236500,553903014900,27904434
060720,KH바텍,22500,-100,-0.44,22950,22950,22300,265110,5975875600,532662817500,23673903
122450,KMH,12550,650,5.46,12000,12650,12000,1164371,14446965950,568966348200,45335964
052900,KMH하이텍,2135,105,5.17,2065,2170,2060,7636716,16313093940,100100540365,46885499
058400,KNN,2100,115,5.79,1990,2170,1985,9177545,19339770960,278102412000,132429720
114450,KPX생명과학,8800,-20,-0.23,8820,9120,8630,328742,2928653110,132000000000,15000000
036030,KTH,12250,200,1.66,12000,12550,11700,1926511,23541240300,437509019500,35715022
060370,KT서브마린,6160,180,3.01,5910,6160,5880,480990,2905383150,134904000000,21900000
065150,MP그룹,895,0,0,0,0,0,0,0,111370196730,124435974
219550,MP한강,963,-5,-0.52,969,972,943,1076859,1029454934,76874233032,79827864
160550,NEW,12500,-350,-2.72,13000,13150,12350,450208,5687840550,348826325000,27906106
053290,NE능률,16250,650,4.17,16700,18300,15800,11839165,201875299300,268552488750,16526307
104200,NHN벅스,6510,80,1.24,6430,6530,6390,32541,210663510,96527350500,14827550
060250,NHN한국사이버결제,53200,2400,4.72,50800,54000,50500,242459,12766428500,1222078107600,22971393
030190,NICE평가정보,24150,-1200,-4.73,25350,25350,24050,184215,4497315050,1466262903000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,306238837930,78724637
178920,PI첨단소재,46600,50,0.11,46550,46850,46050,166699,7740995700,1368470605200,29366322
024940,PN풍년,6030,780,14.86,5230,6500,5210,6021503,35976663440,60300000000,10000000
218410,RFHIC,38400,600,1.59,37800,38400,37800,107973,4103911300,915748608000,23847620
091340,S&K폴리텍,5170,0,0,5180,5200,5110,47142,242772520,60508237570,11703721
019550,SBI인베스트먼트,1855,80,4.51,1780,1940,1770,72812403,136403214315,300633496625,162066575
