단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2410,-55,-2.23,2480,2480,2400,195825,474558470,108960666950,45211895
054620,APS홀딩스,9050,520,6.1,8530,9200,8500,674205,6035208800,184567700050,20394221
265520,AP시스템,29100,-250,-0.85,29400,29450,28800,177962,5165330850,421374605700,14480227
211270,AP위성,16150,200,1.25,16150,17050,16000,1275424,21032983200,243256209600,15062304
035760,CJ ENM,141400,-800,-0.56,141600,141700,140800,89081,12572960400,3100782375600,21929154
051500,CJ프레시웨이,24300,-350,-1.42,24850,24850,24250,77541,1893706850,288479539800,11871586
058820,CMG제약,4455,15,0.34,4445,4475,4425,552013,2454303950,618764947020,138892244
023460,CNH,2825,-45,-1.57,2860,2870,2765,124537,349903240,105090000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,2740,175,6.82,2575,2785,2570,1225630,3337131110,51608311000,18835150
083660,CSA 코스믹,2000,-190,-8.68,2200,2390,2000,1090499,2392987345,74144090000,37072045
367340,DB금융스팩8호,2085,10,0.48,2090,2090,2060,573,1180920,12614250000,6050000
367360,DB금융스팩9호,2030,0,0,2025,2035,2025,76295,154621010,9825200000,4840000
068790,DMS,8300,140,1.72,8270,8360,8150,124249,1022185740,203956406300,24573061
241520,DSC인베스트먼트,5410,50,0.93,5570,5610,5400,2958124,16306864880,149737260470,27677867
245620,EDGC,4930,30,0.61,4920,5010,4865,237683,1169167245,211667237830,42934531
037370,EG,11650,-150,-1.27,12000,12000,11550,89634,1047053850,87375000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,6320,-80,-1.25,6400,6410,6280,28670,181141760,69520000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,22400,-550,-2.4,22800,23100,21950,392752,8784996050,208717488000,9317745
028150,GS홈쇼핑,150000,-1000,-0.66,150200,151700,149700,18199,2729108000,984375000000,6562500
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
078150,HB테크놀러지,3160,10,0.32,3150,3195,3080,2612267,8212115450,249609746160,78990426
036640,HRS,5370,80,1.51,5290,5370,5250,81673,434214060,87825276000,16354800
335870,IBKS제12호스팩,2170,10,0.46,2160,2170,2160,5641,12186580,6770400000,3120000
351340,IBKS제13호스팩,2100,5,0.24,2085,2100,2085,11,22950,10857000000,5170000
351320,IBKS제14호스팩,2100,5,0.24,2100,2100,2085,12,25070,9093000000,4330000
373200,IBKS제15호스팩,2090,20,0.97,2070,2090,2065,1624,3373900,7356800000,3520000
095340,ISC,22050,-350,-1.56,22600,22700,21900,163445,3612477950,357744668400,16224248
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,5130,30,0.59,5100,5180,5070,61184,313204280,179578302210,35005517
067290,JW신약,5130,270,5.56,4910,5290,4750,1237344,6293240565,225396081540,43936858
035900,JYP Ent.,35700,-800,-2.19,36500,36500,35500,464541,16630148900,1267260464400,35497492
024840,KBI메탈,2170,-55,-2.47,2230,2245,2155,589592,1283651350,71503340160,32950848
024120,KB오토시스,9730,60,0.62,9700,9800,9630,47916,465228820,111895000000,11500000
021320,KCC건설,8900,320,3.73,8600,8920,8600,164885,1458194140,190460000000,21400000
036670,KCI,9310,110,1.2,9290,9400,9190,42445,394980690,104923700000,11270000
044180,KD,1140,-15,-1.3,1140,1150,1140,415196,474212025,18838910400,16525360
151860,KG ETS,6020,-40,-0.66,6070,6090,5990,222763,1340726310,216720000000,36000000
046440,KG모빌리언스,9680,-80,-0.82,9800,9800,9640,236300,2288935020,375831498240,38825568
035600,KG이니시스,19200,200,1.05,18750,19200,18750,101976,1933804600,535765132800,27904434
060720,KH바텍,22650,50,0.22,22600,22650,22250,344797,7754651450,536213902950,23673903
122450,KMH,12450,450,3.75,12250,13100,12150,2497511,31753706800,564432751800,45335964
052900,KMH하이텍,1995,-45,-2.21,2050,2065,1990,1297218,2609281240,93536570505,46885499
058400,KNN,2060,5,0.24,2110,2165,2060,6293460,13254386065,272805223200,132429720
114450,KPX생명과학,8500,-240,-2.75,8740,8800,8500,184832,1585685330,127500000000,15000000
036030,KTH,11900,-650,-5.18,12300,12500,11700,3787055,45506105150,425008761800,35715022
060370,KT서브마린,6080,250,4.29,5800,6140,5800,1384438,8342524240,133152000000,21900000
065150,MP그룹,895,0,0,0,0,0,0,0,111370196730,124435974
219550,MP한강,1050,0,0,1050,1065,1030,1298279,1354521590,83819257200,79827864
160550,NEW,13550,250,1.88,13200,14000,13150,610799,8310755100,378127736300,27906106
053290,NE능률,11400,100,0.88,11300,11500,10450,2172649,23930844350,188399899800,16526307
104200,NHN벅스,7150,100,1.42,7000,7200,7000,35091,249714190,106016982500,14827550
060250,NHN한국사이버결제,51500,800,1.58,50800,52500,50300,97070,4997085000,1183026739500,22971393
030190,NICE평가정보,24950,350,1.42,24600,25200,24350,148928,3724045700,1514834759000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,306238837930,78724637
178920,PI첨단소재,46000,-250,-0.54,46400,46750,45650,245363,11320655650,1350850812000,29366322
024940,PN풍년,4775,160,3.47,4580,4825,4575,255782,1207282175,47750000000,10000000
218410,RFHIC,38950,850,2.23,39350,39350,38650,214505,8357836350,928864799000,23847620
091340,S&K폴리텍,5110,10,0.2,5150,5180,5060,65855,335940450,59806014310,11703721
019550,SBI인베스트먼트,1725,40,2.37,1700,1730,1680,4635833,7928065240,279564841875,162066575
950110,SBI핀테크솔루션즈,9030,300,3.44,8840,9210,8760,227682,2057484330,217153801200,24048040
046140,SBS콘텐츠허브,7070,-40,-0.56,7080,7110,7000,51372,361398940,151747333850,21463555
036120,SCI평가정보,4500,10,0.22,4500,4520,4415,406567,1821949685,159750000000,35500000
099220,SDN,2935,-65,-2.17,2975,2995,2925,735952,2169604970,141404525590,48178714
036540,SFA반도체,7860,-150,-1.87,8050,8100,7820,2539544,20047679840,1292657981580,164460303
