단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,4115,-65,-1.56,4205,4215,4110,131216,542914000,190407275995,46271513
054620,APS홀딩스,16400,-500,-2.96,16950,17150,15950,77536,1273552750,334465224400,20394221
265520,AP시스템,23850,-200,-0.83,24200,24450,23800,80638,1934293150,364461890850,15281421
211270,AP위성,12250,-500,-3.92,12800,12900,12100,145785,1808466100,184758224000,15082304
013720,CBI,3360,-155,-4.41,3525,3605,3360,258803,897132555,177440037600,52809535
035760,CJ ENM,167000,400,0.24,167200,169600,165300,140946,23507752600,3662168718000,21929154
051500,CJ프레시웨이,33250,250,0.76,33000,33450,32800,25229,836892000,394730234500,11871586
058820,CMG제약,3910,-5,-0.13,3955,4040,3905,471729,1872752990,543068674040,138892244
023460,CNH,3335,-50,-1.48,3385,3415,3260,50197,166788810,124062000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,3685,-105,-2.77,3780,3840,3670,178217,664315520,71530014050,19411130
083660,CSA 코스믹,1490,30,2.05,1450,1650,1430,765595,1179809535,56521829860,37934114
367340,DB금융스팩8호,2125,10,0.47,2130,2130,2110,3770,7957315,12856250000,6050000
367360,DB금융스팩9호,2110,5,0.24,2125,2125,2100,1279,2685975,10212400000,4840000
068790,DMS,6450,-80,-1.23,6560,6630,6420,141191,917469610,158496243450,24573061
241520,DSC인베스트먼트,5790,-200,-3.34,6140,6140,5790,570607,3379771420,161028023370,27811403
245620,EDGC,3960,260,7.03,3745,4245,3710,9545567,38946498980,331423788960,83692876
037370,EG,16350,-150,-0.91,16400,16600,15850,247861,3996861300,132925173000,8129980
079190,EMW,1765,-30,-1.67,1805,1820,1740,164912,292647520,56099107705,31784197
050120,ES큐브,5010,-130,-2.53,5090,5220,5010,32043,163165050,67956070860,13564086
214270,FSN,987,0,0,0,0,0,0,0,128871161811,130568553
130500,GH신소재,5160,-60,-1.15,5230,5270,5130,100637,524518660,75052468320,14545052
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,28100,-250,-0.88,28600,28750,28100,79470,2249088600,261828634500,9317745
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
297890,HB솔루션,20450,-550,-2.62,21000,21350,20000,102626,2096400800,341009660050,16675289
078150,HB테크놀러지,2520,-30,-1.18,2570,2570,2480,400519,1008185555,199055873520,78990426
195940,HK이노엔,55100,-400,-0.72,55500,56600,55000,332174,18453145200,1592637894900,28904499
036640,HRS,8630,150,1.77,8790,9150,8510,2167472,19344369390,141141924000,16354800
335870,IBKS제12호스팩,2270,10,0.44,2260,2275,2245,11693,26399870,7082400000,3120000
351340,IBKS제13호스팩,2135,10,0.47,2135,2150,2130,12206,26003170,11037950000,5170000
351320,IBKS제14호스팩,5910,730,14.09,5060,6290,4990,2389756,13978798925,25590300000,4330000
373200,IBKS제15호스팩,2415,15,0.63,2395,2495,2370,146095,355184110,8500800000,3520000
388790,IBKS제16호스팩,2200,10,0.46,2175,2225,2170,52009,114162095,7502000000,3410000
095340,ISC,25900,500,1.97,25800,26750,25700,199420,5219053750,428502964400,16544516
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
