단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3685,95,2.65,3605,3720,3575,400246,1462291225,170510525405,46271513
054620,APS홀딩스,22700,-300,-1.3,23000,23100,22450,139685,3165505750,462948816700,20394221
265520,AP시스템,29700,-300,-1,29850,30350,29400,209079,6209826750,430062741900,14480227
211270,AP위성,16100,650,4.21,15450,16650,15450,355134,5700409250,242825094400,15082304
013720,CBI,4185,-90,-2.11,4295,4355,4160,440409,1862799640,212170188375,50697775
035760,CJ ENM,156100,-200,-0.13,157100,159500,156000,110727,17369926400,3423140939400,21929154
051500,CJ프레시웨이,35350,0,0,36500,36500,34150,252889,8919903200,419660565100,11871586
058820,CMG제약,4765,-115,-2.36,4885,4890,4755,961626,4615117400,661821542660,138892244
023460,CNH,3525,75,2.17,3435,3535,3435,83565,291453445,131130000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,5050,40,0.8,5010,5140,5010,185804,943426440,98026206500,19411130
083660,CSA 코스믹,1550,-15,-0.96,1545,1600,1535,41432,64485860,58797876700,37934114
367340,DB금융스팩8호,2200,-10,-0.45,2200,2210,2190,38564,84562230,13310000000,6050000
367360,DB금융스팩9호,2220,0,0,2220,2225,2210,30732,68161080,10744800000,4840000
068790,DMS,8430,-120,-1.4,8540,8640,8370,416282,3515490920,207150904230,24573061
241520,DSC인베스트먼트,5260,20,0.38,5240,5320,5220,142401,751558140,146287979780,27811403
245620,EDGC,4785,-5,-0.1,4790,4865,4755,434595,2089742790,400448525070,83688302
037370,EG,11950,0,0,12000,12250,11900,35887,432869950,89625000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,6140,-110,-1.76,6250,6290,6100,104413,645816680,83283488040,13564086
130500,GH신소재,9110,-260,-2.77,9470,9680,9090,4842723,45653951410,100210000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,28800,-350,-1.2,29150,29150,28100,331795,9442059400,268351056000,9317745
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
297890,HB솔루션,28050,150,0.54,27900,28200,27400,62942,1747458600,459885472200,16395204
078150,HB테크놀러지,3325,-115,-3.34,3460,3590,3265,5483040,18587827435,262643166450,78990426
195940,HK이노엔,69600,5000,7.74,66500,72900,65600,6346558,441157517700,2011753130400,28904499
036640,HRS,5430,-30,-0.55,5460,5480,5400,76966,417623840,88806564000,16354800
335870,IBKS제12호스팩,2750,-5,-0.18,2800,2800,2715,183380,502978825,8580000000,3120000
351340,IBKS제13호스팩,2425,-15,-0.61,2445,2455,2400,38728,93381915,12537250000,5170000
351320,IBKS제14호스팩,3935,-155,-3.79,3840,4160,3790,1868289,7376641240,17038550000,4330000
373200,IBKS제15호스팩,2350,0,0,0,0,0,0,0,8272000000,3520000
095340,ISC,27400,100,0.37,27700,27950,26950,440666,12055509000,453319738400,16544516
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,4845,10,0.21,4835,4925,4760,29340,142351560,169601729865,35005517
067290,JW신약,4800,-40,-0.83,4840,4880,4790,136905,659301315,210896918400,43936858
035900,JYP Ent.,45450,1850,4.24,43450,45550,42300,964214,43046834800,1613361011400,35497492
024840,KBI메탈,2525,15,0.6,2505,2550,2485,283406,712813785,83200891200,32950848
024120,KB오토시스,7860,110,1.42,7730,7960,7730,39787,312699630,90390000000,11500000
021320,KCC건설,11400,-300,-2.56,11650,11850,11250,165726,1904700500,243960000000,21400000
036670,KCI,9950,-40,-0.4,10100,10100,9830,49699,494928220,112136500000,11270000
044180,KD,1845,-45,-2.38,1870,1895,1820,454743,842659890,30489289200,16525360
151860,KG ETS,19850,450,2.32,19300,20100,19300,674352,13275365750,714600000000,36000000
046440,KG모빌리언스,10550,-300,-2.76,10900,11000,10550,346619,3723442950,409609742400,38825568
035600,KG이니시스,20100,-400,-1.95,20600,20650,20050,126913,2568132450,560879123400,27904434
226360,KH E&T,2330,25,1.08,2300,2355,2270,1784946,4143368875,126599391990,54334503
111870,KH 일렉트론,1085,45,4.33,1035,1105,1015,2596594,2759631910,109646808110,101056966
060720,KH바텍,21550,550,2.62,21550,21900,21150,481579,10333120100,510172609650,23673903
122450,KMH,11500,300,2.68,11250,11550,11150,204409,2310619400,521363586000,45335964
052900,KMH하이텍,2230,90,4.21,2245,2330,2145,16998996,38245401450,104554662770,46885499
058400,KNN,1805,-25,-1.37,1820,1830,1800,811465,1468364520,239035644600,132429720
114450,KPX생명과학,10350,610,6.26,9680,10400,9680,808003,8220212490,155250000000,15000000
060370,KT서브마린,6930,10,0.14,6830,7030,6830,74898,520235860,151767000000,21900000
108320,LX세미콘,118500,-3300,-2.71,121800,121800,118300,218895,26175412000,1927319550000,16264300
160550,NEW,9220,220,2.44,9110,9270,9050,236330,2169939070,257294297320,27906106
053290,NE능률,16250,-350,-2.11,16600,17000,16250,325611,5370882500,268552488750,16526307
104200,NHN벅스,6550,-100,-1.5,6610,6740,6490,113870,753951890,97120452500,14827550
060250,NHN한국사이버결제,54200,-800,-1.45,55400,55400,53900,58817,3192071900,1328050079800,24502769
030190,NICE평가정보,23600,-200,-0.84,23800,23950,23600,66752,1580973600,1432869752000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,322897066620,83006958
024940,PN풍년,7720,30,0.39,7690,7820,7650,128250,991687820,77200000000,10000000
218410,RFHIC,34550,-750,-2.12,35300,35350,34550,255340,8903192350,920675271000,26647620
327260,RF머트리얼즈,25500,-250,-0.97,25750,25950,25450,17350,443932400,101970649500,3998849
091340,S&K폴리텍,5970,-90,-1.49,6090,6160,5940,109512,658983730,69871214370,11703721
019550,SBI인베스트먼트,1885,-60,-3.08,1940,1970,1880,2665561,5117061565,305495493875,162066575
950110,SBI핀테크솔루션즈,7960,-20,-0.25,7980,8110,7940,10909,86972000,191422398400,24048040
046140,SBS콘텐츠허브,7950,60,0.76,7970,7970,7730,43094,336230770,170635262250,21463555
036120,SCI평가정보,3560,10,0.28,3550,3585,3550,59629,212797320,126380000000,35500000
099220,SDN,2750,40,1.48,2700,2785,2700,583036,1605087190,141541072750,51469481
036540,SFA반도체,7200,-110,-1.5,7240,7320,7200,1420297,10278872730,1184114181600,164460303
255220,SG,2410,55,2.34,2355,2420,2320,343019,812226320,99630043470,41340267
040610,SG&G,2740,-55,-1.97,2800,2830,2710,106790,294971240,93398917040,34087196
049470,SGA,1340,10,0.75,1330,1360,1325,305691,408482775,70835413660,52862249
184230,SGA솔루션즈,1515,-20,-1.3,1535,1550,1515,315501,482457220,69956346090,46175806
016250,SGC이테크건설,71700,1400,1.99,70400,74100,69500,18736,1340148700,145138509900,2024247
337450,SK5호스팩,2520,-30,-1.18,2520,2570,2500,191504,485972110,10861200000,4310000
340350,SK6호스팩,2240,-10,-0.44,2250,2255,2230,123302,276295780,12790400000,5710000
036490,SK머티리얼즈,438600,-1600,-0.36,445000,445000,433300,60095,26325008000,4626209377800,10547673
048550,SM C&C,5310,-170,-3.1,5350,5410,5190,3800504,20072375290,504185137200,94950120
063440,SM Life Design,3110,-130,-4.01,3185,3245,3100,2143619,6785710645,140351668940,45129154
950180,SNK,20150,-50,-0.25,20050,20350,20050,46206,930875700,424395270000,21061800
289080,SV인베스트먼트,4020,0,0,4025,4060,4005,333512,1342664930,214000680000,53234000
089230,THE E&M,935,-13,-1.37,948,954,935,1236852,1163042826,162175928585,173450191
161570,THE MIDONG,1895,5,0.26,1960,2175,1875,3876972,7749199815,29529462850,15582830
192410,THQ,3350,-50,-1.47,3370,3385,3290,103681,344423880,96587652250,28832135
032540,TJ미디어,4665,0,0,4645,4700,4600,33444,155516120,64990955985,13931609
048770,TPC,4370,-95,-2.13,4455,4470,4305,65595,288923970,64560509640,14773572
246690,TS인베스트먼트,3395,5,0.15,3430,3515,3380,464989,1601004505,132832359205,39125879
317240,TS트릴리온,1145,-15,-1.29,1160,1170,1145,94087,108331205,104291240685,91084053
038340,UCI,445,0,0,0,0,0,0,0,16641828315,37397367
073570,WI,1845,-20,-1.07,1850,1910,1825,1936956,3594352010,149269490685,80904873
057030,YBM넷,8930,-110,-1.22,8890,9100,8820,401860,3594330420,145672384210,16312697
040300,YTN,3845,0,0,3885,3970,3795,276581,1077325115,161490000000,42000000
051390,YW,4845,-30,-0.62,4875,4940,4820,145547,710690930,55016757960,11355368
052220,iMBC,3780,25,0.67,3740,3780,3740,57143,214689505,86940000000,23000000
079940,가비아,14900,-750,-4.79,15700,15700,14750,341874,5184915600,201681691600,13535684
078890,가온미디어,18200,400,2.25,17800,18800,17300,1985627,35753239200,288505417200,15851946
036620,감성코퍼레이션,1380,-10,-0.72,1380,1410,1375,193113,267335695,103945597860,75322897
217730,강스템바이오텍,4860,20,0.41,4880,4890,4755,207499,1000004965,124229803680,25561688
114190,강원,2500,0,0,0,0,0,0,0,45387277500,18154911
094480,갤럭시아머니트리,6540,-120,-1.8,6620,6740,6520,197266,1307967570,256563140520,39229838
063080,게임빌,34500,-1550,-4.3,35900,35900,34400,87659,3054196300,227534124000,6595192
039240,경남스틸,4645,420,9.94,4305,5100,4280,29791753,143316117395,116125000000,25000000
053950,경남제약,7110,-60,-0.84,7170,7220,7060,127771,913076650,141860774790,19952289
223310,경남제약헬스케어,3320,0,0,0,0,0,0,0,44267239920,13333506
011040,경동제약,10450,-50,-0.48,10500,10650,10450,62222,655824750,321533604700,30768766
024910,경창산업,2760,45,1.66,2705,2840,2680,78851,216292945,98860453800,35819005
198440,고려시멘트,4380,-10,-0.23,4370,4445,4370,237992,1048155615,140072224800,31979960
049720,고려신용정보,9160,20,0.22,9130,9160,9060,20682,188678970,130988000000,14300000
014570,고려제약,10850,-100,-0.91,10900,11050,10750,63870,694766200,119350000000,11000000
348150,고바이오랩,30550,-250,-0.81,30800,31100,30400,47960,1470338700,493735138650,16161543
098460,고영,23950,-900,-3.62,24700,24750,23900,183184,4420567300,1644281382250,68654755
035290,골드앤에스,1305,0,0,0,0,0,0,0,47272202550,36223910
038530,골드퍼시픽,1540,-85,-5.23,1620,1620,1535,2917587,4589976980,122253736220,79385543
900280,골든센츄리,440,1,0.23,435,449,434,1334674,588410980,77692380040,176573591
215000,골프존,139200,0,0,136200,141200,136200,59670,8336099900,873537768000,6275415
121440,골프존뉴딘홀딩스,9210,10,0.11,9110,9360,9110,395788,3670911800,394527093780,42836818
014200,광림,4390,-75,-1.68,4465,4465,4320,710339,3116056030,232328607260,52922234
026910,광진실업,6000,280,4.9,5720,6090,5690,87855,522689620,38432430000,6405405
090150,광진윈텍,8370,850,11.3,7400,8780,7270,3691755,30066711890,145289749410,17358393
355150,교보10호스팩,2235,15,0.68,2240,2240,2220,6687,14883265,11890200000,5320000
331520,교보9호스팩,2265,-10,-0.44,2285,2290,2260,40059,90884190,8788200000,3880000
053270,구영테크,3725,30,0.81,3685,3950,3685,1394144,5350887145,98318298150,26394174
066620,국보디자인,21750,-200,-0.91,21950,22200,21550,7096,154645300,163125000000,7500000
043650,국순당,10450,950,10,9410,10700,9240,1864299,18717970630,186619276800,17858304
006050,국영지앤엠,2420,-10,-0.41,2420,2450,2420,325781,791882955,84446488060,34895243
060480,국일신동,4410,-90,-2,4500,4535,4410,102262,457633955,48906900000,11090000
078130,국일제지,5400,-20,-0.37,5400,5470,5380,644768,3493848190,689134354200,127617473
307750,국전약품,8740,-40,-0.46,8830,9120,8710,2612200,23185075410,428865411060,49069269
204020,그리티,3630,-105,-2.81,3735,3800,3620,139347,514793875,73135170900,20147430
186230,그린플러스,18200,250,1.39,17850,18400,17850,173566,3155264450,196927421600,10820188
900070,글로벌에스엠,1020,-20,-1.92,1040,1050,1005,225592,230945590,54818847360,53743968
204620,글로벌텍스프리,3320,-30,-0.9,3360,3370,3310,86474,287954320,161805814120,48736691
019660,글로본,4010,-10,-0.25,4025,4040,3930,193925,772752660,131384919190,32764319
053260,금강철강,5800,30,0.52,5770,5870,5730,37743,218118200,108576000000,18720000
036190,금화피에스시,31900,100,0.31,31900,32100,31700,6534,208419050,191400000000,6000000
049080,기가레인,2235,10,0.45,2245,2260,2210,216219,481894655,177108641400,79243240
035460,기산텔레콤,3125,-20,-0.64,3145,3180,3115,118283,371876420,45554187500,14577340
308100,까스텔바작,15050,650,4.51,15500,16900,14600,656289,10183630600,99280335000,6596700
