단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3905,-25,-0.64,3915,3980,3780,2115940,8200379625,180690258265,46271513
054620,APS홀딩스,20700,950,4.81,19800,20900,19600,176973,3619554450,422160374700,20394221
265520,AP시스템,30600,200,0.66,30400,30600,30100,143799,4371964300,443094946200,14480227
211270,AP위성,15800,350,2.27,15350,15900,15250,78311,1228209900,238300403200,15082304
013720,CBI,4475,-190,-4.07,4615,4665,4420,507282,2296461270,183000001125,40893855
035760,CJ ENM,165500,3200,1.97,162400,165700,161400,103445,17007464200,3629274987000,21929154
051500,CJ프레시웨이,34900,950,2.8,34000,35300,34000,141623,4945386050,414318351400,11871586
058820,CMG제약,4925,70,1.44,4855,4930,4845,820980,4019186015,684044301700,138892244
023460,CNH,3445,35,1.03,3410,3460,3370,58081,199104420,128154000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,5110,100,2,5020,5130,4990,232741,1181462010,99190874300,19411130
083660,CSA 코스믹,1655,-40,-2.36,1665,1710,1595,334274,548794785,62780958670,37934114
367340,DB금융스팩8호,2220,25,1.14,2210,2225,2195,78149,172404495,13431000000,6050000
367360,DB금융스팩9호,2230,-5,-0.22,2235,2235,2205,123536,274406680,10793200000,4840000
068790,DMS,8360,-60,-0.71,8450,8460,8290,212062,1773090710,205430789960,24573061
241520,DSC인베스트먼트,5310,90,1.72,5220,5350,5200,166495,880026640,147678549930,27811403
245620,EDGC,4780,5,0.1,4805,4825,4745,528656,2526260505,399751758500,83630075
037370,EG,12500,0,0,12400,12750,12400,96398,1206306800,93750000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,5930,180,3.13,5750,5950,5710,29160,170013400,80435029980,13564086
130500,GH신소재,9050,150,1.69,9070,9170,8810,1574613,14165659390,99550000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,30200,0,0,30450,30700,30100,130133,3942268500,281395899000,9317745
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
297890,HB솔루션,28150,-150,-0.53,28100,28300,27250,118945,3295074900,459230204600,16313684
078150,HB테크놀러지,3165,55,1.77,3110,3180,3090,1272839,3989291225,250004698290,78990426
036640,HRS,5650,30,0.53,5630,5680,5590,58623,330377390,92404620000,16354800
335870,IBKS제12호스팩,2840,240,9.23,2595,3090,2585,4632171,13434502160,8860800000,3120000
351340,IBKS제13호스팩,2510,120,5.02,2410,2580,2385,836884,2096756525,12976700000,5170000
351320,IBKS제14호스팩,2280,0,0,0,0,0,0,0,9872400000,4330000
373200,IBKS제15호스팩,2350,0,0,0,0,0,0,0,8272000000,3520000
095340,ISC,27200,-250,-0.91,27550,27950,26850,400595,10904950050,450010835200,16544516
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,4850,155,3.3,4690,4885,4670,73585,354331340,169776757450,35005517
067290,JW신약,4975,40,0.81,4935,4975,4935,51554,255696855,218585868550,43936858
035900,JYP Ent.,40750,1300,3.3,39650,41200,39450,679397,27648918200,1446522799000,35497492
024840,KBI메탈,2670,60,2.3,2635,2685,2620,330882,877017045,87978764160,32950848
024120,KB오토시스,7790,70,0.91,7730,7830,7700,31435,243755860,89585000000,11500000
021320,KCC건설,10400,100,0.97,10400,10450,10300,38331,398100150,222560000000,21400000
036670,KCI,9990,60,0.6,9950,10050,9920,33120,330778470,112587300000,11270000
044180,KD,2140,50,2.39,2135,2145,1985,2142967,4404883735,35364270400,16525360
151860,KG ETS,21300,300,1.43,21500,21900,20650,1218381,25890690150,766800000000,36000000
046440,KG모빌리언스,10650,100,0.95,10650,10650,10500,146334,1549266250,413492299200,38825568
035600,KG이니시스,21000,50,0.24,21000,21200,20800,131442,2759690450,585993114000,27904434
226360,KH E&T,2195,-15,-0.68,2190,2235,2165,293265,644337960,119264234085,54334503
111870,KH 일렉트론,1040,0,0,1040,1050,1035,277658,289169295,105099244640,101056966
060720,KH바텍,22450,350,1.58,22200,22500,22150,314029,7033769850,531479122350,23673903
122450,KMH,11650,100,0.87,11500,11850,11400,127520,1486686700,528163980600,45335964
052900,KMH하이텍,1995,30,1.53,1965,2005,1965,182859,364776610,93536570505,46885499
058400,KNN,1835,10,0.55,1830,1850,1820,529038,971447760,243008536200,132429720
114450,KPX생명과학,9980,-120,-1.19,10150,10200,9980,100372,1005148690,149700000000,15000000
060370,KT서브마린,7180,180,2.57,7000,7240,7000,217327,1554707230,157242000000,21900000
108320,LX세미콘,120700,600,0.5,120700,121100,119000,136337,16395588500,1963101010000,16264300
160550,NEW,9380,140,1.52,9240,9460,9110,247914,2321458520,261759274280,27906106
053290,NE능률,18600,300,1.64,17950,19150,17600,979289,18128361700,307389310200,16526307
104200,NHN벅스,7040,140,2.03,6870,7190,6700,799601,5592397760,104385952000,14827550
060250,NHN한국사이버결제,54200,0,0,54000,54500,53400,38127,2060408000,1328050079800,24502769
030190,NICE평가정보,24400,-250,-1.01,24400,24650,24250,55421,1353457150,1481441608000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,322897066620,83006958
178920,PI첨단소재,52900,-300,-0.56,53300,53700,52200,249118,13078864000,1553478433800,29366322
024940,PN풍년,8310,350,4.4,8050,8330,8010,227981,1869761880,83100000000,10000000
218410,RFHIC,36800,50,0.14,37100,37100,36500,127827,4685465950,980632416000,26647620
327260,RF머트리얼즈,26200,350,1.35,25950,26250,25600,10871,283242300,104769843800,3998849
091340,S&K폴리텍,6060,80,1.34,6000,6100,5900,142579,857141190,70924549260,11703721
019550,SBI인베스트먼트,1995,35,1.79,1950,2020,1935,2981735,5941779805,323322817125,162066575
950110,SBI핀테크솔루션즈,8030,0,0,8030,8090,8000,17757,142307480,193105761200,24048040
046140,SBS콘텐츠허브,8120,-20,-0.25,8190,8210,8090,23415,190280530,174284066600,21463555
036120,SCI평가정보,3645,50,1.39,3600,3650,3555,107046,386905885,129397500000,35500000
099220,SDN,2845,0,0,2865,2865,2800,949498,2689583685,137068441330,48178714
036540,SFA반도체,7490,10,0.13,7610,7700,7450,2950841,22300497020,1231807669470,164460303
255220,SG,2330,15,0.65,2295,2375,2295,376398,877980235,96322822110,41340267
040610,SG&G,2850,110,4.01,2735,2865,2735,113506,318780660,97148508600,34087196
049470,SGA,1445,30,2.12,1410,1480,1385,3373231,4862282950,76385949805,52862249
184230,SGA솔루션즈,1615,85,5.56,1530,1655,1525,3303601,5313494885,74573926690,46175806
016250,SGC이테크건설,74700,3800,5.36,71000,74700,71000,16705,1225306400,151211250900,2024247
337450,SK5호스팩,2740,160,6.2,2850,2970,2700,5196089,14827337380,11809400000,4310000
340350,SK6호스팩,2305,45,1.99,2420,2540,2260,4394898,10495128755,13161550000,5710000
036490,SK머티리얼즈,409200,-7100,-1.71,416400,416400,404700,50214,20441909600,4316107791600,10547673
048550,SM C&C,6000,1055,21.33,5100,6220,4905,106164894,606034951775,569670720000,94945120
063440,SM Life Design,3505,175,5.26,3300,3820,3190,90148085,323651919650,158177684770,45129154
950180,SNK,20800,50,0.24,20750,21150,20650,40188,835951900,438085440000,21061800
289080,SV인베스트먼트,4145,0,0,4145,4175,4120,257656,1068294655,220654930000,53234000
089230,THE E&M,988,31,3.24,959,1010,939,2000538,1957881695,171368788708,173450191
161570,THE MIDONG,1765,10,0.57,1755,1795,1725,103175,181188870,27503694950,15582830
192410,THQ,3440,-25,-0.72,3465,3480,3410,61785,212150750,99182544400,28832135
032540,TJ미디어,4890,150,3.16,4750,4960,4750,35834,174120920,68125568010,13931609
048770,TPC,4450,80,1.83,4345,4455,4325,39318,172934060,65742395400,14773572
246690,TS인베스트먼트,3675,-105,-2.78,3780,3820,3535,1510026,5496200665,143787605325,39125879
317240,TS트릴리온,1170,0,0,1185,1185,1150,134201,156220670,106568342010,91084053
038340,UCI,445,0,0,0,0,0,0,0,16641828315,37397367
