단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3260,-20,-0.61,3310,3310,3205,262244,848117815,150845132380,46271513
054620,APS홀딩스,17150,900,5.54,16350,17350,16000,279681,4707799300,349760890150,20394221
265520,AP시스템,34100,600,1.79,33800,34200,33100,959984,32312463800,493775740700,14480227
211270,AP위성,17400,1050,6.42,16800,17450,16500,868867,14841439850,262432089600,15082304
013720,CBI,22750,0,0,0,0,0,0,0,186067040250,8178771
035760,CJ ENM,175100,800,0.46,175800,179500,174700,131815,23356806300,3839794865400,21929154
051500,CJ프레시웨이,35700,900,2.59,35350,36350,35050,87569,3123534800,423815620200,11871586
058820,CMG제약,5430,80,1.5,5340,5610,5290,5690921,31305903390,754184884920,138892244
023460,CNH,3590,50,1.41,3540,3610,3515,74444,265481520,133548000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,6490,20,0.31,6480,6690,6430,1653610,10869486780,123538123500,19035150
083660,CSA 코스믹,1920,-20,-1.03,1970,1970,1875,143923,274863735,71178326400,37072045
367340,DB금융스팩8호,2130,-40,-1.84,2155,2195,2120,926930,1977535075,12886500000,6050000
367360,DB금융스팩9호,2170,-120,-5.24,2215,2230,2135,1788014,3867822630,10502800000,4840000
068790,DMS,7780,40,0.52,7780,7840,7740,142207,1106871820,191178414580,24573061
241520,DSC인베스트먼트,5710,0,0,5720,5740,5640,231012,1311906610,158803111130,27811403
245620,EDGC,5120,-80,-1.54,5170,5260,5050,760801,3890571950,428185984000,83630075
037370,EG,12200,350,2.95,11900,12600,11850,413088,5062846850,91500000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,6660,-160,-2.35,6820,6880,6570,164837,1100108750,90336812760,13564086
130500,GH신소재,6590,100,1.54,6500,6670,6490,173526,1142387350,72490000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,26750,100,0.38,26950,26950,26500,100833,2695605800,249249678750,9317745
028150,GS홈쇼핑,151800,-100,-0.07,152200,152700,151100,29146,4415005000,996187500000,6562500
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
078150,HB테크놀러지,2845,-35,-1.22,2900,2935,2840,1568235,4505185000,224727761970,78990426
036640,HRS,6180,120,1.98,6060,6250,6050,416248,2564415970,101072664000,16354800
335870,IBKS제12호스팩,2240,-110,-4.68,2255,2270,2200,368762,819568135,6988800000,3120000
351340,IBKS제13호스팩,2170,-45,-2.03,2190,2225,2150,51904,112529375,11218900000,5170000
351320,IBKS제14호스팩,2280,0,0,0,0,0,0,0,9872400000,4330000
373200,IBKS제15호스팩,2260,-240,-9.6,2320,2330,2210,601278,1355291145,7955200000,3520000
095340,ISC,24450,-50,-0.2,24900,25100,23900,494213,12074815250,399868160700,16354526
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,5750,-10,-0.17,5790,5850,5690,118934,685558280,201281722750,35005517
067290,JW신약,5020,-70,-1.38,5100,5100,4995,153195,770051135,220563027160,43936858
035900,JYP Ent.,42150,-900,-2.09,43800,44900,41900,910557,39131217500,1496219287800,35497492
024840,KBI메탈,2925,-20,-0.68,2960,3265,2925,24248636,75961707585,96381230400,32950848
024120,KB오토시스,9150,-10,-0.11,9200,9230,9110,45788,418978540,105225000000,11500000
021320,KCC건설,10200,50,0.49,10150,10250,10050,44290,448992800,218280000000,21400000
036670,KCI,10150,180,1.81,10050,10150,9920,91393,917203850,114390500000,11270000
044180,KD,1385,10,0.73,1375,1385,1360,149101,204204485,22887623600,16525360
151860,KG ETS,21000,3550,20.34,18100,22650,17700,18496454,378899467700,756000000000,36000000
046440,KG모빌리언스,10800,150,1.41,10950,11050,10800,618477,6743001900,419316134400,38825568
035600,KG이니시스,21650,150,0.7,21500,21800,21450,85576,1850848500,604130996100,27904434
226360,KH E&T,2190,-50,-2.23,2235,2245,2150,599642,1307388990,118992561570,54334503
111870,KH 일렉트론,1100,-20,-1.79,1120,1145,1090,1191851,1321116900,110414365600,100376696
060720,KH바텍,20150,-300,-1.47,20650,20650,20000,219187,4432507450,477029145450,23673903
122450,KMH,11600,-50,-0.43,11700,11900,11000,699808,7998126650,525897182400,45335964
052900,KMH하이텍,1890,5,0.27,1890,1915,1875,326281,616908590,88613593110,46885499
058400,KNN,2090,-10,-0.48,2120,2145,2090,1717507,3616146070,276778114800,132429720
114450,KPX생명과학,9160,-50,-0.54,9240,9270,9150,105470,968873590,137400000000,15000000
036030,KTH,12050,0,0,12300,12400,12000,573596,6977887450,430366015100,35715022
060370,KT서브마린,7760,0,0,7800,8020,7730,512592,4025846720,169944000000,21900000
065150,MP그룹,995,-4,-0.4,999,1005,990,346129,344594129,124655992975,125282405
160550,NEW,9830,10,0.1,9820,9980,9790,174530,1721918800,274317021980,27906106
053290,NE능률,23000,-800,-3.36,23850,24250,21550,2739544,62968304600,380105061000,16526307
104200,NHN벅스,6210,-50,-0.8,6200,6240,6170,20816,128922940,92079085500,14827550
060250,NHN한국사이버결제,57300,-2500,-4.18,60300,61000,57100,222214,12918795300,1404008663700,24502769
030190,NICE평가정보,24100,50,0.21,24050,24350,23950,55565,1338413482,1463227162000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,322897066620,83006958
178920,PI첨단소재,52900,800,1.54,52400,53000,52200,255692,13486050700,1553478433800,29366322
024940,PN풍년,11800,-1650,-12.27,13000,13050,11650,3318083,40835051400,118000000000,10000000
218410,RFHIC,39750,-1000,-2.45,40700,41050,39300,312514,12439090300,947942895000,23847620
327260,RF머트리얼즈,30900,-1100,-3.44,31650,32150,30800,39116,1219590900,111134569200,3596588
091340,S&K폴리텍,6160,130,2.16,6030,6160,5970,84045,511043640,72094921360,11703721
019550,SBI인베스트먼트,1795,5,0.28,1795,1825,1785,1308316,2355547570,290909502125,162066575
950110,SBI핀테크솔루션즈,8330,0,0,8340,8500,8290,27132,226985630,200320173200,24048040
046140,SBS콘텐츠허브,9000,-100,-1.1,9130,9130,8880,118693,1063671380,193171995000,21463555
036120,SCI평가정보,4085,0,0,4105,4110,4070,85041,347600485,145017500000,35500000
099220,SDN,2910,30,1.04,2905,2925,2875,635914,1844192880,140200057740,48178714
036540,SFA반도체,7480,-50,-0.66,7600,7610,7470,1187230,8915309040,1230163066440,164460303
255220,SG,2620,-5,-0.19,2625,2640,2590,549669,1433637410,106884770680,40795714
