단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2780,-35,-1.24,2815,2845,2760,278017,776669830,126980781200,45676540
054620,APS홀딩스,11600,250,2.2,11250,11700,11200,276367,3158407000,236572963600,20394221
265520,AP시스템,29950,-500,-1.64,30450,30450,29700,314116,9404890050,433682798650,14480227
211270,AP위성,15650,50,0.32,15950,16400,15650,492004,7841129150,236038057600,15082304
035760,CJ ENM,145600,-3400,-2.28,148300,148300,145500,146835,21513299000,3192884822400,21929154
051500,CJ프레시웨이,24350,-500,-2.01,25100,25100,24100,161506,3947140500,289073119100,11871586
058820,CMG제약,4630,-130,-2.73,4750,4755,4610,1032781,4807107480,643071089720,138892244
023460,CNH,3760,60,1.62,3660,3760,3595,372676,1377203280,139872000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,6740,280,4.33,6460,7120,6260,4907717,33395118420,126948911000,18835150
083660,CSA 코스믹,1450,0,0,0,0,0,0,0,53754465250,37072045
367340,DB금융스팩8호,2065,0,0,2075,2075,2065,337,697890,12493250000,6050000
367360,DB금융스팩9호,2070,0,0,2070,2070,2065,324,670625,10018800000,4840000
068790,DMS,8960,-230,-2.5,9160,9170,8890,498981,4484120780,220174626560,24573061
241520,DSC인베스트먼트,6730,20,0.3,6770,7120,6660,5182484,35865899180,186272044910,27677867
245620,EDGC,4710,-60,-1.26,4795,4855,4690,872634,4156654030,393491651250,83543875
037370,EG,11150,0,0,11150,11700,10800,199577,2243496900,83625000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,5510,90,1.66,5440,5760,5440,338771,1907412810,74738113860,13564086
130500,GH신소재,6680,-110,-1.62,6840,6880,6660,160868,1086750830,73480000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,27250,-600,-2.15,27500,27950,26900,188100,5118250850,253908551250,9317745
028150,GS홈쇼핑,150200,-1200,-0.79,150600,151400,150000,13619,2048415600,985687500000,6562500
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
078150,HB테크놀러지,3700,-130,-3.39,3830,3830,3650,2922745,10848571930,292264576200,78990426
036640,HRS,6540,-50,-0.76,6530,6890,6400,1207306,7992565860,106960392000,16354800
335870,IBKS제12호스팩,2180,-5,-0.23,2185,2185,2180,748,1634155,6801600000,3120000
351340,IBKS제13호스팩,2145,5,0.23,2115,2145,2115,316,677365,11089650000,5170000
351320,IBKS제14호스팩,2150,-20,-0.92,2165,2165,2150,24,51615,9309500000,4330000
373200,IBKS제15호스팩,2145,-10,-0.46,2150,2150,2100,779,1644300,7550400000,3520000
095340,ISC,24550,-200,-0.81,24700,24750,23900,284255,6926784000,398305288400,16224248
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,4745,-125,-2.57,4870,4880,4665,205685,976834350,166101178165,35005517
067290,JW신약,5500,-80,-1.43,5580,5630,5480,312243,1733300240,241652719000,43936858
035900,JYP Ent.,33850,-650,-1.88,34300,34300,33750,429752,14581334100,1201590104200,35497492
024840,KBI메탈,2605,-135,-4.93,2685,2695,2540,2860942,7500479440,85836959040,32950848
024120,KB오토시스,10050,-400,-3.83,10450,10500,10050,50258,512166150,115575000000,11500000
021320,KCC건설,10950,50,0.46,11050,11150,10750,161509,1766231700,234330000000,21400000
036670,KCI,9770,-90,-0.91,9890,9890,9730,42341,414117730,110107900000,11270000
044180,KD,2050,95,4.86,2010,2155,1930,2860903,5874610540,33876988000,16525360
151860,KG ETS,6360,-100,-1.55,6420,6460,6320,305753,1947624130,228960000000,36000000
046440,KG모빌리언스,10450,50,0.48,10400,10650,10400,547665,5750090500,405727185600,38825568
035600,KG이니시스,20650,500,2.48,20650,21050,20300,439059,9085093900,576226562100,27904434
226360,KH E&T,2115,-15,-0.7,2130,2150,2100,279316,590800030,114917473845,54334503
060720,KH바텍,22050,-400,-1.78,22350,22350,21700,389246,8545636000,522009561150,23673903
122450,KMH,12300,100,0.82,12200,12550,12100,633561,7808725450,557632357200,45335964
052900,KMH하이텍,2065,-50,-2.36,2100,2130,2055,1078964,2254683600,96818555435,46885499
058400,KNN,2025,-15,-0.74,2040,2060,2020,874117,1786200260,268170183000,132429720
114450,KPX생명과학,10550,-650,-5.8,11100,11200,10550,1185974,12847447500,158250000000,15000000
036030,KTH,12550,-350,-2.71,12800,12850,12450,1048317,13186733850,448223526100,35715022
060370,KT서브마린,6190,-100,-1.59,6270,6300,6100,374964,2309305990,135561000000,21900000
065150,MP그룹,895,0,0,0,0,0,0,0,111911308360,125040568
160550,NEW,12900,450,3.61,12350,13150,12250,501740,6388415250,359988767400,27906106
053290,NE능률,18800,-750,-3.84,18950,19200,18500,871804,16404461250,310694571600,16526307
104200,NHN벅스,6400,-90,-1.39,6410,6520,6360,16333,104898750,94896320000,14827550
060250,NHN한국사이버결제,54000,-800,-1.46,55100,55300,53700,161484,8758428400,1323149526000,24502769
030190,NICE평가정보,23900,-800,-3.24,24650,24650,23800,115176,2769386550,1451084198000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,306238837930,78724637
178920,PI첨단소재,45850,-350,-0.76,46150,46200,45400,149621,6844317050,1346445863700,29366322
024940,PN풍년,6880,1160,20.28,6220,7430,6110,7211582,50683713480,68800000000,10000000
218410,RFHIC,38000,-50,-0.13,37950,38350,37700,140211,5320487450,906209560000,23847620
327260,RF머트리얼즈,27500,-1100,-3.85,28600,28700,27450,32576,909012050,98906170000,3596588
091340,S&K폴리텍,5340,-130,-2.38,5470,5480,5300,91777,493765160,62497870140,11703721
019550,SBI인베스트먼트,2305,-10,-0.43,2310,2375,2280,8450190,19659185835,373563455375,162066575
950110,SBI핀테크솔루션즈,9320,-280,-2.92,9640,9650,9320,153119,1439248350,224127732800,24048040
046140,SBS콘텐츠허브,7640,-190,-2.43,7830,7830,7520,99296,757643500,163981560200,21463555
036120,SCI평가정보,4435,-70,-1.55,4495,4510,4420,194345,865588840,157442500000,35500000
099220,SDN,3100,-85,-2.67,3185,3185,3100,879624,2749884510,149354013400,48178714
036540,SFA반도체,8890,80,0.91,8720,9160,8680,15318439,137679447720,1462052093670,164460303
255220,SG,2475,-35,-1.39,2510,2565,2455,902463,2263253050,91904189850,37133006
040610,SG&G,2975,130,4.57,2890,3010,2855,1077250,3181649115,101409408100,34087196
049470,SGA,1105,5,0.45,1100,1120,1085,600345,660330490,53937535145,48812249
184230,SGA솔루션즈,1430,-20,-1.38,1450,1465,1420,475368,682703300,55689355150,38943605
016250,SGC이테크건설,55800,0,0,55800,56000,54400,80945,4305257000,112952982600,2024247
307070,SK4호스팩,2050,0,0,2050,2060,2040,26025,53278565,10578000000,5160000
337450,SK5호스팩,2095,0,0,2095,2095,2095,2,4190,9029450000,4310000
340350,SK6호스팩,2110,-5,-0.24,2115,2115,2085,1957,4106115,12048100000,5710000
036490,SK머티리얼즈,344700,-8400,-2.38,354100,354100,342200,42714,14740386500,3635782883100,10547673
048550,SM C&C,1810,-50,-2.69,1860,1870,1810,703890,1289295260,171244317200,94610120
063440,SM Life Design,4360,370,9.27,4030,4620,3990,23488591,100990762905,196763111440,45129154
950180,SNK,23200,-600,-2.52,23600,23750,23100,194590,4535520350,488633760000,21061800
289080,SV인베스트먼트,4925,75,1.55,4850,4980,4805,1186357,5825347590,262177450000,53234000
089230,THE E&M,1140,-120,-9.52,1260,1260,1115,8287163,9804866930,191351227560,167851954
161570,THE MIDONG,1885,-40,-2.08,1950,1955,1860,109731,207926955,29373634550,15582830
032540,TJ미디어,3960,10,0.25,3960,3980,3940,6686,26413210,55169171640,13931609
048770,TPC,4720,125,2.72,4595,4740,4505,252009,1161885635,66359334320,14059181
246690,TS인베스트먼트,4830,30,0.63,4900,4900,4785,580157,2804664995,124170306540,25708138
317240,TS트릴리온,1440,20,1.41,1420,1495,1405,1284450,1863177065,130102973280,90349287
038340,UCI,445,0,0,0,0,0,0,0,16641828315,37397367
073570,WI,1355,-35,-2.52,1390,1395,1315,2014389,2723847460,105714959100,78018420
057030,YBM넷,8870,490,5.85,8670,9050,8510,2354569,20722986740,144693622390,16312697
040300,YTN,3855,-30,-0.77,3885,3895,3830,24052,92914335,161910000000,42000000
051390,YW,4785,-75,-1.54,4860,4895,4710,42004,200599415,54335435880,11355368
052220,iMBC,4100,-100,-2.38,4260,4260,4100,313095,1299006700,94300000000,23000000
079940,가비아,15250,-100,-0.65,15350,15450,15100,75022,1141361550,206419181000,13535684
078890,가온미디어,13500,-500,-3.57,13800,14400,13500,1151181,15928771750,214001271000,15851946
192410,감마누,4250,50,1.19,4200,4355,4200,417286,1786245130,122417862750,28804203
036620,감성코퍼레이션,923,1,0.11,921,930,914,243489,224095760,65297958050,70745350
217730,강스템바이오텍,7020,-80,-1.13,7110,7110,7010,98356,692579490,179443049760,25561688
114190,강원,2500,0,0,0,0,0,0,0,45387277500,18154911
094480,갤럭시아머니트리,7410,-280,-3.64,7700,7900,7340,2039286,15471556700,290693099580,39229838
063080,게임빌,53000,700,1.34,52100,54200,51300,87917,4667419800,349545176000,6595192
039240,경남스틸,3935,-175,-4.26,4155,4165,3920,1068578,4283250340,98375000000,25000000
053950,경남제약,7160,-30,-0.42,7150,7190,7120,53336,381267000,124888779720,17442567
223310,경남제약헬스케어,3320,0,0,0,0,0,0,0,37836250520,11396461
011040,경동제약,10600,-150,-1.4,10700,10850,10400,170849,1815722450,326148919600,30768766
024910,경창산업,3465,220,6.78,3255,3495,3255,823455,2835771575,124112852325,35819005
198440,고려시멘트,3890,25,0.65,3865,3900,3785,1071565,4124535900,124402044400,31979960
049720,고려신용정보,7400,10,0.14,7380,7400,7300,46444,340484900,105820000000,14300000
014570,고려제약,12200,-250,-2.01,12400,12400,11850,176584,2142462950,134200000000,11000000
348150,고바이오랩,33600,-900,-2.61,34550,34600,33550,121813,4126226100,543027844800,16161543
098460,고영,26450,-200,-0.75,26600,27050,26250,345812,9164395000,1815918269750,68654755
035290,골드앤에스,1305,0,0,0,0,0,0,0,47272202550,36223910
038530,골드퍼시픽,1370,-20,-1.44,1385,1425,1355,3078655,4281502625,95802161450,69928585
900280,골든센츄리,407,-3,-0.73,410,414,404,1956833,800687951,64623460000,158780000
215000,골프존,91000,-1000,-1.09,91500,91600,90200,29016,2627423900,571062765000,6275415
121440,골프존뉴딘홀딩스,7220,-100,-1.37,7320,7370,7190,102550,743966050,309281825960,42836818
014200,광림,2370,-35,-1.46,2400,2445,2360,2305916,5529774270,125425694580,52922234
026910,광진실업,4905,-75,-1.51,4980,4990,4825,39960,196224480,31418511525,6405405
090150,광진윈텍,4775,0,0,4770,4810,4605,91027,427243810,46118826575,9658393
355150,교보10호스팩,2095,-15,-0.71,2095,2110,2095,536,1122935,11145400000,5320000
331520,교보9호스팩,2145,0,0,2145,2145,2145,514,1102530,8322600000,3880000
053270,구영테크,4195,-55,-1.29,4250,4285,4185,426590,1793583725,110723559930,26394174
066620,국보디자인,23950,-150,-0.62,24100,24300,23750,52353,1252820700,179625000000,7500000
043650,국순당,8380,30,0.36,8340,8440,8100,67507,556422690,149652587520,17858304
006050,국영지앤엠,2940,-65,-2.16,2995,3005,2930,1130547,3343372375,102592014420,34895243
060480,국일신동,5070,-20,-0.39,5000,5150,4900,908229,4569010530,56226300000,11090000
078130,국일제지,6270,20,0.32,6290,6500,6210,1635625,10331114830,793542391950,126561785
307750,국전약품,7680,-10,-0.13,7710,7730,7470,132561,1008206200,295971985920,38538019
204020,그리티,3210,-95,-2.87,3300,3320,3165,239260,771165680,64673250300,20147430
186230,그린플러스,13400,100,0.75,13350,13600,13150,220012,2945503100,128743742800,9607742
900070,글로벌에스엠,1230,-50,-3.91,1285,1290,1210,675161,838262980,66105080640,53743968
204620,글로벌텍스프리,3225,-85,-2.57,3310,3310,3210,349586,1134839540,157175828475,48736691
019660,글로본,4650,-245,-5.01,4850,4940,4610,663897,3153743425,152354083350,32764319
053260,금강철강,8300,-280,-3.26,8620,8630,8280,168313,1409945850,155376000000,18720000
036190,금화피에스시,33350,-550,-1.62,33750,33800,33100,14412,480982050,200100000000,6000000
049080,기가레인,1930,20,1.05,1910,1940,1900,307754,589193490,139055795550,72049635
035460,기산텔레콤,3030,5,0.17,3025,3075,2990,109462,332841610,44169340200,14577340
308100,까스텔바작,13450,-50,-0.37,13400,13550,13100,63996,853086300,88725615000,6596700
187790,나노,1840,0,0,1840,1870,1795,989378,1802022810,47468053200,25797855
286750,나노브릭,9480,-320,-3.27,9450,9590,9400,49109,465404410,86888807280,9165486
151910,나노스,9750,30,0.31,9720,9820,9530,600505,5818040970,1449097133250,148625347
121600,나노신소재,28750,-500,-1.71,28850,29200,28400,82377,2367809950,311889573750,10848333
247660,나노씨엠에스,18150,50,0.28,18100,18250,17950,103531,1870200250,76391898000,4208920
039860,나노엔텍,11050,950,9.41,10250,11700,10150,10187598,112398016600,296099413350,26796327
091970,나노캠텍,2235,-85,-3.66,2305,2310,2230,469537,1062947435,62759749875,28080425
051490,나라엠앤디,10100,-250,-2.42,10300,10350,10100,140747,1434829000,143420000000,14200000
190510,나무가,9800,-60,-0.61,9900,9900,9660,168314,1645860550,134673364000,13742180
242040,나무기술,3090,5,0.16,3085,3160,3065,795341,2471429410,100118039400,32400660
089600,나스미디어,37850,-400,-1.05,38150,38200,37450,56076,2118643250,363545843500,9604910
293580,나우IB,15200,-400,-2.56,15600,15700,15050,265548,4072497850,144096000000,9480000
138610,나이벡,38000,-1050,-2.69,39400,40500,37150,313307,12065106900,376313202000,9902979
130580,나이스디앤비,10350,-150,-1.43,10500,10500,10150,45869,472178700,159390000000,15400000
036800,나이스정보통신,31500,300,0.96,32150,32500,31400,86902,2768013200,315000000000,10000000
267320,나인테크,4980,-110,-2.16,5090,5130,4975,683151,3427090525,196194838920,39396554
111710,남화산업,9840,-60,-0.61,9910,9940,9800,55668,547448720,202585920000,20588000
091590,남화토건,11050,-100,-0.9,11100,11200,10850,137617,1511224700,129727000000,11740000
168330,내츄럴엔도텍,2525,0,0,0,0,0,0,0,61181194400,24230176
094860,네오리진,2020,20,1,2030,2060,1980,277655,558858035,103210005240,51094062
253590,네오셈,3745,-95,-2.47,3840,3840,3690,313606,1170736320,140720577060,37575588
212560,네오오토,8220,-310,-3.63,8500,8520,8140,121028,1003744370,64732195860,7874963
095660,네오위즈,24550,-1000,-3.91,25500,25500,24450,426116,10567032850,540927801450,22033719
042420,네오위즈홀딩스,39750,-750,-1.85,40350,42050,38700,261604,10530010100,352060423500,8856866
950220,네오이뮨텍(Reg.S),12650,-450,-3.44,12950,13300,12400,2284678,29288588900,1244658926500,98392010
311390,네오크레마,8580,-30,-0.35,8610,8610,8440,57434,488817710,62771237100,7315995
085910,네오티스,4305,-105,-2.38,4410,4420,4305,47798,207622265,53755079910,12486662
092730,네오팜,36200,50,0.14,35950,36300,35500,61664,2212984250,297106468200,8207361
290660,네오펙트,3350,90,2.76,3245,3380,3240,428995,1418945305,63336038000,18906280
306620,네온테크,4230,-115,-2.65,4310,4385,4215,318876,1358730920,157388241060,37207622
153460,네이블,7000,0,0,7000,7180,7000,11189,78492430,45710098000,6530014
