단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3640,120,3.41,3520,3655,3515,396366,1430517150,168428307320,46271513
054620,APS홀딩스,19300,-50,-0.26,19350,20200,19100,62376,1221818700,393608465300,20394221
265520,AP시스템,28600,-200,-0.69,28800,28900,28400,105045,3002113400,414134492200,14480227
211270,AP위성,16050,-50,-0.31,16150,16350,15900,113261,1824103800,242070979200,15082304
013720,CBI,3430,-25,-0.72,3545,3545,3390,221703,758453795,173893368250,50697775
035760,CJ ENM,153900,400,0.26,154200,154500,153000,65312,10039769500,3374896800600,21929154
051500,CJ프레시웨이,36900,-350,-0.94,37750,38500,36650,171583,6462181400,438061523400,11871586
058820,CMG제약,4520,0,0,4530,4575,4515,498693,2263118280,627792942880,138892244
023460,CNH,3660,20,0.55,3640,3715,3565,87211,317651285,136152000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,5300,-120,-2.21,5430,5620,4940,953794,5118520215,102878989000,19411130
083660,CSA 코스믹,1555,-5,-0.32,1560,1560,1540,20284,31440505,58987547270,37934114
367340,DB금융스팩8호,2190,0,0,2180,2195,2180,45697,100034060,13249500000,6050000
367360,DB금융스팩9호,2190,5,0.23,2195,2205,2175,60059,131619915,10599600000,4840000
068790,DMS,7910,30,0.38,7880,7950,7810,145250,1142642040,194372912510,24573061
241520,DSC인베스트먼트,5470,60,1.11,5440,5490,5390,329316,1792031790,152128374410,27811403
245620,EDGC,4140,10,0.24,4130,4150,4085,316089,1301439510,346469570280,83688302
037370,EG,12650,300,2.43,12600,12800,12400,59166,745019850,96867324400,7657496
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,5050,20,0.4,5030,5130,4970,33280,167756275,68498634300,13564086
130500,GH신소재,7090,-30,-0.42,7130,7180,7070,145186,1032681510,77990000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,29050,0,0,29250,29400,28600,66616,1936576700,270680492250,9317745
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
227100,H&B디자인,17150,350,2.08,16800,17550,16800,52499,902040600,80620795150,4700921
297890,HB솔루션,23050,0,0,22750,23250,22650,112883,2585935150,381592773050,16555001
078150,HB테크놀러지,2910,10,0.34,2910,2970,2870,894474,2618230965,229862139660,78990426
195940,HK이노엔,65100,-100,-0.15,66000,66900,63300,1066621,69339758300,1881682884900,28904499
036640,HRS,6150,310,5.31,5950,6270,5890,1092190,6687525060,100582020000,16354800
335870,IBKS제12호스팩,2420,-615,-20.26,3035,3050,2420,3067754,7971747660,7550400000,3120000
351340,IBKS제13호스팩,2270,-195,-7.91,2575,2575,2245,920256,2139119705,11735900000,5170000
351320,IBKS제14호스팩,3200,-320,-9.09,3800,3995,3125,1903410,6694623485,13856000000,4330000
373200,IBKS제15호스팩,2350,0,0,0,0,0,0,0,8272000000,3520000
388790,IBKS제16호스팩,3370,-630,-15.75,4000,5200,3335,12186939,51351650530,11491700000,3410000
095340,ISC,27050,500,1.88,26800,27400,26500,282391,7640083350,447529157800,16544516
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,4660,80,1.75,4585,4670,4545,30323,140340795,163125709220,35005517
067290,JW신약,4650,-45,-0.96,4660,4705,4640,63130,294515090,204306389700,43936858
035900,JYP Ent.,40650,-650,-1.57,41500,41550,40100,830737,33662448500,1442973049800,35497492
024840,KBI메탈,2405,0,0,2405,2440,2390,293313,707920875,79246789440,32950848
024120,KB오토시스,7490,-10,-0.13,7500,7570,7460,37644,282450070,86135000000,11500000
021320,KCC건설,11300,-100,-0.88,11400,11600,11250,58419,665955900,241820000000,21400000
036670,KCI,9410,0,0,9410,9480,9360,12352,116268810,106050700000,11270000
044180,KD,2095,-15,-0.71,2120,2155,2030,1288971,2707486175,34620629200,16525360
151860,KG ETS,17950,150,0.84,17850,18300,17700,629017,11252630150,646200000000,36000000
046440,KG모빌리언스,12200,2050,20.2,10250,12900,10250,16034171,193703923600,473671929600,38825568
035600,KG이니시스,19750,500,2.6,19250,21000,19050,1931346,38878642850,551112571500,27904434
226360,KH E&T,1980,-20,-1,2020,2020,1955,308037,609093425,116234024940,58704053
111870,KH 일렉트론,940,-3,-0.32,948,950,930,263879,247556922,96112594540,102247441
060720,KH바텍,29300,-1950,-6.24,30800,30900,29150,2756434,81834297600,693645357900,23673903
122450,KMH,10200,0,0,10200,10300,10150,165224,1690093250,462426832800,45335964
052900,KMH하이텍,1890,35,1.89,1870,1905,1865,1231109,2321510985,88613593110,46885499
058400,KNN,1890,30,1.61,1935,1965,1880,6299438,12120757625,250292170800,132429720
114450,KPX생명과학,9310,-10,-0.11,9250,9590,9250,116812,1095908530,139650000000,15000000
060370,KT서브마린,6530,80,1.24,6420,6550,6400,112984,733863940,143007000000,21900000
108320,LX세미콘,121600,5500,4.74,116500,122500,116100,314075,37773933400,1977738880000,16264300
160550,NEW,10050,-700,-6.51,10600,10650,10000,668531,6840856610,280456365300,27906106
053290,NE능률,13950,-1100,-7.31,14350,14400,13750,782911,10943967750,230541982650,16526307
104200,NHN벅스,6570,-150,-2.23,6820,6820,6530,72186,482166030,97417003500,14827550
060250,NHN한국사이버결제,48000,-600,-1.23,48600,49100,47900,105190,5060950925,1176132912000,24502769
030190,NICE평가정보,21300,-50,-0.23,21450,21550,21100,93140,1985925350,1293225666000,60714820
078590,OQP,2380,0,0,0,0,0,0,0,197556560040,83006958
024940,PN풍년,7500,380,5.34,7160,7820,7160,463791,3450892590,75000000000,10000000
218410,RFHIC,33400,500,1.52,33000,33600,32850,119379,3974374950,890030508000,26647620
327260,RF머트리얼즈,24750,900,3.77,23900,25050,23850,34802,855597600,98971512750,3998849
091340,S&K폴리텍,5910,90,1.55,5850,5920,5830,36780,216669520,69168991110,11703721
019550,SBI인베스트먼트,1800,10,0.56,1790,1805,1780,1149134,2063019935,291719835000,162066575
950110,SBI핀테크솔루션즈,7610,30,0.4,7580,7640,7490,5691,43240040,183005584400,24048040
046140,SBS콘텐츠허브,7360,40,0.55,7360,7380,7270,24019,176118530,157971764800,21463555
036120,SCI평가정보,3390,35,1.04,3370,3400,3325,78404,263876615,120345000000,35500000
099220,SDN,2630,30,1.15,2620,2770,2590,1718452,4577552310,139835621940,53169438
036540,SFA반도체,7030,140,2.03,6930,7070,6890,1063559,7432728440,1156155930090,164460303
255220,SG,2230,-5,-0.22,2235,2255,2205,69168,154215725,92188795410,41340267
040610,SG&G,2835,60,2.16,2800,2835,2715,175649,490070360,96637200660,34087196
049470,SGA,1325,0,0,1325,1350,1280,707397,935198825,70042479925,52862249
184230,SGA솔루션즈,1410,-10,-0.7,1415,1465,1405,534527,766450005,65107886460,46175806
016250,SGC이테크건설,74400,-1000,-1.33,75400,75400,73800,13550,1007394700,150603976800,2024247
337450,SK5호스팩,2440,10,0.41,2450,2450,2415,132748,322908045,10516400000,4310000
340350,SK6호스팩,2205,-5,-0.23,2200,2210,2195,92525,203679715,12590550000,5710000
036490,SK머티리얼즈,406000,2800,0.69,403300,409500,401500,28508,11535875100,4282355238000,10547673
048550,SM C&C,5770,300,5.48,5470,6260,5350,41573567,247110100350,547992017400,94972620
063440,SM Life Design,3085,25,0.82,3085,3240,3045,5172748,16393992525,139223440090,45129154
950180,SNK,19100,200,1.06,18900,19300,18900,36081,689089900,402280380000,21061800
289080,SV인베스트먼트,3900,-5,-0.13,3930,3950,3885,407991,1591510855,207612600000,53234000
089230,THE E&M,939,25,2.74,914,955,913,1373733,1279802686,162869729349,173450191
161570,THE MIDONG,1595,0,0,1595,1630,1580,99164,158554995,24854613850,15582830
192410,THQ,3005,-5,-0.17,3050,3050,2950,50404,150712335,86934346495,28929899
032540,TJ미디어,5140,-60,-1.15,5200,5250,5020,190719,975917080,71608470260,13931609
048770,TPC,4425,65,1.49,4360,4460,4320,127908,561784065,65373056100,14773572
246690,TS인베스트먼트,3420,85,2.55,3335,3435,3325,359038,1213493180,133810506180,39125879
317240,TS트릴리온,1120,0,0,1120,1125,1110,82509,91842075,102014139360,91084053
038340,UCI,445,0,0,0,0,0,0,0,16641828315,37397367
073570,WI,2060,75,3.78,1980,2060,1960,3936658,7916821290,166664038380,80904873
057030,YBM넷,7350,-40,-0.54,7400,7410,7290,90281,663853630,119898322950,16312697
040300,YTN,3755,125,3.44,3620,3860,3615,262781,985560740,157710000000,42000000
051390,YW,4460,0,0,4460,4475,4440,19412,86654775,50644941280,11355368
