단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2970,20,0.68,2960,3045,2860,228858,668920450,135659323800,45676540
054620,APS홀딩스,16000,550,3.56,15400,16300,15150,263819,4219138450,326307536000,20394221
265520,AP시스템,28950,-450,-1.53,29500,29650,28500,186733,5407111100,419202571650,14480227
211270,AP위성,13650,-400,-2.85,14050,14150,13600,101420,1397021150,205873449600,15082304
035760,CJ ENM,148700,-4300,-2.81,153100,153200,148200,164303,24633805600,3260865199800,21929154
051500,CJ프레시웨이,28150,100,0.36,27900,28600,27350,175424,4915225600,334185145900,11871586
058820,CMG제약,4480,-100,-2.18,4600,4615,4450,1084031,4888045035,622237253120,138892244
023460,CNH,3605,-110,-2.96,3680,3710,3550,154397,558127150,134106000000,37200000
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,7350,-390,-5.04,7720,8490,6980,9804697,76447579440,138438352500,18835150
083660,CSA 코스믹,2095,-95,-4.34,2190,2190,2085,278071,588543200,77665934275,37072045
367340,DB금융스팩8호,2100,-5,-0.24,2100,2100,2080,3684,7683030,12705000000,6050000
367360,DB금융스팩9호,2095,-5,-0.24,2095,2095,2085,805,1678990,10139800000,4840000
068790,DMS,8260,-140,-1.67,8400,8430,8200,258505,2143688030,202973483860,24573061
241520,DSC인베스트먼트,6470,380,6.24,6090,6900,5930,5672627,36910548540,179075799490,27677867
245620,EDGC,4775,-40,-0.83,4815,4815,4720,507569,2415293075,398922007900,83543876
037370,EG,11200,-200,-1.75,11400,11400,11050,52182,583090350,84000000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
050120,ES큐브,6000,-180,-2.91,6170,6200,5930,123146,740045450,81384516000,13564086
130500,GH신소재,6220,-60,-0.96,6280,6350,6180,112283,701156830,68420000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,23750,-300,-1.25,24300,24350,23350,146336,3489468650,221296443750,9317745
028150,GS홈쇼핑,148700,-2200,-1.46,151000,151200,147300,20148,2991891600,975843750000,6562500
045890,GV,240,0,0,0,0,0,0,0,20823884880,86766187
078150,HB테크놀러지,3005,-755,-20.08,3605,3700,2935,35683813,113589525680,237366230130,78990426
036640,HRS,5900,-70,-1.17,5990,6090,5740,165498,976387530,96493320000,16354800
335870,IBKS제12호스팩,2190,5,0.23,2225,2225,2160,11132,24071735,6832800000,3120000
351340,IBKS제13호스팩,2190,-5,-0.23,2190,2190,2190,1,2190,11322300000,5170000
351320,IBKS제14호스팩,2280,0,0,0,0,0,0,0,9872400000,4330000
373200,IBKS제15호스팩,2185,50,2.34,2120,2190,2120,2171,4667725,7691200000,3520000
095340,ISC,20950,-50,-0.24,21000,21400,20850,200720,4231258450,340580316150,16256817
099520,ITX-AI,1285,0,0,0,0,0,0,0,37652662655,29301683
950170,JTC,5020,-90,-1.76,5090,5100,4970,94182,474554550,175727695340,35005517
067290,JW신약,5070,-110,-2.12,5140,5230,5050,137760,708029330,222759870060,43936858
035900,JYP Ent.,33900,850,2.57,33250,34000,32750,602064,20179319350,1203364978800,35497492
024840,KBI메탈,2530,-95,-3.62,2615,2690,2510,1340103,3477933555,83365645440,32950848
024120,KB오토시스,9350,-120,-1.27,9470,9490,9150,28490,264883380,107525000000,11500000
021320,KCC건설,10950,-450,-3.95,11550,11600,10850,90662,1005878800,234330000000,21400000
036670,KCI,9760,-160,-1.61,9920,9920,9670,50673,498012030,109995200000,11270000
044180,KD,2040,-55,-2.63,2095,2130,2015,316254,648362725,33711734400,16525360
151860,KG ETS,7650,560,7.9,7200,7650,7000,3112436,23043931990,275400000000,36000000
046440,KG모빌리언스,10500,50,0.48,10400,10550,10350,269468,2818539400,407668464000,38825568
035600,KG이니시스,19700,-300,-1.5,20150,20350,19500,150824,2984357150,549717349800,27904434
226360,KH E&T,1880,-105,-5.29,1990,1990,1850,784825,1496233675,102148865640,54334503
111870,KH 일렉트론,1170,-15,-1.27,1185,1210,1160,343657,404185135,112930535250,96521825
060720,KH바텍,19750,-250,-1.25,19950,20000,19400,226541,4453975500,467559584250,23673903
122450,KMH,11300,-100,-0.88,11400,11500,11150,231460,2616285100,512296393200,45335964
052900,KMH하이텍,1955,-35,-1.76,1990,1995,1950,550576,1084277310,91661150545,46885499
058400,KNN,1920,-25,-1.29,1945,1950,1895,724505,1388805855,254265062400,132429720
114450,KPX생명과학,10600,-100,-0.93,10950,11200,10500,802370,8714079050,159000000000,15000000
036030,KTH,10750,-300,-2.71,11050,11150,10450,604250,6483724400,383936486500,35715022
060370,KT서브마린,8130,-410,-4.8,8410,8450,7930,2193168,17837150670,178047000000,21900000
065150,MP그룹,825,-18,-2.14,843,844,824,642505,532599019,103158468600,125040568
160550,NEW,10000,220,2.25,9730,10500,9590,968272,9712816960,279061060000,27906106
053290,NE능률,20200,-650,-3.12,20700,20950,19750,1224684,24755051100,333831401400,16526307
104200,NHN벅스,6250,-130,-2.04,6380,6380,6190,10852,68056930,92672187500,14827550
060250,NHN한국사이버결제,50700,-500,-0.98,51100,51100,50000,84798,4279297200,1242290388300,24502769
030190,NICE평가정보,22450,200,0.9,22400,22600,22000,180682,4015600200,1363047709000,60714820
078590,OQP,3890,0,0,0,0,0,0,0,306238837930,78724637
178920,PI첨단소재,46900,-500,-1.05,47400,47750,46500,166736,7817482200,1377280501800,29366322
024940,PN풍년,8140,-260,-3.1,8270,8500,7980,499870,4124818790,81400000000,10000000
218410,RFHIC,36350,100,0.28,36300,37450,36000,294356,10772459350,866860987000,23847620
327260,RF머트리얼즈,30800,1900,6.57,28950,34500,28950,287220,8949942350,110774910400,3596588
091340,S&K폴리텍,5660,-130,-2.25,5790,5790,5580,90700,514968160,66243060860,11703721
019550,SBI인베스트먼트,2290,100,4.57,2185,2325,2150,13675667,31033718485,371132456750,162066575
950110,SBI핀테크솔루션즈,8830,-10,-0.11,8840,9000,8700,70663,623094170,212344193200,24048040
046140,SBS콘텐츠허브,7800,-70,-0.89,7900,7930,7700,101161,788710650,167415729000,21463555
036120,SCI평가정보,4060,-80,-1.93,4140,4160,4000,132235,536418890,144130000000,35500000
099220,SDN,2825,-75,-2.59,2875,2915,2810,566999,1619527760,136104867050,48178714
036540,SFA반도체,7350,-70,-0.94,7420,7530,7200,2571795,18850042140,1208783227050,164460303
255220,SG,2375,-65,-2.66,2440,2440,2330,708098,1687797610,93036582750,39173298
040610,SG&G,2650,-105,-3.81,2750,2785,2635,230037,621668580,90331069400,34087196
049470,SGA,1025,-45,-4.21,1070,1070,1020,439395,458886975,52015930225,50747249
184230,SGA솔루션즈,1445,0,0,1445,1450,1405,299165,427641915,56273509225,38943605
016250,SGC이테크건설,60400,-2100,-3.36,61800,62500,59500,40746,2468749500,122264518800,2024247
307070,SK4호스팩,2065,5,0.24,2060,2065,2055,2047,4215870,10655400000,5160000
337450,SK5호스팩,2145,0,0,2145,2145,2120,207,439015,9244950000,4310000
340350,SK6호스팩,2110,0,0,2080,2110,2080,2189,4553870,12048100000,5710000
036490,SK머티리얼즈,318000,-9500,-2.9,328000,330500,315200,52907,16952352600,3354160014000,10547673
048550,SM C&C,1715,-35,-2,1750,1755,1690,325427,560679995,162256355800,94610120
063440,SM Life Design,2660,-95,-3.45,2740,2790,2655,1173590,3180974885,120043549640,45129154
950180,SNK,21500,-500,-2.27,21900,22100,21400,70312,1520667100,452828700000,21061800
289080,SV인베스트먼트,4425,-65,-1.45,4505,4505,4400,403735,1795380420,235560450000,53234000
089230,THE E&M,1040,-10,-0.95,1050,1055,1035,1244420,1299981760,174566032160,167851954
161570,THE MIDONG,1780,-20,-1.11,1800,1800,1765,70814,125849155,27737437400,15582830
192410,THQ,3795,-120,-3.07,3900,3925,3740,239220,915087980,109417952325,28832135
032540,TJ미디어,3900,-40,-1.02,3930,3930,3815,29495,114087410,54333275100,13931609
048770,TPC,4230,-40,-0.94,4285,4325,4190,58739,248544595,62249073390,14716093
246690,TS인베스트먼트,4170,240,6.11,3900,4285,3750,7108704,29089131530,162967265430,39080879
317240,TS트릴리온,1325,-15,-1.12,1340,1340,1305,197212,260323975,119712805275,90349287
038340,UCI,445,0,0,0,0,0,0,0,16641828315,37397367
073570,WI,1470,25,1.73,1445,1505,1415,1370649,2009142100,115592885520,78634616
057030,YBM넷,7290,-190,-2.54,7430,7580,7200,124117,918938980,118919561130,16312697
040300,YTN,3910,75,1.96,3825,3915,3755,49773,191517125,164220000000,42000000
051390,YW,4520,-80,-1.74,4600,4615,4520,21052,96057335,51326263360,11355368
052220,iMBC,3870,-70,-1.78,3940,3980,3750,180277,696889380,89010000000,23000000
079940,가비아,14600,-100,-0.68,14550,14700,14250,81102,1174763150,197620986400,13535684
078890,가온미디어,11550,-100,-0.86,11600,12100,11350,444703,5197249200,183089976300,15851946
036620,감성코퍼레이션,1425,5,0.35,1420,1440,1310,942629,1308730985,100815522375,70747735
217730,강스템바이오텍,6620,-110,-1.63,6720,6750,6560,179371,1190089620,169218374560,25561688
114190,강원,2500,0,0,0,0,0,0,0,45387277500,18154911
094480,갤럭시아머니트리,6990,110,1.6,6880,7180,6850,947672,6650608220,274216567620,39229838
063080,게임빌,41750,1550,3.86,40650,41950,40500,108875,4496725300,275349266000,6595192
039240,경남스틸,4300,-280,-6.11,4515,4560,4300,1530070,6759674495,107500000000,25000000
053950,경남제약,6970,-20,-0.29,7000,7040,6850,104239,723960230,121574691990,17442567
223310,경남제약헬스케어,3320,0,0,0,0,0,0,0,37836250520,11396461
011040,경동제약,10550,-100,-0.94,10650,10950,10500,239909,2575461950,324610481300,30768766
024910,경창산업,3060,-50,-1.61,3110,3150,2930,182532,556351595,109606155300,35819005
198440,고려시멘트,3855,-145,-3.63,3980,3995,3825,1480622,5776807095,123282745800,31979960
049720,고려신용정보,7180,-100,-1.37,7270,7320,7160,39031,282135840,102674000000,14300000
014570,고려제약,11000,-200,-1.79,11250,11300,10800,102111,1121717400,121000000000,11000000
348150,고바이오랩,34400,-1750,-4.84,36200,36400,34050,202832,7075297350,555957079200,16161543
098460,고영,25650,-50,-0.19,25550,26450,25500,286332,7410869550,1760994465750,68654755
035290,골드앤에스,1305,0,0,0,0,0,0,0,47272202550,36223910
038530,골드퍼시픽,1285,0,0,1280,1300,1260,758123,965246960,98853231725,76928585
900280,골든센츄리,448,-10,-2.18,454,457,442,3435815,1541672564,71133440000,158780000
215000,골프존,101700,3100,3.14,98600,103000,95100,146963,14602575100,638209705500,6275415
121440,골프존뉴딘홀딩스,8600,600,7.5,8290,8800,7990,1558859,13078517020,368396634800,42836818
014200,광림,3650,160,4.58,3420,3760,3405,3313091,12007085480,193166154100,52922234
026910,광진실업,6250,-70,-1.11,6320,6350,6080,97154,601942660,40033781250,6405405
090150,광진윈텍,4355,-150,-3.33,4505,4570,4355,54430,242924375,42062301515,9658393
355150,교보10호스팩,2125,15,0.71,2095,2125,2095,8963,18876325,11305000000,5320000
331520,교보9호스팩,2155,20,0.94,2160,2160,2130,6885,14740465,8361400000,3880000
053270,구영테크,3850,100,2.67,3755,4080,3755,1285089,5074410070,101617569900,26394174
066620,국보디자인,24200,100,0.41,24350,24400,23350,62176,1496471700,181500000000,7500000
043650,국순당,8160,-100,-1.21,8240,8260,8080,68119,556288120,145723760640,17858304
006050,국영지앤엠,2855,-60,-2.06,2915,2920,2800,848882,2431828680,99625918765,34895243
060480,국일신동,5200,-250,-4.59,5420,5430,5140,526868,2784847830,57668000000,11090000
078130,국일제지,6490,80,1.25,6580,6610,6320,2756731,17889877170,827046348480,127433952
307750,국전약품,7800,200,2.63,7640,8000,7550,218170,1703132270,300596548200,38538019
204020,그리티,3305,50,1.54,3255,3360,3235,358305,1181911875,66587256150,20147430
186230,그린플러스,17400,-1250,-6.7,18650,18650,16900,810099,14251195150,167174710800,9607742
900070,글로벌에스엠,1190,5,0.42,1205,1205,1180,244087,290137035,63955321920,53743968
204620,글로벌텍스프리,3725,30,0.81,3715,3970,3660,5295489,20378207010,181544173975,48736691
019660,글로본,4220,-80,-1.86,4360,4360,4150,227647,966136650,138265426180,32764319
053260,금강철강,7810,-200,-2.5,8250,8250,7610,203040,1608088480,146203200000,18720000
036190,금화피에스시,33100,-650,-1.93,33600,33700,32950,8098,269781200,198600000000,6000000
049080,기가레인,1845,5,0.27,1840,1905,1840,589222,1099345785,132931576575,72049635
035460,기산텔레콤,3060,-65,-2.08,3125,3125,3005,160809,493119300,44606660400,14577340
308100,까스텔바작,15100,200,1.34,15000,15100,14450,214141,3177373950,99610170000,6596700
187790,나노,1725,-15,-0.86,1740,1750,1685,300225,515086605,45596536875,26432775
286750,나노브릭,9000,-30,-0.33,9000,9010,8820,7994,71150190,82489374000,9165486
151910,나노스,6790,-280,-3.96,7180,7190,6710,2712132,18785588490,1009166106130,148625347
121600,나노신소재,28300,-800,-2.75,29200,29400,28200,64520,1848740450,307007823900,10848333
247660,나노씨엠에스,16400,-200,-1.2,16550,16750,16300,23117,380849400,69026288000,4208920
039860,나노엔텍,8570,-290,-3.27,8890,8890,8490,578599,5010944430,229644522390,26796327
091970,나노캠텍,2320,40,1.75,2285,2330,2245,645405,1469495245,65146586000,28080425
051490,나라엠앤디,9570,-250,-2.55,9800,9860,9550,88527,855290170,135894000000,14200000
190510,나무가,8350,-250,-2.91,8600,8640,8200,131753,1100382460,114747203000,13742180
242040,나무기술,3100,-50,-1.59,3110,3125,3045,268989,828962315,100442046000,32400660
089600,나스미디어,36000,200,0.56,36000,36550,35650,38586,1390190000,345776760000,9604910
293580,나우IB,14100,550,4.06,13700,14300,13400,160730,2244151550,133668000000,9480000
138610,나이벡,32450,-300,-0.92,32750,33400,32050,65590,2129178700,321351668550,9902979
130580,나이스디앤비,10350,-200,-1.9,10450,10550,10050,35261,361780200,159390000000,15400000
036800,나이스정보통신,33050,-1500,-4.34,34500,34950,32900,46008,1534725700,330500000000,10000000
267320,나인테크,4400,-100,-2.22,4500,4500,4360,423626,1869211885,173344837600,39396554
111710,남화산업,9960,-140,-1.39,10150,10200,9860,74588,745916530,205056480000,20588000
091590,남화토건,11750,-150,-1.26,12000,12000,11400,103138,1206178350,137945000000,11740000
168330,내츄럴엔도텍,2525,0,0,0,0,0,0,0,61181194400,24230176
094860,네오리진,1990,-5,-0.25,2005,2035,1970,243493,486529225,106819301590,53678041
253590,네오셈,3355,-95,-2.75,3475,3485,3350,192129,649554755,126066097740,37575588
212560,네오오토,8070,-210,-2.54,8280,8350,8010,90799,743422220,63550951410,7874963
095660,네오위즈,23200,-550,-2.32,23800,23850,23050,205973,4815148900,511182280800,22033719
042420,네오위즈홀딩스,34050,400,1.19,33950,34850,33550,65400,2223636150,301576287300,8856866
950220,네오이뮨텍(Reg.S),11250,-550,-4.66,11700,11750,10800,1694352,18922501550,1106910112500,98392010
311390,네오크레마,8650,-120,-1.37,8750,8770,8610,53865,468190690,63283356750,7315995
085910,네오티스,4280,-45,-1.04,4325,4335,4200,64261,273853935,53442913360,12486662
