단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3790,45,1.2,3740,3820,3710,111689,421765830,175369034270,46271513
054620,APS홀딩스,15050,-100,-0.66,15150,15550,14700,107026,1609022350,306933026050,20394221
265520,AP시스템,23300,300,1.3,23250,23450,23050,79180,1842647550,356057109300,15281421
211270,AP위성,16450,150,0.92,16100,16550,16100,132739,2179041000,248103900800,15082304
013720,CBI,3755,-60,-1.57,3720,3950,3720,350758,1333424960,190370145125,50697775
035760,CJ ENM,174700,6200,3.68,168700,175000,168700,278387,48318454700,3831023203800,21929154
051500,CJ프레시웨이,33750,1000,3.05,32750,33850,32750,54869,1834466500,400666027500,11871586
058820,CMG제약,3920,85,2.22,3835,3950,3835,348741,1361959080,544457596480,138892244
023460,CNH,3130,25,0.81,3075,3200,3075,42711,134712315,116436000000,37200000
056730,CNT85,1550,0,0,0,0,0,0,0,109591063600,70703912
056000,COWON,2860,0,0,0,0,0,0,0,56399843500,19720225
065770,CS,3895,90,2.37,3805,4055,3805,617654,2434926625,75606351350,19411130
083660,CSA 코스믹,1275,25,2,1295,1300,1250,78267,100635665,48365995350,37934114
367340,DB금융스팩8호,2115,5,0.24,2120,2120,2100,12648,26562100,12795750000,6050000
367360,DB금융스팩9호,2085,15,0.72,2090,2095,2075,7000,14578645,10091400000,4840000
068790,DMS,6220,60,0.97,6100,6260,6100,75799,470264080,152844439420,24573061
241520,DSC인베스트먼트,5770,420,7.85,5300,6210,5300,8046322,47185025100,160471795310,27811403
245620,EDGC,3355,55,1.67,3255,3375,3255,233242,778570205,280774434380,83688356
037370,EG,17200,400,2.38,16650,17500,16650,204224,3499715100,138481224800,8051234
079190,EMW,1895,45,2.43,1865,1930,1815,573483,1075609975,60231053315,31784197
050120,ES큐브,4490,255,6.02,4250,4605,4235,20727,92119320,60902746140,13564086
214270,FSN,987,0,0,0,0,0,0,0,128871161811,130568553
130500,GH신소재,5340,170,3.29,5180,5360,5160,153336,812599640,77670577680,14545052
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
