단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2230,-90,-3.88,2270,2300,2215,422699,951306285,99909599530,44802511
054620,APS홀딩스,7550,-250,-3.21,7700,7790,7520,241141,1847314410,153976368550,20394221
265520,AP시스템,25200,-1100,-4.18,25350,25750,25000,509808,12928515750,364901720400,14480227
211270,AP위성,9340,-860,-8.43,9980,9980,9270,441400,4222252990,140238269360,15014804
035760,CJ ENM,159800,-7500,-4.48,162900,165200,158600,264526,42725168300,3504278809200,21929154
051500,CJ프레시웨이,21400,-800,-3.6,21500,22000,21100,168748,3631081900,254051940400,11871586
058820,CMG제약,5130,-300,-5.52,5320,5340,5130,2020986,10553730130,712517211720,138892244
023460,CNH,2715,20,0.74,2695,2770,2600,147135,395612005,100998000000,37200000
065770,CS,2455,30,1.24,2425,2665,2350,1969497,4977300925,46240293250,18835150
083660,CSA 코스믹,2390,20,0.84,2320,2405,2300,78468,185968900,88602187550,37072045
367340,DB금융스팩8호,2040,0,0,2035,2040,2035,10903,22234785,12342000000,6050000
068790,DMS,8980,-200,-2.18,8900,9250,8880,607132,5483387200,220666087780,24573061
241520,DSC인베스트먼트,6190,-160,-2.52,6200,6430,6030,655895,4083390740,114755351510,18538829
245620,EDGC,8320,-180,-2.12,8320,8430,8240,274338,2283497690,357048897920,42914531
037370,EG,10700,-200,-1.83,10500,10850,10400,150929,1595096250,80250000000,7500000
079190,EMW,2780,0,0,0,0,0,0,0,88360067660,31784197
130500,GH신소재,6580,-130,-1.94,6650,6780,6490,148789,986614550,72380000000,11000000
900290,GRT,951,0,0,0,0,0,0,0,64073625000,67375000
083450,GST,20250,350,1.76,19400,20300,19100,649172,12854070800,188684336250,9317745
028150,GS홈쇼핑,137700,-1000,-0.72,138500,139000,137100,24589,3392708400,903656250000,6562500
045890,GV,428,-58,-11.93,417,459,402,12239091,5351169246,32128826656,75067352
078150,HB테크놀러지,2350,-55,-2.29,2315,2370,2300,2565269,5983922335,185627501100,78990426
036640,HRS,5420,-450,-7.67,5660,5790,5410,340559,1888630950,88643016000,16354800
335870,IBKS제12호스팩,2145,-30,-1.38,2180,2180,2140,7198,15590315,6692400000,3120000
351340,IBKS제13호스팩,2105,5,0.24,2100,2115,2080,2015,4245165,10882850000,5170000
351320,IBKS제14호스팩,2120,-5,-0.24,2120,2125,2100,532,1128695,9179600000,4330000
095340,ISC,22700,-1100,-4.62,23050,23300,21950,845532,19065784800,321034931600,14142508
099520,ITX-AI,2425,-65,-2.61,2450,2490,2270,182892,442821175,71056581275,29301683
950170,JTC,4575,-25,-0.54,4520,4680,4385,133751,604689475,160150240275,35005517
067290,JW신약,5270,-170,-3.13,5360,5400,5220,273144,1447763790,231547241660,43936858
035900,JYP Ent.,34150,-1050,-2.98,34450,35500,34000,999684,34595262350,1212239351800,35497492
024840,KBI메탈,1870,-65,-3.36,1895,1920,1845,502014,937839970,61618085760,32950848
024120,KB오토시스,7870,-480,-5.75,8100,8270,7750,83164,664960040,90505000000,11500000
021320,KCC건설,9090,-140,-1.52,9100,9210,8910,68870,621991720,194526000000,21400000
036670,KCI,9530,-120,-1.24,9610,9610,9450,58419,555623330,107403100000,11270000
044180,KD,1180,-20,-1.67,1185,1205,1175,152779,180852985,19499924800,16525360
151860,KG ETS,6250,-140,-2.19,6220,6470,6170,766769,4812305940,225000000000,36000000
046440,KG모빌리언스,9230,-310,-3.25,9390,9430,9230,398939,3707719390,358359992640,38825568
035600,KG이니시스,18500,-450,-2.37,18600,18850,18450,189090,3511102450,516232029000,27904434
