단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104355,10,0.01,104343,104370,104375,104355,228,23795230,113120820000,1084000
451060,1Q K200액티브,11820,10,0.08,11824.31,11785,11845,11715,56213,664092730,150705000000,12750000
463290,1Q 단기금융채액티브,103580,0,0,103570.71,103585,103585,103580,7916,819962025,183336600000,1770000
479080,1Q 머니마켓액티브,50315,0,0,50312.84,50320,50320,50315,45851,2307222140,281764000000,5600000
472350,1Q 차이나H(H),12140,75,0.62,12092.47,12050,12150,12050,517,6267585,21852000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10240,0,0,10237.43,10240,10240,10235,3738,38264955,124928000000,12200000
105190,ACE 200,37515,15,0.04,37545.31,37495,37630,37245,2272,85269990,467061750000,12450000
332500,ACE 200TR,24215,30,0.12,24216,24185,24275,24005,13332,322819605,41165500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104360,5,0,104347.14,104355,104365,104350,524,54682640,237419000000,2275000
461260,ACE 25-06 회사채(AA-이상)액티브,10485,0,0,10481.31,10485,10485,10480,4804,50366990,83984850000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10560,0,0,10556.93,10560,10565,10555,23802,251356255,131366400000,12440000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10150,5,0.05,10146.61,10145,10150,10145,627,6361300,107488500000,10590000
385600,ACE 2차전지&친환경차액티브,11485,-30,-0.26,11471.4,11795,11795,11480,3350,38695920,21821500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10130,0,0,10125.95,10130,10130,10125,1188,12028775,19550900000,1930000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10135,0,0,10137.01,10135,10140,10135,7903,80129940,25641550000,2530000
469150,ACE AI반도체포커스,17285,345,2.04,17305.68,16970,17435,16835,84554,1452330660,46669500000,2700000
385590,ACE ESG액티브,8370,-95,-1.12,8401.18,8420,8420,8370,139,1166380,26784000000,3200000
380340,ACE Fn5G플러스,10830,60,0.56,10851.08,10785,10880,10755,333,3599545,7581000000,700000
226380,ACE Fn성장소비주도주,6180,30,0.49,6187.04,6200,6210,6170,783,4856780,6180000000,1000000
414270,ACE G2전기차&자율주행액티브,8375,235,2.89,8288.89,8240,8380,8240,71457,595977585,67837500000,8100000
475050,ACE KPOP포커스,7670,-60,-0.78,7670.64,7735,7755,7665,161170,1242006680,16874000000,2200000
411060,ACE KRX금현물,15150,-75,-0.49,15070.57,15240,15240,15125,181218,2751124260,224220000000,14800000
225130,ACE 골드선물 레버리지(합성 H),22330,-15,-0.07,22524.34,22470,22540,22255,5160,115210320,6699000000,300000
365780,ACE 국고채10년,87685,110,0.13,87609.44,87655,87795,87630,2524,221391770,388269180000,4428000
114460,ACE 국고채3년,102765,55,0.05,102736.33,102740,102835,102740,29,2980800,18497700000,180000
299070,ACE 국채선물10년인버스,112460,-135,-0.12,112566.96,0,0,0,0,0,2249200000,20000
299080,ACE 국채선물3년인버스,110205,0,0,110273.03,0,0,0,0,0,2204100000,20000
411050,ACE 글로벌메타버스테크액티브,12190,10,0.08,12292.44,12200,12300,12185,3754,45857745,18285000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,23270,-80,-0.34,23193.24,23280,23300,23140,387997,9018208320,363012000000,15600000
