단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104500,20,0.02,104497.23,104525,104525,104500,45,4702675,113278000000,1084000
451060,1Q K200액티브,11610,180,1.57,11629.9,11430,11665,11430,8443,98054920,148027500000,12750000
463290,1Q 단기금융채액티브,103705,10,0.01,103700.65,103705,103710,103700,5006,519142440,184180080000,1776000
479080,1Q 머니마켓액티브,50390,5,0.01,50384.36,50390,50390,50385,25587,1289322755,312418000000,6200000
472350,1Q 차이나H(H),11675,90,0.78,11341.46,11380,11675,11375,1814,20686125,21015000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10255,5,0.05,10250.11,10250,10255,10250,5034,51599300,129213000000,12600000
105190,ACE 200,36885,610,1.68,36947.14,36450,37040,36450,13734,505944310,488726250000,13250000
332500,ACE 200TR,23795,415,1.78,23829.81,23495,23895,23495,8392,199340990,40451500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104485,15,0.01,104479.05,104480,104490,104480,25444,2658530655,233732945000,2237000
461260,ACE 25-06 회사채(AA-이상)액티브,10500,0,0,10495.08,10815,10815,10490,6734,70693780,88305000000,8410000
461270,ACE 26-06 회사채(AA-이상)액티브,10575,0,0,10574.83,10575,10580,10570,21770,230201325,137580750000,13010000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10165,5,0.05,10159.65,10165,10165,10160,1710,17375945,111815000000,11000000
385600,ACE 2차전지&친환경차액티브,11520,100,0.88,11505.89,11620,11700,11400,11702,134645460,21888000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10135,0,0,10138.79,10140,10140,10135,573,5807690,27263150000,2690000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10150,0,0,10149.22,10150,10155,10150,474,4811105,25679500000,2530000
469150,ACE AI반도체포커스,17030,-230,-1.33,17027.83,17210,17210,16655,83431,1409970515,45981000000,2700000
385590,ACE ESG액티브,8295,100,1.22,8294.48,8210,8300,8210,94,775770,26544000000,3200000
380340,ACE Fn5G플러스,10555,-145,-1.36,10599.58,10725,10725,10445,1378,14430625,7388500000,700000
226380,ACE Fn성장소비주도주,6215,10,0.16,6246.95,6245,6255,6205,9369,58341310,6215000000,1000000
414270,ACE G2전기차&자율주행액티브,8490,-40,-0.47,8387.84,8500,8520,8415,62618,531241025,66222000000,7800000
475050,ACE KPOP포커스,8080,-70,-0.86,8101.8,8195,8225,8075,121036,984735410,17372000000,2150000
411060,ACE KRX금현물,14685,-220,-1.48,14634.13,14715,14895,14670,175077,2578176700,226149000000,15400000
225130,ACE 골드선물 레버리지(합성 H),20470,-505,-2.41,20641.09,20655,20730,20470,5058,104172605,8188000000,400000
365780,ACE 국고채10년,87410,330,0.38,87384.89,87300,87460,87225,9066,792245530,365548620000,4182000
114460,ACE 국고채3년,102785,50,0.05,102786.96,102755,102840,102755,1709,175659315,18501300000,180000
411050,ACE 글로벌메타버스테크액티브,12370,-15,-0.12,12257.65,12400,12400,12370,268,3320740,18555000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24380,125,0.52,24063.15,24255,24380,24110,348883,8457794535,363262000000,14900000
435040,ACE 글로벌브랜드TOP10블룸버그,14775,70,0.48,14699.76,14705,14835,14705,4881,72085725,13297500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10700,-30,-0.28,10710.45,10750,10750,10680,18955,202949160,18190000000,1700000
440640,ACE 단기채권알파액티브,106670,10,0.01,106656.76,106655,106670,106655,1154,123085755,54401700000,510000
190620,ACE 단기통안채,101765,10,0.01,101767.9,101775,101775,101765,4071,414295995,138705695000,1363000
265690,ACE 러시아MSCI(합성),9505,0,0,45.42,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7720,280,3.76,7710.81,7570,7760,7540,27193,209583645,10036000000,1300000
291130,ACE 멕시코MSCI(합성),15685,-45,-0.29,15545.79,15770,16030,15645,3010,47289490,14116500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6225,110,1.8,6190.14,6185,6240,6185,118889,739081175,73455000000,11800000
476760,ACE 미국30년국채액티브,9865,65,0.66,9870.94,9855,9900,9830,40696,401162075,19730000000,2000000
453850,ACE 미국30년국채액티브(H),8225,75,0.92,8210.33,8210,8225,8195,967859,7946923230,1231282500000,149700000
476750,ACE 미국30년국채엔화노출액티브(H),9100,-5,-0.05,9099.15,9160,9160,9090,66833,608613820,72800000000,8000000
480030,ACE 미국500 15%프리미엄분배(합성),10380,70,0.68,10322.21,10370,10390,10360,156842,1627618275,43596000000,4200000
280320,ACE 미국IT인터넷S&P(합성 H),15435,-190,-1.22,15527.12,15590,15595,15435,1106,17096040,12348000000,800000
360200,ACE 미국S&P500,18355,95,0.52,18312.67,18405,18440,18345,467287,8589158390,1035222000000,56400000
438080,ACE 미국S&P500채권혼합액티브,11660,-15,-0.13,11648.38,11780,11780,11640,65267,762445440,68794000000,5900000
309230,ACE 미국WideMoat가치주,24450,105,0.43,24284.27,24390,24525,24345,28320,691960390,102690000000,4200000
367380,ACE 미국나스닥100,19600,-10,-0.05,19539.83,19615,19660,19565,211340,4143845605,825160000000,42100000
438100,ACE 미국나스닥100채권혼합액티브,12065,-55,-0.45,12065.36,12125,12125,12050,56512,682642920,22923500000,1900000
181480,ACE 미국다우존스리츠(합성 H),76235,965,1.28,76532.45,76240,76250,76235,10,762400,12197600000,160000
456880,ACE 미국달러SOFR금리(합성),10975,-75,-0.68,10998.41,11045,11050,10975,26322,289564275,113920500000,10380000
440650,ACE 미국달러단기채권액티브,10925,-60,-0.55,10925.73,10985,10985,10910,9862,107786900,10925000000,1000000
480040,ACE 미국반도체15%프리미엄분배(합성),11355,0,0,11225.66,11360,11405,11320,155922,1771049225,29523000000,2600000
402970,ACE 미국배당다우존스,11665,165,1.43,11639.65,11675,11710,11650,283460,3309535025,339451500000,29100000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10890,-15,-0.14,10781.51,10885,10895,10825,316410,3439373000,40293000000,3700000
465580,ACE 미국빅테크TOP7 Plus,14085,-40,-0.28,13964.51,14080,14085,13980,459513,6460407885,257755500000,18300000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),18570,-90,-0.48,18314.74,18745,18745,18470,71511,1327076715,33426000000,1800000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),13615,75,0.55,13636.67,13470,13615,13470,2770,37546165,4084500000,300000
391590,ACE 미국스팩&IPO INDXX,5140,0,0,5104.06,5230,5230,5140,59,303375,1542000000,300000
