단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106480,25,0.02,106446.4,106455,106485,106455,262,27893455,116489120000,1094000
491610,1Q CD금리액티브(합성),100425,15,0.01,100402.54,100425,100425,100415,332,33340895,215512050000,2146000
451060,1Q K200액티브,10980,175,1.62,10984.51,10785,10980,10770,11888,130084775,121878000000,11100000
463290,1Q 단기금융채액티브,105400,15,0.01,105392.01,105395,105400,105395,4329,456258375,245898200000,2333000
479080,1Q 머니마켓액티브,51230,10,0.02,51228.78,51225,51230,51220,26458,1355296940,547238860000,10682000
472350,1Q 차이나H(H),13355,15,0.11,13312.8,13235,13380,13235,234,3120845,17361500000,1300000
495330,1Q 코리아밸류업,9860,250,2.6,9859.26,9655,9860,9650,939,9183895,7888000000,800000
492500,1Q 현대차그룹채권(A+이상)&국고통안,49995,0,0,49976.62,49995,49995,49995,201,10048995,73992600000,1480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10405,0,0,10406.64,10405,10410,10405,2522,26247480,116744100000,11220000
105190,ACE 200,34840,565,1.65,34932.88,34330,34860,34275,318187,11046092305,384982000000,11050000
332500,ACE 200TR,22485,380,1.72,22533.54,22110,22490,22110,2548,57135470,35976000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,106075,10,0.01,106081.19,106075,106085,106075,2103,223076960,199527075000,1881000
461260,ACE 25-06 회사채(AA-이상)액티브,10685,10,0.09,10681.32,10685,10685,10675,6335,67676105,123839150000,11590000
461270,ACE 26-06 회사채(AA-이상)액티브,10800,0,0,10803.73,10800,10805,10795,21468,231845755,154332000000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10320,-5,-0.05,10327.98,10330,10330,10320,495,5110745,121776000000,11800000
385600,ACE 2차전지&친환경차액티브,9550,390,4.26,9577.71,9130,9590,9100,25315,240976390,16235000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10320,0,0,10321.57,10325,10325,10320,1071,11057260,94634400000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10310,5,0.05,10309.4,10305,10310,10305,964,9938590,88975300000,8630000
469150,ACE AI반도체포커스,13815,355,2.64,13858.33,13540,13815,13465,48801,669794825,55260000000,4000000
487340,ACE CD금리&초단기채권액티브,101320,20,0.02,101304.48,101305,101320,101305,21120,2139768180,208009960000,2053000
385590,ACE ESG액티브,7705,45,0.59,7751.08,7660,7725,7660,524,4032740,21574000000,2800000
380340,ACE Fn5G플러스,8605,110,1.29,8635.8,8540,8615,8500,362,3111470,6023500000,700000
226380,ACE Fn성장소비주도주,5575,55,1,5610.49,5540,5605,5540,200,1115475,6132500000,1100000
414270,ACE G2전기차&자율주행액티브,9690,120,1.25,9554.45,9570,9710,9560,41949,404019555,57171000000,5900000
475050,ACE KPOP포커스,7475,375,5.28,7508.52,7110,7555,7110,299151,2228200370,23172500000,3100000
411060,ACE KRX금현물,17305,-445,-2.51,17256.27,17735,17740,17115,829780,14462702940,463774000000,26800000
225130,ACE 골드선물 레버리지(합성 H),26820,-230,-0.85,26815.81,26705,27195,25555,3407,90988310,13410000000,500000
483340,ACE 구글밸류체인액티브,10075,135,1.36,10057.62,9990,10100,9990,266461,2686601475,38285000000,3800000
365780,ACE 국고채10년,91380,-65,-0.07,91346.44,91990,91990,90980,6762,617845450,205970520000,2254000
114460,ACE 국고채3년,103550,0,0,103531.94,103520,103560,103475,98,10144505,18639000000,180000
494340,ACE 글로벌AI맞춤형반도체,10040,95,0.96,10016.38,9945,10065,9945,96875,971744195,8032000000,800000
411050,ACE 글로벌메타버스테크액티브,12635,55,0.44,12674.72,12580,12665,12480,228,2875690,18952500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25030,410,1.67,24753.6,25000,25030,24590,110915,2747260685,430516000000,17200000
435040,ACE 글로벌브랜드TOP10블룸버그,15525,70,0.45,15411.46,15450,15525,15365,2927,45171465,12420000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10940,-80,-0.73,10917.83,11005,11005,10920,25794,282289800,31726000000,2900000
440640,ACE 단기채권알파액티브,108320,15,0.01,108299.24,108315,108320,108305,2053,222366425,53943360000,498000
190620,ACE 단기통안채,103360,15,0.01,103356.06,103355,103370,103345,9220,952997610,120517760000,1166000
494330,ACE 라이프자산주주가치액티브,10010,20,0.2,10038.96,9975,10015,9920,100949,1004963470,10510500000,1050000
265690,ACE 러시아MSCI(합성),9445,0,0,46.9,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6580,190,2.97,6588.91,6420,6590,6375,9369,61489150,8554000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10765,125,1.17,10748.99,10675,10790,10675,109876,1182107920,44136500000,4100000
291130,ACE 멕시코MSCI(합성),12245,-170,-1.37,12266.03,12415,12415,12240,2012,24712540,11020500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6350,-40,-0.63,6163.15,6300,6350,6295,216976,1370372565,86995000000,13700000
476760,ACE 미국30년국채액티브,10020,-90,-0.89,9896.57,10105,10105,9960,152692,1524985860,59118000000,5900000
453850,ACE 미국30년국채액티브(H),8285,-60,-0.72,8184.52,8255,8290,8245,2917789,24109585410,1729908000000,208800000
476750,ACE 미국30년국채엔화노출액티브(H),9335,-15,-0.16,9240.79,9250,9350,9230,130516,1213865795,108286000000,11600000
480030,ACE 미국500데일리타겟커버드콜(합성),10475,5,0.05,10437.59,10480,10485,10425,145331,1518922770,102655000000,9800000
280320,ACE 미국IT인터넷S&P(합성 H),17700,100,0.57,17647.88,17705,17705,17580,623,11028650,14160000000,800000
360200,ACE 미국S&P500,19805,-30,-0.15,19745.63,19835,19840,19715,527285,10422388080,1320993500000,66700000
438080,ACE 미국S&P500채권혼합액티브,12095,-95,-0.78,12107.75,12495,12495,12095,150099,1818621050,120950000000,10000000
309230,ACE 미국WideMoat동일가중,26425,100,0.38,26239.9,26885,26885,26325,23317,616052980,118384000000,4480000
367380,ACE 미국나스닥100,21085,30,0.14,20994.74,21060,21115,20960,592761,12465179265,1069009500000,50700000
438100,ACE 미국나스닥100채권혼합액티브,12550,-50,-0.4,12539.23,12910,12910,12515,59782,750036530,55220000000,4400000
456880,ACE 미국달러SOFR금리(합성),11195,-75,-0.67,11197.57,11270,11270,11155,28835,322435935,171059600000,15280000
440650,ACE 미국달러단기채권액티브,11090,-80,-0.72,11099.23,11140,11140,11085,8153,90507415,13308000000,1200000
