단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10135,-5,-0.05,10137.67,10140,10140,10135,25894,262558495,126687500000,12500000
105190,ACE 200,36590,105,0.29,36620.55,36835,37010,36555,8407,308656740,475670000000,13000000
332500,ACE 200TR,23180,95,0.41,23186.48,23250,23440,23160,1110,25818150,37088000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,103340,0,0,103330.08,103320,103350,103320,13063,1349855225,169890960000,1644000
461260,ACE 25-06 회사채(AA-이상)액티브,10370,-5,-0.05,10367.44,10375,10375,10365,12322,127814470,81197100000,7830000
461270,ACE 26-06 회사채(AA-이상)액티브,10420,-5,-0.05,10417.5,10420,10425,10415,31296,326140880,118475400000,11370000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10045,10,0.1,10040.87,10045,10045,10040,1036,10404010,20190450000,2010000
385600,ACE 2차전지&친환경차액티브,12150,-80,-0.65,12148.08,12590,12590,11910,12270,149280635,23085000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10040,0,0,10037.74,10040,10040,10035,1795,18019290,20280800000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10045,0,0,10041.55,10040,10045,10040,1670,16774145,22400350000,2230000
469150,ACE AI반도체포커스,13060,-40,-0.31,13059.08,13540,13595,12970,99564,1316992265,15019000000,1150000
385590,ACE ESG액티브,7830,50,0.64,7825.69,7830,7850,7820,454,3558900,25056000000,3200000
380340,ACE Fn5G플러스,9940,-35,-0.35,9943.5,10175,10175,9865,1803,17957260,6958000000,700000
226380,ACE Fn성장소비주도주,5905,0,0,5910.81,5920,5930,5900,555,3281770,5905000000,1000000
414270,ACE G2전기차&자율주행액티브,7960,50,0.63,7959.7,7925,7970,7920,65331,518862245,62884000000,7900000
475050,ACE KPOP포커스,8570,-15,-0.17,8557.74,8650,8650,8550,428435,3679643560,7284500000,850000
411060,ACE KRX금현물,12360,-50,-0.4,12327.61,12410,12415,12320,79050,977505875,133488000000,10800000
225130,ACE 골드선물 레버리지(합성 H),16185,-180,-1.1,16239.87,16280,16295,16185,3710,60282495,8092500000,500000
365780,ACE 국고채10년,86940,-305,-0.35,86864.48,87080,87200,86940,5075,441864990,321069420000,3693000
114460,ACE 국고채3년,102675,-60,-0.06,102637.6,102745,102745,102655,986,101228705,15401250000,150000
299070,ACE 국채선물10년인버스,111475,305,0.27,111722.41,0,0,0,0,0,5573750000,50000
299080,ACE 국채선물3년인버스,108975,80,0.07,109060.42,0,0,0,0,0,5448750000,50000
411050,ACE 글로벌메타버스테크액티브,11210,200,1.82,11286.69,11015,11240,10960,4025,45031180,17936000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,20650,310,1.52,20651.4,20525,20740,20525,549194,11351023190,188947500000,9150000
435040,ACE 글로벌브랜드TOP10블룸버그,13870,170,1.24,13879.08,13750,13890,13750,8575,118884020,13176500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10395,65,0.63,10375.43,10405,10430,10350,9178,95475040,8316000000,800000
440640,ACE 단기채권알파액티브,105595,0,0,105585.51,105575,105605,105575,3249,343061325,53536665000,507000
190620,ACE 단기통안채,100840,-5,0,100840.71,100850,100855,100840,2645,266741720,146218000000,1450000
265690,ACE 러시아MSCI(합성),9505,0,0,45.22,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7455,40,0.54,7463.73,7505,7630,7435,36549,274838470,9691500000,1300000
291130,ACE 멕시코MSCI(합성),15850,15,0.09,15809.34,15835,15860,15820,896,14187945,14265000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6580,15,0.23,6634.86,6635,6635,6580,100693,664748670,57575000000,8750000
453850,ACE 미국30년국채액티브(H),8490,-5,-0.06,8500.64,8500,8520,8485,1688248,14351555080,820983000000,96700000
280320,ACE 미국IT인터넷S&P(합성 H),16015,215,1.36,16095.91,16250,16255,16015,3594,58120015,12812000000,800000
360200,ACE 미국S&P500,17095,260,1.54,17086.78,17005,17095,17005,296689,5060879515,815431500000,47700000
438080,ACE 미국S&P500채권혼합액티브,11015,40,0.36,11033.38,10975,11035,10975,50292,554010805,30842000000,2800000
309230,ACE 미국WideMoat가치주,23525,5,0.02,23476.55,23680,23680,23390,17400,408384505,82337500000,3500000
367380,ACE 미국나스닥100,18350,280,1.55,18372.4,18315,18370,18280,200609,3675788045,664270000000,36200000
438100,ACE 미국나스닥100채권혼합액티브,11450,70,0.62,11447.92,11360,11450,11360,13870,158458525,13740000000,1200000
181480,ACE 미국다우존스리츠(합성 H),77925,410,0.53,77834.66,77755,77930,77750,41,3193075,14026500000,180000
456880,ACE 미국달러SOFR금리(합성),10490,5,0.05,10486.87,10480,10490,10450,14430,151172485,106263700000,10130000
440650,ACE 미국달러단기채권액티브,10435,5,0.05,10439.78,10420,10435,10410,24136,251619040,11478500000,1100000
402970,ACE 미국배당다우존스,11235,90,0.81,11215.83,11165,11240,11165,152533,1710174280,233688000000,20800000
465580,ACE 미국빅테크TOP7 Plus,12370,225,1.85,12381.14,12420,12460,12370,625564,7766716320,143492000000,11600000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),14830,655,4.62,14769.24,14725,14830,14645,29395,433852730,13347000000,900000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),15685,-380,-2.37,15652.1,15665,15715,15660,10808,169566460,4705500000,300000
391590,ACE 미국스팩&IPO INDXX,5455,-80,-1.45,5399,5475,5475,5280,278,1479250,2727500000,500000
473590,ACE 미국주식베스트셀러,11245,220,2,11297.54,11400,11400,11030,7744,87426435,11245000000,1000000
