단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10085,5,0.05,10082.88,10080,10085,10080,6054,61033245,131105000000,13000000
105190,ACE 200,35135,-110,-0.31,35123.12,35670,35670,35025,44122,1550606050,419863250000,11950000
332500,ACE 200TR,22235,-90,-0.4,22233.73,22570,22580,22175,18382,408385570,35576000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,102730,30,0.03,102737.22,102745,102750,102715,5000,513633175,166319870000,1619000
461260,ACE 25-06 회사채(AA-이상)액티브,10305,10,0.1,10302.61,10300,10305,10295,12290,126635880,77596650000,7530000
461270,ACE 26-06 회사채(AA-이상)액티브,10345,10,0.1,10346.67,10335,10345,10335,39020,403542030,103139650000,9970000
385600,ACE 2차전지&친환경차액티브,12360,-40,-0.32,12330.03,12600,12600,12300,11307,140615990,23484000000,1900000
469150,ACE AI반도체포커스,11745,-40,-0.34,11780.26,12030,12095,11700,55725,663266350,11157750000,950000
385590,ACE ESG액티브,7600,-20,-0.26,7599.99,7685,7685,7600,402,3072385,24320000000,3200000
380340,ACE Fn5G플러스,10120,55,0.55,10140.63,10205,10295,10060,1818,18376240,7084000000,700000
226380,ACE Fn성장소비주도주,6015,125,2.12,6019.01,5950,6015,5950,800,4803960,6015000000,1000000
414270,ACE G2전기차&자율주행액티브,8090,135,1.7,8065.2,8055,8105,8040,65195,526010990,60270500000,7450000
411060,ACE KRX금현물,12295,-25,-0.2,12290.38,12305,12305,12265,82109,1008526785,114343500000,9300000
225130,ACE 골드선물 레버리지(합성 H),16765,15,0.09,16661.49,16900,16900,16715,3327,55738185,8382500000,500000
365780,ACE 국고채10년,87660,290,0.33,87662.81,87570,87745,87570,8064,706793275,197235000000,2250000
114460,ACE 국고채3년,102615,175,0.17,102615.41,102625,102625,102615,57,5849065,15392250000,150000
299070,ACE 국채선물10년인버스,109715,-440,-0.4,109613.94,0,0,0,0,0,5485750000,50000
299080,ACE 국채선물3년인버스,108145,-70,-0.06,108111.06,0,0,0,0,0,5407250000,50000
