단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104665,15,0.01,104666.7,104665,104690,104665,254,26587730,113456860000,1084000
451060,1Q K200액티브,11790,100,0.86,11810.8,11620,11805,11620,13060,153374910,141480000000,12000000
463290,1Q 단기금융채액티브,103815,0,0,103817.17,103830,103835,103810,47793,4961873670,186451740000,1796000
479080,1Q 머니마켓액티브,50445,5,0.01,50439.62,50440,50445,50435,21799,1099568165,312759000000,6200000
472350,1Q 차이나H(H),11410,-150,-1.3,11491.25,11560,11560,11295,249,2839870,20538000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10265,0,0,10259.94,10265,10265,10255,11448,117459465,129339000000,12600000
105190,ACE 200,37500,320,0.86,37514.84,37180,37500,37180,6491,241683405,496875000000,13250000
332500,ACE 200TR,24160,180,0.75,24196.36,24025,24190,23980,13660,329805930,41072000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104585,5,0,104580.36,104585,104595,104580,8422,880843825,233329135000,2231000
461260,ACE 25-06 회사채(AA-이상)액티브,10510,5,0.05,10509.48,10505,10535,10505,66799,702599080,90280900000,8590000
461270,ACE 26-06 회사채(AA-이상)액티브,10605,5,0.05,10602.2,10800,10800,10595,11291,119704090,150697050000,14210000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10175,0,0,10171.5,10175,10175,10170,68,691850,118030000000,11600000
385600,ACE 2차전지&친환경차액티브,12370,-65,-0.52,12377.9,12700,12700,12215,22164,274168505,23503000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10155,0,0,10152.69,10150,10155,10150,8031,81514760,37167300000,3660000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10155,-5,-0.05,10158.79,10160,10160,10155,762,7741775,26707650000,2630000
469150,ACE AI반도체포커스,18355,500,2.8,18504.69,17905,18390,17815,100871,1836395390,50476250000,2750000
385590,ACE ESG액티브,8355,50,0.6,8392.35,8305,8360,8305,411,3427100,26736000000,3200000
380340,ACE Fn5G플러스,10890,320,3.03,10890.61,10675,10895,10675,1182,12805280,7623000000,700000
226380,ACE Fn성장소비주도주,6285,115,1.86,6293.36,6195,6285,6195,42189,263821585,6285000000,1000000
414270,ACE G2전기차&자율주행액티브,8460,-155,-1.8,8542.35,8650,8650,8460,17732,150636260,66834000000,7900000
