단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104065,35,0.03,104013.77,104085,104085,104060,3111,323746735,120715400000,1160000
451060,1Q K200액티브,11570,110,0.96,11601.49,11515,11580,11495,12083,139686050,156195000000,13500000
463290,1Q 단기금융채액티브,103330,25,0.02,103310.25,103340,103340,103330,17707,1829817360,163158070000,1579000
479080,1Q 머니마켓액티브,50190,5,0.01,50188.58,50195,50195,50190,10,501920,291102000000,5800000
472350,1Q 차이나H(H),11175,-15,-0.13,11125.57,11175,11175,11175,7,78225,22350000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10220,10,0.1,10213.83,10215,10220,10215,8512,86962310,122640000000,12000000
105190,ACE 200,36770,315,0.86,36853.23,36775,36815,36570,20949,769836840,461463500000,12550000
332500,ACE 200TR,23715,220,0.94,23767.81,23630,23750,23605,6805,161169420,40315500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104125,20,0.02,104098.51,104125,104125,104120,4633,482401760,235114250000,2258000
461260,ACE 25-06 회사채(AA-이상)액티브,10460,5,0.05,10448.74,10590,10590,10450,6276,65631205,83784600000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10515,0,0,10511.81,10520,10525,10515,12504,131517350,134697150000,12810000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10125,0,0,10121.47,10125,10125,10120,2100,21262485,43942500000,4340000
385600,ACE 2차전지&친환경차액티브,11950,180,1.53,11993.51,11820,11990,11750,12809,152288415,22705000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10105,0,0,10103.81,10105,10105,10105,20,202100,25464600000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10120,5,0.05,10113.76,10120,10120,10120,169,1710280,25603600000,2530000
469150,ACE AI반도체포커스,16380,-40,-0.24,16375.94,16655,16700,16255,75121,1239126070,43407000000,2650000
385590,ACE ESG액티브,8165,115,1.43,8180.56,8135,8165,8135,440,3583025,26128000000,3200000
380340,ACE Fn5G플러스,10390,135,1.32,10390.3,10390,10400,10260,683,7028470,7273000000,700000
226380,ACE Fn성장소비주도주,5875,80,1.38,5899.84,5845,5875,5820,344,2016200,5875000000,1000000
414270,ACE G2전기차&자율주행액티브,8015,235,3.02,7902.7,7850,8080,7850,116118,925773230,64921500000,8100000
475050,ACE KPOP포커스,8145,45,0.56,8156.37,8100,8205,8080,88317,718602875,13846500000,1700000
411060,ACE KRX금현물,14990,-25,-0.17,14902.32,15015,15065,14845,199542,2994538310,209860000000,14000000
225130,ACE 골드선물 레버리지(합성 H),20900,-165,-0.78,21145.96,21095,21095,20790,1891,39551255,10450000000,500000
365780,ACE 국고채10년,85985,70,0.08,86033.21,86025,86025,85755,12682,1089397845,444456465000,5169000
114460,ACE 국고채3년,102070,70,0.07,102111.55,102140,102140,102070,62,6330030,18372600000,180000
299070,ACE 국채선물10년인버스,114455,0,0,114312.16,0,0,0,0,0,2289100000,20000
299080,ACE 국채선물3년인버스,110460,30,0.03,110469.66,0,0,0,0,0,2209200000,20000
411050,ACE 글로벌메타버스테크액티브,11650,240,2.1,11688.71,11515,11675,11515,1872,21716760,17475000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22170,435,2,22026.97,22015,22170,22000,190516,4207338345,340309500000,15350000
435040,ACE 글로벌브랜드TOP10블룸버그,14080,125,0.9,13979.67,14070,14105,13975,1315,18484290,12672000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10645,65,0.61,10580.36,10640,10660,10615,12519,133159925,15435250000,1450000
440640,ACE 단기채권알파액티브,106330,20,0.02,106304.67,106305,106330,106305,456,48483660,54121970000,509000
190620,ACE 단기통안채,101435,20,0.02,101418.66,101415,101440,101415,5538,561753755,139473125000,1375000
265690,ACE 러시아MSCI(합성),9505,0,0,45.35,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7700,135,1.78,7704.65,7655,7710,7615,12486,95865210,10010000000,1300000
291130,ACE 멕시코MSCI(합성),16275,255,1.59,16210.48,16080,16315,16020,15197,246521150,14647500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5965,65,1.1,5947.65,5965,5970,5950,76785,457598585,68597500000,11500000
476760,ACE 미국30년국채액티브,9680,60,0.62,9653.96,9655,9740,9630,33166,320941550,14520000000,1500000
453850,ACE 미국30년국채액티브(H),8055,35,0.44,8037.15,8045,8065,8045,968735,7801838850,1116423000000,138600000
476750,ACE 미국30년국채엔화노출액티브(H),9015,-35,-0.39,8951.25,9050,9070,8890,334662,3000268480,51385500000,5700000
480030,ACE 미국500 15%프리미엄분배(합성),10180,80,0.79,10152.34,10155,10215,10150,545238,5549791010,10180000000,1000000
280320,ACE 미국IT인터넷S&P(합성 H),16015,70,0.44,16084.08,16000,16080,16000,671,10740160,12812000000,800000
360200,ACE 미국S&P500,17740,105,0.6,17687.39,17695,17820,17690,380258,6749836560,961508000000,54200000
438080,ACE 미국S&P500채권혼합액티브,11500,0,0,11486.26,11845,11845,11465,123753,1425728655,55200000000,4800000
309230,ACE 미국WideMoat가치주,24285,-25,-0.1,24110.79,24420,24455,24075,45829,1110638960,96654300000,3980000
367380,ACE 미국나스닥100,18740,165,0.89,18681.48,18725,18830,18710,224312,4209790525,762718000000,40700000
438100,ACE 미국나스닥100채권혼합액티브,11865,50,0.42,11858.63,11845,11925,11840,24044,285791295,18984000000,1600000
181480,ACE 미국다우존스리츠(합성 H),73205,-540,-0.73,73630.84,73200,73805,73200,62,4549965,13176900000,180000
456880,ACE 미국달러SOFR금리(합성),10960,25,0.23,10949.78,10930,11000,10915,37710,413219820,112120800000,10230000
440650,ACE 미국달러단기채권액티브,10885,15,0.14,10879.27,10870,10935,10860,15875,173278915,10885000000,1000000
480040,ACE 미국반도체15%프리미엄분배(합성),10580,270,2.62,10468.73,10560,10600,10435,274936,2907732735,10580000000,1000000
402970,ACE 미국배당다우존스,11560,20,0.17,11521.57,11570,11605,11530,183896,2127128245,308652000000,26700000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10260,85,0.84,10191.14,10220,10295,10190,446572,4578867785,10260000000,1000000
465580,ACE 미국빅테크TOP7 Plus,13095,180,1.39,12998.23,13070,13125,13040,255811,3346879545,214103250000,16350000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),16105,275,1.74,15983.24,15960,16245,15960,30612,494036980,25768000000,1600000
