단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105260,25,0.02,105218.83,105240,105260,105240,2333,245542815,116101780000,1103000
451060,1Q K200액티브,12585,15,0.12,12625.43,12545,12620,12525,16547,207948020,158571000000,12600000
463290,1Q 단기금융채액티브,104230,25,0.02,104222.67,104215,104230,104210,94602,9859275605,194388950000,1865000
479080,1Q 머니마켓액티브,50625,15,0.03,50614.79,50615,50625,50615,14503,734186785,339187500000,6700000
472350,1Q 차이나H(H),11435,140,1.24,11399.53,11445,11445,11435,11,125845,20583000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10300,5,0.05,10294.96,10300,10300,10295,12383,127498390,125969000000,12230000
105190,ACE 200,40010,-5,-0.01,40108.8,39885,40070,39875,2652,105900075,516129000000,12900000
332500,ACE 200TR,25825,0,0,25870.67,25790,25855,25730,802,20679335,43902500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104935,5,0,104930.82,104935,104945,104935,1407,147645855,228968170000,2182000
461260,ACE 25-06 회사채(AA-이상)액티브,10570,0,0,10561.13,10570,10580,10560,3153,33340790,97772500000,9250000
461270,ACE 26-06 회사채(AA-이상)액티브,10680,5,0.05,10675.41,10675,10680,10675,23455,250421980,151228800000,14160000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10220,5,0.05,10214.87,10215,10220,10215,635,6487665,118552000000,11600000
385600,ACE 2차전지&친환경차액티브,11060,-205,-1.82,11052.75,11350,11350,11050,26450,294019660,21014000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10205,-5,-0.05,10205.94,10210,10210,10205,282,2879150,74190350000,7270000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10195,5,0.05,10189.05,10195,10195,10190,116,1182430,30890850000,3030000
469150,ACE AI반도체포커스,19600,-100,-0.51,19651.86,19700,19700,19455,33119,648404935,56840000000,2900000
487340,ACE CD금리&초단기채권액티브,100090,15,0.01,100078.3,100090,100090,100080,38092,3812579825,20018000000,200000
385590,ACE ESG액티브,8925,45,0.51,8945.81,8950,8950,8700,1610,14331190,28560000000,3200000
380340,ACE Fn5G플러스,11365,120,1.07,11370.57,11255,11380,11230,3387,38184530,7955500000,700000
226380,ACE Fn성장소비주도주,6105,20,0.33,6100.64,6060,6105,6020,4113,24792595,6715500000,1100000
