단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105695,0,0,105669.99,105705,105705,105695,13,1374140,111931005000,1059000
451060,1Q K200액티브,11730,15,0.13,11725.94,11690,11770,11660,10667,125021045,142519500000,12150000
463290,1Q 단기금융채액티브,104690,0,0,104695.32,104700,104700,104690,4951,518337910,226549160000,2164000
479080,1Q 머니마켓액티브,50870,0,0,50869.12,50870,50875,50870,16738,851527785,326585400000,6420000
472350,1Q 차이나H(H),11215,40,0.36,11255.44,11190,11280,11175,101,1132895,14579500000,1300000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10340,0,0,10339.11,10345,10345,10340,476,4923570,120254200000,11630000
105190,ACE 200,37300,-25,-0.07,37293.21,37055,37435,37055,57761,2151927760,524065000000,14050000
332500,ACE 200TR,24085,45,0.19,24056.42,23860,24115,23860,892,21431460,40944500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105400,15,0.01,105385.14,105405,105405,105390,273,28771705,224396600000,2129000
461260,ACE 25-06 회사채(AA-이상)액티브,10615,0,0,10609.42,10615,10615,10610,3985,42291090,113049750000,10650000
461270,ACE 26-06 회사채(AA-이상)액티브,10725,5,0.05,10722.09,10715,10725,10715,13768,147552610,155512500000,14500000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10260,-5,-0.05,10260.13,10265,10265,10260,2664,27333670,116964000000,11400000
385600,ACE 2차전지&친환경차액티브,9340,-210,-2.2,9309.55,9825,9825,9250,2914,27199520,15878000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10255,0,0,10252.64,10250,10255,10250,390,3998830,93012850000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10235,0,0,10231.92,10230,10235,10230,729,7460665,33059050000,3230000
469150,ACE AI반도체포커스,15600,-240,-1.52,15601.81,15600,15675,15500,29194,455382470,62400000000,4000000
487340,ACE CD금리&초단기채권액티브,100565,10,0.01,100546.28,100520,100565,100520,13085,1315720630,169452025000,1685000
385590,ACE ESG액티브,8375,15,0.18,8358.6,8300,8375,8290,369,3062705,23450000000,2800000
380340,ACE Fn5G플러스,9625,15,0.16,9619.55,9600,9625,9550,112,1075545,6737500000,700000
226380,ACE Fn성장소비주도주,5620,-10,-0.18,5649.6,5650,5660,5610,24107,135295725,6182000000,1100000
414270,ACE G2전기차&자율주행액티브,8025,-100,-1.23,8012.21,8105,8105,8005,9268,74444080,51761250000,6450000
475050,ACE KPOP포커스,6715,-65,-0.96,6714.29,6700,6735,6625,106289,709410395,20816500000,3100000
411060,ACE KRX금현물,15450,-30,-0.19,15348.42,15445,15485,15425,205685,3178051950,319815000000,20700000
225130,ACE 골드선물 레버리지(합성 H),22810,-285,-1.23,22590.45,22675,22810,22665,6728,152812705,6843000000,300000
483340,ACE 구글밸류체인액티브,9255,-130,-1.39,9201.04,9050,9285,9050,6619,61261230,42110250000,4550000
365780,ACE 국고채10년,91490,-180,-0.2,91472.92,91490,91540,91430,6731,615834210,165230940000,1806000
114460,ACE 국고채3년,103655,-95,-0.09,103703.27,103675,103705,103610,137,14204130,18657900000,180000
411050,ACE 글로벌메타버스테크액티브,12110,-55,-0.45,12049.31,12165,12165,12105,334,4050580,18165000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24690,-415,-1.65,24353.16,24500,24690,24425,164175,4042476470,469110000000,19000000
435040,ACE 글로벌브랜드TOP10블룸버그,15215,-50,-0.33,15113.22,15180,15250,15180,400,6092475,13693500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10650,-15,-0.14,10603.91,10610,10800,10610,23924,254758715,27690000000,2600000
440640,ACE 단기채권알파액티브,107625,-5,0,107609.6,107635,107640,107625,3632,390918880,52951500000,492000
190620,ACE 단기통안채,102675,5,0,102667.47,102680,102680,102665,1767,181433875,128035725000,1247000
265690,ACE 러시아MSCI(합성),9445,0,0,46.7,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,7655,-20,-0.26,7636.5,7565,7700,7565,10183,77587870,9951500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10000,-190,-1.86,9945.16,9810,10030,9810,47191,471829960,49500000000,4950000
291130,ACE 멕시코MSCI(합성),12645,-195,-1.52,12598.27,12700,12700,12625,3222,40784030,11380500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7230,-95,-1.3,7185.19,7210,7235,7205,194401,1403612675,86398500000,11950000
476760,ACE 미국30년국채액티브,10445,-50,-0.48,10424.89,10525,10525,10435,74211,775734920,47002500000,4500000
453850,ACE 미국30년국채액티브(H),8895,-55,-0.61,8869.41,8905,8910,8880,2638688,23458024660,1532608500000,172300000
476750,ACE 미국30년국채엔화노출액티브(H),10235,-55,-0.53,10244.85,10275,10275,10180,145327,1486101150,98256000000,9600000
480030,ACE 미국500 15%프리미엄분배(합성),10115,-15,-0.15,10076.92,10100,10125,10090,74188,749886805,95081000000,9400000
280320,ACE 미국IT인터넷S&P(합성 H),16135,-5,-0.03,16000.94,16140,16140,16135,140,2258905,12908000000,800000
360200,ACE 미국S&P500,18855,-35,-0.19,18784.02,18870,18890,18820,1808656,34094413850,1204834500000,63900000
438080,ACE 미국S&P500채권혼합액티브,11675,10,0.09,11661.07,11615,11680,11615,46755,545238455,98070000000,8400000
309230,ACE 미국WideMoat동일가중,25275,45,0.18,25174.34,25525,25525,25235,10548,266638460,107671500000,4260000
367380,ACE 미국나스닥100,20080,-170,-0.84,19972.92,20105,20110,20030,610478,12254734970,1001992000000,49900000
438100,ACE 미국나스닥100채권혼합액티브,12100,-15,-0.12,12086.1,12110,12125,12070,20664,249959650,45980000000,3800000
181480,ACE 미국다우존스리츠(합성 H),86350,865,1.01,85984.83,85660,86360,85655,715,61692460,13816000000,160000
456880,ACE 미국달러SOFR금리(합성),10845,40,0.37,10830.84,10820,10860,10820,34826,377711920,115824600000,10680000
440650,ACE 미국달러단기채권액티브,10775,20,0.19,10767.64,10805,10805,10760,4413,47555165,11852500000,1100000
480040,ACE 미국반도체15%프리미엄분배(합성),10335,-165,-1.57,10233.85,10325,10365,10270,140728,1452022550,84747000000,8200000
402970,ACE 미국배당다우존스,11940,25,0.21,11908.64,11920,11975,11915,192939,2302620085,391632000000,32800000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10695,-95,-0.88,10636.11,10640,10710,10640,96037,1025509685,156147000000,14600000
465580,ACE 미국빅테크TOP7 Plus,14550,-175,-1.19,14445.43,14475,14550,14470,191663,2783140090,432135000000,29700000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),19315,-505,-2.55,19035.58,19140,19395,19140,37533,723830535,59876500000,3100000
