단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106975,35,0.03,106941.21,107005,107005,106970,2148,229782445,113072575000,1057000
491610,1Q CD금리액티브(합성),100915,25,0.02,100885.49,100910,100915,100910,12024,1213375780,346844855000,3437000
451060,1Q K200액티브,10260,-60,-0.58,10268.39,10315,10340,10215,29316,300191785,98496000000,9600000
463290,1Q 단기금융채액티브,105915,20,0.02,105900.9,105905,105915,105905,2448,259270125,252713190000,2386000
479080,1Q 머니마켓액티브,51495,15,0.03,51490.76,51485,51495,51485,9071,467093095,352740750000,6850000
472350,1Q 차이나H(H),13300,135,1.03,13252.89,13250,13300,13180,92,1221230,15960000000,1200000
495330,1Q 코리아밸류업,9385,-40,-0.42,9385.73,9465,9465,9385,600096,5646905140,12200500000,1300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50315,25,0.05,50282.91,50325,50330,50315,133,6692165,124378680000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10460,0,0,10460.56,10460,10460,10455,3470,36281820,93826200000,8970000
105190,ACE 200,32690,-175,-0.53,32679.92,32900,32930,32640,4031,132082980,366128000000,11200000
332500,ACE 200TR,21060,-155,-0.73,21080.25,21220,21240,21050,4822,101692950,33696000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10735,10,0.09,10729.3,10725,10735,10725,13953,149740490,128712650000,11990000
461270,ACE 26-06 회사채(AA-이상)액티브,10880,0,0,10876.57,10875,10880,10870,14123,153607305,148947200000,13690000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10375,-5,-0.05,10377.55,10380,10380,10370,1284,13321420,118275000000,11400000
385600,ACE 2차전지&친환경차액티브,6710,-220,-3.17,6720.8,6930,6930,6710,16825,114199135,10065000000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10365,0,0,10366.01,10365,10365,10365,75,777375,45295050000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10360,0,0,10357.64,10355,10360,10355,3292,34103085,79046800000,7630000
469150,ACE AI반도체포커스,12085,-175,-1.43,12082.38,12520,12520,12065,40662,493074500,48340000000,4000000
487340,ACE CD금리&초단기채권액티브,101845,25,0.02,101817.87,101840,101845,101840,37365,3805353820,238317300000,2340000
385590,ACE ESG액티브,7275,-35,-0.48,7295.84,7335,7335,7275,615,4487755,17460000000,2400000
380340,ACE Fn5G플러스,8420,-55,-0.65,8414.23,8475,8540,8390,264,2222165,5052000000,600000
226380,ACE Fn성장소비주도주,5555,-35,-0.63,5548,5550,5610,5535,561,3106715,4999500000,900000
475050,ACE KPOP포커스,8180,110,1.36,8198.15,8070,8350,8070,246106,2027933615,29448000000,3600000
411060,ACE KRX금현물,17745,210,1.2,17671.88,17610,17750,17535,445844,7883569050,606879000000,34200000
225130,ACE 골드선물 레버리지(합성 H),24075,150,0.63,23998.84,23935,24160,23935,6392,153839195,7222500000,300000
483340,ACE 구글밸류체인액티브,11575,300,2.66,11524.01,11280,12060,11280,50407,582402615,60190000000,5200000
365780,ACE 국고채10년,92140,-135,-0.15,88905.79,92295,92345,91855,23850,2195954815,224913740000,2441000
114460,ACE 국고채3년,103200,-15,-0.01,103145.73,103250,103260,103140,487,50249930,18576000000,180000
494340,ACE 글로벌AI맞춤형반도체,12500,315,2.59,12452.93,12540,12540,12235,63234,789339075,15000000000,1200000
411050,ACE 글로벌메타버스테크액티브,14650,230,1.6,14729.77,14595,14865,14575,626,9202080,20510000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,26330,245,0.94,26371.32,26240,26375,26240,207721,5468153285,384418000000,14600000
435040,ACE 글로벌브랜드TOP10블룸버그,18465,415,2.3,18483.5,18465,18470,18350,59766,1102656730,14772000000,800000
497510,ACE 글로벌빅파마,10300,-35,-0.34,10429.75,10340,10390,10285,2633,27195805,8240000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11680,120,1.04,11553.28,11600,11685,11600,28390,330491370,41464000000,3550000
414270,ACE 글로벌자율주행액티브,12470,430,3.57,12425.65,12480,12480,12260,204874,2548577650,72326000000,5800000
440640,ACE 단기채권알파액티브,108855,5,0,108836.6,108865,108875,108850,8350,908957265,53992080000,496000
190620,ACE 단기통안채,103840,15,0.01,100324.09,103845,103845,103830,3926,407669540,123569600000,1190000
494330,ACE 라이프자산주주가치액티브,10060,-40,-0.4,10042.23,10120,10120,10025,20211,203062815,16599000000,1650000
265690,ACE 러시아MSCI(합성),8720,0,0,48.2,0,0,0,0,0,16132000000,1850000
152500,ACE 레버리지,5750,-25,-0.43,5721.75,5810,5840,5725,5932,34358290,7475000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,12740,285,2.29,12690.65,12460,12745,12460,32083,407837205,57967000000,4550000
291130,ACE 멕시코MSCI(합성),12390,60,0.49,12536.09,12315,12390,12290,1769,21819465,11151000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5630,-20,-0.35,5688.62,5665,5675,5615,223715,1261792395,79383000000,14100000
476760,ACE 미국30년국채액티브,10190,50,0.49,10172.94,10145,10220,10140,133084,1354810890,74387000000,7300000
453850,ACE 미국30년국채액티브(H),7865,-10,-0.13,7855.38,7885,7885,7860,2197373,17295597170,1778276500000,226100000
476750,ACE 미국30년국채엔화노출액티브(H),9090,-5,-0.05,9081.28,9095,9125,9075,150424,1368083165,101808000000,11200000
480030,ACE 미국500데일리타겟커버드콜(합성),11315,135,1.21,11349.31,11295,11320,11265,349695,3949778330,127859500000,11300000
280320,ACE 미국IT인터넷S&P(합성 H),20000,195,0.98,20066.45,19990,20140,19990,707,14152080,16000000000,800000
360200,ACE 미국S&P500,22285,390,1.78,22271.59,22155,22290,22150,812469,18060255930,1675832000000,75200000
438080,ACE 미국S&P500채권혼합액티브,13220,125,0.95,13194.81,13105,13225,13105,334276,4406628525,202266000000,15300000
