단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104030,-5,0,104018.72,104030,104055,104030,383,39847840,120674800000,1160000
451060,1Q K200액티브,11535,220,1.94,11567.3,11515,11560,11500,14681,169339830,155722500000,13500000
463290,1Q 단기금융채액티브,103275,-5,0,103266.17,103275,103280,103265,4281,442120285,162554850000,1574000
479080,1Q 머니마켓액티브,50150,-5,-0.01,50156.73,50155,50155,50150,273,13692215,250750000000,5000000
472350,1Q 차이나H(H),10800,320,3.05,10565.57,10520,10800,10520,544,5785515,21600000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10205,-5,-0.05,10208.92,10210,10210,10205,31155,317963310,122460000000,12000000
105190,ACE 200,37315,675,1.84,37437.6,37175,37425,37175,33884,1265220520,464571750000,12450000
332500,ACE 200TR,23645,430,1.85,23709.31,23510,23705,23510,37592,889703325,40196500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104055,5,0,104049.95,104065,104065,104045,4276,444923335,223406085000,2147000
461260,ACE 25-06 회사채(AA-이상)액티브,10450,-5,-0.05,10447.41,10455,10455,10445,7540,78798350,83704500000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10515,-5,-0.05,10513.7,10515,10520,10515,54139,569318755,134697150000,12810000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10120,0,0,10116.96,10120,10120,10115,3846,38915805,33396000000,3300000
385600,ACE 2차전지&친환경차액티브,11975,390,3.37,11985.95,11650,11975,11650,17752,210834745,22752500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10105,5,0.05,10099.14,10105,10105,10100,245,2475700,25464600000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10110,0,0,10109.07,10110,10110,10110,218,2203980,25578300000,2530000
469150,ACE AI반도체포커스,16650,865,5.48,16685.96,16200,16775,16200,93513,1551973810,40792500000,2450000
385590,ACE ESG액티브,8175,175,2.19,8163.18,8100,8180,8100,602,4895425,26160000000,3200000
380340,ACE Fn5G플러스,10390,465,4.69,10405.34,10145,10390,10145,169,1744520,7273000000,700000
226380,ACE Fn성장소비주도주,5845,35,0.6,5840.21,5825,5845,5820,2265,13188160,5845000000,1000000
414270,ACE G2전기차&자율주행액티브,7530,215,2.94,7407.63,7565,7665,7515,154330,1161312420,61369500000,8150000
475050,ACE KPOP포커스,8410,-20,-0.24,8393.78,8410,8470,8385,54809,461016915,13876500000,1650000
411060,ACE KRX금현물,14805,155,1.06,14720.95,14650,14910,14640,235106,3477943190,207270000000,14000000
225130,ACE 골드선물 레버리지(합성 H),20875,360,1.75,21053.02,20970,20975,20770,6367,132979845,8350000000,400000
365780,ACE 국고채10년,86210,-230,-0.27,86233.33,86410,86460,86190,4664,402626895,493983300000,5730000
114460,ACE 국고채3년,102200,-15,-0.01,102143.42,102220,102280,102105,406,41500245,18396000000,180000
299070,ACE 국채선물10년인버스,113800,170,0.15,113892.41,0,0,0,0,0,2276000000,20000
299080,ACE 국채선물3년인버스,110320,40,0.04,110368.19,0,0,0,0,0,2206400000,20000
411050,ACE 글로벌메타버스테크액티브,11435,410,3.72,11353.24,11240,11450,11240,961,10949375,17152500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,21610,870,4.19,21315.41,21360,21625,21355,233726,5031511535,325230500000,15050000
435040,ACE 글로벌브랜드TOP10블룸버그,13680,90,0.66,13686.02,14500,14500,13620,2589,35397100,12312000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10635,15,0.14,10566.44,10620,10645,10575,12326,130836990,13825500000,1300000
