단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10120,0,0,10118.22,10120,10120,10115,21648,219075155,126500000000,12500000
105190,ACE 200,36005,1145,3.28,36085.55,35055,36040,35055,73512,2640277960,473465750000,13150000
332500,ACE 200TR,22825,735,3.33,22848.12,22120,22830,22120,58261,1320946180,36520000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,103130,30,0.03,103113.87,103090,103130,103090,5112,527134400,165008000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10355,5,0.05,10349.23,10350,10355,10345,11026,114143565,81079650000,7830000
461270,ACE 26-06 회사채(AA-이상)액티브,10395,0,0,10398.71,10395,10400,10385,32168,334377295,112785750000,10850000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10025,0,0,10020.38,10025,10025,10025,802,8040050,20050000000,2000000
385600,ACE 2차전지&친환경차액티브,11050,340,3.17,11025.48,10555,11055,10555,15777,171002385,20995000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10020,0,0,10018.26,10015,10020,10015,7202,72163780,20040000000,2000000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10025,0,0,10022.13,10025,10025,10025,196,1964900,22355750000,2230000
469150,ACE AI반도체포커스,11610,270,2.38,11617.04,11365,11700,11365,19389,224337035,12771000000,1100000
385590,ACE ESG액티브,7630,210,2.83,7661.74,7495,7630,7495,725,5483245,24416000000,3200000
380340,ACE Fn5G플러스,9520,380,4.16,9526.06,9320,9520,9320,643,6094515,6664000000,700000
226380,ACE Fn성장소비주도주,5775,100,1.76,5770.43,5695,5780,5695,142,819275,5775000000,1000000
414270,ACE G2전기차&자율주행액티브,7380,50,0.68,7398.08,7350,7505,7345,168601,1254316110,59778000000,8100000
475050,ACE KPOP포커스,8320,115,1.4,8371.11,8270,8460,8240,379528,3196439535,7072000000,850000
411060,ACE KRX금현물,12490,-20,-0.16,12473.42,12510,12535,12485,109647,1372315300,127398000000,10200000
225130,ACE 골드선물 레버리지(합성 H),16950,210,1.25,16925.93,16920,16955,16900,5063,85754700,8475000000,500000
365780,ACE 국고채10년,88105,450,0.51,88015.71,87940,88125,87880,11896,1047465770,208808850000,2370000
114460,ACE 국고채3년,102880,80,0.08,102884.3,102845,102920,102795,212,21805375,15432000000,150000
299070,ACE 국채선물10년인버스,109505,-490,-0.45,109619.67,109505,109505,109505,30,3285150,5475250000,50000
299080,ACE 국채선물3년인버스,108330,-50,-0.05,108330.38,0,0,0,0,0,5416500000,50000
411050,ACE 글로벌메타버스테크액티브,10780,280,2.67,10553.8,10550,13500,10540,8806,96586280,17248000000,1600000
