단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106295,45,0.04,106267.7,106285,106295,106285,369,39222305,113841945000,1071000
491610,1Q CD금리액티브(합성),100225,10,0.01,100210.74,100225,100225,100220,6624,663874890,69957050000,698000
451060,1Q K200액티브,11140,125,1.13,11180.99,11105,11185,11060,12807,142851800,130338000000,11700000
463290,1Q 단기금융채액티브,105195,45,0.04,105190.73,105205,105205,105185,11483,1207893615,183460080000,1744000
479080,1Q 머니마켓액티브,51130,20,0.04,51126.39,51140,51140,51125,28951,1480220490,391758060000,7662000
472350,1Q 차이나H(H),13775,-5,-0.04,13836.89,13780,13880,13515,350,4806750,17907500000,1300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,49940,55,0.11,49911.06,49940,49940,49940,3,149820,59928000000,1200000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10390,0,0,10386.54,10395,10395,10385,1474,15312100,121874700000,11730000
105190,ACE 200,35525,390,1.11,35583.06,35220,35650,35220,19519,692673060,488468750000,13750000
332500,ACE 200TR,22920,230,1.01,22955.18,22605,22980,22605,646,14780905,36672000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105870,25,0.02,105874.44,105865,105880,105865,96402,10206083810,203693880000,1924000
461260,ACE 25-06 회사채(AA-이상)액티브,10665,5,0.05,10661.72,10665,10665,10660,13744,146554115,124460550000,11670000
461270,ACE 26-06 회사채(AA-이상)액티브,10775,10,0.09,10787.04,10775,10785,10770,67537,727708515,153974750000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10310,5,0.05,10307.33,10310,10310,10305,14791,152422705,120730100000,11710000
385600,ACE 2차전지&친환경차액티브,9860,-205,-2.04,9840.71,10355,10355,9770,8607,84762470,16762000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10300,0,0,10302.72,10300,10305,10300,235,2421050,94451000000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10285,0,0,10290.49,10285,10290,10285,289,2973760,88759550000,8630000
469150,ACE AI반도체포커스,14515,335,2.36,14551.32,14275,14750,14275,158992,2309776940,63866000000,4400000
487340,ACE CD금리&초단기채권액티브,101100,15,0.01,101093.99,101085,101110,101085,121469,12281094755,183193200000,1812000
385590,ACE ESG액티브,7995,155,1.98,7988.31,7920,7995,7920,476,3800650,22386000000,2800000
380340,ACE Fn5G플러스,9020,90,1.01,8997.12,9010,9025,8945,39,350995,6314000000,700000
226380,ACE Fn성장소비주도주,5540,-5,-0.09,5533.62,5545,5545,5500,238,1310595,6094000000,1100000
414270,ACE G2전기차&자율주행액티브,9445,-65,-0.68,9469.68,9505,9505,9305,52549,495156670,57614500000,6100000
475050,ACE KPOP포커스,6855,175,2.62,6881.41,6700,6900,6665,52634,356086680,21593250000,3150000
411060,ACE KRX금현물,16495,205,1.26,16445.04,16405,16520,16315,294218,4841634895,392581000000,23800000
225130,ACE 골드선물 레버리지(합성 H),25550,425,1.69,25454.33,25165,25550,25120,3159,79845740,7665000000,300000
483340,ACE 구글밸류체인액티브,9815,125,1.29,9936.11,9780,9895,9780,882945,8682195805,44658250000,4550000
365780,ACE 국고채10년,91260,35,0.04,91244.59,91195,91340,91145,7082,646296305,306633600000,3360000
114460,ACE 국고채3년,103385,70,0.07,103356.92,103315,103410,103315,584,60381230,18609300000,180000
411050,ACE 글로벌메타버스테크액티브,12740,125,0.99,12912.48,12665,12760,12665,2218,28163330,19110000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25450,325,1.29,25551.48,25295,25510,25295,162607,4138052900,463190000000,18200000
435040,ACE 글로벌브랜드TOP10블룸버그,15395,60,0.39,15391.2,15335,15420,15310,2736,42084535,13855500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11060,130,1.19,11023.85,10965,11060,10945,19432,213738110,31521000000,2850000
440640,ACE 단기채권알파액티브,108135,30,0.03,108123.54,108105,108140,108105,1746,188800895,53851230000,498000
190620,ACE 단기통안채,103185,40,0.04,103178.9,103155,103190,103155,2565,264658415,107518770000,1042000
265690,ACE 러시아MSCI(합성),9445,0,0,46.85,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6855,130,1.93,6863.09,6740,6910,6740,5743,39338525,8911500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10765,90,0.84,10855.63,10835,10835,10700,565684,6095738025,53825000000,5000000
291130,ACE 멕시코MSCI(합성),12980,180,1.41,12989.37,12800,13000,12800,2545,32964995,11682000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6500,-105,-1.59,6565.3,6490,6720,6485,289718,1882173175,77350000000,11900000
476760,ACE 미국30년국채액티브,10060,-35,-0.35,10068.78,10025,10060,10005,69426,696942815,55330000000,5500000
453850,ACE 미국30년국채액티브(H),8430,-75,-0.88,8428.36,8470,8470,8400,3084292,25997069915,1604229000000,190300000
476750,ACE 미국30년국채엔화노출액티브(H),9565,-65,-0.67,9576.63,9585,9595,9500,204162,1948784955,97563000000,10200000
480030,ACE 미국500데일리타겟커버드콜(합성),10420,95,0.92,10427.87,10360,10425,10355,230815,2398012690,112536000000,10800000
280320,ACE 미국IT인터넷S&P(합성 H),17320,70,0.41,17412.63,17330,17365,17320,766,13269565,13856000000,800000
360200,ACE 미국S&P500,19875,195,0.99,19882.71,19770,19905,19770,409743,8130249080,1317712500000,66300000
438080,ACE 미국S&P500채권혼합액티브,12020,75,0.63,12007.28,11945,12035,11930,139712,1676821780,104574000000,8700000
