단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104245,25,0.02,104212.65,104245,104270,104245,465,48478520,118213830000,1134000
451060,1Q K200액티브,11770,-35,-0.3,11807.08,11920,11920,11720,10510,123524780,155364000000,13200000
463290,1Q 단기금융채액티브,103485,30,0.03,103469.6,103480,103495,103480,8860,916890380,182237085000,1761000
479080,1Q 머니마켓액티브,50270,10,0.02,50264.35,50275,50275,50270,15729,790771885,331782000000,6600000
472350,1Q 차이나H(H),11905,0,0,11907.09,11985,11995,11905,127,1512555,21429000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10235,5,0.05,10228.44,10230,10235,10230,11750,120215355,124867000000,12200000
105190,ACE 200,37345,-145,-0.39,37505.32,37515,37675,37250,4996,186750760,468679750000,12550000
332500,ACE 200TR,24115,-75,-0.31,24189.76,24200,24305,24020,20981,505171385,40995500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104275,25,0.02,104252.62,104275,104280,104275,1803,188013025,235661500000,2260000
461260,ACE 25-06 회사채(AA-이상)액티브,10475,0,0,10469.91,10485,10485,10470,22812,238859270,83904750000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10545,0,0,10539.18,10540,10550,10535,27455,289482965,129808950000,12310000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10140,0,0,10137.78,10140,10140,10135,247,2504330,64287600000,6340000
385600,ACE 2차전지&친환경차액티브,11540,-135,-1.16,11521.64,11675,11675,11500,3280,37959850,21926000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10120,0,0,10117.27,10120,10120,10115,73,738755,25502400000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10130,0,0,10128.11,10130,10130,10130,144,1458720,25628900000,2530000
469150,ACE AI반도체포커스,16520,-55,-0.33,16582.1,17050,17050,16435,21035,348382250,43778000000,2650000
385590,ACE ESG액티브,8325,10,0.12,8359.07,8325,8360,8315,1140,9490445,26640000000,3200000
380340,ACE Fn5G플러스,10470,-50,-0.48,10471.89,10535,10545,10390,233,2437220,7329000000,700000
226380,ACE Fn성장소비주도주,6070,-30,-0.49,6087.46,6110,6115,6060,4244,25807710,6070000000,1000000
414270,ACE G2전기차&자율주행액티브,8090,-150,-1.82,8140.13,8195,8195,8060,68629,557008020,63102000000,7800000
475050,ACE KPOP포커스,7650,-580,-7.05,7685.81,8090,8090,7650,554370,4296982280,14152500000,1850000
411060,ACE KRX금현물,14830,10,0.07,14787.84,14820,14960,14700,186212,2772768145,212069000000,14300000
225130,ACE 골드선물 레버리지(합성 H),21245,-170,-0.79,21617.5,21425,21465,21220,3596,76862185,6373500000,300000
365780,ACE 국고채10년,87070,-100,-0.11,87060.32,87065,87070,87000,2612,227340920,385023540000,4422000
114460,ACE 국고채3년,102560,-10,-0.01,102532.64,102565,102570,102530,83,8512270,18460800000,180000
299070,ACE 국채선물10년인버스,113075,80,0.07,113129.34,113075,113075,113075,5,565375,2261500000,20000
299080,ACE 국채선물3년인버스,110220,0,0,110280.19,0,0,0,0,0,2204400000,20000
411050,ACE 글로벌메타버스테크액티브,11725,-25,-0.21,11805.72,11750,11760,11670,776,9093960,17587500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22555,300,1.35,22579.22,22520,22720,22495,280201,6317397985,351858000000,15600000
435040,ACE 글로벌브랜드TOP10블룸버그,14140,-5,-0.04,14117.93,14145,14185,14115,719,10163165,12726000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10735,20,0.19,10694.96,10735,11255,10715,52015,568562495,15565750000,1450000
440640,ACE 단기채권알파액티브,106470,15,0.01,106450.71,106465,106475,106465,584,62178410,54193230000,509000
190620,ACE 단기통안채,101575,25,0.02,101564.23,101575,101585,101575,1702,172887675,138446725000,1363000
265690,ACE 러시아MSCI(합성),9505,0,0,45.38,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7955,-40,-0.5,7958.42,8050,8055,7885,15265,121992065,10341500000,1300000
291130,ACE 멕시코MSCI(합성),16540,45,0.27,16468.04,16495,16555,16495,1501,24798680,14886000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6225,-55,-0.88,6219.08,6245,6245,6205,97744,607416205,73455000000,11800000
476760,ACE 미국30년국채액티브,9855,-15,-0.15,9816.29,9870,9880,9825,46950,462554595,14782500000,1500000
453850,ACE 미국30년국채액티브(H),8245,-40,-0.48,8222.52,8235,8245,8225,1327215,10930101045,1175737000000,142600000
476750,ACE 미국30년국채엔화노출액티브(H),9195,-40,-0.43,9171.13,9260,9260,9175,148688,1367094830,62526000000,6800000
480030,ACE 미국500 15%프리미엄분배(합성),10230,-15,-0.15,10187.55,10240,10255,10225,492896,5048372580,32736000000,3200000
280320,ACE 미국IT인터넷S&P(합성 H),16260,70,0.43,16211.05,16145,16260,16145,1158,18813345,13008000000,800000
360200,ACE 미국S&P500,18020,35,0.19,18005.46,17995,18055,17990,265326,4782916360,987496000000,54800000
438080,ACE 미국S&P500채권혼합액티브,11530,10,0.09,11514.33,11520,11640,11515,77297,893305990,59956000000,5200000
309230,ACE 미국WideMoat가치주,24660,115,0.47,24560.89,24795,24795,24525,27017,664174070,99133200000,4020000
367380,ACE 미국나스닥100,19070,80,0.42,19029.98,19025,19090,19020,175851,3351678310,783777000000,41100000
438100,ACE 미국나스닥100채권혼합액티브,11905,30,0.25,11893.42,12100,12100,11895,38128,454267320,20238500000,1700000
181480,ACE 미국다우존스리츠(합성 H),76200,-300,-0.39,76199.76,76360,76360,76140,46,3503890,13716000000,180000
456880,ACE 미국달러SOFR금리(합성),10910,0,0,10902.17,10905,10945,10895,48076,525099630,112154800000,10280000
440650,ACE 미국달러단기채권액티브,10830,0,0,10835.15,10880,10880,10830,5625,61040320,10830000000,1000000
480040,ACE 미국반도체15%프리미엄분배(합성),10500,20,0.19,10468.96,10570,10570,10490,236770,2491776930,14700000000,1400000
402970,ACE 미국배당다우존스,11725,20,0.17,11716.55,11725,11770,11705,195038,2288364690,317747500000,27100000
