단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,103955,15,0.01,103957.23,103985,103985,103955,1069,111141675,118508700000,1140000
451060,1Q K200액티브,11795,-70,-0.59,11794.09,11905,11945,11755,28390,334290210,159232500000,13500000
463290,1Q 단기금융채액티브,103150,15,0.01,103137.28,103145,103150,103140,16938,1747065130,158335250000,1535000
479080,1Q 머니마켓액티브,50080,5,0.01,50078.72,50080,50085,50075,873,43719600,130208000000,2600000
472350,1Q 차이나H(H),10370,5,0.05,10419.56,10370,10370,10370,62,642940,20740000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10195,0,0,10194.61,10200,10200,10195,13252,135142055,122340000000,12000000
105190,ACE 200,38105,-235,-0.61,38128.88,38480,38605,38040,4347,166364470,462975750000,12150000
332500,ACE 200TR,24145,-155,-0.64,24146.98,24400,24455,24085,2984,72184320,41046500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,103900,10,0.01,103900.36,103910,103910,103900,1014,105363645,216319800000,2082000
461260,ACE 25-06 회사채(AA-이상)액티브,10440,-5,-0.05,10440.59,10500,10500,10440,7210,75306365,83624400000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10515,5,0.05,10511.15,10510,10515,10510,188385,1980822880,132278700000,12580000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10105,0,0,10105.24,10105,10105,10100,4967,50190830,21321550000,2110000
385600,ACE 2차전지&친환경차액티브,11755,-30,-0.25,11796.35,12130,12130,11755,13136,155898435,22334500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10090,0,0,10085.47,10090,10090,10085,1786,18019630,20381800000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10090,-5,-0.05,10093.98,10095,10095,10090,73,736615,22500700000,2230000
469150,ACE AI반도체포커스,16590,-80,-0.48,16625.39,16670,16885,16585,73080,1220122140,29862000000,1800000
385590,ACE ESG액티브,8335,5,0.06,8326.36,8375,8380,8315,532,4450485,26672000000,3200000
380340,ACE Fn5G플러스,10480,-85,-0.8,10511.27,10565,10615,10480,88,928820,7336000000,700000
226380,ACE Fn성장소비주도주,5735,-10,-0.17,5729.2,5785,5785,5730,335,1922885,5735000000,1000000
414270,ACE G2전기차&자율주행액티브,8175,140,1.74,8114.59,8100,8180,8100,74460,607058790,64582500000,7900000
475050,ACE KPOP포커스,8190,-150,-1.8,8205.15,8340,8475,8190,77003,638689565,17199000000,2100000
411060,ACE KRX금현물,14885,120,0.81,14707.66,14820,14920,14810,359339,5347150920,186062500000,12500000
225130,ACE 골드선물 레버리지(합성 H),21435,205,0.97,21244.09,21300,21450,21295,6573,140398840,8574000000,400000
365780,ACE 국고채10년,87135,-25,-0.03,87108.04,87205,87265,87070,8700,758375510,420077835000,4821000
114460,ACE 국고채3년,102375,-25,-0.02,102392.27,102440,102440,102350,71,7268290,18427500000,180000
299070,ACE 국채선물10년인버스,112305,85,0.08,112387.78,0,0,0,0,0,2246100000,20000
299080,ACE 국채선물3년인버스,109710,50,0.05,109750.23,0,0,0,0,0,2194200000,20000
411050,ACE 글로벌메타버스테크액티브,11950,40,0.34,11885.23,11985,11985,11840,360,4282090,17925000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22660,-5,-0.02,22638.17,22660,22700,22610,123241,2792117595,329703000000,14550000
435040,ACE 글로벌브랜드TOP10블룸버그,13955,25,0.18,13922.96,13965,13965,13950,287,4005780,12559500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10660,45,0.42,10634.22,10615,10670,10615,24092,256666730,12259000000,1150000
440640,ACE 단기채권알파액티브,106130,15,0.01,106119.97,106135,106135,106120,897,95192605,53383390000,503000
190620,ACE 단기통안채,101275,10,0.01,101267.75,101250,101275,101250,2264,229275075,139151850000,1374000
265690,ACE 러시아MSCI(합성),9505,0,0,45.31,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,8015,-100,-1.23,8003.37,8170,8215,7995,9175,74030390,10419500000,1300000
291130,ACE 멕시코MSCI(합성),17015,175,1.04,16922.63,16945,17025,16900,4178,70962460,15313500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6455,90,1.41,6451.73,6370,6460,6370,92807,596233755,70359500000,10900000
476760,ACE 미국30년국채액티브,9905,15,0.15,9888.18,9890,9910,9830,62415,617353590,9905000000,1000000
453850,ACE 미국30년국채액티브(H),8390,65,0.78,8366.65,8340,8390,8340,1002812,8389040925,1054623000000,125700000
476750,ACE 미국30년국채엔화노출액티브(H),9555,60,0.63,9507.53,9550,9555,9495,198166,1886852975,42997500000,4500000
280320,ACE 미국IT인터넷S&P(합성 H),16600,10,0.06,16556.56,16630,16630,16590,510,8476270,13280000000,800000
