단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106050,30,0.03,106040.19,106035,106060,106035,90,9544300,113579550000,1071000
451060,1Q K200액티브,10980,55,0.5,10977.42,11140,11140,10960,14478,159249155,131760000000,12000000
463290,1Q 단기금융채액티브,104955,0,0,104967.78,104955,104970,104955,13853,1453985915,249373080000,2376000
479080,1Q 머니마켓액티브,51000,5,0.01,51003.17,50995,51005,50995,31634,1613345720,343740000000,6740000
472350,1Q 차이나H(H),11555,90,0.78,11452.63,11570,11695,11525,107,1242740,15021500000,1300000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10370,5,0.05,10364.78,10365,10370,10365,10453,108380930,121640100000,11730000
105190,ACE 200,34895,100,0.29,34939.61,35135,35350,34895,63613,2231872655,478061500000,13700000
332500,ACE 200TR,22510,90,0.4,22538.2,22805,22805,22510,1242,28165195,36016000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105655,5,0,105653.33,105650,105665,105650,4778,504798145,213317445000,2019000
461260,ACE 25-06 회사채(AA-이상)액티브,10640,0,0,10638.78,10640,10645,10635,4318,45942425,123956000000,11650000
461270,ACE 26-06 회사채(AA-이상)액티브,10770,10,0.09,10763.21,10760,10770,10755,44380,477672945,153795600000,14280000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10290,0,0,10285.16,10290,10290,10285,16154,166224430,119364000000,11600000
385600,ACE 2차전지&친환경차액티브,9290,30,0.32,9294.01,9480,9480,9270,4880,45618990,15793000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10285,5,0.05,10279.25,10285,10285,10280,5064,52082990,94313450000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10270,0,0,10264.8,10270,10270,10265,5257,53989285,78360100000,7630000
469150,ACE AI반도체포커스,13055,195,1.52,13105.58,13205,13365,13040,114139,1507170950,53525500000,4100000
487340,ACE CD금리&초단기채권액티브,100840,15,0.01,100827.9,100800,100840,100800,47309,4770198310,181713680000,1802000
385590,ACE ESG액티브,7735,65,0.85,7718.66,7760,7790,7735,462,3591550,21658000000,2800000
380340,ACE Fn5G플러스,8865,45,0.51,8864.55,8945,8960,8865,130,1156775,6205500000,700000
226380,ACE Fn성장소비주도주,5490,-30,-0.54,5478.82,5530,5545,5480,387,2134445,6039000000,1100000
414270,ACE G2전기차&자율주행액티브,8510,235,2.84,8467.82,8540,8555,8460,15613,132743425,54889500000,6450000
475050,ACE KPOP포커스,5970,-60,-1,5961.16,6040,6085,5960,85294,511929555,18507000000,3100000
411060,ACE KRX금현물,15850,150,0.96,15776.52,15700,15850,15700,225932,3568779810,345530000000,21800000
225130,ACE 골드선물 레버리지(합성 H),24485,425,1.77,24328.18,24070,24485,24060,4596,111725375,7345500000,300000
483340,ACE 구글밸류체인액티브,9230,180,1.99,9222.11,9510,9510,9225,10654,98376670,41535000000,4500000
365780,ACE 국고채10년,91795,35,0.04,91724.96,91890,91890,91620,29023,2663067285,227743395000,2481000
114460,ACE 국고채3년,103455,-15,-0.01,103496.42,103535,103535,103455,70,7244070,18621900000,180000
411050,ACE 글로벌메타버스테크액티브,11950,140,1.19,12105.34,11915,12015,11915,135,1616555,17925000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,23145,610,2.71,23093.96,23200,23240,23010,126754,2933069280,425868000000,18400000
435040,ACE 글로벌브랜드TOP10블룸버그,15135,170,1.14,15159.23,15100,15150,15100,493,7461355,13621500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10780,80,0.75,10769.19,10790,10805,10730,21315,229705485,29645000000,2750000
440640,ACE 단기채권알파액티브,107930,10,0.01,107918.57,107930,107945,107930,13390,1445259435,53749140000,498000
190620,ACE 단기통안채,102985,5,0,102986.51,102960,102995,102960,3323,342212965,119462600000,1160000
265690,ACE 러시아MSCI(합성),9445,0,0,46.79,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6670,55,0.83,6672.26,6720,6830,6670,7734,52350430,8671000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10105,240,2.43,10102.08,9965,10135,9965,18214,184272710,49514500000,4900000
291130,ACE 멕시코MSCI(합성),12775,80,0.63,12739.98,12795,12795,12695,4134,52587335,11497500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7360,-40,-0.54,7294.48,7355,7365,7340,263576,1937388140,80960000000,11000000
476760,ACE 미국30년국채액티브,10535,0,0,10492.62,10555,10555,10470,77035,810713915,53728500000,5100000
453850,ACE 미국30년국채액티브(H),9005,-40,-0.44,8979.87,9000,9005,8985,3821741,34368174525,1602890000000,178000000
476750,ACE 미국30년국채엔화노출액티브(H),10510,0,0,10494.72,10500,10515,10430,243670,2554639760,102998000000,9800000
480030,ACE 미국500 15%프리미엄분배(합성),10105,0,0,10140,10140,10140,10080,156653,1581722420,108123500000,10700000
280320,ACE 미국IT인터넷S&P(합성 H),16735,385,2.35,16667.97,16590,16735,16590,313,5204185,13388000000,800000
360200,ACE 미국S&P500,19125,95,0.5,19143.09,19095,19145,19095,351045,6714077205,1246950000000,65200000
438080,ACE 미국S&P500채권혼합액티브,11690,5,0.04,11696.06,11775,11775,11680,49127,574788390,100534000000,8600000
309230,ACE 미국WideMoat동일가중,25750,0,0,25697.17,25835,25835,25600,28478,733599135,110725000000,4300000
367380,ACE 미국나스닥100,20155,150,0.75,20191.43,20135,20185,20130,261181,5265212995,1035967000000,51400000
438100,ACE 미국나스닥100채권혼합액티브,12090,25,0.21,12085.92,12170,12170,12065,33712,407623700,47151000000,3900000
181480,ACE 미국다우존스리츠(합성 H),90190,-815,-0.9,90098.48,91430,91430,89800,440,39787880,14430400000,160000
456880,ACE 미국달러SOFR금리(합성),10800,0,0,10796.51,10800,10800,10775,26629,287309360,115344000000,10680000
440650,ACE 미국달러단기채권액티브,10735,5,0.05,10736.75,10740,10755,10730,37902,406904530,11808500000,1100000
480040,ACE 미국반도체15%프리미엄분배(합성),9930,90,0.91,10010.51,9940,9975,9920,107008,1063121920,86391000000,8700000
402970,ACE 미국배당다우존스,12135,35,0.29,12127.45,12115,12150,12110,307470,3730097580,417444000000,34400000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10625,55,0.52,10688.57,10725,10725,10605,353870,3760349555,163625000000,15400000
465580,ACE 미국빅테크TOP7 Plus,14820,205,1.4,14843.92,14895,14895,14795,248183,3677419145,432744000000,29200000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),19780,515,2.67,19875.03,19790,19890,19720,44819,886660800,61318000000,3100000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),12570,-95,-0.75,12522.51,12420,12570,12420,1692,21131325,2514000000,200000
