단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104425,25,0.02,104412.59,104425,104425,104425,23,2401775,113196700000,1084000
451060,1Q K200액티브,11785,155,1.33,11811.22,11585,11800,11585,12007,140575715,150258750000,12750000
463290,1Q 단기금융채액티브,103630,5,0,103626.58,103640,103640,103625,22529,2334603085,185186810000,1787000
479080,1Q 머니마켓액티브,50350,5,0.01,50344.33,50355,50355,50345,45510,2291425300,281960000000,5600000
472350,1Q 차이나H(H),11810,110,0.94,11711.74,11635,11810,11635,587,6919565,21258000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10245,0,0,10242.89,10245,10245,10240,2370,24274455,124989000000,12200000
105190,ACE 200,37440,500,1.35,37521.53,36945,37490,36945,15425,575301650,466128000000,12450000
332500,ACE 200TR,24185,360,1.51,24197.95,23825,24190,23825,17984,430167515,41114500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104415,10,0.01,104403.17,104410,104415,104410,1650,172281190,238066200000,2280000
461260,ACE 25-06 회사채(AA-이상)액티브,10490,0,0,10487.54,10490,10490,10485,4541,47631070,84024900000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10570,5,0.05,10566.38,10565,10570,10565,22661,239484110,131490800000,12440000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10150,-5,-0.05,10152.27,10155,10155,10150,1425,14465140,107488500000,10590000
385600,ACE 2차전지&친환경차액티브,11840,330,2.87,11831.02,11510,11840,11425,23453,273718980,22496000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10130,-5,-0.05,10130.86,10135,10135,10130,6120,62021120,20563900000,2030000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10140,-5,-0.05,10142.27,10145,10145,10140,190,1927370,25654200000,2530000
469150,ACE AI반도체포커스,17395,355,2.08,17420.64,17185,17645,17175,146433,2560696050,46966500000,2700000
385590,ACE ESG액티브,8395,95,1.14,8399.13,8355,8395,8315,844,7052700,26864000000,3200000
380340,ACE Fn5G플러스,10850,195,1.83,10849.44,10790,10935,10790,224,2426755,7595000000,700000
226380,ACE Fn성장소비주도주,6235,20,0.32,6240.77,6255,6305,6205,696,4356885,6235000000,1000000
414270,ACE G2전기차&자율주행액티브,8235,135,1.67,8214.07,8145,8235,8145,62441,512782535,66291750000,8050000
475050,ACE KPOP포커스,8385,225,2.76,8413.25,8470,8620,8365,421472,3586328735,18447000000,2200000
411060,ACE KRX금현물,14715,-10,-0.07,14664.54,14730,14745,14680,134129,1972010265,220725000000,15000000
225130,ACE 골드선물 레버리지(합성 H),20995,105,0.5,20845.59,20895,21000,20825,3652,76125765,6298500000,300000
365780,ACE 국고채10년,87595,185,0.21,87574.23,87555,87635,87555,3963,347116105,381563820000,4356000
114460,ACE 국고채3년,102820,110,0.11,102799.72,102830,102840,102810,57,5861265,18507600000,180000
411050,ACE 글로벌메타버스테크액티브,12275,80,0.66,12502.68,12350,12350,12265,583,7161045,18412500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24075,330,1.39,24169.15,24020,24120,22570,668866,16052534365,374366250000,15550000
435040,ACE 글로벌브랜드TOP10블룸버그,14565,135,0.94,14529.66,14530,14600,14525,1361,19799225,13108500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10745,20,0.19,10695.47,10765,10765,10740,14138,151971910,16654750000,1550000
440640,ACE 단기채권알파액티브,106595,5,0,106587.5,106585,106600,106585,1752,186747740,54256855000,509000
190620,ACE 단기통안채,101710,15,0.01,101703.98,101710,101710,101700,2973,302370320,138630730000,1363000
265690,ACE 러시아MSCI(합성),9505,0,0,45.41,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7960,220,2.84,7957.25,7760,7980,7755,11821,92776615,10348000000,1300000
291130,ACE 멕시코MSCI(합성),15890,-185,-1.15,15788.09,15920,15930,15855,5346,85016610,14301000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6375,55,0.87,6349.17,6355,6380,6340,80986,514943490,73950000000,11600000
476760,ACE 미국30년국채액티브,9920,-10,-0.1,9909.68,9930,9950,9910,30795,305772305,17856000000,1800000
453850,ACE 미국30년국채액티브(H),8330,20,0.24,8322.76,8335,8340,8320,756155,6300199725,1221178000000,146600000
476750,ACE 미국30년국채엔화노출액티브(H),9190,5,0.05,9169.37,9195,9205,9185,99972,919335170,65249000000,7100000
480030,ACE 미국500 15%프리미엄분배(합성),10325,40,0.39,10302.73,10310,10330,10305,146855,1515879020,38202500000,3700000
280320,ACE 미국IT인터넷S&P(합성 H),16090,45,0.28,16168.26,16065,16195,16065,96,1545505,12872000000,800000
360200,ACE 미국S&P500,18245,50,0.27,18239.43,18245,18275,18230,331771,6055368140,1016246500000,55700000
438080,ACE 미국S&P500채권혼합액티브,11565,-5,-0.04,11546.24,11625,11625,11550,73606,851983290,64764000000,5600000
309230,ACE 미국WideMoat가치주,24590,-5,-0.02,24464.45,24730,24735,24555,41118,1011776345,101802600000,4140000
367380,ACE 미국나스닥100,19645,95,0.49,19647.63,19650,19675,19615,184808,3631099950,815267500000,41500000
438100,ACE 미국나스닥100채권혼합액티브,12010,5,0.04,11990.79,12055,12055,12000,25490,306203105,21618000000,1800000
181480,ACE 미국다우존스리츠(합성 H),75395,540,0.72,75222.04,74890,75395,74890,30,2256800,12063200000,160000
456880,ACE 미국달러SOFR금리(합성),10890,-25,-0.23,10889.33,10920,10920,10870,26456,288137340,113038200000,10380000
440650,ACE 미국달러단기채권액티브,10815,-50,-0.46,10817.56,10845,10850,10815,11477,124301115,10815000000,1000000
