단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104650,35,0.03,104637.36,104630,104655,104620,1705,178414640,113440600000,1084000
451060,1Q K200액티브,11785,150,1.29,11819.36,11800,11850,11715,11622,136879285,148491000000,12600000
463290,1Q 단기금융채액티브,103790,15,0.01,103779.15,103790,103795,103780,13127,1362492020,184746200000,1780000
479080,1Q 머니마켓액티브,50420,5,0.01,50419.32,50415,50425,50415,21623,1090331045,312604000000,6200000
472350,1Q 차이나H(H),11580,-75,-0.64,11646.14,11660,11660,11580,35,405700,20844000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10260,0,0,10256.87,10255,10260,10255,1608,16493645,129276000000,12600000
105190,ACE 200,37475,415,1.12,37543.24,37435,37645,37265,11860,444304755,496543750000,13250000
332500,ACE 200TR,24190,265,1.11,24215.41,24235,24285,24045,1043,25187430,41123000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104555,10,0.01,104547.74,104550,104560,104550,2441,255221345,238176290000,2278000
461260,ACE 25-06 회사채(AA-이상)액티브,10510,0,0,10506.08,10505,10510,10505,17729,186319365,88389100000,8410000
461270,ACE 26-06 회사채(AA-이상)액티브,10605,10,0.09,10600.33,10595,10605,10595,41126,435974135,140092050000,13210000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10165,0,0,10168.17,10165,10170,10165,668,6790705,108765500000,10700000
385600,ACE 2차전지&친환경차액티브,11980,195,1.65,12020.04,11850,12000,11730,16316,193663320,22762000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10150,5,0.05,10149.92,10150,10150,10145,40857,414698525,27811000000,2740000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10160,5,0.05,10155.83,10155,10160,10155,1344,13653820,26720800000,2630000
469150,ACE AI반도체포커스,17750,405,2.33,17816.82,17555,17995,17520,84591,1506495495,47925000000,2700000
385590,ACE ESG액티브,8325,70,0.85,8363.3,8340,8350,8305,195,1625995,26640000000,3200000
380340,ACE Fn5G플러스,10695,-15,-0.14,10698.49,10760,10830,10695,784,8434775,7486500000,700000
226380,ACE Fn성장소비주도주,6155,40,0.65,6180.72,6165,6195,6155,1397,8615355,6155000000,1000000
414270,ACE G2전기차&자율주행액티브,8545,30,0.35,8665.88,8605,8680,8530,65723,564017950,66651000000,7800000
475050,ACE KPOP포커스,7845,-80,-1.01,7830.29,7915,7935,7825,104896,824599500,17259000000,2200000
411060,ACE KRX금현물,14895,185,1.26,14814.76,14840,14920,14810,166228,2472095870,230872500000,15500000
