단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10175,5,0.05,10169.36,10170,10175,10170,11413,116086345,127187500000,12500000
105190,ACE 200,38235,1010,2.71,38303.59,37830,38290,37805,12780,486819565,487496250000,12750000
332500,ACE 200TR,24215,640,2.71,24255.74,23945,24250,23935,4061,98155420,41165500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,103665,40,0.04,103633.29,103635,103675,103635,25792,2673508240,219977130000,2122000
461260,ACE 25-06 회사채(AA-이상)액티브,10415,15,0.14,10407.03,10415,10415,10405,4694,48886315,83424150000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10470,15,0.14,10470.64,10455,10475,10455,365854,3830097410,131189100000,12530000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10080,5,0.05,10075.78,10075,10080,10075,4839,48756340,21268800000,2110000
385600,ACE 2차전지&친환경차액티브,12420,175,1.43,12444.59,12600,12600,12245,17686,219452350,23598000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10070,5,0.05,10064.15,10065,10070,10065,9386,94473050,20341400000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10070,0,0,10070.5,10070,10075,10070,4684,47170790,22456100000,2230000
469150,ACE AI반도체포커스,14750,455,3.18,14784.25,14730,14800,14615,59060,868761760,19912500000,1350000
385590,ACE ESG액티브,8260,190,2.35,8285.84,8160,8270,8160,1589,13025075,26432000000,3200000
380340,ACE Fn5G플러스,10090,85,0.85,10148.87,10185,10185,10075,1042,10518915,7063000000,700000
226380,ACE Fn성장소비주도주,5710,25,0.44,5718.33,5785,5785,5700,420,2396920,5710000000,1000000
414270,ACE G2전기차&자율주행액티브,8250,45,0.55,8255.36,8300,8310,8240,68516,566694925,63937500000,7750000
475050,ACE KPOP포커스,8120,130,1.63,8108.78,8050,8170,8040,69244,562845685,10150000000,1250000
411060,ACE KRX금현물,13455,180,1.36,13381.81,13440,13475,13360,117398,1576943710,152041500000,11300000
225130,ACE 골드선물 레버리지(합성 H),19115,810,4.43,18345.84,18800,19165,18800,18306,348084990,7646000000,400000
365780,ACE 국고채10년,87500,300,0.34,87536.1,87575,87600,87455,6063,530721435,363300000000,4152000
