단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105685,120,0.11,105619.8,105590,105685,105570,1221,129007840,113400005000,1073000
451060,1Q K200액티브,10575,-1050,-9.03,10560.94,11365,11365,10300,59619,639340335,130072500000,12300000
463290,1Q 단기금융채액티브,104540,40,0.04,104540.36,104505,104540,104505,54229,5668652305,218488600000,2090000
479080,1Q 머니마켓액티브,50780,5,0.01,50773.78,50775,50785,50775,46745,2373705785,333116800000,6560000
472350,1Q 차이나H(H),10580,-205,-1.9,10854.94,10915,10915,10580,402,4318475,19044000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10320,-5,-0.05,10321.84,10320,10325,10320,11874,122561080,126213600000,12230000
105190,ACE 200,33580,-3435,-9.28,33634.99,36055,36055,32795,35047,1201177470,431503000000,12850000
332500,ACE 200TR,21675,-2185,-9.16,21693.23,23260,23260,21175,18627,410806890,36847500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105210,25,0.02,105206.97,105210,105215,105195,4386,461415925,225570240000,2144000
461260,ACE 25-06 회사채(AA-이상)액티브,10595,5,0.05,10596.54,10590,10600,10590,9000,95364790,115909300000,10940000
461270,ACE 26-06 회사채(AA-이상)액티브,10735,10,0.09,10732.58,10720,10735,10715,57799,620197815,155335450000,14470000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10245,5,0.05,10246.3,10240,10245,10240,1395,14284980,118842000000,11600000
385600,ACE 2차전지&친환경차액티브,8560,-1165,-11.98,8577.02,9200,9605,8420,18952,175039065,16264000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10240,0,0,10240.47,10235,10245,10235,595,6091360,92876800000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10220,10,0.1,10214.22,10215,10220,10215,1383,14127545,30966600000,3030000
469150,ACE AI반도체포커스,13640,-1710,-11.14,13632.07,14790,14905,13215,180035,2571965770,53196000000,3900000
487340,ACE CD금리&초단기채권액티브,100370,5,0,100365.98,100380,100380,100370,63978,6421839610,140618370000,1401000
