단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105955,60,0.06,105908.17,106000,106000,105940,2628,278449955,113477805000,1071000
451060,1Q K200액티브,10890,215,2.01,10947.98,10805,10925,10805,22296,243016140,132313500000,12150000
463290,1Q 단기금융채액티브,104900,35,0.03,104867.9,104900,104900,104895,4816,505187850,249976700000,2383000
479080,1Q 머니마켓액티브,50970,25,0.05,50956.62,50955,50970,50955,7271,370571390,343537800000,6740000
472350,1Q 차이나H(H),10970,100,0.92,10853.47,10900,11010,10890,103,1128590,14261000000,1300000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10365,5,0.05,10356.06,10360,10365,10360,7211,74738765,121581450000,11730000
105190,ACE 200,34775,770,2.26,34852.33,34530,34775,34415,33157,1143666835,474678750000,13650000
332500,ACE 200TR,22430,520,2.37,22482.14,22335,22430,22195,2981,66562170,35888000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105610,70,0.07,105553.9,105600,105615,105600,185,19536225,213226590000,2019000
461260,ACE 25-06 회사채(AA-이상)액티브,10635,10,0.09,10628.6,10630,10635,10630,7088,75373090,123897750000,11650000
461270,ACE 26-06 회사채(AA-이상)액티브,10750,10,0.09,10742.48,10740,10750,10740,19834,213173015,153510000000,14280000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10280,0,0,10275.68,10280,10285,10280,1877,19300410,119248000000,11600000
385600,ACE 2차전지&친환경차액티브,9200,350,3.95,9220.01,9090,9200,8990,6461,59029275,15640000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10275,5,0.05,10270.16,10275,10275,10275,320,3288000,94221750000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10255,0,0,10254.6,10255,10260,10255,499,5117265,78245650000,7630000
469150,ACE AI반도체포커스,13655,705,5.44,13646,13445,13735,13415,58095,787237345,55302750000,4050000
487340,ACE CD금리&초단기채권액티브,100780,60,0.06,100717.62,100770,100780,100770,39001,3930458295,178078260000,1767000
385590,ACE ESG액티브,7645,135,1.8,7688.53,7620,7645,7610,2077,15826280,21406000000,2800000
380340,ACE Fn5G플러스,8940,355,4.14,8914.45,8845,8940,8810,43,381955,6258000000,700000
226380,ACE Fn성장소비주도주,5500,100,1.85,5498.31,5455,5500,5420,231,1256240,6050000000,1100000
414270,ACE G2전기차&자율주행액티브,8295,185,2.28,8290.47,8420,8420,8155,35429,294286130,53502750000,6450000
