단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10125,-5,-0.05,10126.42,10130,10130,10125,3730,37777885,126562500000,12500000
105190,ACE 200,35915,-500,-1.37,36008.71,35775,36030,35720,104675,3758179950,472282250000,13150000
332500,ACE 200TR,22760,-315,-1.37,22798.68,22740,22805,22620,11584,263276340,36416000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,103225,5,0,103204.43,103215,103230,103215,35805,3695801360,166811600000,1616000
461260,ACE 25-06 회사채(AA-이상)액티브,10355,-5,-0.05,10350.47,10355,10365,10355,5591,57911015,81079650000,7830000
461270,ACE 26-06 회사채(AA-이상)액티브,10385,-10,-0.1,10386.59,10400,10400,10375,41329,429401840,117869750000,11350000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10030,-5,-0.05,10029.87,10035,10035,10030,2580,25890285,20160300000,2010000
385600,ACE 2차전지&친환경차액티브,11625,95,0.82,11602.95,11530,11675,11210,5343,60897980,22087500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10030,0,0,10027.2,10030,10030,10030,917,9197510,20260600000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10035,0,0,10030.68,10035,10035,10035,381,3823335,22378050000,2230000
469150,ACE AI반도체포커스,13130,-100,-0.76,13116.16,12985,13170,12800,76586,993095120,14443000000,1100000
385590,ACE ESG액티브,7725,-45,-0.58,7718.02,7685,7725,7640,60,459360,24720000000,3200000
380340,ACE Fn5G플러스,9880,-40,-0.4,9902.39,9725,9880,9610,1405,13737550,6916000000,700000
226380,ACE Fn성장소비주도주,5855,65,1.12,5852.91,5755,5855,5745,112,654300,5855000000,1000000
414270,ACE G2전기차&자율주행액티브,7805,-95,-1.2,7747.51,7990,7990,7735,8733,68021435,63220500000,8100000
475050,ACE KPOP포커스,8515,270,3.27,8550.54,8150,8640,8110,522336,4387292915,7237750000,850000
411060,ACE KRX금현물,12280,-95,-0.77,12250.14,12315,12315,12245,112264,1379884920,130168000000,10600000
225130,ACE 골드선물 레버리지(합성 H),15840,-475,-2.91,15871.76,16955,16955,15790,5546,88043050,7920000000,500000
365780,ACE 국고채10년,86590,-410,-0.47,86711.15,86450,86660,86265,11873,1026794715,205997610000,2379000
114460,ACE 국고채3년,102370,-205,-0.2,102461.23,102295,102370,102295,199,20363330,15355500000,150000
299070,ACE 국채선물10년인버스,111765,510,0.46,111712.91,0,0,0,0,0,5588250000,50000
299080,ACE 국채선물3년인버스,109060,260,0.24,109048.72,0,0,0,0,0,5453000000,50000
411050,ACE 글로벌메타버스테크액티브,11105,-5,-0.05,11094.37,11250,11250,11015,3006,33252350,17768000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,19980,-140,-0.7,19891.33,20120,20120,19895,425228,8485788110,155844000000,7800000
435040,ACE 글로벌브랜드TOP10블룸버그,13475,-75,-0.55,13438.87,13550,13550,13450,7246,97669440,12801250000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10315,-30,-0.29,10291.17,10345,10345,10295,8921,92035695,8252000000,800000
440640,ACE 단기채권알파액티브,105490,-5,0,105475.51,105495,105505,105480,2979,314242135,53483430000,507000
190620,ACE 단기통안채,100760,10,0.01,100742.72,100755,100760,100745,3939,396871090,146102000000,1450000
265690,ACE 러시아MSCI(합성),9505,0,0,45.2,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7200,-205,-2.77,7207.33,7180,7245,7120,12961,92954190,9360000000,1300000
291130,ACE 멕시코MSCI(합성),15730,-160,-1.01,15730.66,15740,15775,15710,2318,36472000,14157000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6610,-185,-2.72,6618.54,6605,6720,6570,463377,3054826025,52549500000,7950000
453850,ACE 미국30년국채액티브(H),8520,-120,-1.39,8489.87,8505,8520,8485,3316406,28193055965,741240000000,87000000
