단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104165,35,0.03,104154.43,104115,104175,104115,6207,646477735,120831400000,1160000
451060,1Q K200액티브,11840,255,2.2,11869.92,11795,11850,11785,11679,138186565,158064000000,13350000
463290,1Q 단기금융채액티브,103415,15,0.01,103404.94,103415,103420,103410,4811,497525975,165670830000,1602000
479080,1Q 머니마켓액티브,50235,10,0.02,50232.63,50230,50240,50230,28899,1451849485,331551000000,6600000
472350,1Q 차이나H(H),11630,40,0.35,11641.78,11610,11750,11610,289,3370280,20934000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10225,0,0,10222.54,10220,10225,10220,9833,100500380,124745000000,12200000
105190,ACE 200,37645,875,2.38,37692.97,37465,37645,37395,8767,329401110,472444750000,12550000
332500,ACE 200TR,24270,575,2.43,24308.5,24055,24270,24055,7105,171980585,41259000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104205,15,0.01,104191.49,104200,104205,104195,4334,451607265,236545350000,2270000
461260,ACE 25-06 회사채(AA-이상)액티브,10465,0,0,10463.52,10470,10470,10460,26787,280317130,83824650000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10535,5,0.05,10534.82,10530,10540,10525,99578,1048691380,129685850000,12310000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10135,5,0.05,10130.86,10135,10135,10130,853,8644040,43985900000,4340000
385600,ACE 2차전지&친환경차액티브,11645,50,0.43,11647.37,11700,11725,11590,2543,29571270,22125500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10115,0,0,10111.56,10115,10115,10110,56,566370,25489800000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10125,0,0,10122.27,10125,10125,10120,602,6095220,25616250000,2530000
469150,ACE AI반도체포커스,16780,700,4.35,16794.2,16470,16850,16470,78291,1309851190,43628000000,2600000
