단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104220,20,0.02,104215.79,104185,104230,104185,133,13860960,118185480000,1134000
451060,1Q K200액티브,11805,60,0.51,11812.39,11825,11875,11785,19935,235445860,157596750000,13350000
463290,1Q 단기금융채액티브,103455,0,0,103459,103445,103465,103445,26945,2787547825,171735300000,1660000
479080,1Q 머니마켓액티브,50260,5,0.01,50257.1,50255,50265,50255,12024,604341230,331716000000,6600000
472350,1Q 차이나H(H),11905,315,2.72,11628.45,11590,11905,11590,2066,24355720,21429000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10230,0,0,10227.2,10225,10230,10225,6494,66414110,124806000000,12200000
105190,ACE 200,37490,195,0.52,37515.42,37605,37735,37430,7056,265683880,470499500000,12550000
332500,ACE 200TR,24190,135,0.56,24195.77,24245,24340,24150,16115,391546060,41123000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104250,10,0.01,104241.88,104255,104255,104245,16360,1705505655,238211250000,2285000
461260,ACE 25-06 회사채(AA-이상)액티브,10475,5,0.05,10469.11,10475,10475,10465,12057,126284845,83904750000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10545,5,0.05,10541.71,10540,10545,10535,27126,285955210,129808950000,12310000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10140,0,0,10136.25,10140,10140,10135,211,2139505,72399600000,7140000
385600,ACE 2차전지&친환경차액티브,11675,-40,-0.34,11650.94,11555,11825,11555,12681,147646910,22182500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10120,0,0,10116.31,10120,10120,10115,250,2528935,25502400000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10130,5,0.05,10127.13,10125,10130,10125,1721,17425225,25628900000,2530000
469150,ACE AI반도체포커스,16575,-125,-0.75,16570.31,16745,16785,16460,23155,384423065,43923750000,2650000
385590,ACE ESG액티브,8315,20,0.24,8345.26,8345,8370,8315,406,3383190,26608000000,3200000
380340,ACE Fn5G플러스,10520,-205,-1.91,10517.91,10755,10755,10470,1758,18458880,7364000000,700000
226380,ACE Fn성장소비주도주,6100,85,1.41,6119.1,6080,6135,6075,3023,18443585,6100000000,1000000
414270,ACE G2전기차&자율주행액티브,8240,-120,-1.44,8280.81,8340,8340,8215,82091,677195850,63860000000,7750000
475050,ACE KPOP포커스,8230,5,0.06,8224.61,8225,8390,8155,130926,1087038165,15225500000,1850000
411060,ACE KRX금현물,14820,210,1.44,14798.15,14665,14820,14665,170323,2514205630,210444000000,14200000
225130,ACE 골드선물 레버리지(합성 H),21415,825,4.01,20997.27,21135,21430,21130,4543,96458380,6424500000,300000
365780,ACE 국고채10년,87170,195,0.22,87182.6,87185,87290,87085,7301,636496990,427568850000,4905000
114460,ACE 국고채3년,102570,80,0.08,102575.5,102575,102575,102530,148,15178560,18462600000,180000
299070,ACE 국채선물10년인버스,112995,-80,-0.07,112949.5,0,0,0,0,0,2259900000,20000
299080,ACE 국채선물3년인버스,110220,0,0,110228.41,0,0,0,0,0,2204400000,20000
411050,ACE 글로벌메타버스테크액티브,11750,60,0.51,11721.23,11690,11770,11690,834,9809115,17625000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22255,-105,-0.47,22226.49,22210,22360,22205,116941,2601655145,343839750000,15450000
435040,ACE 글로벌브랜드TOP10블룸버그,14145,25,0.18,14099.44,14095,14145,14060,740,10460765,12730500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10715,25,0.23,10686.65,10695,10725,10660,19364,206975275,15536750000,1450000
440640,ACE 단기채권알파액티브,106455,10,0.01,106440.69,106425,106455,106425,5756,612682470,53866230000,506000
190620,ACE 단기통안채,101550,0,0,101558.18,101525,101560,101525,10241,1039990610,138412650000,1363000
265690,ACE 러시아MSCI(합성),9505,0,0,45.38,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7995,75,0.95,7982.78,8045,8090,7970,32322,259840765,10393500000,1300000
291130,ACE 멕시코MSCI(합성),16495,280,1.73,16477.13,16400,16500,16390,5976,98307955,14845500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6280,95,1.54,6308.52,6270,6300,6250,86848,545423765,74104000000,11800000
476760,ACE 미국30년국채액티브,9870,65,0.66,9870.34,9840,9880,9830,46973,463388440,14805000000,1500000
453850,ACE 미국30년국채액티브(H),8285,65,0.79,8268.45,8270,8295,8265,1166644,9653863905,1176470000000,142000000
476750,ACE 미국30년국채엔화노출액티브(H),9235,55,0.6,9210.68,9245,9245,9215,128093,1181798175,61874500000,6700000
480030,ACE 미국500 15%프리미엄분배(합성),10335,70,0.68,10168.63,10290,10350,10285,837430,8642921290,21703500000,2100000
280320,ACE 미국IT인터넷S&P(합성 H),16190,0,0,16269.74,16190,16310,16175,776,12597720,12952000000,800000
360200,ACE 미국S&P500,17985,110,0.62,17973.02,17975,17995,17945,248772,4471233030,983779500000,54700000
438080,ACE 미국S&P500채권혼합액티브,11520,20,0.17,11507.02,11550,11550,11430,70650,812671595,59904000000,5200000
309230,ACE 미국WideMoat가치주,24545,190,0.78,24475.86,24670,24670,24400,17011,417663195,98670900000,4020000
367380,ACE 미국나스닥100,18990,60,0.32,18976.82,18980,19000,18950,148311,2815290120,780489000000,41100000
