단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105650,25,0.02,105625.32,105645,105655,105645,1800,190169970,111249450000,1053000
451060,1Q K200액티브,11315,60,0.53,11372.5,11410,11410,11300,10929,123750360,139174500000,12300000
463290,1Q 단기금융채액티브,104610,15,0.01,104600.46,104615,104615,104600,14808,1549040175,223760790000,2139000
479080,1Q 머니마켓액티브,50825,10,0.02,50815.26,50825,50825,50820,10788,548286180,331379000000,6520000
472350,1Q 차이나H(H),10990,50,0.46,10937.92,11000,11000,10900,113,1237495,19782000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10330,0,0,10328.85,10335,10335,10330,2625,27127275,120137900000,11630000
105190,ACE 200,36095,125,0.35,36191.49,36040,36245,35915,10094,363573095,474649250000,13150000
332500,ACE 200TR,23300,150,0.65,23344.35,23375,23380,23180,1195,27811325,39610000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105290,5,0,105279.78,105305,105305,105290,1088,114558390,225741760000,2144000
461260,ACE 25-06 회사채(AA-이상)액티브,10605,5,0.05,10601.88,10605,10605,10600,2324,24642980,116124750000,10950000
461270,ACE 26-06 회사채(AA-이상)액티브,10730,15,0.14,10722.85,10720,10735,10715,40797,437738800,153868200000,14340000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10255,0,0,10252.33,10255,10255,10250,519,5321570,115881500000,11300000
385600,ACE 2차전지&친환경차액티브,9185,-15,-0.16,9231.16,9395,9395,9025,11883,108220170,17451500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10245,-5,-0.05,10246.04,10245,10250,10245,1102,11291720,92922150000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10225,5,0.05,10221.52,10225,10225,10220,127,1298515,30981750000,3030000
469150,ACE AI반도체포커스,15105,5,0.03,15155.61,15240,15340,15000,42007,637423280,59664750000,3950000
487340,ACE CD금리&초단기채권액티브,100465,30,0.03,100435.33,100455,100465,100455,14768,1483633915,162954230000,1622000
385590,ACE ESG액티브,8020,15,0.19,8055.47,8005,8020,8005,36,288545,26466000000,3300000
380340,ACE Fn5G플러스,9305,-70,-0.75,9273.69,9445,9445,9190,263,2441845,6513500000,700000
226380,ACE Fn성장소비주도주,5585,-50,-0.89,5585.8,5655,5655,5550,57,318425,6143500000,1100000
