단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10125,5,0.05,10118.15,10115,10125,10115,51998,526255410,126562500000,12500000
105190,ACE 200,35590,-415,-1.15,35642.43,35775,35775,35130,139532,4942755015,468008500000,13150000
332500,ACE 200TR,22545,-280,-1.23,22565.75,22690,22690,22245,98650,2207190150,36072000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,103135,5,0,103113.31,103120,103140,103120,4798,494813270,166666160000,1616000
461260,ACE 25-06 회사채(AA-이상)액티브,10355,0,0,10345.85,10355,10355,10345,7709,79815605,81079650000,7830000
461270,ACE 26-06 회사채(AA-이상)액티브,10385,-10,-0.1,10388.19,10400,10405,10385,35061,364382635,112677250000,10850000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10025,0,0,10021.34,10025,10025,10020,5782,57964465,20050000000,2000000
385600,ACE 2차전지&친환경차액티브,10990,-60,-0.54,10967.86,11080,11080,10840,12990,142106425,20881000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10025,5,0.05,10018.89,10025,10025,10020,7981,80008175,20050000000,2000000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10025,0,0,10022.31,10025,10030,10020,12126,121567425,22355750000,2230000
469150,ACE AI반도체포커스,11425,-185,-1.59,11430.69,11610,11610,11415,22368,257508210,12567500000,1100000
385590,ACE ESG액티브,7520,-110,-1.44,7515.48,7540,7540,7465,1157,8676920,24064000000,3200000
380340,ACE Fn5G플러스,9355,-165,-1.73,9359.66,9520,9520,9280,1368,12795855,6548500000,700000
226380,ACE Fn성장소비주도주,5730,-45,-0.78,5758.32,5770,5775,5675,60,343735,5730000000,1000000
414270,ACE G2전기차&자율주행액티브,7505,125,1.69,7484.88,7520,7540,7445,65601,491845830,60790500000,8100000
475050,ACE KPOP포커스,8180,-140,-1.68,8199.8,8355,8355,8175,421342,3489350550,6953000000,850000
411060,ACE KRX금현물,12435,-55,-0.44,12396.37,12490,12555,12425,139420,1742276800,128080500000,10300000
225130,ACE 골드선물 레버리지(합성 H),16475,-475,-2.8,16638.77,16650,16650,16455,4467,73849755,8237500000,500000
365780,ACE 국고채10년,87365,-740,-0.84,87393.66,87395,87465,87195,9433,824060640,207055050000,2370000
114460,ACE 국고채3년,102660,-220,-0.21,102690.44,102690,102690,102615,375,38488490,15399000000,150000
299070,ACE 국채선물10년인버스,110440,935,0.85,110608.99,110440,110440,110440,13,1435720,5522000000,50000
299080,ACE 국채선물3년인버스,108530,200,0.18,108600.54,0,0,0,0,0,5426500000,50000
411050,ACE 글로벌메타버스테크액티브,10790,10,0.09,10865.42,10780,10850,10780,1198,12965795,17264000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,18975,270,1.44,18948.13,19080,19090,18945,237252,4513536860,142312500000,7500000
435040,ACE 글로벌브랜드TOP10블룸버그,13335,25,0.19,13332.18,13415,13420,13335,2559,34219445,12668250000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10345,25,0.24,10338.37,10370,10410,10345,32094,333057235,8276000000,800000
440640,ACE 단기채권알파액티브,105435,10,0.01,105409.57,105440,105440,105435,669,70538320,53666415000,509000
190620,ACE 단기통안채,100700,10,0.01,100676.27,100690,100700,100685,3155,317682045,146317100000,1453000
265690,ACE 러시아MSCI(합성),9505,0,0,45.18,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7075,-175,-2.41,7072.69,7205,7205,6890,35976,252298050,9197500000,1300000
291130,ACE 멕시코MSCI(합성),16000,135,0.85,15963.81,15865,16100,15865,3377,54192645,14400000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7100,-325,-4.38,7177.23,7115,7125,7030,380001,2688352365,54315000000,7650000
453850,ACE 미국30년국채액티브(H),8810,-215,-2.38,8829.48,8825,8830,8780,2800682,24652094795,725944000000,82400000
280320,ACE 미국IT인터넷S&P(합성 H),16175,175,1.09,16100.28,16130,16195,16130,52260,845136620,12940000000,800000
360200,ACE 미국S&P500,16610,150,0.91,16641.17,16675,16725,16600,280281,4670605970,764060000000,46000000
438080,ACE 미국S&P500채권혼합액티브,10940,75,0.69,10920.28,10865,11010,10865,53963,592296930,25162000000,2300000
309230,ACE 미국WideMoat가치주,22970,5,0.02,22987.03,23160,23160,22955,17331,399144980,80395000000,3500000
367380,ACE 미국나스닥100,17960,225,1.27,17994.27,18015,18080,17950,202892,3654558260,628600000000,35000000
438100,ACE 미국나스닥100채권혼합액티브,11375,95,0.84,11358.15,11295,11445,11295,17513,199838975,12512500000,1100000
181480,ACE 미국다우존스리츠(합성 H),77225,-1775,-2.25,77441.74,79000,79000,77170,266,20539715,13900500000,180000
456880,ACE 미국달러SOFR금리(합성),10440,50,0.48,10455.21,10465,10520,10440,26258,275195260,105757200000,10130000
440650,ACE 미국달러단기채권액티브,10430,80,0.77,10422.76,10455,10495,10430,7753,81080475,12516000000,1200000
402970,ACE 미국배당다우존스,11085,50,0.45,11094.03,11105,11165,11075,424689,4716628950,217266000000,19600000
465580,ACE 미국빅테크TOP7 Plus,11880,270,2.33,11885.55,11940,11960,11875,450444,5365671800,113454000000,9550000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),13665,545,4.15,13687.99,13750,13865,13645,31260,430019795,9565500000,700000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),16445,-395,-2.35,16382.35,16360,16445,16315,5638,92317185,4933500000,300000
391590,ACE 미국스팩&IPO INDXX,5315,35,0.66,5276.83,5295,5320,5290,248,1318485,2657500000,500000
473590,ACE 미국주식베스트셀러,10530,75,0.72,10638.44,10675,10680,10505,11102,116999750,10530000000,1000000
391600,ACE 미국친환경그린테마INDXX,8820,-40,-0.45,8795.31,8860,8860,8800,3162,27909370,23373000000,2650000
455660,ACE 미국하이일드액티브(H),10065,-25,-0.25,10052.01,10055,10070,10050,255313,2568823295,9058500000,900000
143460,ACE 밸류대형,9725,-85,-0.87,9709.75,9845,9845,9575,183,1779655,8752500000,900000
245710,ACE 베트남VN30(합성),18400,295,1.63,18418.92,18245,18500,18240,71423,1311301815,244720000000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10350,170,1.67,10240.7,10010,10465,10010,6079,62231780,6210000000,600000
131890,ACE 삼성그룹동일가중,17115,-185,-1.07,17106.46,17100,17150,16985,388,6614755,8557500000,500000
108450,ACE 삼성그룹섹터가중,14935,-135,-0.9,14928.26,15140,15140,14815,322,4811725,46298500000,3100000
322130,ACE 스마트로우볼,15865,-140,-0.87,15838.91,15830,15865,15695,54,855115,7932500000,500000
272220,ACE 스마트모멘텀,14675,-145,-0.98,14652.76,14865,14865,14500,29,426060,7337500000,500000
272230,ACE 스마트밸류,13635,-130,-0.94,13610.84,13810,13810,13500,57,776680,8181000000,600000
322120,ACE 스마트퀄리티,15190,-105,-0.69,15156.65,15365,15365,15095,37,561645,7595000000,500000
322150,ACE 스마트하이베타,12740,-140,-1.09,12716.13,12935,12935,12700,40,511895,6370000000,500000
316300,ACE 싱가포르리츠,12005,-300,-2.44,12357.91,12315,12375,12005,1934,23559590,6002500000,500000
277540,ACE 아시아TOP50S&P,12000,55,0.46,11913.52,11950,12090,11925,226,2707560,18000000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,16615,210,1.28,16509.38,16530,16625,16530,190629,3164321920,58152500000,3500000
433500,ACE 원자력테마딥서치,11935,-45,-0.38,11933.41,11890,11960,11855,10084,120452145,7161000000,600000
256440,ACE 인도네시아MSCI(합성),10590,105,1,10661.15,10485,10600,10485,165449,1742897216,47655000000,4500000
145670,ACE 인버스,5465,75,1.39,5462.67,5445,5520,5440,9474,51669785,2732500000,500000
238720,ACE 일본Nikkei225(H),25245,125,0.5,25110.71,25345,25345,25150,18488,466845065,25245000000,1000000
196030,ACE 일본TOPIX레버리지(H),37625,680,1.84,37290.54,37510,37885,37200,5762,216025570,18812500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2850,-20,-0.7,2886.19,2860,2875,2845,150942,430540250,6270000000,2200000
469160,ACE 일본반도체,11910,-90,-0.75,11930.15,12010,12090,11875,7013,83778845,7146000000,600000
356540,ACE 종합채권(AA-이상)KIS액티브,99765,-480,-0.48,99853.41,99820,99830,99690,1808,180368445,654059340000,6556000
447430,ACE 주주환원가치주액티브,12205,195,1.62,12190.49,12100,12205,11895,43118,519830365,14646000000,1200000
416090,ACE 중국과창판STAR50,4955,115,2.38,4948.52,4945,5015,4700,1632,7936075,3964000000,800000
168580,ACE 중국본토CSI300,21150,455,2.2,20890.47,21000,21200,20570,3543,73860365,102366000000,4840000
219900,ACE 중국본토CSI300레버리지(합성),2050,45,2.24,2021.84,2005,2060,1938,73868,146940447,4510000000,2200000
272910,ACE 중장기국공채액티브,101400,-90,-0.09,101287.09,101360,101405,101360,110,11153955,35388600000,349000
371870,ACE 차이나항셍테크,4390,30,0.69,4363.86,4335,4415,4300,3812,16563880,4390000000,1000000
354500,ACE 코스닥150,12770,-175,-1.35,12763.56,12940,12940,12750,4373,56072465,20432000000,1600000
305050,ACE 코스피,26875,-125,-0.46,26821.68,26870,26940,26525,3532,94749825,6718750000,250000
457480,ACE 테슬라밸류체인액티브,9700,60,0.62,9694.1,9700,9770,9660,231046,2245268030,190605000000,19650000
469170,ACE 포스코그룹포커스,7960,10,0.13,7979.95,7980,8000,7825,190987,1510687785,40596000000,5100000
261920,ACE 필리핀MSCI(합성),13685,-85,-0.62,13715.23,13695,13695,13685,14,191720,5474000000,400000
152100,ARIRANG 200,35805,-415,-1.15,35888.57,36055,36075,35390,295778,10587894315,614055750000,17150000
295820,ARIRANG 200동일가중,9915,-50,-0.5,9891.51,10040,10040,9765,23,226835,4957500000,500000
253150,ARIRANG 200선물레버리지,32355,-820,-2.47,32394.26,33150,33150,31585,3224,103227730,8088750000,250000
253160,ARIRANG 200선물인버스2X,4715,55,1.18,4726.17,4680,4835,4680,10316,49322370,7072500000,1500000
447660,ARIRANG Apple채권혼합Fn,11110,-45,-0.4,11147.36,11130,11130,11095,6499,72181010,12221000000,1100000
395750,ARIRANG ESG가치주액티브,8155,-85,-1.03,8144.76,8125,8285,8070,176,1428640,41182750000,5050000
395760,ARIRANG ESG성장주액티브,8125,-100,-1.22,8118.41,8290,8290,8085,2258,18314320,4875000000,600000
436180,ARIRANG K-유니콘투자기업액티브,11365,-205,-1.77,11352.16,11470,11470,11230,68,771540,6250750000,550000
453010,ARIRANG KOFR금리,103200,30,0.03,103207,103195,103200,103195,14282,1473835445,207948000000,2015000
292750,ARIRANG KRX300,16405,-195,-1.17,16392.69,16620,16620,16230,36,588730,9843000000,600000
333940,ARIRANG KS로우볼가중TR,13465,-105,-0.77,13446.31,13610,13610,13280,460,6159900,7405750000,550000
333950,ARIRANG KS로우사이즈가중TR,15875,0,0,15849.41,15940,15940,15725,32,505500,7937500000,500000
333960,ARIRANG KS모멘텀가중TR,13425,-135,-1,13406.28,13580,13580,13305,32,428680,7383750000,550000
333970,ARIRANG KS밸류가중TR,16095,-75,-0.46,16082.47,16200,16200,15825,26,416035,8047500000,500000
333980,ARIRANG KS퀄리티가중TR,14250,-145,-1.01,14230.67,14465,14465,14100,24,340915,7125000000,500000
429740,ARIRANG K리츠Fn,6795,45,0.67,6792.75,6750,6795,6720,39763,268376130,4077000000,600000
449450,ARIRANG K방산Fn,11890,-10,-0.08,11878.9,11960,11990,11750,115659,1370819185,64206000000,5400000
269530,ARIRANG S&P글로벌인프라,13830,10,0.07,13893.08,13820,13930,13820,228,3158830,6915000000,500000
433850,ARIRANG TDF2030액티브,11105,-20,-0.18,11109.08,11125,11125,11105,65,722580,2221000000,200000
433860,ARIRANG TDF2040액티브,11170,-20,-0.18,11266.63,11190,11280,11170,589,6593710,2345700000,210000
433870,ARIRANG TDF2050액티브,11695,55,0.47,11697.6,11640,11740,11640,1550,18139065,2105100000,180000
433880,ARIRANG TDF2060액티브,12095,85,0.71,12098.29,12160,12160,12095,1544,18710995,2539950000,210000
251590,ARIRANG 고배당저변동50,12760,110,0.87,12714.55,12650,12760,12500,5666,71597990,6380000000,500000
161510,ARIRANG 고배당주,13820,-105,-0.75,13817.47,13925,13925,13425,627206,8581614190,325461000000,23550000
251600,ARIRANG 고배당주채권혼합,11750,-40,-0.34,11757.9,11790,11905,11630,21668,253581420,15275000000,1300000
461460,ARIRANG 국고채10년액티브,51950,-430,-0.82,51939.49,51940,51990,51860,642,33344640,387547000000,7460000
451600,ARIRANG 국고채30년액티브,101740,-1305,-1.27,101605.2,101925,102125,101235,993,100867240,347035140000,3411000
289670,ARIRANG 국채선물10년,52930,-345,-0.65,52847.6,52940,52940,52825,66,3492800,6139880000,116000
298340,ARIRANG 국채선물3년,54285,-40,-0.07,54253.1,0,0,0,0,0,5211360000,96000
