단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10130,0,0,10132.21,10135,10135,10130,7865,79705645,126625000000,12500000
105190,ACE 200,36765,550,1.52,36849.11,36275,36840,36275,6541,240448030,481621500000,13100000
332500,ACE 200TR,23285,345,1.5,23331.65,23085,23325,23085,888,20657230,37256000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,103290,20,0.02,103268.21,103270,103290,103270,4307,444817160,169085730000,1637000
461260,ACE 25-06 회사채(AA-이상)액티브,10360,0,0,10359.3,10360,10365,10355,4268,44226705,81118800000,7830000
461270,ACE 26-06 회사채(AA-이상)액티브,10405,5,0.05,10404.21,10405,10405,10395,43867,456208900,118096750000,11350000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10040,5,0.05,10034.8,10035,10040,10035,6659,66848860,20180400000,2010000
385600,ACE 2차전지&친환경차액티브,11810,-70,-0.59,11820.97,12225,12225,11725,12174,144167245,22439000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10035,0,0,10032.02,10035,10035,10030,5556,55752420,20270700000,2020000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10040,0,0,10035.83,10035,10040,10035,6930,69568155,22389200000,2230000
469150,ACE AI반도체포커스,12825,65,0.51,12817.33,12700,12965,12660,44247,568177265,14107500000,1100000
385590,ACE ESG액티브,7860,65,0.83,7875.42,7800,7860,7800,713,5590985,25152000000,3200000
380340,ACE Fn5G플러스,9840,-25,-0.25,9882.83,9900,9940,9840,599,5907760,6888000000,700000
226380,ACE Fn성장소비주도주,5955,30,0.51,5967.22,5965,5985,5945,125,744055,5955000000,1000000
414270,ACE G2전기차&자율주행액티브,8090,-100,-1.22,8120.89,8125,8125,8060,69138,558672630,64720000000,8000000
475050,ACE KPOP포커스,8455,-70,-0.82,8474.4,8550,8550,8415,371669,3141894895,7186750000,850000
411060,ACE KRX금현물,12415,115,0.93,12373.05,12300,12420,12300,99868,1232903505,132840500000,10700000
225130,ACE 골드선물 레버리지(합성 H),16280,305,1.91,16140.44,16150,16285,16150,2517,40872875,8140000000,500000
365780,ACE 국고채10년,86955,120,0.14,86900.01,86760,86955,86710,6354,551534340,206344215000,2373000
114460,ACE 국고채3년,102560,-15,-0.01,102554.11,102515,102560,102490,206,21123565,15384000000,150000
299070,ACE 국채선물10년인버스,111590,0,0,111538.01,111590,111590,111590,10,1115900,5579500000,50000
299080,ACE 국채선물3년인버스,109010,-15,-0.01,109015.53,0,0,0,0,0,5450500000,50000
411050,ACE 글로벌메타버스테크액티브,11130,-220,-1.94,11134.44,11240,11240,11010,10142,112505930,17808000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,20200,-135,-0.66,20106.83,20125,20200,20075,328734,6618659085,165640000000,8200000
435040,ACE 글로벌브랜드TOP10블룸버그,13630,-90,-0.66,13643.25,13655,13655,13560,5972,81166855,12948500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10355,-15,-0.14,10342.71,10345,10360,10315,10201,105529015,8284000000,800000
440640,ACE 단기채권알파액티브,105545,10,0.01,105530.5,105530,105545,105530,1736,183205960,53511315000,507000
190620,ACE 단기통안채,100805,20,0.02,100785.82,100785,100805,100785,2732,275366750,146167250000,1450000
265690,ACE 러시아MSCI(합성),9505,0,0,45.21,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7535,215,2.94,7552.11,7335,7565,7335,35175,264031220,9795500000,1300000
291130,ACE 멕시코MSCI(합성),15950,20,0.13,15878.45,15925,15950,15770,2012,32010795,14355000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6655,-20,-0.3,6659.41,6665,6685,6650,125038,832579080,54238250000,8150000
453850,ACE 미국30년국채액티브(H),8540,-5,-0.06,8521.67,8535,8550,8525,1347393,11509039460,789950000000,92500000
280320,ACE 미국IT인터넷S&P(합성 H),16070,-305,-1.86,16053.21,16130,16130,16060,1474,23700645,12856000000,800000
360200,ACE 미국S&P500,16885,-45,-0.27,16865.22,16865,16895,16815,284767,4797686830,795283500000,47100000
438080,ACE 미국S&P500채권혼합액티브,11020,0,0,11008.46,11005,11020,10915,65155,716414450,28652000000,2600000
309230,ACE 미국WideMoat가치주,23535,95,0.41,23442.91,23485,23535,23330,39761,932660430,82372500000,3500000
367380,ACE 미국나스닥100,18140,-145,-0.79,18103.93,18125,18155,18075,245303,4441785295,651226000000,35900000
438100,ACE 미국나스닥100채권혼합액티브,11445,-20,-0.17,11425.3,11445,11445,11380,22887,260928810,13734000000,1200000
181480,ACE 미국다우존스리츠(합성 H),77395,-630,-0.81,77365.7,77560,77560,77355,401,31025190,13931100000,180000
456880,ACE 미국달러SOFR금리(합성),10490,-15,-0.14,10510.77,10505,10505,10460,22171,232408180,106263700000,10130000
440650,ACE 미국달러단기채권액티브,10470,5,0.05,10466.48,10465,10475,10435,8741,91341445,11517000000,1100000
402970,ACE 미국배당다우존스,11145,10,0.09,11130.58,11135,11155,11100,166140,1848244835,230701500000,20700000
465580,ACE 미국빅테크TOP7 Plus,12175,-50,-0.41,12048.43,12090,12200,12075,316102,3825801985,132098750000,10850000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),14140,-250,-1.74,14029.64,14110,14150,14025,39169,552285080,11312000000,800000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),16125,125,0.78,16134.91,16155,16165,16105,1309,21120750,4837500000,300000
391590,ACE 미국스팩&IPO INDXX,5630,80,1.44,5601.72,5550,5630,5490,775,4292900,2815000000,500000
473590,ACE 미국주식베스트셀러,11030,-80,-0.72,11080.16,11080,11125,10970,8667,95497960,11030000000,1000000
391600,ACE 미국친환경그린테마INDXX,9165,-80,-0.87,9191.91,9245,9245,9120,2372,21714245,24287250000,2650000
455660,ACE 미국하이일드액티브(H),10015,-5,-0.05,10018.03,10065,10065,9960,5349,53376590,9013500000,900000
143460,ACE 밸류대형,10040,220,2.24,10047.35,9920,10040,9920,303,3040295,6024000000,600000
245710,ACE 베트남VN30(합성),19025,135,0.71,19120.74,18890,19035,18885,115358,2188664000,249227500000,13100000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10975,-5,-0.05,10940.94,10980,11000,10690,1889,20619645,6585000000,600000
131890,ACE 삼성그룹동일가중,17770,275,1.57,17847.16,17660,17870,17660,1463,25998610,8885000000,500000
108450,ACE 삼성그룹섹터가중,15300,100,0.66,15346.49,15200,15380,15200,393,6017330,42840000000,2800000
322130,ACE 스마트로우볼,16305,295,1.84,16334.92,16320,16320,16220,133,2168615,8152500000,500000
272220,ACE 스마트모멘텀,15215,235,1.57,15236.33,15215,15215,15145,1470,22277260,7607500000,500000
272230,ACE 스마트밸류,14130,215,1.55,14154.3,14130,14130,14065,132,1859805,8478000000,600000
322120,ACE 스마트퀄리티,15645,160,1.03,15671.47,15675,15675,15575,222,3461985,7822500000,500000
322150,ACE 스마트하이베타,13175,120,0.92,13192.72,13200,13200,13140,23,303240,6587500000,500000
316300,ACE 싱가포르리츠,12240,-40,-0.33,12358.15,12280,12330,11830,2884,35040765,6120000000,500000
277540,ACE 아시아TOP50S&P,12500,60,0.48,12528.57,12440,12520,12440,699,8738645,18750000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,17205,30,0.17,17061.02,17175,17230,17175,106204,1826273335,70540500000,4100000
433500,ACE 원자력테마딥서치,12605,390,3.19,12689.07,12280,12675,12280,22786,286361490,7563000000,600000
256440,ACE 인도네시아MSCI(합성),10845,0,0,11028.04,10995,10995,10810,27962,304237060,48802500000,4500000
145670,ACE 인버스,5290,-80,-1.49,5284.52,5390,5390,5280,5100,27040715,2645000000,500000
238720,ACE 일본Nikkei225(H),26700,-20,-0.07,26723.07,26690,26760,26550,792488,21107637215,48060000000,1800000
196030,ACE 일본TOPIX레버리지(H),40140,300,0.75,39935.67,41030,41030,39505,2496,99477825,20070000000,500000
205720,ACE 일본TOPIX인버스(합성 H),2760,-15,-0.54,2789.88,2795,2795,2755,76459,211357720,6348000000,2300000
469160,ACE 일본반도체,12510,-145,-1.15,12644.56,12600,12600,12420,20066,250732440,7506000000,600000
356540,ACE 종합채권(AA-이상)KIS액티브,99605,60,0.06,99554.22,99520,99615,99490,563,56039930,652711565000,6553000
447430,ACE 주주환원가치주액티브,12320,205,1.69,12300.56,12135,12320,12135,142426,1744127585,16632000000,1350000
416090,ACE 중국과창판STAR50,5530,-5,-0.09,5539.32,5620,5620,5470,5819,32214195,4424000000,800000
168580,ACE 중국본토CSI300,22300,-235,-1.04,22248.81,22600,22600,22180,34252,764269145,106594000000,4780000
219900,ACE 중국본토CSI300레버리지(합성),2275,-20,-0.87,2271.73,2300,2335,2265,16022,36735535,5232500000,2300000
272910,ACE 중장기국공채액티브,101050,40,0.04,101100.49,101070,101070,101050,3,303170,35266450000,349000
371870,ACE 차이나항셍테크,4685,-110,-2.29,4807.19,4795,4795,4615,12856,60446865,4685000000,1000000
354500,ACE 코스닥150,13640,85,0.63,13690.97,13500,13740,13500,3949,53899270,21824000000,1600000
305050,ACE 코스피,27775,380,1.39,27754.1,27310,27775,27310,9468,261616995,6943750000,250000
457480,ACE 테슬라밸류체인액티브,10535,-10,-0.09,10499.87,10510,10535,10490,516825,5435107420,213333750000,20250000
