단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106090,20,0.02,106092.47,106080,106100,106080,1611,170901040,113622390000,1071000
491610,1Q CD금리액티브(합성),100040,15,0.01,100028.38,100035,100040,100035,3857,385845975,10004000000,100000
451060,1Q K200액티브,11020,-100,-0.9,10975.39,11270,11270,10945,309816,3438738435,132240000000,12000000
463290,1Q 단기금융채액티브,105010,20,0.02,105000.51,105000,105020,105000,6434,675614935,249503760000,2376000
479080,1Q 머니마켓액티브,51025,10,0.02,51021.02,51020,51040,51020,29227,1491201325,343908500000,6740000
472350,1Q 차이나H(H),12325,200,1.65,12198.22,12605,12735,12245,20574,255396145,16022500000,1300000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10370,0,0,10367.78,10370,10370,10365,2636,27326715,121640100000,11730000
105190,ACE 200,34925,-475,-1.34,34929.62,35775,35885,34925,9496,336356790,481965000000,13800000
332500,ACE 200TR,22605,-225,-0.99,22531.27,22975,23050,22600,19564,448467375,36168000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105685,10,0.01,105684.44,105695,105695,105680,763,80638450,213378015000,2019000
461260,ACE 25-06 회사채(AA-이상)액티브,10645,5,0.05,10642.58,10640,10645,10640,10263,109212410,124014250000,11650000
461270,ACE 26-06 회사채(AA-이상)액티브,10770,5,0.05,10774.65,10770,10770,10765,14355,154571580,153903300000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10290,0,0,10288.3,10290,10290,10285,1207,12417280,120187200000,11680000
385600,ACE 2차전지&친환경차액티브,9960,-90,-0.9,9994.16,10115,10165,9960,13069,131881060,16932000000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10285,0,0,10283.09,10280,10285,10280,1212,12461850,94313450000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10270,5,0.05,10269.24,10265,10270,10265,1016,10431770,78360100000,7630000
469150,ACE AI반도체포커스,13585,15,0.11,13575.21,13820,14000,13565,673553,9270080500,63849500000,4700000
