단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,103980,-20,-0.02,103993.44,103990,103995,103970,18044,1876200445,120616800000,1160000
451060,1Q K200액티브,11205,-135,-1.19,11221.11,11340,11390,11195,14867,167325110,151267500000,13500000
463290,1Q 단기금융채액티브,103220,10,0.01,103209.96,103220,103230,103215,7318,755384135,158855580000,1539000
479080,1Q 머니마켓액티브,50120,5,0.01,50118.36,50120,50125,50120,10037,503054620,190456000000,3800000
472350,1Q 차이나H(H),10145,-50,-0.49,10206.39,10145,10145,10145,1000,10145000,20290000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10200,-5,-0.05,10202.42,10200,10205,10200,3922,40014670,122400000000,12000000
105190,ACE 200,36280,-435,-1.18,36321.43,36715,36760,36280,46048,1680625665,448058000000,12350000
332500,ACE 200TR,22985,-235,-1.01,23004.01,23340,23340,22960,16923,391247775,39074500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,103990,15,0.01,103980.67,103990,103995,103980,24152,2511473065,222018650000,2135000
461260,ACE 25-06 회사채(AA-이상)액티브,10450,0,0,10444.98,10450,10450,10445,8586,89715230,83704500000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10510,0,0,10511.32,10510,10515,10505,31375,329699045,132215800000,12580000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10115,0,0,10111.51,10115,10115,10110,2414,24417190,26400150000,2610000
385600,ACE 2차전지&친환경차액티브,10995,-210,-1.87,10970.56,11205,11350,10995,14876,164477585,20890500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10090,-5,-0.05,10092.55,10095,10095,10090,1114,11240815,25426800000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10105,0,0,10102.01,10105,10105,10100,64,646635,22534150000,2230000
469150,ACE AI반도체포커스,16450,-60,-0.36,16435.44,16680,16890,16430,675162,11261577660,30432500000,1850000
385590,ACE ESG액티브,7950,-65,-0.81,7928.66,8030,8030,7950,452,3602555,25440000000,3200000
380340,ACE Fn5G플러스,10015,-110,-1.09,10001.92,10155,10240,10000,496,5029010,7010500000,700000
226380,ACE Fn성장소비주도주,5670,55,0.98,5657.39,5645,5700,5645,396,2246800,5670000000,1000000
414270,ACE G2전기차&자율주행액티브,7795,-110,-1.39,7764.1,7880,7880,7750,80050,622775695,61580500000,7900000
475050,ACE KPOP포커스,7985,-75,-0.93,7971.77,8095,8120,7985,53147,428093605,12776000000,1600000
411060,ACE KRX금현물,15575,-290,-1.83,15518.54,15930,15990,15525,562851,8834666010,208705000000,13400000
225130,ACE 골드선물 레버리지(합성 H),21910,-150,-0.68,22269.62,22120,22120,21880,6172,135806900,8764000000,400000
365780,ACE 국고채10년,86255,-115,-0.13,86375.14,86280,86555,86080,3534,305105255,529691955000,6141000
114460,ACE 국고채3년,102180,-50,-0.05,102210.33,102175,102240,102120,327,33431620,18392400000,180000
299070,ACE 국채선물10년인버스,113650,320,0.28,113544.29,113640,113650,113640,5,568210,2273000000,20000
299080,ACE 국채선물3년인버스,110175,70,0.06,110153.72,0,0,0,0,0,2203500000,20000
411050,ACE 글로벌메타버스테크액티브,11770,-85,-0.72,11885.71,11855,11930,11770,2231,26330320,17655000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22720,200,0.89,22694.61,22900,22900,22470,401510,9116415200,341936000000,15050000
435040,ACE 글로벌브랜드TOP10블룸버그,13825,-120,-0.86,13791.32,13835,13905,13790,1122,15520050,12442500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10630,-100,-0.93,10592.65,10660,10660,10580,32952,349983755,13287500000,1250000
440640,ACE 단기채권알파액티브,106205,5,0,106196.69,106210,106215,106200,1196,127023985,53527320000,504000
190620,ACE 단기통안채,101325,10,0.01,101321.7,101305,101335,101305,5200,526888820,139017900000,1372000
265690,ACE 러시아MSCI(합성),9505,0,0,45.33,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7245,-165,-2.23,7245.04,7460,7465,7245,4512,33109645,9418500000,1300000
291130,ACE 멕시코MSCI(합성),15880,-495,-3.02,15867.71,16060,16060,15300,6088,97067485,14292000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5955,-85,-1.41,5993.34,5965,5985,5935,152324,907595725,66696000000,11200000
476760,ACE 미국30년국채액티브,9740,-150,-1.52,9761.37,9800,9800,9735,34021,331795395,9740000000,1000000
453850,ACE 미국30년국채액티브(H),8070,-60,-0.74,8069.98,8090,8090,8055,1932984,15611645470,1055556000000,130800000
476750,ACE 미국30년국채엔화노출액티브(H),9260,-125,-1.33,9233.27,9350,9350,9210,170085,1570704705,45374000000,4900000
280320,ACE 미국IT인터넷S&P(합성 H),15925,25,0.16,15969.17,15925,15935,15925,641,10209740,12740000000,800000
360200,ACE 미국S&P500,17670,-140,-0.79,17699.53,17800,17800,17630,467322,8277052940,929442000000,52600000
438080,ACE 미국S&P500채권혼합액티브,11520,-95,-0.82,11502.32,11700,11700,11480,79866,923085320,49536000000,4300000
309230,ACE 미국WideMoat가치주,23935,-295,-1.22,23921.52,24030,24205,23935,19166,461015475,95261300000,3980000
367380,ACE 미국나스닥100,18775,-135,-0.71,18840.5,18950,18950,18720,267550,5038648325,747245000000,39800000
438100,ACE 미국나스닥100채권혼합액티브,11925,-85,-0.71,11903.61,12085,12085,11905,45949,548948930,16695000000,1400000
181480,ACE 미국다우존스리츠(합성 H),73065,-655,-0.89,72740.63,73000,73065,72940,109,7952290,13151700000,180000
456880,ACE 미국달러SOFR금리(합성),11010,-35,-0.32,11011.35,11080,11080,10970,48152,529842040,112081800000,10180000
440650,ACE 미국달러단기채권액티브,10920,-85,-0.77,10938.68,10970,10970,10915,87528,956601880,10920000000,1000000
402970,ACE 미국배당다우존스,11420,-95,-0.83,11410.32,11505,11510,11385,386998,4418914595,290068000000,25400000
465580,ACE 미국빅테크TOP7 Plus,13030,-125,-0.95,13074.57,13155,13155,12990,258252,3379328170,205874000000,15800000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),16160,-300,-1.82,16263.93,16420,16460,16000,54745,892183315,22624000000,1400000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),14800,105,0.71,14705.61,14655,14835,14605,612,8963075,4440000000,300000
391590,ACE 미국스팩&IPO INDXX,5110,-60,-1.16,5078.33,5170,5170,5075,63,322270,2555000000,500000
473590,ACE 미국주식베스트셀러,11200,-5,-0.04,11284.36,11355,11355,11200,1696,19083630,11200000000,1000000
391600,ACE 미국친환경그린테마INDXX,8475,-95,-1.11,8511.6,8570,8570,8430,2481,21024995,19068750000,2250000
455660,ACE 미국하이일드액티브(H),9825,-20,-0.2,9818.97,9990,9990,9785,3347,32836940,8842500000,900000
143460,ACE 밸류대형,9710,-135,-1.37,9687.83,9820,9820,9710,234,2280780,5826000000,600000
245710,ACE 베트남VN30(합성),19195,-90,-0.47,19303.41,19440,19650,19190,65964,1275881545,255293500000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10725,-520,-4.62,10583.2,11245,11245,10725,7959,85843895,6435000000,600000
131890,ACE 삼성그룹동일가중,17460,-250,-1.41,17476.35,17605,17710,17445,7339,129062975,8730000000,500000
108450,ACE 삼성그룹섹터가중,15215,-175,-1.14,15195.11,15450,15490,15170,2897,44507910,41080500000,2700000
322130,ACE 스마트로우볼,16130,-170,-1.04,16099.06,16270,16270,16125,20,323975,6452000000,400000
272220,ACE 스마트모멘텀,15205,-80,-0.52,15168.15,15340,15340,15205,21,320690,7602500000,500000
272230,ACE 스마트밸류,14285,-145,-1,14259.37,14430,14430,14280,134,1915335,8571000000,600000
322120,ACE 스마트퀄리티,15675,-145,-0.92,15640.26,15840,15840,15675,78,1229350,7837500000,500000
322150,ACE 스마트하이베타,13030,-150,-1.14,12997.55,13205,13205,13030,125,1640875,6515000000,500000
316300,ACE 싱가포르리츠,11720,-175,-1.47,11889.42,11895,11895,11700,776,9143060,5860000000,500000
277540,ACE 아시아TOP50S&P,13335,-100,-0.74,13284.81,13435,13435,13310,1631,21733335,20002500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,18360,105,0.58,18393.75,18300,18415,18300,116605,2143344210,104652000000,5700000
433500,ACE 원자력테마딥서치,14020,30,0.21,14093.98,14100,14340,13980,15820,224068960,8412000000,600000
256440,ACE 인도네시아MSCI(합성),10190,-30,-0.29,10170.93,10325,10325,10175,10534,107962120,46874000000,4600000
145670,ACE 인버스,5395,65,1.22,5401.83,5370,5395,5320,11436,61313930,2697500000,500000
238720,ACE 일본Nikkei225(H),26500,-440,-1.63,26968.26,27080,27080,26495,6511,174535120,29150000000,1100000
196030,ACE 일본TOPIX레버리지(H),41485,-1185,-2.78,42763.26,42980,42980,41275,1151,48210375,20742500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2685,25,0.94,2677.08,2660,2690,2650,53948,144431635,7249500000,2700000
469160,ACE 일본반도체,13035,-260,-1.96,13272.63,13300,13365,13035,7082,93854395,7821000000,600000
356540,ACE 종합채권(AA-이상)KIS액티브,99740,-45,-0.05,99844.82,99625,99995,99605,2335,233161625,759121140000,7611000
447430,ACE 주주환원가치주액티브,12020,90,0.75,11995.95,12080,12080,11955,8158,97760525,17429000000,1450000
416090,ACE 중국과창판STAR50,5560,-20,-0.36,5565.79,5580,5580,5505,508,2825395,4448000000,800000
168580,ACE 중국본토CSI300,23880,-100,-0.42,23856.23,23980,23980,23610,1142,27129790,112713600000,4720000
219900,ACE 중국본토CSI300레버리지(합성),2630,25,0.96,2609.83,2635,2635,2550,12919,33337955,6049000000,2300000
272910,ACE 중장기국공채액티브,101355,-115,-0.11,101422.45,101360,101360,101300,164,16621730,35372895000,349000
