단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106200,-30,-0.03,106174.5,106270,106270,106180,881,93557535,113740200000,1071000
491610,1Q CD금리액티브(합성),100165,20,0.02,100140.87,100165,100165,100155,1566,156858195,20033000000,200000
451060,1Q K200액티브,11060,150,1.37,11105.74,10905,11100,10860,10638,117299075,129402000000,11700000
463290,1Q 단기금융채액티브,105120,25,0.02,105104.08,105115,105125,105110,2292,240922090,185641920000,1766000
479080,1Q 머니마켓액티브,51085,10,0.02,51083.63,51080,51090,51075,30261,1545833605,390085060000,7636000
472350,1Q 차이나H(H),15020,385,2.63,14802.58,14710,15175,14705,1922,28729620,19526000000,1300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,49885,-180,-0.36,49840.18,50065,50065,49885,41045,2053353055,9977000000,200000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10385,5,0.05,10379.2,10385,10385,10380,4816,50002865,121816050000,11730000
105190,ACE 200,35280,585,1.69,35339.12,34865,35335,34555,19986,701624510,485100000000,13750000
332500,ACE 200TR,22720,315,1.41,22797.68,22405,22800,22295,1282,29004820,36352000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,105800,10,0.01,105800.04,105805,105810,105800,44764,4736230280,211494200000,1999000
461260,ACE 25-06 회사채(AA-이상)액티브,10655,0,0,10651.58,10660,10660,10650,6657,70932430,124343850000,11670000
461270,ACE 26-06 회사채(AA-이상)액티브,10775,0,0,10770.68,10785,10785,10765,18785,202456975,153974750000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10305,5,0.05,10298.23,10300,10305,10300,2406,24791170,120671550000,11710000
385600,ACE 2차전지&친환경차액티브,10375,390,3.91,10386.27,10365,10390,10095,13750,141878020,17637500000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10295,0,0,10291.89,10295,10300,10295,422,4345770,94405150000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10285,0,0,10278.4,10285,10285,10280,486,4997950,78474550000,7630000
469150,ACE AI반도체포커스,14340,445,3.2,14366.54,14065,14350,13875,187963,2653846415,63096000000,4400000
487340,ACE CD금리&초단기채권액티브,101015,25,0.02,101009.08,100990,101015,100990,23473,2370891255,180513805000,1787000
385590,ACE ESG액티브,7815,80,1.03,7868.53,7750,7860,7750,101,787800,21882000000,2800000
380340,ACE Fn5G플러스,9035,100,1.12,9052.93,8940,9040,8895,491,4409505,6324500000,700000
226380,ACE Fn성장소비주도주,5630,30,0.54,5618.61,5625,5630,5550,103,577105,6193000000,1100000
414270,ACE G2전기차&자율주행액티브,9885,310,3.24,9799.81,9580,9945,9580,74635,734632220,61781250000,6250000
475050,ACE KPOP포커스,6730,-15,-0.22,6725.91,6750,6790,6625,55322,371667120,20863000000,3100000
411060,ACE KRX금현물,16305,55,0.34,16251.24,16250,16530,16220,606068,9891562110,379906500000,23300000
225130,ACE 골드선물 레버리지(합성 H),25170,-480,-1.87,25305.05,25375,25380,25145,8733,220410865,7551000000,300000
483340,ACE 구글밸류체인액티브,9620,325,3.5,9600.32,9295,9630,9295,8505,81617420,42809000000,4450000
365780,ACE 국고채10년,91080,-725,-0.79,91061.79,91455,91455,90970,7057,643212505,295463520000,3244000
114460,ACE 국고채3년,103160,-425,-0.41,103215.81,103365,103365,103135,260,26839360,18568800000,180000
411050,ACE 글로벌메타버스테크액티브,12420,205,1.68,12562.32,12675,12675,12420,710,8851200,18630000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24350,475,1.99,24565.36,24235,24450,24105,185883,4516568935,444387500000,18250000
435040,ACE 글로벌브랜드TOP10블룸버그,14965,30,0.2,15259.74,15225,15425,14965,102769,1562245510,13468500000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10940,115,1.06,10968.19,10850,10975,10850,28919,316387655,31179000000,2850000
440640,ACE 단기채권알파액티브,108050,-45,-0.04,108014.35,108105,108105,108030,11189,1208883290,53484750000,495000
190620,ACE 단기통안채,103115,-15,-0.01,103113.42,103135,103140,103105,1952,201289480,117963560000,1144000
265690,ACE 러시아MSCI(합성),9445,0,0,46.83,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6780,210,3.2,6781.82,6580,6795,6510,6776,45423740,8814000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,10485,345,3.4,10471.63,9850,10505,9850,29761,311545315,51376500000,4900000
291130,ACE 멕시코MSCI(합성),13000,450,3.59,12985.09,12800,13000,12800,9609,124585385,11700000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6845,-185,-2.63,6819.71,6840,6870,6805,387495,2652151635,78033000000,11400000
476760,ACE 미국30년국채액티브,10240,-10,-0.1,10224.45,10205,10250,10160,95874,978802515,56320000000,5500000
453850,ACE 미국30년국채액티브(H),8655,-130,-1.48,8614.41,8710,8710,8620,4976446,43037683420,1612426500000,186300000
476750,ACE 미국30년국채엔화노출액티브(H),9820,-190,-1.9,9806.78,9930,9930,9755,260442,2553490075,99182000000,10100000
480030,ACE 미국500데일리타겟커버드콜(합성),10365,185,1.82,10370.01,10335,10370,10325,176750,1828986685,101577000000,9800000
280320,ACE 미국IT인터넷S&P(합성 H),17060,225,1.34,17115.33,17165,17165,17060,632,10787040,13648000000,800000
360200,ACE 미국S&P500,19505,340,1.77,19528.15,19480,19535,19450,591481,11534804965,1279528000000,65600000
438080,ACE 미국S&P500채권혼합액티브,11890,150,1.28,11874.08,11795,11895,11795,90505,1074227415,103443000000,8700000
309230,ACE 미국WideMoat동일가중,26160,360,1.4,26162.81,26000,26210,26000,62542,1632516965,114057600000,4360000
367380,ACE 미국나스닥100,20630,405,2,20660.27,20610,20685,20585,493989,10196112695,1056256000000,51200000
438100,ACE 미국나스닥100채권혼합액티브,12300,160,1.32,12280.43,12285,12305,12215,49110,602840950,47970000000,3900000
456880,ACE 미국달러SOFR금리(합성),10935,100,0.92,10961.03,10875,10965,10835,51485,563054450,116785800000,10680000
440650,ACE 미국달러단기채권액티브,10905,130,1.21,10879.64,10900,10905,10855,10002,108786440,13086000000,1200000
480040,ACE 미국반도체데일리타겟커버드콜(합성),10435,300,2.96,10472.07,10250,10445,10250,113570,1180844075,85567000000,8200000
402970,ACE 미국배당다우존스,12335,130,1.07,12370.21,12305,12385,12300,278671,3441821445,431725000000,35000000
181480,ACE 미국부동산리츠(합성 H),87765,-235,-0.27,87773.71,87795,87795,87000,560,48839045,14042400000,160000
480020,ACE 미국빅테크7+데일리타겟커버드콜(합성),11060,280,2.6,11041.17,10965,11075,10890,356484,3937116470,164794000000,14900000
465580,ACE 미국빅테크TOP7 Plus,15200,355,2.39,15232.97,15095,15240,15010,269763,4098359055,442320000000,29100000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),20750,850,4.27,20875,20465,20865,20050,49030,1015216155,64325000000,3100000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),12250,-215,-1.72,12194.06,12345,12345,12145,1974,24117815,2450000000,200000
473590,ACE 미국주식베스트셀러,14125,255,1.84,14241.89,14025,14260,14025,8402,119421155,21187500000,1500000
391600,ACE 미국친환경그린테마INDXX,8855,170,1.96,9034.36,8880,8995,8840,1244,11031825,18152750000,2050000
455660,ACE 미국하이일드액티브(H),10150,-20,-0.2,10154.58,10165,10165,10120,8622,87447110,6090000000,600000
143460,ACE 밸류대형,9700,125,1.31,9697.79,9670,9700,9515,380,3634650,8730000000,900000
245710,ACE 베트남VN30(합성),20715,25,0.12,20709.78,20685,20755,20575,27280,563512880,275509500000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),12135,-205,-1.66,12070.28,12495,12495,11710,1449,17514960,7281000000,600000
131890,ACE 삼성그룹동일가중,17615,85,0.48,17660.07,17430,17645,17395,20955,369137700,10569000000,600000
108450,ACE 삼성그룹섹터가중,14740,130,0.89,14735.66,14610,14750,14470,29154,428028425,48642000000,3300000
316300,ACE 싱가포르리츠,13750,-130,-0.94,13929.34,13925,13925,13680,6515,89438145,6875000000,500000
277540,ACE 아시아TOP50S&P,16860,600,3.69,16795.58,16410,16975,16410,35456,592512840,25290000000,1500000
483420,ACE 애플밸류체인액티브,9970,170,1.73,9949.81,10060,10060,9905,61872,616613390,60817000000,6100000
483320,ACE 엔비디아밸류체인액티브,9080,280,3.18,9086.45,9080,9095,8970,506331,4582148025,151182000000,16650000
448540,ACE 엔비디아채권혼합블룸버그,20890,140,0.67,20886.21,20900,20900,20835,64535,1346501000,135785000000,6500000
433500,ACE 원자력테마딥서치,16760,335,2.04,16766.76,16455,16805,16230,10436,173319175,15084000000,900000
256440,ACE 인도네시아MSCI(합성),10265,-35,-0.34,10297.44,10475,10475,10220,32949,339676215,30795000000,3000000
487920,ACE 인도시장대표BIG5그룹액티브,9930,-170,-1.68,10047.06,10375,10375,9905,155263,1562583060,10426500000,1050000
487910,ACE 인도컨슈머파워액티브,10390,-110,-1.05,10441.33,10400,10465,10350,130036,1357719025,27533500000,2650000
145670,ACE 인버스,5485,-85,-1.53,5477.26,5570,5585,5465,14628,81120585,2742500000,500000
238720,ACE 일본Nikkei225(H),27660,565,2.09,27159.65,27805,27865,27660,4857,134838155,24894000000,900000
196030,ACE 일본TOPIX레버리지(H),41785,1990,5,40425.51,41995,42005,41425,1220,50946100,20892500000,500000
205720,ACE 일본TOPIX인버스(합성 H),2470,-45,-1.79,2526.45,2480,2485,2455,122734,301994730,6669000000,2700000
469160,ACE 일본반도체,11615,175,1.53,11397.54,11765,11765,11555,1274,14803470,32522000000,2800000
356540,ACE 종합채권(AA-이상)KIS액티브,104140,-580,-0.55,104203.02,104325,104325,103960,341,35497615,804481500000,7725000
447430,ACE 주주환원가치주액티브,12565,90,0.72,12557.04,12475,12590,12475,6868,86212900,16334500000,1300000
416090,ACE 중국과창판STAR50,8340,1175,16.4,6656.24,7275,9310,7275,155852,1321624200,6672000000,800000
168580,ACE 중국본토CSI300,31110,1580,5.35,28676.9,29675,31275,29675,49256,1524695555,136884000000,4400000
219900,ACE 중국본토CSI300레버리지(합성),3970,305,8.32,3412.01,3770,4100,3700,117760,466722580,8734000000,2200000
272910,ACE 중장기국공채액티브,104985,-430,-0.41,104853.95,105175,105175,104975,3021,317200475,45878445000,437000
371870,ACE 차이나항셍테크,7830,375,5.03,7647.34,7455,8065,7455,126271,985023985,7830000000,1000000
354500,ACE 코스닥150,13360,190,1.44,13436.12,13265,13400,13245,6452,85930135,21376000000,1600000
305050,ACE 코스피,26965,385,1.45,26997.54,26580,26965,26525,2571,69180105,6741250000,250000
457480,ACE 테슬라밸류체인액티브,12155,480,4.11,12201.71,12020,12175,12000,747197,9055009650,379843750000,31250000
469170,ACE 포스코그룹포커스,6565,245,3.88,6595.38,6385,6585,6340,153267,996882660,44970250000,6850000
261920,ACE 필리핀MSCI(합성),15590,550,3.66,15287.71,15125,15650,15125,291,4497970,6236000000,400000
470320,BNK 24-11 회사채(AA-이상)액티브,52150,10,0.02,52142.46,52140,52155,52140,4,208585,111288100000,2134000
466810,BNK 2차전지양극재,7410,195,2.7,7432.68,7240,7475,7240,10400,75918520,5928000000,800000
457930,BNK 미래전략기술액티브,10570,255,2.47,10570.96,10425,10570,10380,25,261540,7399000000,700000
487750,BNK 온디바이스AI,7645,195,2.62,7667.72,7515,7645,7440,432,3230070,6116000000,800000
445690,BNK 주주가치액티브,13430,200,1.51,13429.43,13250,13430,13240,9,119910,14101500000,1050000
486240,DAISHIN343 AI반도체&인프라액티브,8180,230,2.89,8211.63,8020,8235,7965,741,5921025,44172000000,5400000
434960,DAISHIN343 K200,35075,440,1.27,35188.48,35075,35075,35075,1,35075,33321250000,950000
448570,FOCUS AI코리아액티브,12470,145,1.18,12463.67,12315,12470,12300,569,7026285,18081500000,1450000
285690,FOCUS ESG리더스,11180,160,1.45,11201.16,11020,11185,11020,28,309525,8385000000,750000
292730,FOCUS KRX300,16990,210,1.25,17027.75,16795,16990,16795,11,184940,10194000000,600000
293180,HANARO 200,35015,550,1.6,35093.51,34460,35080,34315,57467,2006940700,463948750000,13250000
407310,HANARO 200 TOP10,8580,155,1.84,8587.65,8560,8610,8460,657,5604670,12441000000,1450000
332930,HANARO 200TR,44395,755,1.73,44479.49,43565,44460,43540,1044,45923020,122086250000,2750000
304780,HANARO 200선물레버리지,18510,545,3.03,18541.98,17890,18600,17805,11637,208924640,35169000000,1900000
486780,HANARO 200선물레버리지1.5X,12200,270,2.26,12228.21,12080,12200,12080,2,24280,6588000000,540000
306520,HANARO 200선물인버스,10220,-135,-1.3,10181.78,10235,10400,10175,254,2630310,4599000000,450000
448490,HANARO 32-10 국고채액티브,56180,-515,-0.91,56158.45,56320,56330,56140,10747,604483555,55730560000,992000
454320,HANARO CAPEX설비투자iSelect,14530,435,3.09,14533.07,14145,14600,14000,9538,137611120,122052000000,8400000
471290,HANARO CD금리액티브(합성),103210,20,0.02,103213.82,103215,103220,103210,397,40974830,11869150000,115000
395290,HANARO Fn K-POP&미디어,5905,-20,-0.34,5907.05,5950,5965,5850,340868,2020198640,38382500000,6500000
395280,HANARO Fn K-게임,4470,25,0.56,4488.05,4415,4510,4415,19223,86530615,13857000000,3100000
368190,HANARO Fn K-뉴딜디지털플러스,8090,60,0.75,8079.07,8030,8105,8030,2669,21566550,38023000000,4700000
402460,HANARO Fn K-메타버스MZ,6990,-70,-0.99,6983.46,7030,7030,6950,1903,13273180,4893000000,700000
395270,HANARO Fn K-반도체,10185,260,2.62,10217.01,10000,10230,9905,109664,1109571165,189950250000,18650000
438900,HANARO Fn K-푸드,10120,140,1.4,10152.59,10030,10150,9975,38207,385724025,15180000000,1500000
367740,HANARO Fn5G산업,12985,120,0.93,13000.89,12845,12985,12845,13,168525,5194000000,400000
407300,HANARO Fn골프테마,5850,90,1.56,5846.07,5815,5855,5805,153,889275,3217500000,550000
381560,HANARO Fn전기&수소차,8340,200,2.46,8350.01,8140,8365,8140,5033,41895040,18765000000,2250000
441540,HANARO Fn조선해운,12780,-110,-0.85,12800,12845,12845,12450,135232,1701174995,44730000000,3500000
381570,HANARO Fn친환경에너지,8035,230,2.95,8016.23,7825,8060,7815,1634,12995165,5222750000,650000
473380,HANARO K-메디테크,9255,100,1.09,9264.68,9200,9255,9200,3682,33946990,4627500000,500000
479850,HANARO K-뷰티,12260,175,1.45,12274.94,12230,12270,12095,11220,136685475,10421000000,850000
346000,HANARO KAP초장기국고채,39840,-445,-1.1,39831.24,40040,40040,39760,987,39348525,6613440000,166000
453060,HANARO KOFR금리액티브(합성),105780,20,0.02,105797.57,105780,105780,105780,12,1269360,12693600000,120000
304760,HANARO KRX300,16295,270,1.68,16322.49,16105,16340,15975,103,1659225,5703250000,350000
