단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106505,-5,0,106494.59,106515,106515,106505,325,34616625,116516470000,1094000
491610,1Q CD금리액티브(합성),100470,10,0.01,100454.15,100475,100475,100470,368,36974020,215608620000,2146000
451060,1Q K200액티브,10860,-35,-0.32,10860.96,11050,11050,10830,22609,245522675,118917000000,10950000
463290,1Q 단기금융채액티브,105445,10,0.01,105443.01,105470,105470,105445,8569,903567990,247373970000,2346000
479080,1Q 머니마켓액티브,51255,5,0.01,51256.09,51250,51260,51250,17180,880604590,537254910000,10482000
472350,1Q 차이나H(H),13610,240,1.8,13692.97,13880,13900,13560,2209,30501300,17693000000,1300000
495330,1Q 코리아밸류업,9865,25,0.25,9851.96,9980,9980,9810,261,2581935,7892000000,800000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50015,10,0.02,50043.92,50015,50040,50015,200,10003025,74022200000,1480000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10415,5,0.05,10412.11,10410,10415,10410,2879,29979785,111648800000,10720000
105190,ACE 200,34545,-40,-0.12,34540.11,34825,35000,34435,5229,181495105,374813250000,10850000
332500,ACE 200TR,22305,-45,-0.2,22279.86,22610,22610,22250,3212,71966445,35688000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,106115,0,0,106139.52,106105,106130,106105,2486,263813380,199602315000,1881000
461260,ACE 25-06 회사채(AA-이상)액티브,10680,-5,-0.05,10686.46,10690,10690,10680,5647,60347520,117373200000,10990000
461270,ACE 26-06 회사채(AA-이상)액티브,10805,10,0.09,10815.91,10800,10805,10795,28434,307120670,149865350000,13870000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10325,0,0,10333.63,10335,10335,10325,1236,12768470,121835000000,11800000
385600,ACE 2차전지&친환경차액티브,8775,65,0.75,8744.28,8970,8985,8750,12218,108588780,14917500000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10325,-5,-0.05,10324.85,10330,10330,10325,1385,14303965,94680250000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10310,-5,-0.05,10312.9,10315,10315,10310,1013,10446335,88975300000,8630000
469150,ACE AI반도체포커스,13565,30,0.22,13605.53,13730,13890,13565,180294,2471909890,54260000000,4000000
487340,ACE CD금리&초단기채권액티브,101370,5,0,101366.16,101365,101375,101365,56567,5734260005,205071510000,2023000
385590,ACE ESG액티브,7710,-5,-0.06,7699.17,7755,7755,7680,13,100165,21588000000,2800000
380340,ACE Fn5G플러스,8560,-40,-0.47,8551.21,8675,8705,8500,730,6276865,5992000000,700000
226380,ACE Fn성장소비주도주,5525,-75,-1.34,5542.97,5625,5625,5525,7710,42600830,6630000000,1200000
414270,ACE G2전기차&자율주행액티브,10500,210,2.04,10398.8,10300,10640,10300,146884,1543951930,61425000000,5850000
475050,ACE KPOP포커스,7635,15,0.2,7631.75,7640,7720,7605,72055,552644045,23286750000,3050000
411060,ACE KRX금현물,17260,240,1.41,17139.77,17220,17500,17100,790960,13636123220,474650000000,27500000
225130,ACE 골드선물 레버리지(합성 H),25730,590,2.35,25943.57,26045,26170,25730,9547,248067780,7719000000,300000
483340,ACE 구글밸류체인액티브,10810,55,0.51,10957.1,10760,10945,10510,869189,9401068850,39997000000,3700000
365780,ACE 국고채10년,91720,335,0.37,91785.41,91670,91810,91605,9669,886945375,219027360000,2388000
114460,ACE 국고채3년,103705,140,0.14,103720.72,103640,103705,103620,495,51306770,18666900000,180000
494340,ACE 글로벌AI맞춤형반도체,11080,270,2.5,11078.2,11090,11090,10970,73681,815745585,8864000000,800000
411050,ACE 글로벌메타버스테크액티브,13510,80,0.6,13646.27,13490,13615,13400,2197,29645585,20265000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,26310,610,2.37,26214.14,26005,26310,26005,531797,13910849410,449901000000,17100000
435040,ACE 글로벌브랜드TOP10블룸버그,16320,20,0.12,16271.87,16330,16340,16145,7382,119716535,13056000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11255,0,0,11297.15,11255,11320,11060,46906,528763815,32639500000,2900000
