단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10110,5,0.05,10105.54,10110,10110,10105,21180,214061675,126375000000,12500000
105190,ACE 200,33955,-180,-0.53,34042.73,34135,34135,33750,25124,850392010,412553250000,12150000
332500,ACE 200TR,21525,-85,-0.39,21551.63,21495,21545,21365,17333,372687740,34440000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,102990,10,0.01,102973.39,102980,102990,102975,5863,603777350,169418550000,1645000
461260,ACE 25-06 회사채(AA-이상)액티브,10325,0,0,10326.35,10335,10335,10325,10403,107451070,77747250000,7530000
461270,ACE 26-06 회사채(AA-이상)액티브,10360,5,0.05,10359.45,10355,10365,10355,110268,1142199035,105257600000,10160000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10015,5,0.05,10009.72,10015,10015,10015,7327,73379905,20030000000,2000000
385600,ACE 2차전지&친환경차액티브,10555,25,0.24,10524.93,10725,10725,10380,15263,160664250,20054500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10010,0,0,10007.73,10010,10010,10005,11104,111150790,20020000000,2000000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10015,0,0,10010.61,10015,10015,10015,2866,28702990,20030000000,2000000
469150,ACE AI반도체포커스,11970,20,0.17,12007.22,11930,11975,11780,22377,265567710,13167000000,1100000
385590,ACE ESG액티브,7340,25,0.34,7353.68,7325,7340,7325,1734,12708910,23488000000,3200000
380340,ACE Fn5G플러스,9910,-135,-1.34,9987.87,10055,10055,9840,967,9558940,6937000000,700000
226380,ACE Fn성장소비주도주,5800,40,0.69,5807.87,5785,5805,5760,85,491760,5800000000,1000000
414270,ACE G2전기차&자율주행액티브,7845,55,0.71,7851.06,7710,7915,7710,79628,622797925,61975500000,7900000
411060,ACE KRX금현물,12485,20,0.16,12451.08,12485,12510,12465,72233,902046125,121104500000,9700000
225130,ACE 골드선물 레버리지(합성 H),16585,-30,-0.18,16509.5,16585,16585,16485,981,16202400,8292500000,500000
365780,ACE 국고채10년,87150,-280,-0.32,87184.57,87060,87150,86960,13630,1186473045,219095100000,2514000
114460,ACE 국고채3년,102525,-130,-0.13,102617.24,102535,102575,102515,169,17325995,15378750000,150000
299070,ACE 국채선물10년인버스,110585,280,0.25,110667.23,0,0,0,0,0,5529250000,50000
299080,ACE 국채선물3년인버스,108380,35,0.03,108430.47,0,0,0,0,0,5419000000,50000
411050,ACE 글로벌메타버스테크액티브,10800,190,1.79,10803.02,10660,10800,10660,5101,54565505,17280000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,18300,210,1.16,18180.91,18270,18345,18230,169455,3101010985,128100000000,7000000
435040,ACE 글로벌브랜드TOP10블룸버그,13245,190,1.46,13175.45,13235,13260,13195,1563,20668570,12582750000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10390,30,0.29,10369.8,10390,10395,10360,6466,67136700,8312000000,800000
440640,ACE 단기채권알파액티브,105335,15,0.01,105315.09,105325,105335,105320,3842,404683690,53615515000,509000
190620,ACE 단기통안채,100590,10,0.01,100582.32,100595,100595,100580,2379,239299670,146157270000,1453000
265690,ACE 러시아MSCI(합성),9590,0,0,44.24,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6485,-60,-0.92,6487.11,6560,6560,6380,5485,35367095,8430500000,1300000
291130,ACE 멕시코MSCI(합성),15270,150,0.99,15264.59,15140,15310,15140,1618,24663955,13743000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6845,-65,-0.94,6808.92,6815,6855,6780,139943,953129010,50310750000,7350000
453850,ACE 미국30년국채액티브(H),8685,-45,-0.52,8654.36,8665,8690,8640,1132367,9811292105,668745000000,77000000
280320,ACE 미국IT인터넷S&P(합성 H),15635,205,1.33,15554.12,15500,15635,15500,1329,20743465,12508000000,800000
360200,ACE 미국S&P500,16510,135,0.82,16461.9,16485,16535,16485,226301,3737031715,744601000000,45100000
438080,ACE 미국S&P500채권혼합액티브,10925,50,0.46,10910.36,10875,10945,10870,64287,702431570,20757500000,1900000
309230,ACE 미국WideMoat가치주,23095,150,0.65,23047.84,23115,23165,23045,12710,293696635,80832500000,3500000
367380,ACE 미국나스닥100,17950,190,1.07,17864.84,17900,17975,17900,270900,4861377645,612095000000,34100000
438100,ACE 미국나스닥100채권혼합액티브,11390,65,0.57,11376.42,11325,11390,11325,11168,127000505,12529000000,1100000
181480,ACE 미국다우존스리츠(합성 H),78450,-505,-0.64,78366.46,78595,78595,78395,244,19130690,14121000000,180000
456880,ACE 미국달러SOFR금리(합성),10480,25,0.24,10487.87,10480,10505,10460,5215,54673715,106162400000,10130000
440650,ACE 미국달러단기채권액티브,10460,15,0.14,10457.77,10495,10495,10450,4894,51213265,9414000000,900000
402970,ACE 미국배당다우존스,11185,50,0.45,11168.66,11175,11200,11165,159141,1780536260,214752000000,19200000
465580,ACE 미국빅테크TOP7 Plus,11495,155,1.37,11414.89,11445,11500,11445,352120,4042046195,93684250000,8150000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),12850,325,2.59,12684.01,12740,12865,12740,15239,195486115,8995000000,700000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),17075,-230,-1.33,17139.66,17120,17120,17055,258,4408090,5122500000,300000
391590,ACE 미국스팩&IPO INDXX,5370,45,0.85,5434.86,5385,5385,5355,333,1786175,2685000000,500000
473590,ACE 미국주식베스트셀러,10575,140,1.34,10585.33,10930,10930,10545,874821,9264358415,10575000000,1000000
391600,ACE 미국친환경그린테마INDXX,9000,140,1.58,8991.51,8860,9065,8860,1846,16600795,23850000000,2650000
455660,ACE 미국하이일드액티브(H),10085,-10,-0.1,10072.29,10085,10085,10020,12811,128510320,9076500000,900000
143460,ACE 밸류대형,8955,0,0,8948.38,8935,8955,8910,53,473115,5373000000,600000
245710,ACE 베트남VN30(합성),18405,165,0.9,18461.47,18165,18425,18165,163167,2989894150,272394000000,14800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10300,-10,-0.1,10236.64,10480,10480,10100,5664,58206995,6180000000,600000
131890,ACE 삼성그룹동일가중,16010,-60,-0.37,16024.42,16030,16030,16010,24,384500,8005000000,500000
108450,ACE 삼성그룹섹터가중,14075,-125,-0.88,14082.78,14135,14135,14020,61127,858581840,45040000000,3200000
322130,ACE 스마트로우볼,14655,-20,-0.14,14657.53,14635,14655,14635,20,292900,7327500000,500000
272220,ACE 스마트모멘텀,13915,-30,-0.22,13920.25,13910,13915,13910,20,278250,6957500000,500000
272230,ACE 스마트밸류,12925,-35,-0.27,12929.85,12920,12925,12860,2720,35037690,7755000000,600000
322120,ACE 스마트퀄리티,14655,-65,-0.44,14650.96,14665,14665,14525,30,438450,7327500000,500000
322150,ACE 스마트하이베타,12275,-40,-0.32,12275.16,12275,12275,12275,20,245500,6137500000,500000
