단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104090,20,0.02,104057.5,104105,104110,104090,1525,158757835,120744400000,1160000
451060,1Q K200액티브,11580,-45,-0.39,11598.02,11615,11615,11545,12343,142883810,154593000000,13350000
463290,1Q 단기금융채액티브,103385,40,0.04,103344.83,103350,103395,103350,20384,2107287750,164795690000,1594000
479080,1Q 머니마켓액티브,50220,15,0.03,50206.16,50220,50220,50215,2100,105461985,291276000000,5800000
472350,1Q 차이나H(H),11350,195,1.75,11131.09,11175,11360,11155,149,1670325,22700000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10225,5,0.05,10217.41,10220,10225,10220,10849,110896275,124745000000,12200000
105190,ACE 200,36765,-175,-0.47,36833.13,36730,36875,36690,2255,82975805,461400750000,12550000
332500,ACE 200TR,23690,-130,-0.55,23754.85,23560,23785,23560,14412,342003120,40273000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104180,45,0.04,104133.63,104180,104180,104170,500,52088195,235446800000,2260000
461260,ACE 25-06 회사채(AA-이상)액티브,10455,5,0.05,10453.23,10445,10460,10445,6040,63172295,83744550000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10520,0,0,10519.25,10520,10525,10520,29441,309826400,140021200000,13310000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10130,5,0.05,10125.15,10125,10130,10125,3382,34253965,43964200000,4340000
385600,ACE 2차전지&친환경차액티브,11760,-200,-1.67,11765.75,12100,12100,11750,3275,38656545,22344000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10115,5,0.05,10106.7,10115,10115,10110,2252,22778530,25489800000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10125,5,0.05,10117.07,10125,10125,10120,368,3725980,25616250000,2530000
469150,ACE AI반도체포커스,16225,-25,-0.15,16200.67,15905,16250,15905,40433,650567415,42996250000,2650000
385590,ACE ESG액티브,8130,-25,-0.31,8126.96,8085,8165,8085,498,4038690,26016000000,3200000
380340,ACE Fn5G플러스,10395,-40,-0.38,10442.77,10360,10445,10325,587,6092425,7276500000,700000
226380,ACE Fn성장소비주도주,5930,15,0.25,5934.12,5935,5960,5915,898,5323160,5930000000,1000000
414270,ACE G2전기차&자율주행액티브,8120,-230,-2.75,8015.97,8115,8145,8005,86854,702560065,64960000000,8000000
475050,ACE KPOP포커스,8145,70,0.87,8149.13,8075,8245,8075,67432,550720455,13846500000,1700000
411060,ACE KRX금현물,14815,15,0.1,14755.79,14795,14900,14750,200808,2976399770,207410000000,14000000
225130,ACE 골드선물 레버리지(합성 H),20675,-250,-1.19,20346.36,20905,20905,20645,13715,285502460,10337500000,500000
365780,ACE 국고채10년,86450,195,0.23,86375.01,86450,86520,86280,25381,2190935305,458790150000,5307000
114460,ACE 국고채3년,102285,85,0.08,102246.14,102270,102295,102230,119,12171645,18411300000,180000
299070,ACE 국채선물10년인버스,113805,0,0,113862.01,0,0,0,0,0,2276100000,20000
299080,ACE 국채선물3년인버스,110360,-85,-0.08,110373.16,0,0,0,0,0,2207200000,20000
411050,ACE 글로벌메타버스테크액티브,11335,-320,-2.75,11228.74,11480,11490,11325,1631,18508440,17002500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,21550,-590,-2.66,21150.81,21350,21550,21250,318536,6832903685,329715000000,15300000
435040,ACE 글로벌브랜드TOP10블룸버그,14010,-235,-1.65,13891.59,14020,14070,13935,2136,29935645,12609000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10625,-15,-0.14,10568.02,10725,10725,10605,13471,143252400,15406250000,1450000
440640,ACE 단기채권알파액티브,106380,40,0.04,106337.36,106335,106380,106335,305,32443535,54147420000,509000
190620,ACE 단기통안채,101480,45,0.04,101450.12,101440,101485,101440,2449,248515615,138012800000,1360000
265690,ACE 러시아MSCI(합성),9505,0,0,45.36,0,0,0,0,0,17584250000,1850000
152500,ACE 레버리지,7700,-60,-0.77,7693.4,7650,7740,7650,8173,62965805,10010000000,1300000
291130,ACE 멕시코MSCI(합성),16150,-220,-1.34,16070.21,16310,16370,16030,7740,125025685,14535000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),6020,-25,-0.41,5934.3,6010,6030,5975,118225,709019720,71036000000,11800000
476760,ACE 미국30년국채액티브,9710,-40,-0.41,9704.46,9750,9750,9690,124992,1213551820,14565000000,1500000
453850,ACE 미국30년국채액티브(H),8100,-5,-0.06,8086.06,8075,8105,8065,1558477,12601732410,1122660000000,138600000
476750,ACE 미국30년국채엔화노출액티브(H),9105,20,0.22,9078.84,9095,9115,9055,192634,1749432885,51898500000,5700000
480030,ACE 미국500 15%프리미엄분배(합성),10065,-175,-1.71,10001.63,10065,10105,10045,487253,4910502690,10065000000,1000000
280320,ACE 미국IT인터넷S&P(합성 H),15800,-130,-0.82,15848.01,15865,15865,15800,159,2522210,12640000000,800000
360200,ACE 미국S&P500,17490,-305,-1.71,17392.95,17500,17565,17470,540190,9458533940,947958000000,54200000
438080,ACE 미국S&P500채권혼합액티브,11450,-85,-0.74,11432.71,11630,11630,11435,77884,893593860,57250000000,5000000
309230,ACE 미국WideMoat가치주,24085,-415,-1.69,23866.99,24045,24460,24040,28890,697099765,95858300000,3980000
367380,ACE 미국나스닥100,18365,-435,-2.31,18245.2,18395,18445,18350,465643,8562323650,747455500000,40700000
438100,ACE 미국나스닥100채권혼합액티브,11800,-110,-0.92,11781.24,12095,12335,11785,34110,403273080,18880000000,1600000
181480,ACE 미국다우존스리츠(합성 H),73400,-860,-1.16,73208.74,73445,73445,72750,1561,114448695,13212000000,180000
456880,ACE 미국달러SOFR금리(합성),10950,-30,-0.27,10948.82,10980,10995,10935,39079,428455505,112018500000,10230000
440650,ACE 미국달러단기채권액티브,10880,-40,-0.37,10877.06,10920,10920,10870,3588,39112270,10880000000,1000000
480040,ACE 미국반도체15%프리미엄분배(합성),10215,-380,-3.59,10008.79,10580,10580,10150,380520,3902600140,10215000000,1000000
402970,ACE 미국배당다우존스,11470,-155,-1.33,11423.37,11620,11620,11455,301002,3459060300,306249000000,26700000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10015,-200,-1.96,9897.49,10000,10060,9995,445781,4468652460,10015000000,1000000
465580,ACE 미국빅테크TOP7 Plus,12830,-265,-2.02,12692.19,12755,12870,12755,374403,4805341700,212336500000,16550000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),15500,-735,-4.53,15212,15515,15610,15415,58889,914404685,24800000000,1600000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),14935,295,2.02,15043.61,15000,15000,14880,798,11919970,4480500000,300000
391590,ACE 미국스팩&IPO INDXX,5390,15,0.28,5408.91,5375,5405,5375,53,285705,2695000000,500000
473590,ACE 미국주식베스트셀러,11190,-405,-3.49,11153.23,11210,11210,10910,4341,48460120,11190000000,1000000
391600,ACE 미국친환경그린테마INDXX,8570,-135,-1.55,8672.72,8695,8695,8530,1465,12610520,19282500000,2250000
455660,ACE 미국하이일드액티브(H),9840,-55,-0.56,9878.11,9945,9945,9795,4573,44940390,8856000000,900000
143460,ACE 밸류대형,9800,-85,-0.86,9799.9,9850,9850,9800,164,1609320,5880000000,600000
245710,ACE 베트남VN30(합성),19100,-90,-0.47,19271.65,19190,19210,19060,42442,811860510,254030000000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10595,55,0.52,10494.66,10450,10680,10450,728,7714385,6357000000,600000
131890,ACE 삼성그룹동일가중,17920,-215,-1.19,17912.63,18095,18095,17910,170,3054435,8960000000,500000
108450,ACE 삼성그룹섹터가중,15640,-35,-0.22,15633.48,15770,15770,15585,6485,101685500,42228000000,2700000
322130,ACE 스마트로우볼,16275,-40,-0.25,16267.85,16290,16290,16275,20,325650,6510000000,400000
