단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106425,-20,-0.02,106407.82,106440,106440,106415,118,12558020,116428950000,1094000
491610,1Q CD금리액티브(합성),100350,20,0.02,100331.94,100345,100350,100345,391,39236635,155241450000,1547000
451060,1Q K200액티브,10960,-10,-0.09,10977.75,10990,11080,10925,16533,181084125,121656000000,11100000
463290,1Q 단기금융채액티브,105325,10,0.01,105321.78,105320,105325,105320,9395,989491170,246987125000,2345000
479080,1Q 머니마켓액티브,51190,5,0.01,51189.35,51190,51190,51185,18095,926273005,600049180000,11722000
472350,1Q 차이나H(H),13475,75,0.56,13360.02,13260,13475,13260,36,480350,17517500000,1300000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50030,10,0.02,50006.18,50020,50030,50020,101,5052990,70042000000,1400000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10395,0,0,10399.27,10400,10400,10395,4196,43618915,125987400000,12120000
105190,ACE 200,34920,45,0.13,34911.58,34990,35235,34810,3203,111965175,385866000000,11050000
332500,ACE 200TR,22540,40,0.18,22520.82,22635,22755,22480,638,14395730,36064000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,106005,0,0,106003.23,106005,106010,106005,1814,192293170,201303495000,1899000
461260,ACE 25-06 회사채(AA-이상)액티브,10680,0,0,10675.05,10670,10680,10670,3393,36227715,124208400000,11630000
461270,ACE 26-06 회사채(AA-이상)액티브,10805,5,0.05,10807.19,10800,10810,10790,30806,332591755,154403450000,14290000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10315,-5,-0.05,10320.65,10320,10320,10315,230,2372690,120788650000,11710000
385600,ACE 2차전지&친환경차액티브,8975,0,0,8953.54,9170,9200,8950,7273,65602825,15257500000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10315,-5,-0.05,10315.89,10315,10320,10315,2775,28624150,94588550000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10300,-5,-0.05,10304.22,10300,10305,10300,2232,22990390,88889000000,8630000
469150,ACE AI반도체포커스,13860,65,0.47,13857.61,13920,14035,13745,65504,910843455,56133000000,4050000
487340,ACE CD금리&초단기채권액티브,101240,5,0,101229.26,101240,101240,101230,10605,1073828970,203087440000,2006000
385590,ACE ESG액티브,7840,35,0.45,7859.7,7930,7930,7840,968,7640640,21952000000,2800000
380340,ACE Fn5G플러스,8680,-90,-1.03,8675.21,8800,8800,8645,101,878320,6076000000,700000
226380,ACE Fn성장소비주도주,5355,-55,-1.02,5355.27,5465,5465,5340,137,737730,5890500000,1100000
414270,ACE G2전기차&자율주행액티브,9815,310,3.26,9739.86,9520,9850,9520,56201,548939190,58890000000,6000000
475050,ACE KPOP포커스,7165,-85,-1.17,7173.73,7255,7270,7035,141510,1010265400,21853250000,3050000
411060,ACE KRX금현물,18225,-80,-0.44,18129.98,18385,18945,17925,1225623,22638152020,468382500000,25700000
225130,ACE 골드선물 레버리지(합성 H),26635,-110,-0.41,26833.19,26745,26760,26560,7139,190262670,7990500000,300000
483340,ACE 구글밸류체인액티브,10040,20,0.2,10074.24,10150,10150,9975,18283,183193395,38654000000,3850000
365780,ACE 국고채10년,91645,210,0.23,91535.24,91465,91665,91460,10628,973130890,215365750000,2350000
114460,ACE 국고채3년,103600,15,0.01,103600.57,103585,103600,103550,1261,130599680,18648000000,180000
494340,ACE 글로벌AI맞춤형반도체,9800,-10,-0.1,9820.95,9810,9810,9695,114876,1119689005,7840000000,800000
411050,ACE 글로벌메타버스테크액티브,13080,180,1.4,13041.83,13130,13130,13040,284,3714365,19620000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25835,90,0.35,25863.28,25740,25915,25730,124654,3216862530,448237250000,17350000
435040,ACE 글로벌브랜드TOP10블룸버그,16040,160,1.01,16062.55,15925,16050,15925,26403,422820005,12832000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11220,70,0.63,11201.96,11155,11225,11130,36827,411015470,30855000000,2750000
440640,ACE 단기채권알파액티브,108270,-10,-0.01,108254.89,108270,108275,108260,942,101987560,53918460000,498000
190620,ACE 단기통안채,103290,0,0,103291.68,103290,103290,103280,6457,666934985,108247920000,1048000
494330,ACE 라이프자산주주가치액티브,10280,120,1.18,10275.71,10170,10340,10170,406491,4177028070,8738000000,850000
265690,ACE 러시아MSCI(합성),9445,0,0,46.88,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,6630,-5,-0.08,6621,6655,6740,6560,5057,33346620,8619000000,1300000
483330,ACE 마이크로소프트밸류체인액티브,11030,85,0.78,11067.36,10945,11040,10895,29596,325294465,44671500000,4050000
