단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105375,20,0.02,105360.87,105360,105375,105355,363,38249010,112013625000,1063000
451060,1Q K200액티브,12030,-125,-1.03,12075.38,11985,12135,11985,13147,158641315,149773500000,12450000
463290,1Q 단기금융채액티브,104375,10,0.01,104372.96,104360,104380,104360,17081,1782735135,209376250000,2006000
479080,1Q 머니마켓액티브,50710,10,0.02,50703.91,50705,50710,50705,30969,1570416520,339757000000,6700000
472350,1Q 차이나H(H),11285,0,0,11246.39,11285,11285,11285,1,11285,20313000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10310,5,0.05,10309.13,10305,10315,10305,6089,62770855,126091300000,12230000
105190,ACE 200,38365,-245,-0.63,38391.49,38320,38635,38200,9216,353937095,494908500000,12900000
332500,ACE 200TR,24740,-190,-0.76,24763.45,24930,24940,24690,938,23304815,42058000000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105080,15,0.01,105076.6,105075,105090,105075,2651,278557480,227182960000,2162000
461260,ACE 25-06 회사채(AA-이상)액티브,10585,0,0,10576.02,10575,10590,10575,1163,12312340,116435000000,11000000
461270,ACE 26-06 회사채(AA-이상)액티브,10700,10,0.09,10694.53,10690,10700,10690,17161,183523915,154080000000,14400000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10225,0,0,10229.91,10230,10230,10225,971,9928485,118610000000,11600000
385600,ACE 2차전지&친환경차액티브,9685,-175,-1.77,9669.36,9750,9965,9665,15275,149354805,18401500000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10220,-5,-0.05,10221.44,10225,10225,10220,117,1195760,92695400000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10200,0,0,10202.52,10205,10205,10200,953,9724715,30906000000,3030000
469150,ACE AI반도체포커스,17545,-65,-0.37,17549.86,17275,17885,17200,43770,768651220,59653000000,3400000
487340,ACE CD금리&초단기채권액티브,100245,10,0.01,100233.12,100250,100250,100235,103629,10387887950,84306045000,841000
385590,ACE ESG액티브,8590,-90,-1.04,8595.44,8630,8655,8590,75,646445,27488000000,3200000
380340,ACE Fn5G플러스,10395,-15,-0.14,10400.28,10345,10495,10290,92,954410,7276500000,700000
226380,ACE Fn성장소비주도주,6030,40,0.67,6016.7,6015,6045,5995,80,482080,6633000000,1100000
414270,ACE G2전기차&자율주행액티브,8860,-285,-3.12,9070.72,8995,9000,8860,14252,127256680,59805000000,6750000
475050,ACE KPOP포커스,6950,-125,-1.77,6958.85,7050,7115,6950,64215,448886880,19807500000,2850000
411060,ACE KRX금현물,15420,145,0.95,15311.9,15405,15435,15360,259116,3994487370,276018000000,17900000
225130,ACE 골드선물 레버리지(합성 H),21735,470,2.21,21590.68,21550,21790,21550,7833,169576595,8694000000,400000
483340,ACE 구글밸류체인액티브,10545,-10,-0.09,10539.89,10560,10570,10510,10025,105799960,44289000000,4200000
365780,ACE 국고채10년,90465,285,0.32,90416.47,90180,90465,90120,5272,476057915,167450715000,1851000
114460,ACE 국고채3년,103000,-25,-0.02,103090.82,103040,103055,102975,317,32662540,18540000000,180000
411050,ACE 글로벌메타버스테크액티브,12570,-15,-0.12,12857.12,12580,12580,12515,389,4886525,18855000000,1500000
