단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105670,-5,0,105641.77,105685,105685,105660,612,64673790,111904530000,1059000
451060,1Q K200액티브,11600,-110,-0.94,11643.91,11730,11740,11505,12715,147773230,142680000000,12300000
463290,1Q 단기금융채액티브,104650,5,0,104649.86,104655,104660,104645,19727,2064482745,225416100000,2154000
479080,1Q 머니마켓액티브,50850,5,0.01,50844.32,50850,50850,50845,26650,1355126870,331542000000,6520000
472350,1Q 차이나H(H),11295,100,0.89,11140.36,11215,11295,11215,24,270840,20331000000,1800000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10335,0,0,10333.9,10335,10340,10330,1634,16885990,120196050000,11630000
105190,ACE 200,36965,-345,-0.92,37050.91,37335,37335,36845,13151,486423425,486089750000,13150000
332500,ACE 200TR,23795,-275,-1.14,23899.7,24020,24070,23750,72028,1716413075,40451500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105335,5,0,105333.67,105350,105350,105330,1303,137246285,225838240000,2144000
461260,ACE 25-06 회사채(AA-이상)액티브,10610,0,0,10605.68,10610,10610,10605,5296,56177695,116179500000,10950000
461270,ACE 26-06 회사채(AA-이상)액티브,10725,0,0,10719.28,10725,10725,10715,27907,299122785,154547250000,14410000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10255,-5,-0.05,10256.23,10260,10260,10255,5030,51607380,115881500000,11300000
385600,ACE 2차전지&친환경차액티브,9110,-365,-3.85,9112.73,9200,9515,9095,4819,44576965,17309000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10250,0,0,10249.49,10255,10255,10250,334,3423505,92967500000,9070000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10230,0,0,10227.23,10230,10230,10225,1472,15056855,30996900000,3030000
469150,ACE AI반도체포커스,16060,-385,-2.34,16044.11,16510,16510,15990,36614,592749625,63437000000,3950000
487340,ACE CD금리&초단기채권액티브,100490,-5,0,100490.05,100495,100505,100490,27579,2771633620,167516830000,1667000
385590,ACE ESG액티브,8305,15,0.18,8288.19,8325,8335,8235,63,521515,27406500000,3300000
380340,ACE Fn5G플러스,9470,-195,-2.02,9541.04,9725,9725,9470,281,2689610,6629000000,700000
226380,ACE Fn성장소비주도주,5580,-5,-0.09,5575.81,5600,5605,5565,21903,128754545,6138000000,1100000
414270,ACE G2전기차&자율주행액티브,7905,-85,-1.06,7848.69,7990,7990,7880,44508,351446235,50987250000,6450000
475050,ACE KPOP포커스,6530,35,0.54,6559.07,6505,6665,6495,122338,804306785,18610500000,2850000
411060,ACE KRX금현물,15430,25,0.16,15327.8,15485,15645,15405,336282,5210868785,316315000000,20500000
225130,ACE 골드선물 레버리지(합성 H),23010,800,3.6,22981.07,22610,23145,22610,11900,273752915,6903000000,300000
483340,ACE 구글밸류체인액티브,9210,-180,-1.92,9221.88,9570,9570,9185,43862,405334240,40524000000,4400000
365780,ACE 국고채10년,91630,-30,-0.03,91582.25,91615,91640,91470,6049,553824535,169057350000,1845000
114460,ACE 국고채3년,103665,50,0.05,103664.48,103620,103685,103575,111,11502640,18659700000,180000
411050,ACE 글로벌메타버스테크액티브,11885,-265,-2.18,12117.1,12150,12150,11885,252,3021195,17827500000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,24965,-500,-1.96,24853.83,25455,25455,24765,287555,7192808070,470590250000,18850000
435040,ACE 글로벌브랜드TOP10블룸버그,15040,-270,-1.76,15018.36,15275,15275,15005,6854,103295590,13536000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10595,-150,-1.4,10554.74,10720,10720,10565,35011,371951405,26487500000,2500000
440640,ACE 단기채권알파액티브,107580,15,0.01,107563.95,107555,107590,107555,2404,258600660,52929360000,492000
190620,ACE 단기통안채,102620,15,0.01,102617.78,102625,102625,102605,2823,289681055,130430020000,1271000
265690,ACE 러시아MSCI(합성),9445,0,0,46.68,0,0,0,0,0,17473250000,1850000
152500,ACE 레버리지,7515,-145,-1.89,7502.51,7690,7690,7450,5712,43220035,9769500000,1300000
483330,ACE 마이크로소프트밸류체인액티브,9955,-180,-1.78,9972.36,10150,10190,9930,49882,498926960,47286250000,4750000
291130,ACE 멕시코MSCI(합성),13275,-355,-2.6,13280.52,13585,13585,13230,3055,40930920,11947500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7210,75,1.05,7155.59,7120,7210,7115,175050,1254403550,86159500000,11950000
476760,ACE 미국30년국채액티브,10395,-165,-1.56,10361.34,10485,10485,10350,267278,2782004665,45738000000,4400000
453850,ACE 미국30년국채액티브(H),8885,50,0.57,8847.6,8835,8885,8825,1965591,17406158330,1498899500000,168700000
476750,ACE 미국30년국채엔화노출액티브(H),10210,110,1.09,10169.26,10100,10210,10040,416782,4216826535,94953000000,9300000
480030,ACE 미국500 15%프리미엄분배(합성),9995,-170,-1.67,10016.63,10180,10180,9985,118050,1187687680,93953000000,9400000
280320,ACE 미국IT인터넷S&P(합성 H),15830,-115,-0.72,15883.76,15945,15960,15820,1084,17150605,12664000000,800000
360200,ACE 미국S&P500,18630,-370,-1.95,18658.48,18965,18965,18580,494279,9261215015,1181142000000,63400000
438080,ACE 미국S&P500채권혼합액티브,11600,-205,-1.74,11581.38,11805,11810,11565,92284,1075861245,95120000000,8200000
309230,ACE 미국WideMoat동일가중,24915,-450,-1.77,24930.99,25325,25325,24850,24982,624353110,106137900000,4260000
367380,ACE 미국나스닥100,19885,-450,-2.21,19918.19,20260,20260,19830,724888,14488597325,980330500000,49300000
438100,ACE 미국나스닥100채권혼합액티브,12025,-215,-1.76,12011.9,12295,12295,11985,55939,676268315,43290000000,3600000
181480,ACE 미국다우존스리츠(합성 H),84405,180,0.21,84757.42,84405,85035,84405,123,10414545,13504800000,160000
456880,ACE 미국달러SOFR금리(합성),10795,-185,-1.68,10782.84,10975,10975,10760,79289,858625015,115290600000,10680000
440650,ACE 미국달러단기채권액티브,10710,-205,-1.88,10720.2,10875,10875,10690,125712,1354351460,11781000000,1100000
480040,ACE 미국반도체15%프리미엄분배(합성),10285,-305,-2.88,10363.22,10650,10690,10270,151123,1564321540,84337000000,8200000
402970,ACE 미국배당다우존스,11800,-205,-1.71,11815.75,11985,11995,11765,384191,4557055410,378780000000,32100000
480020,ACE 미국빅테크7+ 15%프리미엄분배(합성),10600,-255,-2.35,10657.66,10855,10855,10595,266503,2854343435,160060000000,15100000
465580,ACE 미국빅테크TOP7 Plus,14420,-365,-2.47,14455.18,14715,14715,14395,344083,5004134570,421064000000,29200000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),19045,-930,-4.66,19091.87,19780,19780,18990,80367,1558349170,59039500000,3100000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),13010,385,3.05,12928.58,12745,13025,12710,10226,131533950,2602000000,200000
473590,ACE 미국주식베스트셀러,13675,-290,-2.08,13654.38,13895,13895,13610,41433,573299165,19145000000,1400000
391600,ACE 미국친환경그린테마INDXX,8625,-175,-1.99,8623.93,8800,8800,8580,399,3483185,17681250000,2050000
455660,ACE 미국하이일드액티브(H),10040,-15,-0.15,10116.31,10065,10065,10040,6374,64106210,9036000000,900000
143460,ACE 밸류대형,10065,-75,-0.74,10100.53,10235,10235,10065,298,3012365,5032500000,500000
245710,ACE 베트남VN30(합성),19585,-135,-0.68,19741.96,19765,19785,19480,35452,695606475,260480500000,13300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11265,195,1.76,11188.77,11100,11500,11100,3627,40867380,6759000000,600000
131890,ACE 삼성그룹동일가중,17970,20,0.11,18020.71,18020,18140,17920,6435,115919970,8985000000,500000
108450,ACE 삼성그룹섹터가중,15225,-175,-1.14,15297.85,15380,15425,15225,451,6902005,50242500000,3300000
316300,ACE 싱가포르리츠,12545,-20,-0.16,12502.35,12620,12620,12505,117,1466015,6272500000,500000
277540,ACE 아시아TOP50S&P,14920,-25,-0.17,14764.12,14965,14965,14865,274,4094490,22380000000,1500000
483420,ACE 애플밸류체인액티브,10000,-200,-1.96,9985.12,10360,10360,10000,38014,382119885,60000000000,6000000
483320,ACE 엔비디아밸류체인액티브,9120,-185,-1.99,9128.6,9420,9420,9095,742799,6808645185,134976000000,14800000
448540,ACE 엔비디아채권혼합블룸버그,20715,-30,-0.14,20675.78,20795,20815,20660,111532,2311060080,132576000000,6400000
433500,ACE 원자력테마딥서치,16560,-160,-0.96,16580.75,16805,16805,16550,4620,76702070,14904000000,900000
256440,ACE 인도네시아MSCI(합성),10110,-90,-0.88,10235.67,10200,10200,10080,30423,308784325,30330000000,3000000
