단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,104065,85,0.08,104030.57,104035,104065,104035,9020,938576075,120715400000,1160000
451060,1Q K200액티브,11385,180,1.61,11427.64,11305,11420,11185,10248,116570485,153697500000,13500000
463290,1Q 단기금융채액티브,103250,30,0.03,103222.08,103230,103260,103230,23208,2396167810,159934250000,1549000
479080,1Q 머니마켓액티브,50135,15,0.03,50123.86,50140,50140,50135,27,1353755,190513000000,3800000
472350,1Q 차이나H(H),10255,110,1.08,10209.18,10255,10255,10255,1,10255,20510000000,2000000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10210,10,0.1,10203.95,10205,10210,10205,3619,36934595,122520000000,12000000
105190,ACE 200,36885,605,1.67,36973.84,36330,36980,36315,34065,1252013360,453685500000,12300000
332500,ACE 200TR,23415,430,1.87,23416.78,23005,23425,23005,21683,504053780,39805500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,104020,30,0.03,103993.61,104015,104025,104015,1915,199196205,222082700000,2135000
461260,ACE 25-06 회사채(AA-이상)액티브,10455,5,0.05,10447.27,10445,10455,10445,7939,82975975,83744550000,8010000
461270,ACE 26-06 회사채(AA-이상)액티브,10525,15,0.14,10518.9,10515,10525,10515,165684,1743754150,132404500000,12580000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10115,0,0,10113.12,10110,10115,10110,645,6522635,26400150000,2610000
385600,ACE 2차전지&친환경차액티브,11480,485,4.41,11460.02,10995,11480,10995,16014,180991050,21812000000,1900000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10100,10,0.1,10093.56,10095,10100,10095,227,2292050,25452000000,2520000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10105,0,0,10103.22,10110,10110,10105,215,2173620,22534150000,2230000
469150,ACE AI반도체포커스,16950,500,3.04,16966.45,16150,16970,15680,151997,2519082215,31357500000,1850000
385590,ACE ESG액티브,8070,120,1.51,8089.2,7895,8070,7895,101,800630,25824000000,3200000
380340,ACE Fn5G플러스,10325,310,3.1,10303.55,9985,10325,9985,2470,25265215,7227500000,700000
226380,ACE Fn성장소비주도주,5755,85,1.5,5771.79,5725,5780,5720,104,597915,5755000000,1000000
414270,ACE G2전기차&자율주행액티브,7705,-90,-1.15,7648.44,7800,7800,7655,88780,683442250,61254750000,7950000
475050,ACE KPOP포커스,8250,265,3.32,8236.69,8030,8255,8030,68341,559470410,13200000000,1600000
411060,ACE KRX금현물,15310,-265,-1.7,15270.55,15385,15455,15015,463740,7025421210,211278000000,13800000
225130,ACE 골드선물 레버리지(합성 H),21925,15,0.07,21915.48,21725,21925,21685,9533,207303165,8770000000,400000
365780,ACE 국고채10년,86860,605,0.7,86782.72,86605,86875,86515,17760,1540337075,549042060000,6321000
114460,ACE 국고채3년,102390,210,0.21,102315.26,102340,102390,102265,54,5525165,18430200000,180000
299070,ACE 국채선물10년인버스,113040,-610,-0.54,112953.99,113135,113135,113040,3,339265,2260800000,20000
299080,ACE 국채선물3년인버스,109965,-210,-0.19,110005.84,110060,110060,109965,2,220025,2199300000,20000
411050,ACE 글로벌메타버스테크액티브,11620,-150,-1.27,11465.58,11800,11800,11615,2365,27534605,17430000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,22315,-405,-1.78,21817.89,22000,22315,21910,419888,9275432495,334725000000,15000000
435040,ACE 글로벌브랜드TOP10블룸버그,13710,-115,-0.83,13609.64,13660,13735,13660,688,9419040,12339000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10515,-115,-1.08,10476.58,10565,10580,10485,19686,207358300,13143750000,1250000
440640,ACE 단기채권알파액티브,106240,35,0.03,106207.71,106240,106240,106230,1068,113459530,53544960000,504000
190620,ACE 단기통안채,101350,25,0.02,101331.41,101315,101360,101315,7045,713994190,139052200000,1372000
265690,ACE 러시아MSCI(합성),9505,0,0,45.33,0,0,0,0,0,17584250000,1850000
