단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,105815,0,0,105845.13,105840,105840,105815,87,9206155,112798790000,1066000
451060,1Q K200액티브,10845,-60,-0.55,10835.77,10720,10875,10655,10768,115828630,131766750000,12150000
463290,1Q 단기금융채액티브,104830,10,0.01,104833.31,104830,104840,104830,11052,1158612965,254632070000,2429000
479080,1Q 머니마켓액티브,50940,10,0.02,50938.61,50935,50940,50935,8879,452284970,343335600000,6740000
472350,1Q 차이나H(H),10815,-260,-2.35,11072.83,10970,11080,10770,202,2203675,14059500000,1300000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10355,0,0,10352.43,10355,10355,10350,1710,17701080,121464150000,11730000
105190,ACE 200,34515,-180,-0.52,34482.46,34090,34600,33885,5883,201729480,472855500000,13700000
332500,ACE 200TR,22195,-185,-0.83,22243.48,21985,22305,21870,57339,1261996970,37731500000,1700000
448880,ACE 24-12 회사채(AA-이상)액티브,105530,15,0.01,105524.52,105520,105535,105520,401,42313830,213065070000,2019000
461260,ACE 25-06 회사채(AA-이상)액티브,10625,5,0.05,10624.99,10620,10630,10620,7285,77410910,123781250000,11650000
461270,ACE 26-06 회사채(AA-이상)액티브,10730,0,0,10734.82,10725,10735,10725,16241,174272110,153224400000,14280000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10270,0,0,10272.93,10275,10275,10270,108,1109230,119132000000,11600000
385600,ACE 2차전지&친환경차액티브,8695,-75,-0.86,8700.1,9030,9030,8595,7251,62952160,14781500000,1700000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10270,0,0,10265.92,10270,10270,10265,86,883160,94175900000,9170000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10245,0,0,10249.04,10245,10250,10245,253,2593150,78169350000,7630000
469150,ACE AI반도체포커스,13130,75,0.57,13121.98,12650,13170,12595,43612,563150910,52520000000,4000000
487340,ACE CD금리&초단기채권액티브,100695,10,0.01,100682.72,100685,100695,100685,7824,787781190,180948915000,1797000
385590,ACE ESG액티브,7675,-30,-0.39,7679.07,7595,7675,7585,140,1071355,21490000000,2800000
380340,ACE Fn5G플러스,8635,15,0.17,8704.41,8420,8660,8395,236,2010860,6044500000,700000
226380,ACE Fn성장소비주도주,5440,85,1.59,5463.95,5320,5440,5305,2767,14830435,5984000000,1100000
414270,ACE G2전기차&자율주행액티브,7795,-175,-2.2,7775.63,7870,7870,7775,16308,127029005,50277750000,6450000
475050,ACE KPOP포커스,5905,-5,-0.08,5899.5,5805,5920,5760,81972,478204460,18010250000,3050000
411060,ACE KRX금현물,15385,-40,-0.26,15276.1,15425,15430,15355,159930,2461204605,329239000000,21400000
225130,ACE 골드선물 레버리지(합성 H),22535,-590,-2.55,22701.2,22760,22770,22535,2022,45810755,6760500000,300000
483340,ACE 구글밸류체인액티브,8270,-195,-2.3,8232.18,8055,8430,8055,19755,163084710,37628500000,4550000
365780,ACE 국고채10년,91320,-265,-0.29,91356.74,91475,91525,91260,15748,1439040835,180813600000,1980000
114460,ACE 국고채3년,103270,-50,-0.05,103279.37,103350,103350,103225,145,14976390,18588600000,180000
411050,ACE 글로벌메타버스테크액티브,11240,-45,-0.4,11113.82,11215,11240,11090,3431,38079640,16860000000,1500000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,21375,-245,-1.13,21191.46,20915,21420,20915,172568,3659690055,396506250000,18550000
435040,ACE 글로벌브랜드TOP10블룸버그,14630,-140,-0.95,14571.99,14615,14630,14510,2940,42939740,13167000000,900000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10535,15,0.14,10502.58,10515,10540,10450,23699,249150165,28971250000,2750000
440640,ACE 단기채권알파액티브,107750,10,0.01,107748.12,107750,107755,107740,2883,310637975,53659500000,498000
190620,ACE 단기통안채,102825,0,0,102841.53,102825,102840,102820,6670,685869100,125240850000,1218000
265690,ACE 러시아MSCI(합성),9445,0,0,46.75,0,0,0,0,0,17473250000,1850000
