단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
466400,1Q 25-08 회사채(A+이상)액티브,106975,40,0.04,106924.2,106980,106980,106955,208,22250250,113072575000,1057000
491610,1Q CD금리액티브(합성),100870,10,0.01,100857.55,100875,100875,100870,672,67787440,316429190000,3137000
451060,1Q K200액티브,10325,190,1.87,10310.86,10190,10350,10170,15281,157388285,99120000000,9600000
463290,1Q 단기금융채액티브,105885,20,0.02,105876.27,105880,105890,105880,27030,2862174765,252641610000,2386000
479080,1Q 머니마켓액티브,51475,10,0.02,51474.61,51475,51475,51470,30191,1554048775,308541150000,5994000
472350,1Q 차이나H(H),12955,-30,-0.23,12954.49,13110,13110,12945,106,1375015,15546000000,1200000
495330,1Q 코리아밸류업,9405,140,1.51,9413.03,9340,9420,9295,1713,16093230,11286000000,1200000
492500,1Q 현대차그룹채권(A+이상)&국고통안,50355,30,0.06,50330.27,50360,50360,50355,2,100715,124477560000,2472000
473440,ACE 11월만기자동연장회사채AA-이상액티브,10460,0,0,10459.16,10460,10465,10450,13769,144017925,93826200000,8970000
105190,ACE 200,32795,565,1.75,32833.95,32550,32950,32520,410748,13490650795,367304000000,11200000
332500,ACE 200TR,21230,490,2.36,21179.68,21115,21260,20970,23357,495809385,33968000000,1600000
461260,ACE 25-06 회사채(AA-이상)액티브,10730,0,0,10726.98,10730,10730,10720,11988,128610610,128652700000,11990000
461270,ACE 26-06 회사채(AA-이상)액티브,10875,5,0.05,10877.86,10870,10885,10870,84454,919028305,148878750000,13690000
475260,ACE 2월만기자동연장회사채AA-이상액티브,10370,0,0,10374.98,10380,10380,10370,1657,17192245,120292000000,11600000
385600,ACE 2차전지&친환경차액티브,6975,115,1.68,6998.21,6860,7025,6750,4213,28920210,10462500000,1500000
475270,ACE 5월만기자동연장회사채AA-이상액티브,10365,5,0.05,10363.48,10365,10365,10360,31,321300,45295050000,4370000
475280,ACE 8월만기자동연장회사채AA-이상액티브,10360,5,0.05,10355.27,10355,10360,10355,876,9072255,79046800000,7630000
469150,ACE AI반도체포커스,12295,475,4.02,12251.42,11710,12355,11710,36423,443137660,49794750000,4050000
487340,ACE CD금리&초단기채권액티브,101810,20,0.02,101788.45,101780,101810,101780,35451,3608926785,237929970000,2337000
385590,ACE ESG액티브,7355,130,1.8,7355.24,7320,7355,7320,35,256675,17652000000,2400000
380340,ACE Fn5G플러스,8520,135,1.61,8502.94,8445,8520,8435,157,1326570,5112000000,600000
226380,ACE Fn성장소비주도주,5575,25,0.45,5600.25,5570,5595,5565,389,2166580,5017500000,900000
475050,ACE KPOP포커스,8290,85,1.04,8275.2,8275,8345,8120,114695,944699220,29429500000,3550000
411060,ACE KRX금현물,17500,235,1.36,17436.18,17325,17500,17325,428431,7477802400,596750000000,34100000
225130,ACE 골드선물 레버리지(합성 H),24065,390,1.65,24182,24045,24120,23955,6049,145373920,7219500000,300000
483340,ACE 구글밸류체인액티브,11200,215,1.96,11148.45,11065,11200,11065,613754,6851989240,57120000000,5100000
365780,ACE 국고채10년,92675,305,0.33,92599.27,92590,92890,92500,9582,888593185,238174750000,2570000
114460,ACE 국고채3년,103380,85,0.08,103333.67,103370,103475,103295,639,66054280,18608400000,180000
494340,ACE 글로벌AI맞춤형반도체,12055,305,2.6,11947.32,11960,12055,11885,126978,1520769850,14466000000,1200000
411050,ACE 글로벌메타버스테크액티브,14145,145,1.04,14270.56,14055,14205,14030,9574,134702280,19803000000,1400000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,25680,810,3.26,25377.25,25225,25680,25225,76858,1961342290,381348000000,14850000
435040,ACE 글로벌브랜드TOP10블룸버그,17980,-50,-0.28,17875.39,17890,17980,17795,51497,920425515,14384000000,800000
497510,ACE 글로벌빅파마,10105,-55,-0.54,10136.99,10150,10150,10005,5665,56967090,8084000000,800000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,11520,90,0.79,11505.49,11455,11520,11455,23225,267051685,40320000000,3500000
